source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
364492.773434308,377088824230.6611,614075.5851120129,670135.3883450279,843670767481.8765,918515.5238110439,305111.95944411,239338711952.07355,489222.5587113431,552858.0730224593,640581248500.2709,800363.1978672376,58011189.25033212,0.37600097136622557,0.8028766007959373,1.0,0.24227542842052044
408668.9006025275,454924509085.92175,674480.9182518967,555727.365755478,591082914999.8782,768819.1692458495,284860.9279414088,154002732867.97522,392431.81938774436,504985.0021598791,488262593431.00995,698757.8932870884,50398503.0475254,0.3666704454410567,0.7735594917401745,1.0,0.2899503048444402
511031.8216847732,786741923571.3644,886984.7369438576,862208.1617201066,1114141958671.1624,1055529.2315569296,252803.69315677762,125133660624.54892,353742.3647579533,601874.6341439551,670636437273.1737,818923.9508484128,80260181.35348414,0.30757895889037745,0.7154408963576189,1.0,0.24463504300222874
262745.42756773933,140709541637.42703,375112.7052466059,584832.350718577,674360807412.5222,821194.7439021528,255699.99761698418,174285027047.6617,417474.5825169021,452156.092561137,446016620270.0559,667844.7576121683,51670283.492869265,0.33804810984655165,0.7922621063321247,1.0,0.34413790098449293
334604.74357486796,220075727856.935,469122.2952034309,720883.3760624886,867677008287.2339,931491.8186904455,216054.5124459272,96523239391.37393,310681.89421235013,573298.5246961927,691622627588.5171,831638.5197839967,65490938.73187657,0.34869553747122717,0.7478142048101749,1.0,0.2518727074191451
452338.5905859635,569173694079.2183,754436.0105928257,630849.6555805467,716309963870.6787,846350.9696755116,209146.86823868816,107223008601.9013,327449.2458410941,523581.02552546904,571612291309.6572,756050.4555316776,56379044.58310002,0.32303545000564865,0.7558265224743148,1.0,0.26371897830363844
324175.69170518976,193843761104.7768,440276.91411744134,585469.4924475965,602584536287.8817,776263.1875130249,336570.81258552184,244534964834.0935,494504.76725112926,476830.3664478224,521069715370.20447,721851.5881884617,47455633.090939224,0.3549316132903733,0.7422659492743778,1.0,0.22579324829077216
277523.5280789373,182465074017.40604,427159.30753924354,728608.7658651404,1315915631164.0366,1147133.658805301,436247.2880938455,410776814409.3709,640918.7268362276,629045.5356652454,1212294427825.345,1101042.4278043716,65207041.92470938,0.316236770593948,0.7750213854209511,1.0,0.29323369696191487
319650.67589694087,206060963624.87344,453939.38320537185,540460.9901342297,542390124787.46313,736471.4012013386,254053.0063965239,110246252209.3314,332033.5106722383,471681.3682993688,399876294322.38525,632357.726545968,49721379.73947474,0.33529193772485133,0.7789302875414307,1.0,0.23644838959255465
341410.37998878135,253059116565.40652,503049.81519269693,708095.8426696046,1380380890130.2449,1174896.1188676406,422520.3723165042,794606740715.7632,891407.1688716459,546906.5424159835,1163823060420.0828,1078806.3127457509,62399590.5506608,0.34706099006956187,0.7957379052227653,1.0,0.20339438371645277
438688.9346270854,485373842959.48047,696687.7657598708,648829.7843551222,630876486718.5002,794277.3361480864,263913.3268273584,139637264072.77417,373680.69802007993,569417.0011141486,524699916479.9109,724361.7304081648,54947529.42338119,0.30304560096189614,0.7521233403429549,1.0,0.23064715408524475
