source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
434782.86816933955,461833933905.1251,679583.6474674218,511169.2624931146,686520443981.8486,828565.2925279025,281775.791884736,139650792462.94586,373698.7991189507,979372.1050049475,1804313087342.5325,1343247.2175078318,,,,,
254528.42954022816,247437084572.21024,497430.48215023,431457.7245404276,354328666350.0227,595255.1271093956,229420.69225404054,104103929332.16252,322651.40528465476,625302.7655800906,721952987662.239,849678.1671093114,,,,,
289145.2684909685,167699114812.91797,409510.8238043507,473104.6860142118,368388599247.20776,606950.2444576555,208495.83537025805,94333828687.5018,307138.1263983711,704455.3004202481,792245085212.8738,890081.5048145163,,,,,
431336.447928945,513388907026.9819,716511.6237905578,511393.7366336783,512690899616.1881,716024.3708255943,237833.97232749488,173248721532.65353,416231.57200367865,745207.8180934191,986001128037.4866,992975.8949931698,,,,,
360285.57666522206,250389648940.22052,500389.4972321267,484585.0650076968,477716574591.5256,691170.43816379,242201.40545324225,99488186305.26897,315417.4793908368,733952.0610111281,965347617565.335,982521.0519705595,,,,,
413060.2454705745,358808521365.55206,599006.2782355057,579578.1751170234,609994213966.237,781021.2634533307,307841.74806097295,193528297737.43817,439918.512610504,760418.3957768303,1043638543003.1125,1021586.2875954789,,,,,
532912.0643371242,599914376937.3834,774541.3978202736,544245.450350474,486409357014.0603,697430.5392037693,219578.34283900846,89442745563.36496,299069.8004870518,935366.6077358958,1559616853676.9656,1248846.2089772967,,,,,
375759.35716009315,312112510156.61145,558670.3054186892,467554.07579235925,573160520694.3871,757073.6560562566,307371.84817529516,186448402911.52692,431796.7147993682,685596.3387471017,951564358876.3026,975481.6035560602,,,,,
642059.8522004992,1769786813393.563,1330333.3467193714,656946.8181734546,799398662829.3973,894090.9701084098,235620.50085663464,110880680100.61713,332987.5074242533,1600458.8019006292,4875693113972.31,2208097.1704099234,,,,,
450534.93226440175,559348123919.1484,747895.7975006602,620611.9524613066,1341282651209.4634,1158137.578705338,334667.0109109194,239148788771.94012,489028.41305177775,944048.6257589367,2172594719287.0037,1473972.428265537,,,,,
458055.0381354961,465776475199.2668,682478.1866105808,490239.11618878326,406635099648.2505,637679.464659362,270637.49635273847,160320763473.18558,400400.75358718494,1109232.5930490706,2092300226699.9631,1446478.560746741,,,,,
342656.2567404523,256249223174.9404,506210.6509892304,549720.99084687,514231252151.74945,717099.1926865833,292301.9818723312,176309115798.8258,419891.79058279505,722173.9662695309,906360733058.4745,952029.7963081169,,,,,
620412.9563468498,1349573548852.612,1161711.4740126363,645775.9400925741,1144656565400.471,1069886.239466828,412844.87675653206,389841682192.36017,624373.0312820695,1257428.0617677232,2993904816888.384,1730290.385134352,,,,,
632242.8853129628,1312729674340.4778,1145744.1574542187,402055.7253197161,211428799213.95786,459813.8745339878,168592.02677705418,58484085929.338264,241834.83191909775,1408285.6480898005,2933231687752.8267,1712668.0027818664,,,,,
481254.15091446455,480280582565.8867,693022.7864694542,495194.02273029246,334313923576.32623,578198.8616179784,199798.15118683036,79303192590.37775,281608.2253599453,701942.3650888832,793151187150.7756,890590.3587793749,,,,,
809309.8197321587,2428357211033.5894,1558318.7129190194,713613.5364720839,1258829925404.4424,1121975.9023278719,337706.51865010825,210349987064.62442,458639.2777168397,1182233.9299305007,3165131883924.507,1779081.753018817,,,,,
404290.49772912316,315119774232.41864,561355.3012419306,437424.3488166945,363295865638.6052,602740.2970090894,217880.48482850072,87234325949.65167,295354.5766526256,759928.3310814219,1057182601963.7975,1028193.8542725284,,,,,
417475.1043053289,450166622480.0657,670944.5748197578,486335.7987680324,349968009463.2377,591580.9407538732,222232.66588481606,92339180659.19238,303873.6261329574,656454.1907875738,762963657913.0073,873477.9092301117,,,,,
436007.317946782,509709838006.2439,713939.6599196909,546210.8624270199,494201814323.12616,702994.8892581839,263864.6584294156,111172420823.12979,333425.28521863755,766561.3715941459,1061903812441.625,1030487.1723809205,,,,,
368295.0986059264,232285964049.2704,481960.54200449894,504879.9077728055,403925689596.9872,635551.4846155166,229300.38463854723,90346838841.80331,300577.5088755034,747468.7123132636,886863971626.5958,941734.5547587153,,,,,
427424.5930063274,376231550191.406,613377.1679736751,508286.6697974496,497105863030.1957,705057.3473343822,269792.24503061397,130939691414.3258,361855.8986866537,806148.9745436565,1054177027018.4777,1026731.2340717397,,,,,
407282.64100724197,434971058696.3363,659523.3572030155,588914.7210812955,737813147968.582,858960.5043123822,350516.5560827765,275896014522.4646,525258.0456522914,913531.1222038912,1392811458024.6118,1180174.3337425245,,,,,
346425.22095522255,281716816668.5036,530770.0223905864,449961.8901758756,325605535925.4228,570618.555539007,262894.17538547225,114268559735.02625,338036.32901661063,661130.2786204899,792263070393.6869,890091.6078661156,,,,,
388518.20495420543,356715263010.6837,597256.4466045416,458800.7571386978,374489122660.88226,611955.1639302362,243353.12713501815,161210062408.96964,401509.72890948685,650600.7650729419,765885890554.5708,875149.0676190947,,,,,
317257.4379286684,207912115494.42395,455973.81009705365,417393.8842844652,246485358960.42685,496472.91865763115,150080.6316758962,50875894206.66441,225556.85360162394,585194.1975546456,563538267622.8395,750691.8593023635,,,,,
434342.5350048878,432343133136.22546,657528.0474141202,513704.2461176008,403324868011.94257,635078.6313614579,210531.78155805272,83457459005.75284,288890.0465674663,795045.2347812891,993325285006.352,996657.0548620784,,,,,
422539.3338253406,354943891144.16705,595771.6770241491,522280.9089758023,475281935257.75165,689406.9445964057,239432.91750688423,101117586498.6997,317989.9157185644,814280.7671701087,1188292406368.039,1090088.2562288428,,,,,
447160.5675030453,376814082185.11743,613851.8405813552,479181.51818757557,317796456779.9814,563734.3849544583,214768.93961259507,97360340675.5812,312026.1858812193,803218.2740411368,954039640956.5746,976749.5282602262,,,,,
540408.3154694205,649244430114.518,805757.054027154,544008.886319246,420125621827.04553,648170.9819384431,263061.60871311737,120083472619.49358,346530.62291736004,928224.2814520979,1520695845741.1035,1233164.9710160857,,,,,
366813.98254044825,280500818109.5045,529623.2794255787,449432.97645720356,430260504383.0252,655942.4550850671,216273.85517190726,108384082214.25128,329217.3783600302,703400.0543801344,941622019881.7699,970372.1038250069,,,,,
795449.1182997957,2700263836373.018,1643247.9534060033,692277.7848998255,736700934760.0355,858312.8420104382,248492.89718003743,103111485422.39922,321109.7716084006,927893.3642958797,1831991235043.7107,1353510.7073989888,,,,,
292419.4824263714,157074684190.8407,396326.48686511064,507967.23357021133,810447995988.609,900248.852256202,275486.07707290835,134860275481.49554,367233.27120713826,667326.745075132,1018734923251.6902,1009323.9932012367,,,,,
1023275.2549064937,3692907351839.17,1921693.8756834217,678328.0698469089,572879678693.5411,756888.1546791053,195540.98218051807,80123189113.98941,283060.3983498741,1145805.7066297897,2280947993907.2026,1510280.7665818972,,,,,
394515.45574133605,362018356376.18384,601679.6127310479,475340.348204062,295731046689.30426,543811.5911685814,171948.73481182195,48577179800.698944,220402.31351031447,834116.1548533189,1234391597723.617,1111031.7716985492,,,,,
356047.81154138705,238589917528.3851,488456.6690387031,485005.29811181774,916237032000.1731,957202.7120731393,312477.6485896128,190291757771.45163,436224.4350921342,662148.5199964518,1216089102314.955,1102764.3004354807,,,,,
333886.6690228575,201601987320.47995,449001.0994646672,424379.454441317,276820116652.90094,526136.9751812743,233267.11598018973,102500471235.7818,320156.9478174444,656113.709372724,809669246877.504,899816.2295032826,,,,,
557459.4561424025,580104807958.9526,761646.1172742579,667072.1221675188,528236270258.05963,726798.6449203518,184714.1063942197,64682615659.72101,254327.77209679838,1832232.320054976,6176419557713.598,2485240.3420421127,,,,,
774434.2513013062,2455255500427.978,1566925.4929408666,594888.3781831034,519277935527.8604,720609.419538671,204020.25861741838,84009006832.64632,289843.0727698116,1189535.1275010442,2371214296570.8286,1539874.7665218846,,,,,
404659.4476178583,305316759938.0608,552554.7574114811,572898.2041267592,1145326536208.7095,1070199.2974248813,296531.0761684753,162062933086.62,402570.4076141464,750386.0794785625,1571312033254.819,1253519.8575430783,,,,,
317661.0740295097,210536496729.30795,458842.56202896865,476848.645163787,472940448569.02783,687706.65880812,285973.32653672463,146471409326.6599,382715.83365032065,544984.1182451777,587370491231.367,766400.9989759714,,,,,
371132.3067226935,289706798117.53687,538244.1807558507,568683.0472492488,859773060597.7394,927239.4839510121,221505.66268573917,96161367978.82089,310098.9648141717,778166.1511295949,1102016371893.136,1049769.6756399167,,,,,
385008.30740919424,310332468815.76575,557074.9220847818,430196.51921196736,255916569672.36078,505881.972076848,166926.54314741993,47290552335.18297,217463.91042005792,764634.1112070511,935864567049.255,967400.9339716677,,,,,
517855.1918068146,641483138385.8983,800926.4250765474,588543.579849013,415635067672.7863,644697.6560162029,156689.87746372863,49947546988.11052,223489.4784729485,1005933.8057483876,1801535091421.5315,1342212.7593721985,,,,,
361469.88625137985,353076930904.0587,594202.7691824221,512494.4689945101,469928405124.0673,685513.2421216,259760.81652762185,151145891585.3813,388774.8597651104,801619.6021991461,1154199921793.0627,1074336.9684568536,,,,,
527552.6344610315,600281702135.3855,774778.4858495914,607215.770337397,1062946349676.1667,1030992.8950658034,401883.5484420415,414248677262.28076,643621.5326278952,762573.1917255616,1458345663929.883,1207619.8341903312,,,,,
489794.0899162282,410352157135.1101,640587.3532431858,565992.2519774811,696042744956.3237,834291.7624885935,281650.79331479146,150196657598.9655,387552.1353301585,967760.5198667129,1768708676643.225,1329928.071981047,,,,,
527030.2403721443,564123408035.3496,751081.4922732085,611133.4096294668,481816303294.5263,694129.8893539496,185072.5918044265,81576884318.1862,285616.67373979796,1115377.9701622443,2234702855173.255,1494892.2553726924,,,,,
497038.66639558313,615785369572.6492,784719.9306584797,601255.9965364421,1046190815749.9235,1022834.6961996956,423303.0101018533,558196199784.8668,747125.290553644,797705.2663605715,1503280047769.5415,1226083.2140477013,,,,,
330021.2220791149,236662266482.44943,486479.4615217064,462190.11843872815,292548479729.95197,540877.5089888208,177015.8697970307,63503292964.11484,251998.59714711676,708426.6406422108,814058388283.9683,902251.8430482524,,,,,
434658.3587716372,350750343608.04584,592241.7948845268,471099.72312936373,413450305111.39545,643001.0148603154,256762.2436742576,129573510320.04068,359963.20689765044,863045.4004328874,1236347656816.262,1111911.712689574,,,,,
444676.6559933476,475380856970.1341,689478.6849280652,543044.2089952213,481930159692.86865,694211.8982651252,226336.8518383241,91189263522.0044,301975.60087199823,877137.912115921,1361392733764.5784,1166787.3558470618,,,,,
573759.9943590999,877464560143.7769,936730.7831729333,543053.3837975137,382676579051.6348,618608.5830730405,202117.21061755557,75667414777.35182,275077.1069670317,1123592.2069974807,2105112009914.0164,1450900.4135067356,,,,,
389950.2480818161,339199451207.03827,582408.320001559,522543.59557518247,393786230620.00415,627523.8884855334,188966.46247890033,70899149356.27809,266268.9417793185,1150330.493124359,2301065897820.6245,1516926.4642099908,,,,,
404952.88344090956,419088190387.3741,647370.211229536,510962.9829083554,429489890365.4932,655354.7820573931,150393.84156940013,46269076945.44225,215102.48010063075,921624.2563560684,1493932973658.4478,1222265.5086594105,,,,,
