source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
425596.14543151594,472127638591.62604,687115.4477899809,661353.7839433891,924304583295.8503,961407.6051789118,345034.2935132693,239513512991.82782,489401.1779632614,639597.0205002264,871823338445.0088,933714.8057329973,,,,,
290738.421790716,211995951056.88953,460430.1804366103,544922.1188086477,602973383365.0303,776513.6079715734,331599.9837835376,221546172829.51956,470686.91593193833,557000.8795221224,629807495317.5824,793604.1175029161,,,,,
308693.84513836977,195599280773.68387,442266.07463571505,694705.437857946,1003613967843.2004,1001805.3542695809,389026.73304204235,384194996250.0851,619834.6523469667,690981.9534501261,986060748934.3942,993005.9158607235,,,,,
273050.0317421944,176985870919.42975,420696.88722336624,626197.8898264193,998386884282.1815,999193.1166106887,435224.03234313463,367098372541.7961,605886.4353505499,618608.3330214494,996716149082.6957,998356.7243639398,,,,,
385087.71248343325,411775799514.38983,641697.5919499698,795576.5141182272,2698095621117.187,1642588.0862581425,339630.613950154,392490166879.72546,626490.3565736072,818019.1327271021,2705382127608.428,1644804.5864504478,,,,,
466979.6214463167,569553921740.286,754687.9631611239,839589.5173286422,1376786543738.6587,1173365.4774786322,320914.373831817,372565163539.89435,610381.162504131,816536.7284746049,1260421231400.985,1122684.8317319448,,,,,
599243.472597091,2276453802330.1265,1508792.1667115476,746272.350886947,1315172695814.0796,1146809.7905991557,406202.7599800888,416281319776.4246,645198.6669053375,707764.8187714963,1247808317309.2373,1117053.4084408127,,,,,
359368.9961467975,313608900083.918,560007.9464471178,596548.7206659275,757412778942.9706,870294.6506459583,334791.8796711748,365270268352.199,604375.9329690412,606397.4351241199,770188369767.702,877603.76581217,,,,,
418424.096770957,528931032796.1798,727276.4486742162,612021.1416178365,687756804627.3198,829311.0421472271,288844.2215120925,166479585018.00275,408019.0988397513,605593.5082982586,679163622374.7957,824113.8406645017,,,,,
438585.91168436233,565394766887.8292,751927.3680933745,708139.5522973337,1905052327623.4211,1380236.3303519513,437841.24206689483,1286409490180.5618,1134199.9339536931,726261.5799986618,1928273353885.4922,1388622.8263590846,,,,,
290944.36169301794,183490480936.20804,428357.88884554006,572430.1433794604,719397218946.326,848172.8709091833,406052.3909743491,371981390679.3596,609902.771496703,562590.8029159949,710828139358.802,843106.2444074305,,,,,
435605.294502652,420855037991.8552,648733.4105715962,734435.7769581157,1110707437826.3794,1053901.0569433828,425281.831726494,423088871636.0969,650452.8204536414,734597.0253611552,1105416509189.2002,1051387.896634349,,,,,
324553.68933016754,407264583550.61774,638172.8477071222,541335.8068967547,599107407312.1382,774020.2886954179,341613.90573329764,306802534684.5463,553897.585014185,526125.4114544669,576564552518.1416,759318.4789784466,,,,,
424472.9745778826,474989107261.9464,689194.5351364493,608708.7079565163,751563728283.5876,866927.75263201,298267.13830339035,218355610262.6246,467285.3627737815,616818.5926080252,726515364412.087,852358.7064212385,,,,,
400913.5279153991,506767277135.4306,711875.8860471611,883688.9835871999,2174040684427.4707,1474462.846065465,669306.2660925072,1170039205004.6318,1081683.5050071864,892341.6332627251,2209198257206.9023,1486337.1949887085,,,,,
593373.9418666337,1719014240351.972,1311111.8336556847,915981.7972005575,3210839079358.41,1791881.4356308316,374660.9503734464,323630744349.19556,568885.5283351789,880244.0475196263,3049654417464.655,1746325.9768624685,,,,,
349600.22593382426,354048665340.9464,595019.886508801,619078.9080299656,957275015152.6881,978404.3208984147,402514.4136625303,432026990621.0122,657287.6011465698,621414.5746687992,964104328988.0568,981888.1448454588,,,,,
366844.54051777284,244193866395.54758,494159.7579685618,746624.319137585,1220058086697.001,1104562.3960179891,370614.44092008204,288576361826.52264,537193.0396296313,749528.1555196993,1231120944026.8303,1109558.8961505515,,,,,
367061.7168206076,278339506564.25,527578.9102724349,625909.8330255221,869041845177.9156,932224.1389161276,450932.2345900075,449536223228.87024,670474.6253430254,624793.0133055556,851603948109.6277,922823.8987529677,,,,,
340685.3523788221,475606871238.80597,689642.5677398444,632092.087013866,762145648328.2784,873009.5350729444,357151.7335722351,359159052243.70984,599298.8004691064,624736.233392254,750328870834.5669,866215.2566392298,,,,,
365562.1936687868,368093094012.05695,606706.7611392319,605412.3786483019,1112571331344.6436,1054784.969244748,440600.3100348038,690063153841.5992,830700.3995674971,596181.5328487351,1095003612583.4276,1046424.2029805253,,,,,
446514.54429420235,562631169017.2185,750087.4409142033,598289.6242673486,616528313494.6184,785193.1695414947,238723.21704657056,166802725482.34415,408414.89380572806,563874.3170411908,552355153078.3413,743205.9963955763,,,,,
370604.22194146627,397481903805.26495,630461.6592666559,619116.5686163752,1034562808342.1501,1017134.6067960475,412493.7129264415,421937750647.856,649567.3565134382,623920.2960682907,1051570818644.1136,1025461.2711575769,,,,,
369559.7218096278,399038949995.637,631695.2983801898,699780.0447536008,1209381585024.836,1099718.8663585053,439333.2320869128,465433993010.5111,682227.2297486454,712444.2154972869,1239760079479.1318,1113445.1398605735,,,,,
419026.32066728757,359924476382.5221,599937.0603509356,848837.3659195527,2656455321588.7295,1629863.5898714743,388304.143915918,431077847002.13336,656565.1886919786,835640.3707682308,2614697107458.7905,1617002.5069426424,,,,,
385682.44598586095,438330407552.62085,662065.2592853826,706373.0221170262,1311636770249.0403,1145267.1174224117,461060.77152409864,607836661406.3309,779638.8018860599,681226.8561306685,1249278061835.9248,1117711.081557271,,,,,
393486.8914407528,340854196895.88245,583827.1978041811,630175.0712143544,886104155649.3835,941331.0552878745,337176.20014536433,253001606776.36032,502992.6508174452,617060.1619872131,858599130376.8339,926606.2434372185,,,,,
716790.5449316964,1090955324318.1794,1044488.0680592668,1037123.868648479,1706986916237.414,1306517.0937409943,358459.08745235397,279870632302.41406,529028.0071058753,979726.0398780219,1584751239163.9285,1258869.031775716,,,,,
276082.9637467366,139520975004.00223,373525.06609865185,598498.0445967307,829464461741.8271,910749.3956856778,349470.2546328702,285545753987.01587,534364.8135749733,581615.5178734862,793486312280.1128,890778.4866509254,,,,,
591137.2595481405,870123273656.1195,932803.9845841781,601607.2741074945,603482604361.2616,776841.4280670552,332227.61088672356,231385243043.5086,481025.20000880264,602221.3798705114,617701990552.0901,785940.1952770262,,,,,
434801.58615890273,410021415875.1025,640329.1465138085,772123.5656598939,1325751223514.0054,1151412.7077264718,548635.5321798682,661239821761.3668,813166.5399912657,764053.3004365213,1317700559824.4814,1147911.3902320515,,,,,
274056.7105405705,184471539310.86813,429501.50094134494,559290.8539487022,1089671423569.7455,1043873.2794596025,345019.7818217475,298798270430.0502,546624.4327049882,561245.3119486644,1089259116619.4669,1043675.7717890489,,,,,
439947.9252335177,466147393869.0555,682749.8765060712,742473.4921558573,1584351027818.6304,1258710.0650342915,435270.56640836707,458692334460.03156,677268.2883909681,740172.7138127919,1611891762107.2068,1269602.9938950234,,,,,
339347.6792010336,403309714208.69336,635066.7005982075,602888.5036320009,966033539426.8015,982870.0521568462,512235.2129264597,636339700418.6863,797709.0324289215,585041.1429203126,953934917793.9124,976695.9187965886,,,,,
340759.05857586453,288165288158.9891,536810.29066048,779467.112781239,1427306850584.2798,1194699.4812856829,502446.0386081298,572997865576.8988,756966.2248587442,774663.7358901816,1413805634757.6418,1189035.590198057,,,,,
239876.03175647886,118887732724.28955,344801.004529119,518026.1145694807,479058262119.22314,692140.3485704494,318612.8413829726,183942206677.6215,428884.84081116866,506711.9202263158,474227780759.7721,688641.9830069701,,,,,
287726.6777438025,246850905126.94992,496840.9253744602,689810.4207770892,1227374063107.2654,1107869.154326117,357702.6275440237,328345026530.014,573013.9845850308,658794.9330115006,1173820612459.5054,1083430.0219485823,,,,,
428154.11085579655,566215934062.2778,752473.2115246879,770782.0416605404,1146316691703.0222,1070661.8008050078,512398.62602023804,548887742953.94885,740869.5856586022,751259.3638795284,1071265881753.9203,1035019.7494511495,,,,,
508606.80753299483,828959816963.8118,910472.3043364976,655818.1848559979,745317686608.4636,863317.836378042,279020.5200428363,150749112835.8899,388264.2306933384,626858.2010418803,665536116107.9867,815803.9691666048,,,,,
361679.65459111176,424243191392.7194,651339.5361811836,698579.4925829178,1011134438935.0883,1005551.8081805075,452199.4002764148,513060977162.73627,716282.7494521533,696710.7438261833,996821034152.0953,998409.2518361873,,,,,
496868.9344696056,596349162751.9298,772236.4681572153,731692.5707617087,961748416967.5748,980687.7265305072,345373.12889965565,306204142331.51025,553357.1562124323,696458.6085698302,857100740188.6885,925797.3537382187,,,,,
480375.3937633784,449667989682.9682,670572.8817085942,918530.2894620739,1556419630500.268,1247565.481447875,341187.2540075665,236222006437.06906,486026.7548572497,888689.7146371689,1410737965033.1938,1187744.9073909742,,,,,
431884.878614205,440023868765.08844,663342.949585724,637996.7155201292,681272974129.9009,825392.6181702262,317882.47747409914,214246220134.1653,462867.38936132164,612618.9521861561,645533019787.8401,803450.6953060904,,,,,
408966.83217219426,486597504165.0208,697565.4121048583,638464.2350064267,873628525643.2953,934680.9753297085,282644.6437359048,231055140970.39816,480681.9540719187,639228.2951126131,864776829905.4723,929933.7771612946,,,,,
390098.81036911346,375210912410.0004,612544.6207501951,680118.4279453084,1139728870251.199,1067580.849515014,306094.29213607917,265352814551.26746,515124.0768506821,680203.5706182115,1167980861692.8635,1080731.632595652,,,,,
522113.51349308103,665168009246.8417,815578.3280880149,795579.46957758,1185682966605.3347,1088890.7046188496,361252.8902345262,281259317434.7161,530338.8703788514,790272.4518904361,1137929400239.4595,1066737.7373279054,,,,,
333878.65393480536,262134998360.58588,511991.20926104375,632337.144728003,1345968149410.1292,1160158.6742381963,432014.09771048045,539494550991.9314,734502.9278307415,624452.8831480838,1324760760429.1304,1150982.5196018966,,,,,
359553.1869607772,310734907566.7782,557436.0120828024,663588.7231118012,1137924902359.285,1066735.6290849599,346112.6254296347,601561915797.1494,775604.226263079,653347.3784881509,1108494924961.8713,1052850.8559914227,,,,,
421249.74123744754,497506149562.7859,705341.158279301,747525.3237356272,2229902585386.256,1493285.835125431,632801.1152032665,1387317133768.6018,1177844.2739889692,748440.8052898796,2212071797843.778,1487303.5325190946,,,,,
379258.69590042694,451197564918.35516,671712.4123598991,704526.058665238,1084670812182.4838,1041475.3056037785,390443.1359087141,435815871914.4556,660163.5190727034,693630.6403202652,1066119624673.9697,1032530.689458657,,,,,
309439.35038948467,250254322189.4404,500254.2575425425,612946.697514843,793133055176.2166,890580.1789711113,418481.2266048225,385847609709.5558,621166.3301480174,597043.4976390344,747912979065.9452,864819.6222715725,,,,,
360276.4658379341,303834464751.4599,551211.8147785476,581181.2060676268,850763740358.7109,922368.5490945097,367253.9820230901,315889750844.1784,562040.7021241242,582192.9631664667,856287964496.0905,925358.2897970334,,,,,
313097.2740681118,203426086869.75906,451027.81163666514,513431.17290074297,453536525562.3829,673451.2050344723,302731.57736155344,189520643431.88422,435339.6874072983,497998.3968331742,434728922802.95374,659339.7627952934,,,,,
290673.8851274874,184683722206.77875,429748.4406100606,591568.9504726201,957853264621.1305,978699.782681661,419370.55670954,544256134328.1912,737737.1715781924,592464.2640562521,959470397809.6179,979525.5983432072,,,,,
485159.3768460734,802543164062.4563,895847.7348648353,794810.7780219024,1181163320794.841,1086813.3790098652,383279.2751497445,423640468465.6353,650876.6922126152,771231.941870204,1127252529040.5393,1061721.493161243,,,,,
400815.4192756872,379494300464.4693,616031.0872549122,904308.2179904792,2013612440453.151,1419018.1254843613,506846.20689513406,704559188514.2329,839380.2407218274,914433.766348217,2075880875896.6868,1440791.7531332162,,,,,
407206.6617960226,354210180716.71704,595155.5937036272,632834.8300718267,832360314785.9587,912337.8293077399,269586.41600039165,179621702375.60156,423818.00619558577,639069.9966164081,816836309607.6943,903789.9698534468,,,,,
350101.2766032399,340858800962.99713,583831.1407958616,595776.1699205997,881717518921.0236,938998.1463884918,384290.5807571464,394308033218.3332,627939.5139807123,603472.9289682594,884351187441.8281,940399.482901723,,,,,
409314.51793257165,381921718891.99963,617998.1544406096,572155.7265513644,682602821706.3241,826197.8102768877,338133.20570886624,224244795492.3562,473544.9244711173,575518.6044908979,679449454509.366,824287.2402927064,,,,,
529973.3995013701,855019387944.7153,924672.5841857296,622663.8129536103,614761530077.9562,784067.2994571041,336788.4007181504,268200183997.06946,517880.4726933325,638451.7999239616,651360453215.9303,807069.0510829481,,,,,
460189.31111611635,516362871042.1445,718583.9345839458,592011.544934444,571022542650.2726,755660.3355015218,353481.182827925,289328312933.13745,537892.4733932773,585281.8197211862,563969887383.8254,750979.2855890404,,,,,
407304.4532585017,493859162574.76794,702751.138437191,600636.8329593425,752853716819.2175,867671.4336770674,400833.71844924666,416699562531.34845,645522.7048922047,605185.872730385,765399196791.3508,874870.9600800285,,,,,
433808.1994756643,357315545018.9095,597758.7682492909,884587.335583575,1892057988422.691,1375520.9879978898,425994.1676708595,406270494214.9152,637393.5159812305,865343.2614139873,1816482806818.0288,1347769.5674031333,,,,,
472370.3839547651,712203546669.82,843921.5287393846,780819.9793874912,1249994634034.3591,1118031.5890145318,368224.26120468095,337478907181.21655,580929.3478394912,777654.8831308272,1244239497274.6477,1115454.838742765,,,,,
285483.26263216947,175536728651.2584,418971.03557556146,699434.0534310773,1038012595481.909,1018829.0315268353,517623.84869261004,601042107627.701,775269.0549916854,690121.9808753522,1026399462266.4803,1013113.7459666019,,,,,
439702.73684512725,540139416104.9433,734941.7773571885,765719.0245633518,1255769212172.8037,1120611.0887247205,358203.1704158325,374103824010.10315,611640.2733716144,741902.7591247088,1176388833122.0425,1084614.6011934574,,,,,
253093.4895159375,131461401263.83551,362576.06272868527,677327.0981761317,1117899514796.242,1057307.6727217305,447245.73426372005,433145731197.52325,658138.0791274147,686089.7816302578,1128022859281.0122,1062084.2053627444,,,,,
455039.14019159315,529167461775.32776,727438.9746056556,772716.162271853,1087727741634.5468,1042941.868770521,448659.31398320943,397123966557.50635,630177.7261673935,770075.3029492694,1072000482580.1648,1035374.5614897851,,,,,
337608.70830924687,284648440948.86957,533524.5457791699,687323.0034997965,1219126872801.392,1104140.7848645896,524681.6296788708,661209041330.4689,813147.6134936811,695877.0014326648,1240764773757.2014,1113896.2131891828,,,,,
597021.5878849628,850192486243.3284,922058.8301422683,906701.6629172844,1497256061840.2622,1223624.150562689,526844.5448968139,683222624832.3356,826572.8188322766,869321.040789029,1405981944763.933,1185741.095165354,,,,,
319353.5020373595,237878609796.50937,487728.00800908427,622754.5245773589,645064490940.6841,803159.0695128108,384837.1714899265,303115806339.7542,550559.5393231818,621977.8852678359,648281030771.7203,805159.0096196653,,,,,
369351.5226469618,254472247081.50977,504452.4230108423,593759.7094546809,611652363194.9473,782082.0693475509,340845.7770299347,274058481388.52466,523505.95162665023,596380.8258520451,622536548683.9292,789009.8533503426,,,,,
349408.4016440503,268386534733.51584,518060.35819537076,623482.0380888559,927393937436.9667,963012.9476995451,450640.32801656955,436745436196.27985,660867.1849897526,620369.7290984129,916407759812.4849,957291.8885128427,,,,,
377602.58431934373,333041020118.9194,577097.0629962687,542159.8800982744,612807647468.1417,782820.3162080949,385011.58539848693,322525546417.40247,567913.3265009745,544978.1346244361,608447698490.1193,780030.5753559403,,,,,
300972.4645299584,182305839827.67062,426972.8794990036,698341.8192077604,996098636359.2605,998047.411879446,420701.4940115802,448971396797.6193,670053.2790738505,710704.5715586857,1014388876124.751,1007168.7426269498,,,,,
290203.1101145936,177052139556.74362,420775.6404032244,540776.8371433426,479541203023.4581,692489.1356717866,319102.32741914294,235758791979.43494,485549.98916634213,541097.4999364427,475257986977.00665,689389.5756225261,,,,,
326635.8934198079,285706044488.7659,534514.7748086726,704304.0218011871,1191561697133.9934,1091586.7794793015,384586.6124252406,436326492168.1969,660550.143568372,677693.1610717928,1083059125522.1228,1040701.2662249061,,,,,
399690.12413950724,288614995706.2743,537228.9974547859,708427.6717789634,1042866414913.4528,1021208.3112242344,423907.3559213473,371060771620.4889,609147.5778663894,694278.1400091308,988409267488.4634,994187.7425760506,,,,,
325730.28772758815,228572651140.37665,478092.7223252584,626730.542053783,930338423502.8406,964540.5245518929,381958.5698183631,305362151540.21436,552595.8301871399,627464.9683700349,922939865212.9136,960697.5930088061,,,,,
342835.1960305677,310366705006.63556,557105.649770881,697345.5715680692,1375296285509.4482,1172730.2697165483,422150.3535943414,406900152538.32697,637887.2569179658,695082.0491341774,1349902376837.9668,1161852.9927826354,,,,,
386325.5336976534,336743911898.42035,580296.4000391699,549210.4289333969,499098399128.1411,706468.9654387807,324314.5571605603,218411037386.12198,467344.66658572445,537765.5651046948,499907424358.73047,707041.3172925119,,,,,
336127.0693143385,270244367067.46924,519850.3314103678,620381.341220676,711095497882.833,843264.7851551925,398297.21914790827,287755926308.1975,536428.8641639239,630348.4698792488,721962053936.1736,849683.5022148974,,,,,
395702.0409596315,413092492300.50616,642722.7180522765,719251.0018853836,1161376532377.2605,1077671.811071098,465593.2937989911,419370929677.18365,647588.5496804153,706199.9501393161,1120907364686.6948,1058729.127155145,,,,,
299725.4779160589,197370684559.85577,444264.20580534707,649376.9613349785,792868905409.305,890431.8645518618,449321.3503933305,399387482308.3692,631971.1087608113,645687.0739778959,798739211717.947,893722.1110154694,,,,,
358036.4093692869,527101875297.3934,726017.8202340445,537172.6148332934,505676027751.3855,711109.012565152,307053.8789658723,226933871215.0904,476375.766821834,528324.9049349378,490219951949.4556,700157.0909085015,,,,,
432350.7330159379,463440308781.7271,680764.5031739883,776769.3971681402,1470531733558.4407,1212654.8286954705,561660.6260127284,776360141971.3298,881113.0131664892,764309.6983900645,1442156238935.0107,1200898.0968154669,,,,,
280988.5486077813,183750508150.58783,428661.2977055286,721255.5012059875,1465221069843.4854,1210463.1633566902,356140.02711920365,618441940085.107,786410.7960125592,701301.4175207488,1399101591031.4204,1182836.2486123852,,,,,
325726.8631527694,265505602684.59006,515272.3577726541,580279.9031447336,817679451111.7454,904256.2972474924,359103.8033748027,276694629806.5554,526017.7086434975,579086.6524301545,796509677400.6095,892473.9085265235,,,,,
503354.841527052,731867993461.3846,855492.8365926769,895683.3119845684,1806672731715.5994,1344125.2663779517,606672.4331266207,844503557832.7021,918968.7469292425,900195.2827462989,1792357060775.3445,1338789.4012036936,,,,,
