source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
281773.93433722534,156432014607.31934,395514.87280166766,493125.8602071713,865605232156.2527,930379.0798143802,321855.1299131839,510969221822.5164,714821.1117632973,533003.9276911631,941349987008.3804,970231.9243399386,,,,,
336716.3922070929,216328346092.25955,465111.11155535677,530126.7232851615,506880282735.5753,711955.2533239538,273477.709269468,148374342351.38525,385193.90227700287,535627.7180431397,593814087638.593,770593.3348002648,,,,,
268351.1011369901,139701638898.4628,373766.82423465943,496057.2070506766,455653010770.5672,675020.7484000527,294502.1483582162,204397845774.7655,452103.7997791718,507427.5165924055,468236265306.31915,684277.9152554312,,,,,
281602.0206915895,184808763681.3555,429893.8981671588,437065.56808155985,307033440529.4777,554105.9831200866,205157.60715512696,81254796433.7488,285052.2696519864,487519.32751277834,348681583529.80334,590492.661706988,,,,,
300611.9730517861,157447427672.15,396796.45622428384,632137.9895866534,791217730206.0398,889504.2047152108,292290.22393948236,199486574954.03317,446639.1999746923,675398.4720999446,894610398144.4207,945838.4630286614,,,,,
355300.0245457915,239341949785.95078,489225.86786263745,607611.0133653322,918734607677.3788,958506.4463410659,382396.28179346415,274253182646.1807,523691.8775827831,609041.0034296155,953270007116.0752,976355.4716987432,,,,,
286490.38551489025,170351167820.16608,412736.1964017284,690642.1013346618,889846563961.2488,943316.7887625284,327316.94049982633,201009567056.24466,448340.90495541965,616510.6374157993,780914221972.6724,883693.5113333538,,,,,
264252.38284330803,133691942562.46797,365639.0878482058,594494.9251066714,923156348706.32,960810.2563494626,406240.92628808116,639424532230.8129,799640.2517575093,613281.838382356,999977751583.3225,999988.8757297866,,,,,
252399.26300259598,115222679110.6162,339444.662810621,679945.0776032715,921447066163.3378,959920.3436553149,365392.1822049229,279015195088.2205,528218.8893708938,601232.2203015038,655377274154.0856,809553.7500092787,,,,,
306307.16624045797,177582354232.76843,421405.213817732,595276.0015214095,638374549155.4071,798983.4473600859,301964.7942913604,215944928946.24512,464698.7507474548,761252.3022625456,921227261023.4298,959805.8454830486,,,,,
230514.99384842018,103951812355.07506,322415.58950378787,595859.2894288584,666845474521.853,816606.070588416,284974.81058802,149132516463.6909,386176.79431018495,564153.1071208244,588288255867.5784,766999.5149070033,,,,,
201859.50460843163,76240938235.11577,276117.6166692661,494003.5721280839,526760931521.2737,725782.978252641,294920.70656034007,185501306430.5963,430698.6259910708,552610.336378964,605914810421.2219,778405.2995844915,,,,,
313068.17045550543,178504020008.2785,422497.3609483005,663497.4158460376,1099614479745.607,1048625.0424940304,372366.1191253252,329476688515.27313,574000.5997516668,669217.00989148,954420131606.567,976944.2827544296,,,,,
238111.50716749253,117969149282.1205,343466.37285492814,488862.29530875926,533180621901.69257,730192.1814849105,244642.26713012095,139438256763.4292,373414.3231899778,482201.2207344623,496491462683.32385,704621.5031371977,,,,,
274699.2498427224,127106418459.29619,356519.8710581167,538781.1708864283,753085091363.3556,867804.7541719022,255021.693890207,127456528826.95381,357010.5444198446,629573.6440892458,821435493382.3191,906330.785851567,,,,,
191630.0207294296,66748844925.907906,258357.9782509298,466340.54919849744,385085674046.0413,620552.7165729285,170746.5017937701,72268786696.58133,268828.5451669546,511257.8187304921,475841614306.6498,689812.7385795726,,,,,
439333.16017930146,350399429955.7777,591945.4619775184,613376.3177856789,634304255899.9066,796432.204208184,298660.3061372641,203430441721.58646,451032.63930849446,900470.691789093,1184137105385.969,1088180.6400529137,,,,,
258938.08411339164,119697015708.95668,345972.56496571616,566457.6076703796,541560806015.5236,735908.1505293467,320827.8576520474,199669399182.6438,446843.8196760069,599024.8646631988,712488636478.1559,844090.4196104561,,,,,
276076.44246796233,174623985038.63263,417880.3477535557,410114.7675593953,314810375845.1054,561079.6519613819,211107.234484998,106531681275.08705,326391.9136177964,441688.706625648,348591757050.83655,590416.5961851315,,,,,
