source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
251979.03331537326,98377992642.67027,313652.6624192281,600789.4423543178,719672376621.1399,848335.0615300182,294675.36915281205,184288139641.49893,429287.9449058626,514446.6302207043,552795095407.7794,743501.9135199179,54764743.3553683,0.3575522887201211,0.7761778967355789,1.0,0.25009461640982544
349695.1867436014,243244954934.2814,493198.6972147041,697773.216653123,901958638656.4849,949715.0302361677,356402.6964282466,248660368249.83023,498658.56881219865,616754.1627079922,733981044656.7827,856726.9370439935,57890773.10209183,0.32662163122101695,0.7809382155073762,1.0,0.3020299353581548
363736.1110167907,400072842545.70184,632513.1165009164,1025714.6707352431,1857743219090.6726,1362990.5425536425,316908.0640344701,230576159550.3221,480183.46446990664,751159.4542918178,1461186645524.9177,1208795.5350368058,93868983.15899128,0.3430025448770929,0.8096524792572457,1.0,0.3076004989205713
351555.3073156596,242365354371.22217,492306.1591847315,703656.204814919,1408970773417.7078,1187000.7470164911,527829.2691718183,629296067034.6672,793281.833294238,688615.9766407033,1343172937252.0127,1158953.3801029327,56882652.484173715,0.3329844716383427,0.7907227232551768,1.0,0.23223639492671305
351284.12845661555,258602672887.96533,508529.9134642576,742769.0780159405,1037667395861.1128,1018659.6074553623,345922.57221233443,360680897167.0103,600567.1462601083,606818.0324246625,768514558911.3519,876649.6215201099,66255348.43494745,0.2716662645730982,0.8033188983616788,1.0,0.2828524536061205
339112.119103422,232904379901.81036,482601.6783039719,818121.0945141386,1606542381445.0994,1267494.5291578576,383988.89347381215,363300181550.50507,602743.8772401633,681093.3448348977,1287157493807.49,1134529.6354910654,68613836.45795882,0.3111235155245161,0.7939816867775653,1.0,0.23066241614637797
424245.6480679773,501649201457.00037,708271.9826853244,709872.3964009766,881267764326.1692,938758.6294283367,362656.0058972095,257469150312.57175,507414.180243883,553167.2954037825,684128225559.8113,827120.4419912563,62102389.91941609,0.32256441385306833,0.7647184248088543,1.0,0.2843024332563989
272727.79554794077,139227876843.3596,373132.51914482017,699106.8735452564,1052881919056.4856,1026100.3455103626,363087.774448336,298466144736.2955,546320.5512666492,544848.5279412376,837482952085.192,915140.9465679,62300809.538438186,0.33014231411780653,0.7828253037130898,1.0,0.30509798104623886
366276.94468788244,317955433927.05145,563875.3709172369,593110.6615676731,652446598672.266,807741.6658017995,279738.5926930247,161022436336.21796,401276.0101678369,535041.1416668372,546840651519.84674,739486.7487114605,51295345.56746064,0.31120273992770486,0.7840177036617713,1.0,0.20736969283433232
373018.30034327775,313314316211.4962,559744.8670702539,696156.1870937468,799403414670.8733,894093.6274635186,342259.21489479044,243034301982.35098,492985.0930630164,523999.5087671336,471869498900.8033,686927.5790800682,56056320.37525362,0.36809433337734654,0.7719952698135806,1.0,0.2816713869146421
