source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
264743.28432308114,138785221836.68924,372538.8863416667,583636.3485965569,913750681589.6764,955903.071231428,430181.7764374061,414030363165.0778,643451.9120844058,539757.8790850342,923734561566.7633,961111.1078157214,52681745.09248245,0.3426347107770054,0.8396900876451774,1.0,0.22136122072334422
338752.76194064756,215757073606.6008,464496.5808341336,611024.3660452706,770671008517.6837,877878.6980657884,376251.4398554157,326667067542.48035,571547.9573425842,557575.2918279178,694696465880.9867,833484.5324785498,52271882.15916494,0.3634428196329218,0.880453601091809,1.0,0.2059487722631816
300440.5106214171,186917317082.30264,432339.3540753636,573093.7806559888,812601327566.3923,901444.0235346798,391262.8607657007,310692730977.0381,557398.1799190217,525485.775874375,809900859847.0342,899944.9204518208,47235438.093580894,0.35792613416983826,0.8809683168390696,1.0,0.22281604576782663
295821.9328017706,175461975106.48047,418881.8152014724,553963.7332349495,676378575381.4009,822422.3825878043,253256.9551836269,164604476682.16226,405714.7725707831,508308.8739094066,611314750292.5574,781866.1971798994,47355357.29961484,0.37204656562896704,0.876212178301118,1.0,0.20677444568882175
267429.00227032235,139455255430.1239,373437.0836300593,641688.6408835001,682196892311.3768,825952.1126018002,266524.63694,165122412220.74948,406352.57132292085,429113.2251960172,392827963503.92505,626759.8930243743,55616069.195983455,0.31061206511332023,0.8787772140821837,1.0,0.23575335339913492
441141.8829812594,414935603694.6949,644154.9531709703,816519.1297053689,2263421785051.0376,1504467.2761649014,501021.4757884997,910914078176.0718,954418.1883095438,660137.092751548,2038120442175.6787,1427627.5572346167,72429829.85139377,0.37493013225878224,0.9126214344378869,1.0,0.2561375006260334
266494.3919064795,128985298148.65518,359145.23266870074,785955.7842598958,1262432375218.5615,1123580.1596764522,347894.23216779414,245102190882.11676,495077.96444814303,670670.5788364949,1151718378369.9224,1073181.428449972,73024572.56020181,0.3056163758518746,0.9088010662303406,1.0,0.2304233286248149
290228.61301371624,172084237346.23557,414830.37177409703,797205.7300965647,3747971504626.629,1935967.8470022762,653574.907840731,2194224976798.809,1481291.6582492488,741067.8672360218,3755471703077.698,1937903.9457820654,75534385.83234893,0.33072546111249734,0.8972518562776653,1.0,0.18488557373512562
230724.2396842497,98005142738.22197,313057.7306795377,556186.9286437082,478649680260.9688,691845.1273666447,312197.4123056651,170296702611.6869,412670.21047282644,426029.96029311675,337464622350.90356,580917.0529007593,43731963.2056816,0.3018727821761763,0.8584763722931373,1.0,0.2500510111049234
443297.7779143389,460236762832.7336,678407.5197348078,958792.8998639232,4331097473127.996,2081128.8939246403,653890.5513453317,2032941500391.4119,1425812.5754780716,774146.3606099533,4085201768623.1787,2021188.2071254964,94804317.18400452,0.36261481775500554,0.9016049060263125,1.0,0.22397393737417262
284422.8013223598,161667578482.46173,402079.06993831665,739515.6674055813,1347272185378.1482,1160720.5457723872,441102.79174874705,576219013821.7816,759090.9127514184,688398.6807066952,1337626073894.1147,1156557.8558351998,58750853.06015923,0.32843011142713496,0.8887200900310253,1.0,0.2376999278179371
284746.5896881708,146189065502.7045,382346.78696532093,848081.3047328185,1841036946075.241,1356848.1661833946,419183.278111617,377420612842.6197,614345.6786228904,736681.6366516572,1752574061351.7559,1323848.2017783443,77139406.81920125,0.35520418403726545,0.8740633379073821,1.0,0.2423692078822706
265743.8952147075,148812392717.4449,385762.0934169723,464363.2391732132,401893122107.9176,633950.4098176116,254286.20568064187,135939049075.51987,368699.1308309797,391412.08588964975,316089901972.4295,562218.7314314861,35150299.59178064,0.3338722337544123,0.8989541565421307,1.0,0.20195920457360741
252794.83150751787,105994607492.1206,325568.1303385216,666901.7062784112,1217210470355.842,1103272.6183295958,418079.3171215964,418034455378.24713,646555.8408817039,597436.9745704998,1152263208954.3616,1073435.2374290503,59110135.662021615,0.32808559067094434,0.8590759087702479,1.0,0.21338815902460634
197929.52133404196,68412449144.58753,261557.73577661114,809268.1219081373,4027052859865.03,2006751.8182039924,473243.43876391894,539906223901.5287,734783.1135114148,760405.0591317696,4010938899494.254,2002732.857745699,72119275.25933488,0.35508279048891633,0.8557189464435888,1.0,0.20810590260290684
471927.8633724523,553119907405.3625,743720.3153103743,820210.4704507407,1661196518395.258,1288874.1282201526,511250.30281161575,650643166601.0436,806624.5512015139,694276.464177983,1558348208008.9746,1248338.1785433684,72980538.69486357,0.3802045674412481,0.8960116411868001,1.0,0.26258154164237985
230482.12105538268,94337611190.82861,307144.2839950446,747603.9438501565,1985696936061.558,1409147.5920078629,583745.3645372852,940430093814.7499,969757.7500668658,713731.4434635694,1946431226658.9226,1395145.5933553753,64214856.819501996,0.34063083006018235,0.8767076216010776,1.0,0.21105741685844145
294520.21004582546,151126364340.44894,388749.7451323267,506685.3356974263,595577459857.1842,771736.651881446,326658.07318692305,236625546329.893,486441.71935586794,504246.6067916597,672684759553.8643,820173.6154948318,44666066.26249352,0.34645717898554595,0.8653803224013467,1.0,0.24990354095846823
283081.1854978676,153990458111.06143,392416.17972639896,608243.7845710432,891566069701.548,944227.7636786307,377922.3620445559,382205018252.9582,618227.31923861,591812.4292932,879676589291.7273,937910.757637275,56143190.65265255,0.363443585540424,0.8944194486930671,1.0,0.2759692507662376
252578.39831163027,114072668835.07834,337746.4564360052,735053.0242502744,1062463241002.9805,1030758.5755175557,417952.61468409887,500850704000.85724,707708.0641061378,613248.5665738564,1012183818616.4191,1006073.4658147083,58150973.99457283,0.33488574150344996,0.8678519370512137,1.0,0.24080601953592762
283884.40223963355,152970970873.89594,391115.03534624685,633087.608270335,740141965368.8007,860315.0384416168,402060.73659285443,282881913352.4862,531866.4431532471,550564.0625839017,695543431488.7015,833992.4648872444,55740061.52434542,0.4037150072685574,0.8929294476346543,1.0,0.22170284302109297
331695.7857294701,274162694489.19052,523605.4759923644,677178.6208285076,866238327992.689,930719.2530471737,377188.48511492327,294042002957.5989,542256.399646513,591073.3235850428,776000498262.7705,880908.9046336008,52461631.579230964,0.36496623173003656,0.8805812616390652,1.0,0.24090412731607297
287745.1793844521,152271985658.8441,390220.43213912327,561462.5635086601,700219478922.3481,836791.179997942,291369.3110144951,211793911399.08987,460210.72499355103,536538.0894877197,674069551852.6799,821017.3882766917,49485876.6154756,0.3588092664009963,0.8977886387030712,1.0,0.3066119904148178
290849.9059946767,188761127204.8704,434466.4857096234,606875.0890598479,815687482777.7457,903154.1854953371,352165.18278808304,308490766994.8603,555419.4514012453,535133.8767070511,716516520243.8883,846472.9884904115,53465776.09302702,0.31346556700046074,0.8735824460098358,1.0,0.19656076652404902
154080.33031147427,44503330509.69746,210958.1250146518,463337.23464905476,430473621626.03534,656104.8861470515,239155.90093300573,106783178081.0606,326776.95463581977,425093.1831192601,407163234235.7154,638093.4369163464,41864950.24939431,0.3423993632687228,0.8744200340096979,1.0,0.21039584743234377
303432.284357419,192243149415.5653,438455.4132583669,532585.0779365258,551859998221.3865,742872.8008356387,249827.3636074812,154939255348.008,393623.24035555625,488301.7965044691,481785108926.4122,694107.4188671464,46546362.62427278,0.33208464233519097,0.8889102062818198,1.0,0.23685656116211437
332397.4081431307,213841726629.95737,462430.2397442855,707503.1391957286,875929377278.3298,935910.9879034063,392108.04106607876,317073538448.5347,563092.8328868471,562889.2777129306,812929667396.0074,901626.1239538301,58613794.092962585,0.3651925094883659,0.8876936630845038,1.0,0.24832049410758125
247911.8002811656,128214769279.78946,358070.8997947047,526249.6799486624,763368880508.6117,873709.837708499,413314.5670897834,337945573222.8416,581330.8638140948,543716.1421227218,803242868988.0859,896238.1764844019,48416111.450798035,0.3265411813051806,0.8683190180549589,1.0,0.1924346570574135
247589.25698291382,110182752704.27829,331937.8747661651,559056.2673211136,744314737147.4331,862736.7716444182,349454.57270922704,255782118790.7457,505749.06701915496,520196.86999179627,766007076045.027,875218.301936738,48573817.7993558,0.37691480915923414,0.8703820333638984,1.0,0.20698335619005692
264618.3798240131,137494829051.27582,370802.95178339106,752905.8754024148,1649948967444.968,1284503.3933178098,499393.4577596376,668262814044.376,817473.4332346073,646909.0000882834,1543949524139.4133,1242557.6542516702,70956498.86114696,0.3315408045750465,0.8803431526264056,1.0,0.24705514833579206
307002.7156969789,188388877690.13797,434037.8758704567,740755.7332437384,1042231636163.4197,1020897.4660382989,410558.1175548677,298460526940.0403,546315.4097589051,542567.1895269881,736828733421.6172,858387.2863816293,68207869.5383888,0.35184210722919806,0.8819267346900632,1.0,0.23234654575832414
304945.4515445993,211652582355.73532,460057.1511842146,915321.8026410937,4537322979446.7,2130099.2886357903,786385.8984514561,1577865208213.2825,1256131.047388481,868124.5174156115,4622461155950.353,2149990.966481104,95413733.79379267,0.29667581879554283,0.8811234641778021,1.0,0.1986389636853226
254401.31804636415,142194340619.95618,377086.64868960314,888720.5451420664,4743210489354.519,2177891.294200544,404868.17204464093,494362815795.1293,703109.3910588375,832669.7373102376,4794875369627.642,2189720.3861743724,83507902.67684792,0.34279588540170924,0.8986367818927253,1.0,0.23936035618147114
234364.33096759263,104538608767.48709,323324.30896467884,885701.4582376454,5512425146025.984,2347855.4355040654,724121.6117742048,1364989583186.328,1168327.6865615775,882108.2430160625,5868319231603.99,2422461.399404331,97786848.62866472,0.31433258635039996,0.8828971267422406,1.0,0.20737476104604
404335.9981533656,418947912954.40356,647261.8581025794,734382.8196526014,851415113664.1964,922721.5797109095,332006.7054440169,262861441666.54785,512700.1479096216,604422.9140733997,802200585213.7017,895656.5107303702,59552510.64757254,0.3635130498594796,0.8864731167050339,1.0,0.2737558843845992
248136.99776088743,108411456079.65578,329258.9498854295,618623.5621734015,1057205007427.1505,1028204.7497590889,371880.3850174459,278851078723.21686,528063.5176976505,596479.2186248701,1113043556470.277,1055008.7944990208,55765785.61072253,0.3411483393442312,0.8903604128260074,1.0,0.20254922520505375
295294.16718093207,165639569080.44687,406988.413938833,535365.086005871,517710366875.2494,719520.928726364,313187.9262666735,205230978508.35046,453024.2581897248,491509.1396082095,503814727434.0546,709799.0753967313,40242880.668312185,0.3555856176035229,0.88683995046668,1.0,0.2833471871064758
319092.34285306407,213912456864.07904,462506.7100746529,755641.6203588365,1607314462697.593,1267799.0624296868,489579.9046759616,681289302713.586,825402.5095149555,668649.0071040913,1449219045791.833,1203835.140620107,67440904.14838684,0.3715292495347733,0.8796328179334048,1.0,0.21317481324162327
236220.69449724734,104487693118.88206,323245.5616383341,470204.5713213786,380956432036.35864,617216.681592744,246407.5570686263,125135095175.52185,353744.3924297908,428253.0851497662,353672522394.901,594703.7265688698,39474471.125555575,0.3728390404355441,0.8582943983943155,1.0,0.2302303152893473
284102.08738890797,147679022031.24396,384290.28355039627,560115.849516057,660106978869.1243,812469.6787383049,349258.65504875133,263213001646.5125,513042.8848025402,479448.659514766,524277183572.421,724069.8747858669,48457946.521868944,0.35262413653656205,0.8958278160245021,1.0,0.22771862845247196
263786.28528086864,118016332353.06027,343535.05258278997,505198.1065940772,617798365524.2953,786001.504785007,314191.62478989264,190488972528.35928,436450.42390672426,461085.33572994516,595681794805.024,771804.2464284736,48145914.21956883,0.35676553895217916,0.8843771341561268,1.0,0.23216822931472536
