source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
383694.20830775454,457818627975.99615,676622.9585049535,1151638.5222087041,2140376396071.1296,1463002.5277049693,350822.9489312167,218821273814.89392,467783.3620543744,1547502.6090423139,3993426268995.5786,1998355.8914756847,,,,,
279037.63880866143,155434007696.31848,394251.1987252778,831444.0700707776,1666145641238.555,1290792.640681901,427729.58697448915,357200496194.4347,597662.5270120545,1146962.321328007,2919535753972.265,1708664.9039446749,,,,,
324369.71995709446,189589309825.93506,435418.5455695876,1001526.0096682543,1761383531118.9846,1327171.251617132,370143.1478812577,262849543429.45358,512688.5442736687,1255538.8869338012,3270534780533.8906,1808461.9931129022,,,,,
262014.6690658046,138484340513.96225,372134.84184360143,1094823.3330025806,2012581740388.8281,1418654.9053201163,253535.11084825546,104915946293.18448,323907.3112684931,1504370.734148269,3835500199756.648,1958443.3103249755,,,,,
221440.0566025777,98687767579.05594,314146.09273243544,759055.9619788537,1042149364450.2878,1020857.1714252136,308621.53779299936,163217799664.53333,404002.227301451,811995.3328277151,1178227292496.5103,1085461.7876721916,,,,,
313650.6651724244,180802351458.62988,425208.5975831508,874344.341758421,1374132421358.1726,1172233.9448071672,331006.75132151315,197025642717.29156,443875.70638332027,1167560.627281376,2500607359601.7974,1581330.882390462,,,,,
313176.10783060244,194583294279.4832,441115.96466176916,1102393.5134473604,2378303493444.3687,1542174.9231019057,368262.6320810663,214147624690.0719,462760.8720387581,1294274.3879653858,3419017593658.1343,1849058.5695586104,,,,,
395993.4406333308,673674271254.652,820776.626893488,1259251.2279784859,2942386214281.95,1715338.5130294107,347294.1514684082,300846420251.0989,548494.6857090767,1266189.2178769156,3246043612736.4995,1801677.9991820124,,,,,
314721.39073281374,183566800535.86038,428446.9635040729,970875.7832022863,1837783258823.8486,1355648.6487375144,371538.0569421974,308960883494.17194,555842.4988197393,984157.5025239192,1871913405530.753,1368178.8645972984,,,,,
271125.42760809476,133020459871.1987,364719.7004155365,1183974.4078023108,2256251091553.443,1502082.2519267853,278976.4285274182,137012836174.14397,370152.44990968786,1334512.4607569007,3158810374824.23,1777304.2437422553,,,,,
