source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
453108.02262491843,465965031142.3932,682616.3132700486,669233.1124379816,1078595610333.5167,1038554.5774457483,488913.5936027725,579287597470.9702,761109.4517025591,753310.4454502857,1321404356177.2178,1149523.5344164197,,,,,
341251.9880152341,246820026495.6844,496809.8494350574,759143.2206376359,1812401120355.8706,1346254.4783048525,535579.5344137454,697698115278.305,835283.2545180736,912692.9099254835,2157664337129.0972,1468899.0221009399,,,,,
404596.0506959756,247177305383.48053,497169.29247840773,719279.749757443,1279943072705.7014,1131345.691071346,432140.85533638374,432980294523.4077,658012.3817401978,877356.3131324262,1781620600736.0625,1334773.614039498,,,,,
493931.4510781198,454360436214.31665,674062.6352308193,791236.2045354971,1334112392983.3645,1155037.831840743,422652.37042097637,356031432744.79663,596683.6957256304,1082799.7789320145,2535992138823.425,1592479.8707749574,,,,,
529627.1647440441,878315915024.3699,937185.1017938611,825900.9541228318,2189457567238.195,1479681.5762988317,534793.1223122795,715068124841.4906,845617.0083681445,1055008.599012361,2720074717031.7905,1649264.9020190148,,,,,
340168.78788495105,288186582057.2566,536830.1240217957,718157.8338590381,1742754507609.5107,1320134.2763558223,534768.29039799,630867644808.4397,794271.7701192959,752041.6307276502,1816441950560.249,1347754.410328621,,,,,
384204.96318061114,255308012937.475,505280.1331315877,637259.5918448885,737514330092.7239,858786.5451279054,356757.5627028195,287978452775.53424,536636.238783344,893325.533519246,1401975735395.324,1184050.56285419,,,,,
532203.2055552949,468801374127.6266,684690.7142116261,759359.3363389389,1155130095109.0645,1074769.7870283963,490703.03879402624,626136345683.0293,791287.7767810073,1055664.5660102747,2128827316611.7139,1459050.1419114128,,,,,
363305.3330345401,232457752172.14786,482138.7271026337,853360.8606762757,1889126108101.8682,1374454.840328291,591987.2887427349,838825983917.668,915874.436763942,950232.2337927202,2138237913953.836,1462271.4911923285,,,,,
502446.65793884,488866526552.97327,699189.9073592047,750888.174751131,1184342073719.054,1088274.8153472329,338174.73568493396,232597035337.12082,482283.14851041685,993865.0030156731,1974464914616.7659,1405156.5445233374,,,,,
571575.069822967,594049061588.1427,770745.7827248507,719710.2437884695,924671803218.1086,961598.5665640879,307159.3952044209,190770506820.72772,436772.8320542931,990613.514813835,1772415661752.5837,1331321.0212989892,,,,,
473078.74472478026,507134600112.6713,712133.8358150603,793424.6581657719,1443625207024.203,1201509.553446914,602503.0158668887,828335867650.3632,910129.5883830846,926968.2517737069,1703394612311.1436,1305141.6062294326,,,,,
335549.69223702897,190872107920.01633,436889.1254311743,726440.5234809918,1891082595268.118,1375166.3882120294,356862.288177407,239380800809.89606,489265.57288439583,797142.7016904813,2082061718729.2727,1442935.105515585,,,,,
390101.0160683871,378388886728.7633,615133.2268125039,858415.4442752845,2029059540985.8843,1424450.610230444,508937.8522446648,591824333372.0997,769301.1980831043,955001.0556831553,2245250777404.1973,1498416.089543955,,,,,
479749.11549397366,497065188496.93475,705028.5019039548,696123.9806919092,1052533060186.7789,1025930.3388567759,368209.7808775029,288672394736.3218,537282.4161800959,773623.2402446069,1179392317449.16,1085998.3045332804,,,,,
