source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
314767.1681315768,187164896666.92856,432625.58485014335,963039.2636294311,1607213207317.8718,1267759.128272351,350822.9489312169,218821273814.8938,467783.36205437424,1302236.295969107,2718146962811.8022,1648680.370117811,,,,,
423582.39146587066,506797395852.833,711897.0402051359,1294376.3968667837,2958094044226.813,1719911.0570685954,352666.49257242476,232342187966.01935,482018.86681541766,1404114.1347600115,3328911516781.9785,1824530.4921491388,,,,,
484293.3903412141,709803619089.1691,842498.4386271401,1312814.8096462323,2864929805203.8213,1692610.352444951,241169.9592349382,103514725021.37251,321737.0432843761,1655673.7835504122,4162424191511.6646,2040201.9977226923,,,,,
360021.4911824611,384016384779.2478,619690.5556640732,1140647.0556706772,2310492224792.9565,1520030.336800209,369296.83161513676,291192384174.17896,539622.4459510362,1226841.616364375,2485892147102.56,1576671.2235284057,,,,,
363328.76391891844,363373685479.64465,602804.8485867085,1551908.1692749339,4567147492995.059,2137088.5552533986,350976.9642374582,204521695859.16306,452240.74988789216,1740911.7564246994,5334755424359.566,2309708.9479758195,,,,,
396841.9637410539,315144291305.87524,561377.1382109136,1249409.2599614058,2563630179057.3877,1601134.0290735776,291347.980272875,135899228149.59802,368645.1249502671,1261688.082525085,2693973221827.342,1641332.7577999965,,,,,
428370.16673364793,355494206115.81274,596233.3487115701,1296615.746238942,2408873036258.7017,1552054.4566021843,334021.9666667995,191660681199.00128,437790.68194629415,1441955.9121498957,3588644274183.5386,1894371.73600736,,,,,
579676.0638123119,929369247342.4109,964037.990611579,2009824.0920687807,6493388571223.784,2548212.8190604066,291106.4835016943,145286521889.95303,381164.6912949218,2919126.7299782736,13254694726440.57,3640699.7577993944,,,,,
429952.1300636573,340883606144.1575,583852.3838644127,993501.776374999,1640912176617.0925,1280980.9431123838,254789.51504141508,111316156374.95262,333640.7594628579,1267413.133587127,2715558740164.916,1647895.2455071032,,,,,
440761.211685735,389475239979.329,624079.5141481004,1277098.485408854,3152071181715.825,1775407.3283941986,326052.08516677754,160208579906.19693,400260.63996625616,1413528.0532421288,3587572768985.5063,1894088.902080762,,,,,
