source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
518223.63057662756,594631495468.4526,771123.5280215828,693056.9618927991,740865154536.1798,860735.2406728679,243495.54793052853,130025652359.78133,360590.69921419397,613088.3263123841,600273315061.6558,774773.0732683317,61243202.79416601,0.3907063017653644,0.767276208936207,1.0,0.2667560020843106
503655.0919062628,495275922197.32794,703758.4260222594,1150101.8413552723,2344942384495.4966,1531320.4708667276,345488.7503579145,425160805595.67413,652043.5611181773,736850.5281193277,1205206947771.1824,1097819.1780849807,108941260.3233731,0.3161676613401657,0.7893448198155795,1.0,0.2953915867132181
550187.2588178548,578224087159.3257,760410.4728101301,1200098.7445310038,2848767789819.834,1687829.312999343,395779.1988442,521779695204.7324,722343.1976593484,848144.6047828039,1979905154259.8496,1407091.0255771833,111087993.61921689,0.3568801711281623,0.7655016029797963,1.0,0.2642740155002843
492917.22857316694,650130394362.9214,806306.6379256228,841656.3137339685,1899033240151.645,1378054.149934481,438446.6297307856,721496163102.664,849409.3024582813,692444.4101731058,1684228507024.142,1297778.2965607578,82555284.81513573,0.3040952081759527,0.7538341652122966,1.0,0.2183486921869604
523898.5682639507,873132242260.0867,934415.4548486914,891593.0155345948,1398365442357.5186,1182525.0282161129,396415.59348173137,479927287287.1897,692767.8451596824,762469.4319539352,1082781142268.2555,1040567.7019148036,73546083.12974425,0.29763021078789564,0.7885820349478307,1.0,0.2724090948525717
452093.3133960214,528364713332.70795,726887.0017634846,771865.2785953805,954789015888.557,977133.0594594356,286540.4791974384,203028969845.78632,450587.36094767053,570994.0850551396,652268306326.8347,807631.2935534598,67366237.34585465,0.3835660187149517,0.7799875087778385,1.0,0.21779804787247686
439321.47502402513,363778184318.92883,603140.2691902845,821746.1329950079,1093737931995.6008,1045819.2635420333,276443.3821080633,220738927888.06387,469828.61544191185,598489.6074716533,636288468458.77,797676.919848362,70564332.6849638,0.3180311354104557,0.7675432699933955,1.0,0.1958423572119508
648085.1245806031,960313662618.1252,979955.9493253385,982665.4880238276,1625719070741.8318,1275036.889953319,381596.148912651,431804678204.4997,657118.465883055,905311.1111272485,1277175235150.1577,1130121.77890268,79127729.92999981,0.3561594732405002,0.7569453988057507,1.0,0.31810358299557384
421497.749570272,376572503887.85547,613655.036553808,900072.3472298258,1490153070409.952,1220718.2600460893,240651.60079230825,135716678247.4913,368397.44603823096,591059.3145105558,687674280118.0406,829261.2857947974,87280169.81749617,0.3514255249210259,0.7583114649461825,1.0,0.3527009609467696
534794.9033921225,525698477753.5355,725050.6725419511,1065380.948858377,1779776101922.3635,1334082.494421677,291987.23100422183,167245254192.1285,408956.2986336419,695533.9718909991,933460826785.2614,966157.7649562525,96232406.40873757,0.34280437635612776,0.7853662298774,1.0,0.31828598448778384
