source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
316292.42297750316,181119420124.88947,425581.2732309652,1316157.4742932208,42672213720194.25,6532397.241456941,2064603.3108307195,23235356083067.28,4820306.637867272,1291687.04504883,43334061778281.74,6582861.21517701,205167871.1389093,0.3035937490379231,0.824348428293416,1.0,0.266363151678112
466853.357842928,511514034487.05365,715202.0934582432,1483201.6795294657,41798323926477.75,6465162.327929419,709793.6569541915,1018612008753.5742,1009263.101848856,1324591.8409171156,41261384350011.87,6423502.498638252,151963573.7248116,0.34093569083978553,0.8350982284716002,1.0,0.22536308178853082
278674.9783802092,162619753895.87006,403261.39648603863,679677.6728402023,805975836067.8666,897761.5697209736,348405.9610328253,232255223603.38348,481928.6499092822,567093.184357329,565670902829.4081,752110.9644390302,57824824.32110064,0.33302535893848245,0.8394752615498006,1.0,0.29848006337530847
511417.6398267675,710623601158.7731,842984.9353095066,793387.3699099646,1989522225742.4133,1410504.2452053851,530315.2235787715,1224018981147.9868,1106353.913152562,777198.2759190962,1904862241814.575,1380167.4687568082,64328823.848181464,0.37125585344177536,0.839984629329843,1.0,0.20879757873990745
429793.77803109115,538774616228.1392,734012.6812447719,720000.1827283066,1057733884063.5106,1028461.9020962861,411540.85706224834,431440358069.5838,656841.1969948169,676024.9656086277,1047035817609.761,1023247.6814582875,61255956.01379341,0.3358540959494301,0.8429225787830616,1.0,0.25572119530334575
389425.3905463109,398464544191.5675,631240.480475997,1000369.6660811793,1944994513255.7434,1394630.601003629,341945.2435673709,199915351945.65796,447118.9460822008,810416.2306060612,1529639106268.1016,1236785.796436918,90058248.8361374,0.31812201246672195,0.8424276053060845,1.0,0.3347984176570356
420360.70640353364,355311173353.15027,596079.8380696585,767497.1173403792,1158534250882.4058,1076352.2893933963,378555.19382160826,302249409918.73895,549772.1436365605,645503.0475407395,963256876773.8773,981456.5078361228,64661159.24217426,0.3463020559519277,0.821512322054078,1.0,0.2634821784613853
384552.5612459748,279343251451.6947,528529.3288472218,850380.0130965248,2611132611824.158,1615899.9386794216,464806.165590758,872678893824.6495,934172.8393743042,701656.6533120057,2323916359359.8965,1524439.6870194296,80923429.09137663,0.3335920356679549,0.852545162358523,1.0,0.24105222376883526
348898.54220536974,230294849109.29465,479890.455322144,688000.3415635875,998509198231.6189,999254.3210972964,335154.8359206859,197652320088.59485,444581.061324698,550437.5112646369,674213190246.3542,821104.8594706734,59132394.692794554,0.3482078234401873,0.8132689705814977,1.0,0.2339107630770473
423205.7165145209,392161681374.55975,626228.1384404247,1418385.3100222424,43165407658579.26,6570038.634481479,1133772.0543829205,2714948703610.807,1647710.139439218,1349512.9288290348,45027817435422.65,6710277.001392912,193737785.19707957,0.36368614186459897,0.8486364464419849,1.0,0.2932814961118967
302572.45989877085,207203521424.3997,455196.1351158418,928831.4991187549,3436843280156.8657,1853872.5091431895,742754.4459602464,1515123265085.044,1230903.4345085905,866961.1724773305,3686181205467.5454,1919943.021411715,96371299.46096185,0.3766144341644027,0.8562953474472532,1.0,0.24974281522761282
414937.111321334,386708092589.9991,621858.5792525492,716515.7867572731,823390676858.5138,907408.7705430854,360086.2895218658,218048060687.029,466956.16570190934,645758.3587762569,687283078405.5004,829025.3786257091,58812051.24683729,0.31025596819646023,0.8217733172184118,1.0,0.233044962829292
357296.73660113703,278144257697.7854,527393.8354757149,696271.1132311412,1450460391379.636,1204350.6098224204,344473.825464757,200539891289.67633,447816.80550162063,600678.139535269,1106520960223.348,1051913.0003110275,67218561.18974602,0.3476564074132351,0.8256274541356167,1.0,0.32441305026383005
283526.2190886912,162909639580.4306,403620.6629750645,667802.98404501,1342994816640.722,1158876.5320950812,467706.858798688,685994411654.9537,828247.796045938,662059.527362676,1392896046159.6328,1180210.1703339252,52718566.1242411,0.33705443263275886,0.8209267112873022,1.0,0.25460851549434355
459827.61297959066,506557674923.3164,711728.6525940321,874977.0872233473,2318587082672.401,1522690.7376983683,427291.7884504114,736287783434.869,858072.1318367524,828479.3070730502,2053025888586.3904,1432838.4028167273,77802962.07720296,0.3180454988331953,0.8139554701388678,1.0,0.297181061767856
385829.82769980247,347025274628.62585,589088.5117099347,823266.6408025835,1029826323901.9875,1014803.5888298718,284220.83895361447,146632993269.69263,382926.877183742,644244.649232202,835385851213.2345,913994.4481304219,77332086.78342748,0.34092385650129897,0.8176086810050471,1.0,0.28889201586779145
403840.63648988283,426901057286.8994,653376.6580517698,1382496.184366045,42475380322188.15,6517313.888573125,830391.8930636661,3084374113756.7764,1756238.626655494,1309117.48418608,44179719021637.56,6646782.606768297,171553412.3512632,0.349020161606817,0.8393655574068173,1.0,0.23854593391154547
500892.36207816773,443508698063.352,665964.4870887275,983978.106810154,3409433929053.063,1846465.2525983432,576107.016708875,1037752713806.573,1018701.4841486062,891390.9036055607,3403002835358.395,1844722.969813732,97171474.11046998,0.37415029046699577,0.8584070701427721,1.0,0.23553860227534562
389355.20008038974,295625953884.4806,543714.956465684,993853.4744124651,5391803253677.815,2322025.6789445323,319101.47764388716,204446170414.14755,452157.2408069427,799186.8422535833,5471302840555.181,2339081.6233203965,104689393.38675672,0.3537370925995338,0.8423068512628831,1.0,0.24220343050597037
448809.51586241537,442641897744.66595,665313.3831095434,1410597.216226123,43292657628890.125,6579715.619150278,1593146.9709462577,17847215962631.67,4224596.544361564,1286842.4620897053,42978193645016.24,6555775.594467541,192394021.348003,0.37405121134758956,0.8409064206876229,1.0,0.23889424947935767
450517.2685139565,620667756153.6854,787824.6988725889,881487.4385095083,4090981314186.9146,2022617.4413830498,354330.23623710504,215395965735.12988,464107.70919596875,788972.181579016,3434262421500.365,1853176.3061026777,82623360.5355683,0.3513025503581264,0.8124426873638066,1.0,0.22345155333958433
288443.7556208545,199272415668.67487,446399.3903094793,731678.1569377276,1778919229869.666,1333761.309181544,471468.12442352506,704274816953.7416,839210.8298596614,666769.2953337254,1773113101306.0178,1331582.9306903938,75373643.65591513,0.3510705476278483,0.8196971090045069,1.0,0.32543594031441697
485861.81171169755,475575610512.73596,689619.902926776,811155.9521852504,1120629322108.3313,1058597.809419768,374202.315666216,300560838548.6319,548234.2916569812,735091.6984619345,1055624503289.3214,1027435.8876783123,70286919.00614089,0.32568728219466486,0.8384434994184364,1.0,0.30571008842161396
