source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
233979.10115735445,132045099217.98454,363380.10294729203,632542.2613552081,715154485209.9304,845668.0703502588,367255.51621691626,209984210401.55478,458240.3413074353,565664.6750162235,572638703564.5587,756728.9498655108,,,,,
224532.55689661007,86512808537.75417,294130.59775846876,598890.5372044723,873890710743.3439,934821.218599227,393620.9404120853,335226134734.67865,578987.1628410069,579845.5686053035,835635937815.0433,914131.2475870427,,,,,
241432.931122418,189144490707.59088,434907.4507381897,631089.7558989984,985461786846.9204,992704.2796557897,369731.2046635487,286460182260.561,535219.7513737334,616103.1499978941,926716692509.4652,962661.2553278881,,,,,
307394.4198965111,205203919040.5158,452994.3918422344,774084.332291828,1481170785523.3206,1217033.600819353,457806.585448264,368425474695.56274,606980.6213509314,796197.2248960964,1490820983020.808,1220991.8030113094,,,,,
383200.4218178465,550571108828.4612,742004.7903002118,609182.6770065005,647430761763.5347,804630.8232745839,299433.8455477406,144124675001.70468,379637.557417209,524149.1422906076,535883114758.06396,732040.3778194642,,,,,
239017.35300199265,99657074094.93106,315685.0869061303,482425.26494653843,479649251542.8858,692567.1458731535,312486.6864851978,159449542699.0184,399311.3355503678,486038.3760737817,477808420936.2939,691236.8775870496,,,,,
212852.9161327352,88437985233.4533,297385.2471684722,718739.0521770515,1310688960105.3545,1144853.248283532,421203.37758274295,301567249566.052,549151.3903888909,683571.9059242909,1158187325953.9087,1076191.119622304,,,,,
313302.8585449421,174767883814.97714,418052.4893060405,970558.1378093411,1938194344992.4275,1392190.4844497493,373100.1271968364,251878827445.8868,501875.31065583095,889451.008907407,1676927714335.662,1294962.43742267,,,,,
253125.12280331508,142726495513.5995,377791.60328625556,635362.997795448,796786263745.081,892628.8499399294,310764.6999524495,172572764881.7642,415418.7825336791,624843.4490506534,752711366624.9275,867589.3997882452,,,,,
279554.586189407,144906696727.63284,380666.12237974745,767224.7297157957,1065766393896.1317,1032359.6243054703,359505.5232246077,219878852443.3595,468912.4144692263,769459.2104037089,1131377616420.4287,1063662.3601596649,,,,,
230500.76229374256,146626407399.0079,382918.27770296874,596965.2935025431,905701812355.4442,951683.6724224306,425135.7711503432,290723806836.70337,539188.0996801611,593785.0719227204,893341090449.4003,945167.2288274707,,,,,
264729.82140826597,130546435069.92711,361312.10202528106,723851.1815683205,1004353559652.6244,1002174.4157843107,302963.4007528037,155060959232.17566,393777.80439249706,701921.6282465059,1017013056813.0292,1008470.6524302178,,,,,
260260.86632202083,149948604679.81836,387231.97786316456,779855.4851001053,1137221025441.7495,1066405.6570750878,383046.0216094848,272269161416.27103,521794.1753376239,749950.486367737,1096401676266.2767,1047092.0094558437,,,,,
234653.75161227692,125862286197.48567,354770.7516093818,752890.126820357,1848704172729.9985,1359670.6118505315,563593.2287327913,805007260350.1006,897221.968272122,802983.8126979758,1856829884559.704,1362655.453355581,,,,,
