source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
248448.98560778436,132505536955.70287,364013.09997815033,1196400.2189122594,43225911195004.66,6574641.52596966,2160621.386351644,25530173111193.92,5052739.169123409,1189528.6194149593,43177186297867.336,6570934.963752672,,,,,
299372.66347821127,218421023031.37595,467355.34984781756,1299526.344527828,42610657795766.52,6527683.953422264,558667.6854223589,729099128989.841,853873.0168999609,1300040.6406437578,42850554860495.89,6546033.52118639,,,,,
220582.5103333478,104328639815.63428,322999.44243858114,503060.86289427464,1448905630629.8005,1203704.9599589596,458883.6931820517,1133193138516.7917,1064515.4477586464,500085.8784241905,1444223279958.4375,1201758.4116445524,,,,,
322604.5315063435,218115522787.98346,467028.3961259566,691983.7869038959,1054863738027.9764,1027065.5957766166,387787.4511300374,283515647328.2824,532461.8740607466,679553.485485898,1049781213943.5804,1024588.314370011,,,,,
276496.91890614637,186260568180.8987,431579.1563327621,659284.2906755183,1077189439880.27,1037877.3722749089,350827.87502140814,258530683143.5671,508459.1263253784,629507.139854728,1025562933623.4073,1012700.8115052576,,,,,
441450.9358352216,627020643027.6819,791846.3506436598,670662.0856432177,1239343856811.087,1113258.2165926676,428233.38291315624,355932204908.0924,596600.5404859205,664733.3909581068,1247880131084.315,1117085.5522672895,,,,,
236616.07114276476,113488116696.62337,336879.9737245053,916626.9618569012,10072367522145.527,3173699.3433760433,1052421.3390816126,7686452539320.591,2772445.2274698936,917402.6726304372,10095270438405.885,3177305.531170379,,,,,
335485.3157486126,244312510629.59375,494279.7898251493,475083.9913754998,370325088732.6941,608543.4156514177,310941.5946758216,184324468697.07922,429330.2559767704,461579.1030002465,358311435385.8192,598591.2089112395,,,,,
238991.70177203687,127223512441.29062,356684.0512852945,690540.4957555874,2259902952600.8296,1503297.3600059403,546749.5534294513,1029225788836.9226,1014507.6583431604,686789.2490566308,2194479658153.1409,1481377.6217268645,,,,,
285807.7734570779,160559538853.62408,400698.8131422703,644914.4769292763,706995325321.1764,840830.1405879647,296427.0179606009,204358780522.05093,452060.5938611006,607766.892846374,614890945397.3995,784149.8233101883,,,,,
240432.37727120874,137538504868.72244,370861.84067482926,1502828.3304999538,45454810325743.39,6742018.267977579,1605383.5317142862,5563702130895.756,2358750.1204866436,1501303.7009209904,45166634710345.73,6720612.67373338,,,,,
294103.0948793702,181625170828.00504,426175.0471672468,780629.0187673531,3261401957414.9014,1805935.202994532,732422.9356068244,1324694264587.0671,1150953.6326833793,773521.4625065593,3205999484882.3965,1790530.5037564696,,,,,
312880.93343394744,205505272230.9307,453326.89334621513,639064.5373503884,956025003199.5515,977765.310900091,326343.6965930017,388586249083.5017,623366.8655643334,633636.7346157345,944943475283.6555,972082.0311494578,,,,,
193790.1257825509,68032003427.20321,260829.45276023413,1275968.896613508,45392937196563.09,6737428.084704363,225650.92200873455,200301551771.08163,447550.61364172166,1256529.8459893323,45208956627921.76,6723760.601621815,,,,,
