source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
226317.11379396103,96562277569.64203,310744.71446774766,1227945.646682688,43230253817765.82,6574971.773153541,1902386.617415974,31783198500536.184,5637658.955677984,1221586.7437683856,43130244792234.43,6567362.08779708,,,,,
348191.82488457597,272248700318.44803,521774.5684857092,1313324.3869116923,43689868209504.6,6609831.1785933385,569686.430885202,898689641201.5043,947992.4267637924,1314789.994948754,43653545641439.58,6607082.990355091,,,,,
401964.0556184785,576333501325.5631,759166.3199362595,613075.819036304,649238130482.7007,805753.1448791873,367624.17505718826,309750563427.95056,556552.3905509261,606910.8813827465,634970055080.3456,796850.0831902734,,,,,
324809.6723239197,204964291278.02237,452729.82150287204,705690.8637896376,1839431711603.0984,1356256.50656618,536076.3872363574,1225650265599.4446,1107090.9021392257,698426.2776050636,1834356375701.3035,1354384.1315156138,,,,,
331079.6409997478,243998667237.29642,493962.2123576827,650023.3900925178,1253874767714.4275,1119765.4967511848,457040.96355992905,477618266960.54236,691099.3177254209,648270.355609254,1256653784071.8628,1121005.7020692904,,,,,
323442.28544596885,199192004765.05072,446309.315122428,709401.182754406,1189057214244.3071,1090439.0006984833,481643.1371097259,520750995740.1185,721630.7890743843,720642.9989490436,1204679548760.504,1097578.9487597253,,,,,
394781.35322907206,392388756483.6277,626409.416024079,482936.17541021557,424836935073.7868,651795.1634323369,303146.56033815554,224103981992.64505,473396.22093194304,489086.51936875144,428345797606.5488,654481.3195245139,,,,,
251149.73878324573,139190747338.35544,373082.7620493279,661778.5540580319,1629561898412.3303,1276542.9481268267,513010.8470867481,700328392614.6597,836856.2556464877,653356.0223848111,1612118502049.153,1269692.2863627838,,,,,
364315.5748467899,371265802949.53345,609315.8482671638,601702.2467029176,1707360897613.0278,1306660.207403986,548783.1873006698,1350212014861.6912,1161986.2369502021,617064.9912939991,1735839761442.6328,1317512.717753659,,,,,
356021.43990183086,298900313643.51215,546717.7641557956,685608.9763912736,1926161738661.0554,1387862.2909572315,444365.35448219115,1090106669434.413,1044081.7350353433,678676.5245627882,1906945803922.739,1380922.0846676105,,,,,
314086.6304331674,187514157290.48346,433029.04901459377,646247.6177596045,851938972887.5552,923005.4024151512,302927.53643659165,221224371923.60074,470344.9499288801,649964.6324303977,867216297918.0227,931244.4887987379,,,,,
336265.9804803519,266050178453.98602,515800.5219597844,726327.6298087488,3437073215511.418,1853934.522983867,296233.48653918185,261680146588.9643,511546.81759245094,718837.3397009049,3407920639786.522,1846055.427062395,,,,,
430926.66856250603,518212603586.77856,719869.8518390519,688321.0411551014,1474362896019.544,1214233.4602618823,420801.51865390426,868259601189.8986,931804.4865688824,689667.702966186,1485945042101.8684,1218993.4544950882,,,,,
314416.65187025967,274229388925.86807,523669.15980021976,752694.4476245116,1348994596726.8499,1161462.266596229,337995.0724760814,271651763023.3722,521202.22852878534,741734.1555838141,1275253104378.043,1129271.0500044012,,,,,
307865.06976575044,268439867308.46207,518111.8289601793,610587.767677265,1079000331094.9866,1038749.4072657691,383621.96458834066,370088426281.2692,608348.9346429969,623606.366854823,1079922638716.4843,1039193.2634098838,,,,,
313275.88196432753,217396735379.05725,466258.2282159289,1470361.7120436416,47022712328244.87,6857310.867114373,1670495.1770407695,11176633471118.428,3343147.240418589,1469786.2488744184,47069543109398.02,6860724.678151574,,,,,
360636.1816679065,284457122472.6344,533345.218852325,784519.3180244827,2343954398848.466,1530997.844168458,423941.83706303686,546464751045.56104,739232.5419281548,791669.9924644583,2343967468244.5786,1531002.1124232907,,,,,
311333.80298206006,175040937972.62976,418378.9406418896,448605.1580445736,439560782768.13385,662993.8029635977,280322.45575197623,189558206312.36606,435382.82730531076,451978.3506663708,442304863567.6163,665060.045084364,,,,,
306367.5506535912,235957755219.55228,485754.8303615233,548826.7318782754,681910634573.841,825778.8048707965,310763.4198553137,196592327319.19156,443387.33328681317,543377.6354786432,677107761815.292,822865.5794328087,,,,,
270494.0933956376,191499809450.16394,437606.9120228381,608392.8486123616,1441590376576.5232,1200662.4740436103,536193.1304174988,932422509081.7384,965620.2716812331,598520.9782826944,1386067219653.7615,1177313.5604645694,,,,,
243597.14639373604,123344179428.69081,351203.90007613925,818630.2325652645,2310242676335.305,1519948.2479134956,604633.9573844206,894520022772.7561,945790.6865542482,820373.1027565257,2319750518021.617,1523072.7224993615,,,,,
354356.3775323331,311123277114.84143,557784.2567828904,532851.1128143026,627379252845.4758,792072.757292836,349646.95477770315,285913993488.64166,534709.2607096324,523809.0073546895,615858610896.3375,784766.5964452982,,,,,
370564.33302516787,431647125386.79333,656998.5733521751,1140074.3300518254,42520732368798.28,6520792.3114295155,310362.32553137786,213100333258.68988,461627.91646377917,1134324.007255928,42235062490844.25,6498850.859255369,,,,,
358894.9102532234,282134655081.0137,531163.4918563339,784533.231108665,2734715053955.7183,1653697.3888700793,614735.5902656694,1688960454445.7053,1299600.1132831997,782724.0479872499,2730105271813.1294,1652303.020578589,,,,,
269012.151183976,209222910303.30273,457408.9092959414,547803.2729621044,604157517286.7891,777275.7022362072,301955.7432528816,201937967892.9242,449375.08597264736,548326.9005932878,608230482976.7695,779891.3276712145,,,,,
339505.65373805986,254063551093.65,504047.1714965277,564311.0507247389,775311813660.495,880517.9235316536,273529.97406288533,152144538377.9092,390057.09630502714,555699.9328700348,760780376394.4581,872227.2504310205,,,,,
450584.1987042952,1090235143751.8704,1044143.2582514099,607517.1978690625,1140682378018.6443,1068027.3301833826,378256.4271320296,652470636732.914,807756.545459654,621922.205843055,1156818472868.966,1075554.9604129796,,,,,
352727.2071193887,296695692607.1487,544697.7993412022,967293.6555471055,3382097568776.1987,1839048.0061097369,491278.4002785774,935674176208.6871,967302.5256912581,954679.575546676,3305110243585.6143,1817996.2166037678,,,,,
311471.08161685173,255183281781.34842,505156.6903262278,573957.4780535668,1049311101042.3918,1024358.8731701365,387368.07634200854,315979125768.81604,562120.2058001616,577977.4313382283,1048738999783.4723,1024079.5866452334,,,,,
404763.0406923398,348196248974.83044,590081.5612903275,558472.748134376,555097494377.986,745048.6523563317,352232.99765629205,303053412047.33984,550502.8719701105,559374.6839027791,552185193695.7646,743091.6455564311,,,,,
481053.3604240019,550231408792.9789,741775.8480787703,983365.9175048247,3291799729842.467,1814331.7584836758,814681.1542261525,1703138109371.1052,1305043.3362042448,966022.4580887582,3243153061464.4175,1800875.6374232,,,,,
323735.35779558035,261198312303.811,511075.6424481713,546025.3269954658,645736269275.4296,803577.1707032433,333652.3548097108,237966121373.05954,487817.713262915,542612.9216424372,637301561067.2417,798311.6941816909,,,,,
458876.1874099678,805348121519.8025,897411.9018153272,1008102.879552002,2720532242689.1113,1649403.6021208125,522079.0685410515,772171859786.333,878733.0992891601,996441.8144306082,2695370677614.224,1641758.4102462286,,,,,
317199.7177291655,250522431051.12253,500522.15840172605,716341.3125706111,1610241396411.8706,1268952.8739917297,557551.0929606737,947806779373.1433,973553.6859224269,712764.7509489566,1597921884692.0679,1264089.3499638655,,,,,
471543.552740406,557810871768.8087,746867.3722748964,974697.2034018214,2929079849747.4844,1711455.4769983017,571111.5881439395,783484719977.0554,885146.7222879241,972037.7465698486,3013086374344.6714,1735824.4076935523,,,,,
261770.95516424446,143770751665.49365,379171.13770103024,556389.8393867781,1027195715817.8063,1013506.6432035887,447853.3661310976,479417128423.6832,692399.5439222092,564149.5179383537,1033937015670.537,1016826.9349651085,,,,,
302753.72248453886,232134856357.6093,481803.7529509388,806310.2557468181,9650508326928.326,3106526.7304384047,917825.8505478033,6528535899619.247,2555099.978399915,810706.581812114,9652900428900.316,3106911.718877818,,,,,
260409.19734763968,119726771034.79736,346015.5647290991,605774.6535438305,1268749073430.0005,1126387.6213053837,350343.1392470502,344889544109.1282,587272.9723979541,591043.4455639592,1225966562260.1604,1107233.7432810473,,,,,
582844.8120294156,766144693246.7745,875296.9171925458,1355580.8042363287,6282931479724.827,2506577.642867826,709656.4662212292,1156786776363.9148,1075540.2253583614,1368857.2959414592,6527175410211.165,2554833.734357515,,,,,
373535.47842126805,319351333564.1342,565111.7885552682,893399.1692444336,2669680287276.948,1633915.630403525,609425.5851298561,1565690083344.7776,1251275.382697501,861086.9616978937,2586958799700.8076,1608402.561456804,,,,,
330901.9862838061,233536068869.74945,483255.69719326583,836453.2141374776,2148057488335.8674,1465625.2891977087,511726.12313475803,824434271838.598,907983.6297195,805688.3195283705,2063545977771.6282,1436504.778193107,,,,,
230287.38663778704,113570916565.44962,337002.8435569196,709793.6152678499,1935701692112.9688,1391294.9694845334,540824.4982795849,1026144676095.145,1012987.9940528146,699803.3421385799,1878537763973.8218,1370597.593742898,,,,,
408059.04988716886,413908794865.3258,643357.4394264248,595365.760206341,623048963600.6672,789334.5067844603,309498.30023107445,175589432614.06638,419033.9277601115,597573.345766363,630379269745.8486,793964.2748548883,,,,,
257788.5105871915,144534893570.9389,380177.4501084183,794815.993912127,2670771368303.9814,1634249.4816593889,650911.6877433005,1132208694594.8352,1064052.9566684335,789774.5564724063,2680213806098.4727,1637135.854502757,,,,,
276344.2286903394,190108450412.49817,436014.27776220604,1202670.4608592177,41649572769503.99,6453648.020267606,308506.57583693886,259694231449.49152,509602.0324228422,1208986.9702430994,41943009008442.79,6476342.255350838,,,,,
305728.2937221221,229813366479.29965,479388.53394642187,868981.0941242987,2538000397459.8765,1593110.2904255802,683838.9365869892,1050841074801.1831,1025105.3969232545,859346.6808085426,2541702983060.752,1594271.928831701,,,,,
382385.52380712813,389537214057.09906,624129.1645621915,1025822.5808730334,4426751783043.541,2103984.739261086,735428.3858068532,1877911816530.3323,1370369.2263511803,1032008.641915933,4429070562164.715,2104535.7117817495,,,,,
359904.6390309529,342143020788.15393,584929.9281009255,649744.2211686852,1057622176750.2784,1028407.592713258,471938.0730716571,625924521256.9379,791153.9175514065,650571.1895101453,1059768315666.0123,1029450.4920908107,,,,,
322763.3273387653,196811632228.68808,443634.5705968912,1936079.626716369,86312136495783.2,9290432.524688138,2191573.6004140917,20761199191649.418,4556445.894735218,1926365.3981967596,86247407481894.06,9286948.232971586,,,,,
412233.91768237785,495631054855.11383,704010.6922874921,697440.5088710658,1136304785420.1716,1065975.9778813834,496698.7486956849,611653065236.3383,782082.518175888,694699.869775177,1131002282873.7642,1063485.910989781,,,,,
370394.16599503753,322003557985.47723,567453.573418546,1546973.3297121017,45934453459450.38,6777496.105454461,1448407.0990751623,5452544507773.617,2335068.416079841,1522499.082941002,45547263491721.25,6748871.275385333,,,,,
382142.9889750641,428722668560.2586,654769.1719684568,651549.4663001896,1182783078770.4834,1087558.3105151113,277921.2587460704,201984341630.4181,449426.6810397644,650178.1271617092,1209393407705.6492,1099724.2416649954,,,,,
306850.3613778563,220572159015.9981,469651.1034970514,788158.3616541447,1451518543151.943,1204789.8336025015,479308.459888604,572796116982.6998,756832.9518346171,794839.4903275861,1449363712526.0916,1203895.2248954605,,,,,
454776.10393667157,1155888054731.1218,1075122.3440758367,722507.4971385443,1296657648260.9326,1138708.7635830913,465065.2083827792,506783688928.24005,711887.4130986164,714849.3577545924,1301478163553.5195,1140823.458539278,,,,,
372651.4181235091,285982793924.9138,534773.5912747692,679626.1047944267,1051178559775.236,1025269.9935993621,497266.67419637024,584819591457.0188,764734.9811908822,673628.5124165528,1053010509616.572,1026163.0034339437,,,,,
289888.8821174196,194913724942.9111,441490.3452431447,764463.2767407796,1867111707833.5894,1366422.9608117647,543421.6994668882,909517963448.2323,953686.5121454913,769204.4579570123,1876948939823.4915,1370017.8611330187,,,,,
409072.3502295423,692817259662.9479,832356.4498836709,675028.6940294832,1109740227066.181,1053442.0852928655,413959.85391044343,429883577729.6214,655655.0752717631,642997.5776950227,1044240528328.4532,1021880.8777584857,,,,,
496499.0445769669,870198448502.409,932844.278806709,1519331.4351544995,45670528439537.97,6757997.3690094,606388.6395626145,1791141542089.9565,1338335.3623400813,1510127.6472293944,45662039341301.7,6757369.261872678,,,,,
327602.8630068175,212830344517.87775,461335.3926568801,593041.8183018543,785905138907.6016,886512.9096113612,309541.4586278536,245949452700.10934,495932.9114911707,596999.3095030937,772486912276.9806,878912.3461853182,,,,,
296492.0348535257,206678696198.2446,454619.2870944265,748406.4140613347,2134348381984.9387,1460940.9235095507,504774.731393651,955230262655.0747,977358.8198072776,747834.3945497375,2124050627449.1853,1457412.3052345843,,,,,
299898.5770576847,186596742726.59598,431968.45107784896,884778.7643155688,2590491768654.365,1609500.4717782363,564031.127164228,610503735370.5089,781347.3845675231,885812.3760156303,2571909237260.3086,1603717.3183763742,,,,,
462053.2552660361,685709629166.9036,828075.8595484495,866983.8177630418,2112513102349.518,1453448.692713134,475978.48326232436,522588383581.4177,722902.7483565253,827117.541561989,1982432669237.6582,1407988.8739750958,,,,,
336582.8888289937,247848257284.14163,497843.60725446866,727649.8423867137,1836054743029.8616,1355010.975243323,536238.0725109549,1228894988493.264,1108555.3610412355,706953.3466195518,1772799557332.8547,1331465.1919343797,,,,,
479138.24226553604,1157244704201.1252,1075753.0870051573,1385869.3412726435,43064946316496.52,6562388.766028459,355109.514658761,371666177112.2684,609644.3037643085,1360452.3471233672,42827112956991.82,6544242.73365466,,,,,
296349.0435673062,208810043898.716,456957.3764572753,566654.3487668788,1021485204885.4801,1010685.5123555893,379869.5807608228,469176453396.7234,684964.5636065587,562683.5338480903,1013599707493.6147,1006776.8906235456,,,,,
367869.99735714804,269912376866.8737,519530.92002966837,761938.6940200282,1887355420530.9878,1373810.5475395753,458766.72280506534,416587578109.8374,645435.9597278706,759990.2378896736,1863283047420.8337,1365021.26262591,,,,,
260749.3950945577,205001043006.6684,452770.40871358674,671691.0292107532,2915091479963.216,1707363.897932487,616340.5314198498,2045805934169.8804,1430316.7251241524,684332.0942257121,2935329070773.4004,1713280.207897529,,,,,
352187.2554545738,271368420820.37677,520930.34162004496,718972.0318310694,1863225207296.481,1365000.0759327747,461137.33376197115,835455788301.1229,914032.7063629194,701768.0994297134,1727786946719.3005,1314453.0979534038,,,,,
282109.14954919997,136797605985.81749,369861.6038274553,535810.4928641687,657935296033.4739,811132.107633198,251939.89746953014,196141271489.80493,442878.3935684884,536772.0467864806,659260695934.1875,811948.702772649,,,,,
283126.90130512766,187773561595.82574,433328.4684806962,999973.7612447107,5432249448142.924,2330718.6548665464,1022391.2963068116,2630780944366.2603,1621968.2316143743,1004039.2031883224,5445014025991.999,2333455.383330052,,,,,
324020.39128412295,227814008414.1659,477298.6574610973,685624.6537630528,1413895114739.0647,1189073.21672766,477309.02927689126,494021160458.14026,702866.3887668411,693801.0579197429,1417066373847.4858,1190405.9701830656,,,,,
304960.0169520835,340539269172.86127,583557.4257713299,654693.3647183215,839158757188.7053,916056.088451305,393678.7920584848,385111029857.5264,620573.1462587842,655341.0729720948,847357523025.2582,920520.2458529948,,,,,
322144.649491984,236093528958.61975,485894.5656813006,608153.1375931087,1012687242057.9576,1006323.6269003912,297930.01191946433,210900061413.13196,459238.5669922899,599338.2304680655,1005406088018.4156,1002699.4006273344,,,,,
396029.28533695417,322671961269.0046,568042.2178579727,597969.8065431371,819601014171.4894,905318.1839394862,333905.13333376416,267250210176.43933,516962.48430271936,607708.809842644,862828736837.3484,928885.7501530253,,,,,
225677.3272388966,95271455324.404,308660.74470914504,641621.9968533313,908492942292.0746,953148.9612290802,452451.6038071278,494299296644.01154,703064.219430922,634288.7459251449,890514523929.7255,943670.7709417122,,,,,
293060.50507508597,246803418605.28998,496793.1346197228,648753.3390557538,1371961403145.338,1171307.5612943587,443181.001839248,987411839645.7568,993685.9864392558,632366.7022963017,1346403710350.387,1160346.3751614804,,,,,
302210.3294154552,212223572185.1683,460677.2972322039,624812.7777461126,692713044127.0066,832293.8448210503,355768.2003135182,324413616956.97284,569573.1884112636,632679.8220987025,699362177541.648,836278.7678409921,,,,,
448461.2992185754,471219328450.7743,686454.1706849586,995849.2679319367,2928042058641.86,1711152.2605080646,326568.93136587006,220382692114.11758,469449.3498921024,960962.8895242136,2879716746592.5845,1696972.8184601497,,,,,
312267.51314965833,210649355533.54074,458965.5276091449,878277.2558744939,2794447991222.29,1671660.2499378545,656657.6660085246,1458995695537.4502,1207888.941723307,850835.7121336013,2710617531424.351,1646395.3144443624,,,,,
246035.51896319576,123515169708.44579,351447.25025022717,701204.1398125346,2383174405804.178,1543753.3500543984,551259.9535082252,1109608395165.3662,1053379.511460787,699077.8353900422,2386112609205.9014,1544704.6996775472,,,,,
459820.3051229633,931444827699.686,965113.8936414117,890772.1819098109,2430320944330.075,1558948.6663550136,509342.4397470711,750608220951.3901,866376.4891497173,875118.4182742109,2393190883716.7773,1546994.1446937597,,,,,
290702.956807718,248681073638.50955,498679.3294678551,615883.8562434365,1786719749806.3025,1336682.366834508,565922.7261966041,1055616775104.87,1027432.1267630627,604660.0603292495,1760622242138.0825,1326884.4117473392,,,,,
264906.4140489501,135766594379.97441,368465.18747362605,711691.7043701742,1848890449179.24,1359739.1107044173,520658.3522955395,1125857747602.8157,1061064.4408342105,703426.3024836039,1825694656581.1821,1351182.688085213,,,,,
431931.3883941679,491969843852.1635,701405.6200602925,553153.9368360065,501101844234.56494,707885.4739536367,350887.72405268677,317966067534.381,563884.7998788237,539343.3643409183,489237498068.7891,699455.1437145838,,,,,
429844.6262628426,694419081382.3704,833318.1153571368,915847.4673500642,1839367110449.8394,1356232.69037796,512391.37008796865,626403372497.7323,791456.4880634515,869526.3181653947,1733145371806.9785,1316489.7917595026,,,,,
629606.534986263,1497278116145.1526,1223633.1624082245,893614.3347835917,2659150579137.5986,1630690.2155644395,483219.18312369764,584641467651.3088,764618.5111879706,874189.5684660152,2584352009960.601,1607591.9911347535,,,,,
345232.0952172037,325361821192.75055,570404.9624545272,741822.6164089035,2007566859545.4075,1416886.3255552321,538165.6669413896,501875445602.94653,708431.6802648979,735754.156759871,2018921207063.6648,1420887.471640054,,,,,
399742.78401036945,421012420525.0221,648854.6990852591,1192951.718728131,42806314108814.4,6542653.445568885,253968.4299416597,133184549293.95712,364944.5838671361,1185682.5926037831,42404960195611.06,6511909.105294012,,,,,
261307.30220470403,147183752074.09085,383645.346738483,508118.75588117423,712748064807.8011,844244.0789296667,381722.6243165191,470923899483.96655,686238.9521762566,504764.93230877235,707436778780.4459,841092.6101092828,,,,,
365693.15572332044,250905106127.3974,500904.2883899053,651982.5144567249,825623678492.9309,908638.365078721,427729.7547822105,399520213260.5196,632076.1135025746,654341.8442938403,820279879426.5088,905693.0381903732,,,,,
345168.3051537325,255687586850.995,505655.601028007,822436.2647072397,2432700142887.65,1559711.5575925088,530598.7922167656,1454241434998.7725,1205919.331878701,816782.3479558798,2421775382413.7017,1556205.4435111394,,,,,
590162.637295701,974685228338.2472,987261.4792132057,871866.326596909,1821114962782.2937,1349486.9257544861,520473.3458627303,805582855349.2563,897542.6760601728,903645.2592098129,1882119376104.9307,1371903.5593309505,,,,,
339470.5635123731,290474281880.81714,538956.6604846972,678853.5811321572,1864559310981.1174,1365488.6711288078,476913.7447647715,527740511954.6609,726457.5087055408,687099.4172668373,1877971894810.194,1370391.1466476256,,,,,
259382.10577768058,152826691899.74786,390930.54613287497,503756.10945185745,458255034516.6662,676945.3704078832,337368.73952358606,191657260498.2951,437786.77515235095,494693.94295165443,451550838794.1711,671975.3260307785,,,,,
404139.29053797113,400063656504.5944,632505.8549172445,547650.3180276944,596947058500.9429,772623.4907773273,364250.778312063,235748688650.96414,485539.585050451,551421.0805252291,595891388146.8624,771940.0158994625,,,,,
278629.71445977635,177014164419.05206,420730.51282151154,662504.3030333582,1728111996513.8948,1314576.7366395523,434756.6764684904,784153043462.3068,885524.1631160083,662866.2361348156,1719328009209.064,1311231.485745009,,,,,
442913.58927492105,422179584762.37177,649753.4799925059,724498.9290135643,1899617850953.8452,1378266.2482096285,567033.5069939651,1082411944783.0571,1040390.2848369246,735606.1621971276,1923428189480.4177,1386877.1356830487,,,,,
403611.466086297,423924101031.9212,651094.5407787729,578950.025870553,860637517626.3315,927705.5123401668,276486.72273067315,175658614637.69452,419116.4690604445,580413.2960046013,863867860480.9254,929444.9206278581,,,,,
433574.52960537147,446672694309.92633,668335.7646497203,576327.7517639922,581482770410.2711,762550.1756673269,277891.1365656722,147750194512.09552,384382.874894415,595281.5076835173,605993632582.0598,778455.9284776883,,,,,
466218.05418096954,482726784978.7795,694785.423694812,601798.41311584,761607760686.6053,872701.415540622,337722.2608852256,220153902712.20517,469205.6081423209,630473.7808475608,782944102252.6406,884841.286476078,,,,,
