source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
316032.5566142219,180681247481.703,425066.1683570018,614615.5894885783,1115614804326.7546,1056226.68226416,409171.4471676132,421243667076.6557,649032.870567166,796878.8008521552,1510774972696.0928,1229135.8642135917,,,,,
463818.1263234144,515780318198.2648,718178.472385705,724819.3668473221,1463185445997.963,1209622.0260882995,508176.47514573386,673180839588.5685,820475.9835537957,924876.0126877269,1940413313814.7563,1392987.1908293904,,,,,
269466.7095726338,147017130374.32898,383428.1293467251,589745.3642898048,738219013632.9047,859196.7258043437,402293.5980567346,379216359885.47974,615805.4561998292,709022.5327972957,932317019498.9062,965565.6474310311,,,,,
482060.0999222713,653467590181.3534,808373.4224857676,738097.5749641699,1158474488840.2568,1076324.5276589477,454680.6564860733,426937241627.5834,653404.3477262631,755489.7849832141,1113191457795.7002,1055078.8870012043,,,,,
433670.28445314284,551199171205.7372,742427.8895662104,831831.0811337637,2297591174615.1675,1515780.7145544395,456089.2121945814,669585706329.7019,818282.1679162402,982395.8393956237,2836912470161.3066,1684313.649579943,,,,,
368494.1583961974,240437697943.79504,490344.4686583046,709534.0641410755,1558031316914.287,1248211.246910669,467417.7652312383,608815167565.1482,780266.0876682699,1004207.5044274577,2263162927683.0674,1504381.2441276538,,,,,
379652.5405496827,284630799946.66644,533508.0130107387,670341.3471130184,1432560115945.5527,1196896.0338916462,410790.7370923563,405203252679.9291,636555.7734243945,916931.0578807523,1997726456881.7678,1413409.51492544,,,,,
394881.1501857968,301420129434.2992,549017.4217948818,658836.3437416371,1040317948431.2344,1019959.7778497123,406674.066299324,356071152556.5838,596716.9786059249,906454.8431849111,1766872870099.0066,1329237.7026322293,,,,,
410733.33329732175,386578656344.86694,621754.4984516533,777707.7644317783,1426320606890.3618,1194286.6518932388,440617.61310424865,409606949753.7541,640005.4294720897,978442.8709396545,2107573004079.0256,1451748.2578184917,,,,,
466433.8759035508,459847004976.59314,678120.1995049205,759268.368694804,1825653126156.5896,1351167.3198226006,435027.7787729885,479285794713.1068,692304.6978846141,871296.6848413105,1909466394160.3306,1381834.4308057788,,,,,
318504.4572756658,214017135822.05573,462619.86103285244,829825.6772411593,2036258951087.8774,1426975.455671147,499836.9809996925,499417273284.3317,706694.6110480338,933816.9244857254,2114983345008.1785,1454298.2311094855,,,,,
427247.91335482016,381229274923.79895,617437.6688571883,636446.2580201372,997698817087.2638,998848.7458505736,384877.77008800895,283468628850.9034,532417.7202638013,753662.3618083106,1190160314184.9365,1090944.6888751676,,,,,
396092.5587824713,308690707296.0719,555599.4126131452,664989.2535359979,1091468940355.0054,1044733.9088758464,473136.48719464743,438593163495.65735,662263.6661448802,762344.9569691765,1203822062814.7883,1097188.2531337948,,,,,
348320.4253078754,213308884660.2809,461853.7481284318,670462.8223705511,1226718515730.205,1107573.2552432842,401999.60986161866,337608678181.65436,581041.0296886567,712257.5161178436,1236118505757.844,1111808.6641854541,,,,,
425502.07755449566,462919676930.76483,680382.0080886654,610297.2679416185,910097101003.0869,953990.0948139278,427354.6033997622,449269356674.43835,670275.5826333213,834802.8029810957,1443321359777.8323,1201383.1028351581,,,,,
361556.30183177517,319727908444.6664,565444.8765747783,611630.261765673,1051100495089.6173,1025231.9225861129,388069.3243375847,287384540329.4243,536082.587228334,822033.0087547204,1627968277684.2612,1275918.60151197,,,,,
