source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
286943.87519325636,214273328052.23065,462896.6710317008,493329.62226456456,834669774144.7866,913602.6347076647,315460.34161559993,504343493048.41656,710171.4532761906,482612.9327392605,821089843296.0111,906140.0792901786,,,,,
286632.1271506338,177360680617.5316,421142.1145142475,497193.9801884114,814086514118.5245,902267.4293791861,379243.20307325915,610566990456.4044,781387.8617283509,500985.1637446631,815355660175.5044,902970.4647304387,,,,,
266617.0518349791,137018943097.64919,370160.6990182091,412580.46994762874,310906412024.2199,557589.824175639,263205.8996685298,166342982937.25058,407851.6678122704,412075.2228439523,311875858799.5353,558458.4664946314,,,,,
268177.83246825315,190331991756.30026,436270.5488069304,407023.7056465017,335851257926.8446,579526.753417687,267941.8855154594,195913626500.0145,442621.31274941395,400320.7602250236,328941036269.15424,573533.8144077943,,,,,
376645.7099458278,547917627951.28845,740214.5823687132,524806.7519919762,531286369776.08704,728893.9358892259,364271.4590646117,272030544027.36,521565.47434369155,525673.9075029069,527954350210.715,726604.6725769901,,,,,
227014.62759618193,122454493714.73918,349934.9849825524,470290.3169045994,819161566690.5892,905075.4480652921,416314.8456066416,668992663527.2153,817919.717042703,456644.00449594663,820650505450.4982,905897.624155455,,,,,
262626.63493822725,180554531573.88046,424917.08788171894,551560.7196906923,592351237990.593,769643.5785417773,382825.58803938836,314202159841.92847,560537.3848744867,548998.1416684804,589688664378.2172,767911.8858164764,,,,,
396177.9785202772,348928717679.2764,590701.8856235999,605875.0756985862,722800837095.0011,850176.9445797746,275557.93565792195,190256144739.05292,436183.6135609096,598913.9974017014,710373398735.1779,842836.5195784874,,,,,
256959.67683440063,128175666937.23236,358016.29423426016,401681.8416032168,315386593458.25635,561592.9072364218,250983.49399555358,139849391769.261,373964.42580713605,395410.09387336636,307709541313.1289,554715.7301836039,,,,,
245789.67570582146,124825679473.27144,353306.7781309487,439937.25441019377,375150774722.156,612495.5303691252,287936.5693715625,202362968006.35074,449847.71646230546,441309.8720100141,375645151028.39374,612898.9729379498,,,,,
336265.44065215066,189215168271.8498,434988.6990162501,499458.22283600754,622874217760.6215,789223.8071425756,306079.52491622884,271539054398.62665,521094.0936132616,500626.47455149365,625725971773.1212,791028.4266530004,,,,,
280039.1069634903,161033771425.69354,401290.1337258288,555793.7043645404,616738145926.09,785326.7765243269,339080.6848325319,223479684847.39706,472736.37986450444,549837.0026131857,618058970891.7058,786167.2664844968,,,,,
282271.09377578984,239056212457.24863,488933.75058104616,473860.07610747573,400749027455.3819,633047.4132759583,298856.80122208863,225388609859.45645,474751.103062917,470382.1990728698,395855156501.0066,629170.2126618889,,,,,
379952.1588395617,264363380338.17905,514162.7955601018,650273.5370713352,1164143572623.242,1078954.851985588,430500.7976947121,554784169549.3285,744838.3512879345,661992.8956741139,1181693409027.243,1087057.224357229,,,,,
264793.27355102304,150478822549.04996,387915.9993465724,559092.0415609408,649053878125.022,805638.8012782291,401173.98766882985,331047580321.8526,575367.3438090249,548039.4487090633,636590522077.0635,797866.2306909997,,,,,
325859.53472452227,228806920794.33823,478337.6639930607,475956.4701857101,417986494776.74634,646518.7505221688,280746.72956189344,147003734926.48288,383410.6609452623,466436.273761531,415165220163.1909,644333.1592919853,,,,,
235435.3794819786,153939668650.5871,392351.46061992313,467706.6918221095,498860249557.22125,706300.3961185504,298674.84009497485,201097599552.5331,448439.070055825,464437.66727805184,481113601089.8271,693623.5297982811,,,,,
291527.9990690156,233892105469.27972,483623.9297938841,502698.6998130495,571968188411.8386,756285.7848801857,362441.01564858033,317764467087.35803,563706.0112215924,502570.6200077706,569028340644.6709,754339.6719281513,,,,,
255198.05502390687,141824728459.9986,376596.2406344474,469912.8200137969,499688575981.796,706886.5368514215,357392.36682445055,314408467317.53375,560721.3811845717,470231.5775030024,501565598353.883,708212.9611592003,,,,,
262776.54495039827,146282993535.23923,382469.598184273,521085.7381061653,470029453896.1555,685586.9411651271,279534.16962782247,152405262096.69208,390391.165495189,515916.9727762355,460805462422.1943,678826.5333810946,,,,,
302404.8526266672,206517608456.9938,454442.0848215907,475298.3439811815,458175616000.17334,676886.7083937853,368652.9085471846,274273630025.98648,523711.3995570332,476770.930727996,458367218979.13873,677028.2261317756,,,,,
352377.01176693814,272508242390.3421,522023.2201639522,533645.6015311631,508196397075.04987,712878.949804979,367629.9648381125,303494086979.1397,550902.9741970357,528176.8811029273,504602601082.51117,710353.8562452598,,,,,
