source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
316547.30968754564,183105135365.4745,427907.8584993205,613834.4589763016,831694828541.4231,911973.041565058,419925.76517135114,402400454321.8629,634350.4191863224,525550.9786599762,735682151526.5933,857719.1565580154,52307470.589807555,0.3084155269195472,0.7926362303358561,1.0,0.22839355244979265
456298.0488407097,508858655119.54626,713343.294017366,723149.1110550006,997619383246.186,998808.9823615855,371631.6594211498,464803031484.1559,681764.6452289498,645902.7976049333,909366355462.2216,953607.0236015576,54855571.57036128,0.39825475158730755,0.8239308927542104,1.0,0.2432685491350955
344695.3785066055,265499415522.42752,515266.35395921936,779125.8908500281,1142750917547.271,1068995.2841557679,310859.0446407781,173818441013.187,416915.3883142082,558027.0771579393,650601255806.5973,806598.5716616397,69421059.10341565,0.34034062586318603,0.8296575815315476,1.0,0.2742629855463653
485014.34672288917,626322925449.7855,791405.6642770417,710164.1842204711,1061856464261.5615,1030464.1984375593,419645.2249864966,548956658840.0362,740916.0943318995,648081.9012686941,846699783307.516,920162.911286646,51285573.97878256,0.33389351850000015,0.808240780444567,1.0,0.23166918050209304
399749.1032488247,358679032774.5024,598898.182310234,814487.7861460007,1188240368828.4456,1090064.3874691282,347128.6100122524,222851992807.62906,472072.02078457165,650390.060072866,869208223083.1307,932313.3717174343,76070700.40302016,0.3431687789843913,0.8158517244213858,1.0,0.23465933252849042
388172.1318994767,257197408403.09927,507146.3382526776,863980.0988475888,1334661788520.6724,1155275.6331372494,421510.56176393694,404372561834.35297,635902.9500123058,670844.542785024,940793273166.0728,969944.9846079275,73030273.00328392,0.32864014103345635,0.8479929273088157,1.0,0.2302606110253616
388049.7169351244,312642631210.4539,559144.553054444,794829.5315706268,1104596665195.3096,1050997.9377692945,373889.7068377652,315299453417.13837,561515.3189514409,701245.1600278524,938212527645.8336,968613.7143597718,67126616.40274103,0.36632717754838684,0.8207753961884732,1.0,0.2706190113188364
421990.2607204136,338940906065.58514,582186.3155945742,706475.1517676353,791724461509.2751,889788.9983076185,298721.3492714432,158024615385.0476,397523.1004420342,479961.92709612974,424662593004.1326,651661.4097858892,64282495.94680746,0.3312700925842483,0.8334312320648398,1.0,0.20816989896876661
415664.417900592,402986717138.11847,634812.347972311,1037846.5160647441,4207025933817.543,2051103.5892459315,643028.6847004141,2137165401111.1638,1461904.716837306,819039.5848426969,4150922093005.365,2037381.185003279,95863246.18702115,0.3477653152009828,0.8295870405022636,1.0,0.24659251516008082
452740.52574196615,428392518885.44714,654517.0119144705,851029.2464499797,2314404123213.8223,1521316.5756060842,509774.51928683935,920727130601.5244,959545.2728253755,708378.6304598802,2214565892373.7524,1488141.7581580568,73242645.17979808,0.34259552572821234,0.8146355143906022,1.0,0.22337845976581194
314498.23426767666,198278428314.7203,445284.6598690778,791632.9613735831,1642359690398.238,1281545.8206393707,505173.31167636596,480647253399.1575,693287.2805692871,694259.6728016408,1594797317435.2927,1262852.8486863752,74016255.80511189,0.2915027881468662,0.8201231196934398,1.0,0.22751880977122305
391421.42990513047,335126866347.52844,578901.4305972378,876694.9904359648,2917395526714.413,1708038.5027025628,515824.10531263,818936265793.0055,904950.9742483321,747712.6554473948,2515207277482.584,1585940.5025039823,90393051.38773865,0.3059463432146134,0.8261729231411046,1.0,0.19083275840649397
375032.13156592124,300450061417.70593,548133.2515161856,858127.9282389274,3988990643212.06,1997245.7643495104,577958.3770866884,868111422759.0844,931724.9716300858,681111.5961850424,3711442312180.1636,1926510.3976309507,91623161.13599515,0.3428328422241404,0.826847259685649,1.0,0.21494529651948463
325686.26702461205,202805617362.33676,450339.44682021445,644563.0722780818,745103244071.2152,863193.6306943045,355552.97202567937,259084920134.59164,509003.8508052681,553394.280648726,604878243023.7258,777739.1870181969,46092479.69780303,0.36828792627607043,0.7892578151617465,1.0,0.21556135652271147
456398.53904231824,491962445256.4229,701400.3459198056,1068907.550038414,4891260668668.956,2211619.46741951,864940.1550935162,2719674709587.688,1649143.6291565655,875987.1659444118,4464258063085.416,2112879.0933428765,97558056.18869649,0.3427260300575154,0.8257796349483185,1.0,0.25569477340662333
318516.82554889045,196863475801.80508,443692.99724224303,650617.9843694476,951828567728.8225,975617.018982768,360048.6046878108,267565088890.5598,517266.9416177297,576220.3379362716,816282758355.8945,903483.6790755517,59724261.80202725,0.33708731950879384,0.7943561380786612,1.0,0.3477582945342226
398670.25358098984,392064240164.52313,626150.3335178567,685562.6556970403,1065673999240.6594,1032314.8740770228,365187.1183020677,410698014396.3468,640857.2496245531,566692.6821161049,801824521918.7705,895446.5488898656,59795702.40959521,0.3327402419231469,0.8400950666563001,1.0,0.23193761755084785
472000.4863246515,445385031820.8147,667371.7343586067,788243.3945522959,1070628885717.4072,1034711.982011133,452311.86737016804,525534844227.92914,724937.820939099,661951.5153388373,930581283279.9253,964666.4103615951,58909225.918570064,0.3199780815840322,0.824442163850923,1.0,0.24551617188550076
458484.6636882778,536763607747.36707,732641.5274521143,803271.8603597496,1221003029908.4355,1104990.0587373786,456029.86340074555,472677970451.475,687515.7965105056,631553.6868621253,927261687223.6373,962944.280435601,62540661.38975215,0.27440972791682416,0.8368349560745105,1.0,0.27293015493281414
465512.9671122415,458250669194.4832,676942.1461206882,768126.5955774434,1074088710162.9393,1036382.5115095967,466623.5650244809,457709170037.8839,676542.0681952335,762178.8754004432,1153966910933.1973,1074228.5189535778,58664146.68416306,0.35432072025782163,0.8197832847635764,1.0,0.22321239192973458
566065.8365760688,664922790895.6439,815427.9802015895,1236944.1052991906,3143900362082.518,1773104.723946817,453190.66556581954,509810174773.63354,714009.9262430695,783630.761596999,1794011840342.1492,1339407.2720207805,113065212.59280461,0.3400079574023815,0.8128449051907938,1.0,0.44228960593938216
370892.8990080384,275221531339.4845,524615.6034083284,614770.5965675861,710546649084.2333,842939.2914583074,331207.9389336187,206278226304.6004,454178.6281900552,589495.0177735309,653606383812.9836,808459.2654011602,50293126.84913939,0.3764373384622941,0.8065784621719592,1.0,0.20254623908668332
429492.7387490028,362275364990.682,601893.150808914,749728.0802621848,1152937268051.1665,1073749.1644006837,418971.36206454417,475634835034.70404,689662.8415644155,598727.8229115696,854548549940.1832,924417.9519785319,58749727.7850604,0.333495687634561,0.8007526802210239,1.0,0.3032338285856157
297087.4812402313,169397421322.02005,411579.17989376,726265.2420042885,1016771122114.7496,1008350.6940121327,374390.47762237285,290586377993.7992,539060.6440780102,560686.0244920324,722881515344.5242,850224.391172427,61023156.90604708,0.3080802581038861,0.7906837844413235,1.0,0.24327696796909506
423805.8773341744,455217760290.8211,674698.2735199647,810149.8991831447,1145197101596.1162,1070138.8235159568,449750.4802348531,339981787226.84515,583079.5719512433,684353.0220752663,1000917763239.9641,1000458.7763820976,68166870.08540134,0.3418703390197097,0.8210005331193142,1.0,0.20472158744893315
464186.70017778187,477262987294.1263,690842.2303928201,793894.7197690107,1086325978612.2214,1042269.6285569399,350410.838490783,249116903054.53812,499116.12181389023,650774.2916024219,928788104526.7638,963736.5327343172,70546520.89398164,0.3198815770687406,0.7726194906692891,1.0,0.206035459665749
310850.54327822605,181690361610.2534,426251.5238802712,753676.9218408554,1673138736393.5242,1293498.6418212908,474552.512687511,572019076291.5629,756319.427419105,673198.4651515988,1626446558711.413,1275322.1391912764,67415328.36328836,0.3082308655310466,0.8161966743672363,1.0,0.3061825739935657
353249.0051360036,258032193363.2794,507968.693290521,705715.7439485539,959788664125.1948,979688.0442902193,274242.63237922126,157373905506.83963,396703.8007214446,562379.8746750942,873151910631.5331,934425.9792147975,61374469.377180606,0.36217708963770323,0.8356314936212523,1.0,0.197084560131776
345469.937849726,375475856573.5077,612760.8477811777,826790.1372764781,1701667484146.7947,1304479.7752923556,505817.91703977785,643752793716.2802,802342.0677717704,703232.3621651679,1521605160113.28,1233533.607208689,72947394.44560087,0.35371818622510176,0.7990424325819012,1.0,0.20244933131902954
348472.5151440866,232786875813.45566,482479.9227050341,681651.4109572757,1047227695494.5004,1023341.4364201718,316453.0260021725,289076593623.1767,537658.4358337333,534180.7538612409,941227418496.2169,970168.7577407432,60931557.94845438,0.35603383705865765,0.7844563741037346,1.0,0.26874865925842223
310014.0599922944,248193946228.33957,498190.67256256373,673799.8830004209,1052218242521.815,1025776.8970501407,366655.9987093343,260436871009.25473,510330.15882784623,499767.8276116837,714707168662.1765,845403.5537316935,63354364.51265363,0.3523647152750764,0.8123231934845679,1.0,0.28469004047558427
315634.18319942156,224967006963.5297,474306.8700361926,789583.7341967085,1274284244294.619,1128841.9926166013,392653.0399640868,292133579453.4479,540493.8292464104,602691.5603851218,1173593200645.214,1083325.0669329192,68780130.2043098,0.33997852098980946,0.8341870996606946,1.0,0.239302330922565
430287.90185546817,419866583286.54254,647971.1284359378,743168.7488280567,994374894259.9716,997183.4807396138,388929.73024295253,271822726117.74893,521366.2111392998,622018.6233112265,835807347090.8818,914224.9980671508,64602235.95330685,0.3746103889815886,0.8220187975437008,1.0,0.29284814412656696
370794.6412381773,555282366349.4534,745172.7090745161,690911.4034445713,908813708074.9819,953317.2127235414,394607.1286570748,271557304248.38797,521111.6044077199,620843.9070074669,891695325631.9379,944296.2065114621,57843488.762145564,0.3404507111674456,0.8075110216174213,1.0,0.203693878887102
481826.2628609318,389141524980.39264,623812.0910822366,931452.5093490295,4469544110640.259,2114129.634303502,741359.0519806684,2386044616010.2505,1544682.6910437788,849931.7617479739,4161517911250.811,2039979.8801093139,86782829.5374018,0.33217438904250196,0.8324433902810493,1.0,0.25782041716961923
443188.0621955637,375856706620.3808,613071.5346681664,697491.0087284453,779736221646.3121,883026.7389192199,273730.6301066205,180301524851.38336,424619.2704663595,551037.8872768641,692584094671.9313,832216.3749121566,62771728.58601297,0.36242595277727097,0.8119763773448411,1.0,0.2622478221296463
355788.5016999342,232274520443.7599,481948.6699263314,571497.4110118381,560725369734.0875,748815.9785515314,286161.4882165284,188321940656.779,433960.75935132545,540703.7627880994,527790293215.4879,726491.7709206953,46019467.541304015,0.3191003832534186,0.7999056459936575,1.0,0.21794430872392634
306173.92831879266,186854532899.44336,432266.7381368168,651121.010994745,833562685987.1663,912996.5421550983,295123.46308579086,203708979378.53268,451341.3114025047,550715.000699808,641908760902.6813,801192.087393954,57617644.795642026,0.33921407307027335,0.8146893015479464,1.0,0.2478904790269364
377212.810775683,296772997094.4586,544768.7556151312,775559.8926947905,1079179629235.3352,1038835.708490681,421335.56469828734,433791806886.2617,658628.7322052248,651665.7382156727,937992772064.0007,968500.2695219041,56534185.387339994,0.3710386035532843,0.8520695385574836,1.0,0.24084450890018663
301459.01554165466,185518053530.92654,430718.0673374714,966522.8896657393,1913885431319.786,1383432.4816628334,491134.78168381966,518893761804.377,720342.8085324216,726423.1356767514,1997153929114.8137,1413206.9661287456,86909149.3183854,0.3322189186014862,0.8230797234509415,1.0,0.22346165542551075
304535.08636034955,252893043704.9548,502884.722083456,669745.4083188265,871709004908.3722,933653.5786405856,379911.9458705947,300529062016.1005,548205.3100947678,579033.686082053,794296149633.2389,891232.9379198453,55979077.66691129,0.3619373384926315,0.8150556733854519,1.0,0.27485945591992594
