source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
349515.112198076,285756584553.319,534562.0493014061,1051279.4565665745,2528708012810.698,1590191.1875025274,527774.6697491568,477593863075.7224,691081.6616549179,1292550.0313245424,3371784593747.2217,1836241.9758156117,,,,,
362453.25583246857,384924130369.1314,620422.5417964207,729961.1446237012,995812325208.3577,997903.9659247565,256164.13926341958,125969012175.14342,354921.13514856144,783272.1622217692,1127825917914.3948,1061991.4867428998,,,,,
322453.95283533685,192544657989.58093,438799.10892067786,996828.4785142435,2315514237669.7773,1521681.3850704022,426644.24836066394,332832760378.50995,576916.597419861,1251108.6227652333,3244566109296.088,1801267.9171339525,,,,,
350390.959050485,430104366381.51105,655823.4262219603,789939.0875101559,1044162468307.9113,1021842.6827589025,320735.6136787694,180931631984.33984,425360.59053976764,799369.2874693578,1037053708947.9424,1018358.3401474858,,,,,
315909.7204120068,190853322672.66205,436867.62602951255,679114.900379581,1124559504644.3677,1060452.4999472478,348158.9395110523,213439852467.9174,461995.5113071093,651607.3137954208,1286416974356.0076,1134203.2332681862,,,,,
440429.6658435192,397153520573.56055,630201.1746843705,926345.3834452782,1613939567215.4148,1270409.21250415,431662.611919923,451638157842.32153,672040.2948055433,1421070.1626275834,3150413230314.355,1774940.3455649868,,,,,
625241.79462273,2242547410820.776,1497513.7431158272,1146916.3337975093,2280420026833.8086,1510105.9654321643,408385.6734666795,290290715436.84973,538786.3356070287,1412963.0147270688,3331505536908.8423,1825241.2270461246,,,,,
401946.20510212815,363065620927.793,602549.2684650717,1102229.2124830051,3385820794805.215,1840059.9976101907,265758.0357567355,137837601781.5868,371264.86742161156,1379638.506245151,4750813789662.608,2179636.159927296,,,,,
640369.3982982927,2039267651295.196,1428029.2893688127,1555267.7680145213,3840847866013.395,1959808.1196926895,422509.7345608645,387263512547.46063,622304.9996163141,2523161.1875995784,11917651655385.94,3452195.1936971843,,,,,
572981.0201662558,1131566833281.986,1063751.3023644136,1098135.4456325143,1900021240576.3718,1378412.579954337,290507.9588681867,124731081624.91345,353172.8778161107,1372346.8730629743,2842363819839.485,1685931.1432675668,,,,,
557778.3626711725,777558799539.1814,881792.9459568054,1144333.4390642636,2609295481957.0444,1615331.3845638747,419428.5593401101,375346308313.10376,612655.1299981938,1240092.3541598266,3370064008688.676,1835773.4088630534,,,,,
537286.4664371939,1142725934616.9468,1068983.59885311,1235079.6301591275,2429958924019.7886,1558832.5516295163,432369.1447277694,400430423787.6019,632795.7204245316,1660129.2398080332,4384794030337.639,2093989.9785666692,,,,,
719076.7103582583,1564381041008.089,1250752.1900872646,1488540.0896444607,3940964144713.1533,1985186.1738167414,322646.56005420093,196480103912.58093,443260.7628840849,1650136.014880094,5795987751156.916,2407485.7738223327,,,,,
381062.3463446651,299532902685.6151,547295.9918413573,908334.61231103,2426074551909.7695,1557586.1298527827,347876.50760073774,251360112152.57648,501358.26726261975,958052.5433328893,2627889215465.9985,1621076.560642957,,,,,
621333.3980959739,2017017170528.4937,1420217.2969403286,1195311.5395271052,2564336560427.3994,1601354.6017129996,440352.13524652715,396769706114.6515,629896.5836664393,1630870.134538555,5103458062706.703,2259083.456339474,,,,,
358074.93036210246,236591109994.22083,486406.32191021205,809972.1874948321,1157096594949.5627,1075684.245003878,260761.38076302197,136765385971.0424,369818.0444097373,909280.9990340989,1380095714109.9268,1174774.75037129,,,,,
636809.8424286407,2321354425287.159,1523599.1681827472,1101001.837715031,2128031676450.3435,1458777.4595360127,380803.9304454266,309836500331.1165,556629.5898810236,1496409.7156626915,4002212576251.214,2000553.0675918632,,,,,
420814.5700198219,490380781057.5252,700271.9336497253,781690.7574381348,1482326466148.9875,1217508.3022916056,320587.8657353837,174495880321.57394,417727.0404481543,1166027.0345039985,2782855268336.994,1668189.2183853108,,,,,
366379.66562446643,234722881047.76425,484482.0750531068,950220.9234979548,2385487739238.498,1544502.4244844997,532861.9565401039,677564227409.5973,823142.8961058932,1157772.0011536316,2852660323746.6143,1688982.0377217203,,,,,
452953.4171083131,391486599096.6644,625688.899611192,808216.4219230328,1300907960481.9265,1140573.5226112898,202129.7295595104,84441031105.21967,290587.38979043753,1318435.782248296,2862679002008.005,1691945.3306794534,,,,,
396322.7407071312,436123342690.51276,660396.3527235086,1160279.4128355319,6169870488003.008,2483922.399754672,827852.7771679071,3919992479955.1567,1979897.088223314,1185602.9385307864,6243085551863.839,2498616.727684308,,,,,
387844.5395097832,330584115475.66016,574964.447140569,900074.0245581445,2002323341747.8323,1415034.7493075328,431372.9874295151,302015120371.1287,549559.0235553673,1079130.3996831325,2590535570300.3794,1609514.0789382302,,,,,
436573.31996636675,441308862230.2074,664310.8174869708,899849.2239256769,1652311287690.7969,1285422.6105412946,429316.551787404,332223903751.6653,576388.6742048851,856118.557530265,1365588905997.6338,1168584.1458780938,,,,,
364726.2871600251,307799592395.7864,554796.8929218929,818259.0211314177,1407129105508.5657,1186224.7280800403,318904.9783858643,195954611245.11462,442667.60808208527,1154473.1434511815,2521348369443.135,1587875.4262986549,,,,,
422858.84654371976,397037683771.77484,630109.2633597564,717855.1418720377,886196148355.4872,941379.9171192718,360237.9643639954,249440532399.29718,499440.21904457913,815244.9744039552,1245471542045.4924,1116006.9632603072,,,,,
462432.272011819,448481562806.4737,669687.6606347722,1184613.0105217425,6626533498388.664,2574205.4110712814,937928.2368879785,4036908423825.4517,2009205.9187214863,1447706.9627155543,7712256531304.026,2777094.9806054574,,,,,
510253.849915757,644645165106.4948,802897.9792641745,1043713.658261845,1776911475282.0974,1333008.4303117131,318720.0330113442,173767556326.69684,416854.35865143215,1148256.605135517,2214545332616.1284,1488134.8502794122,,,,,
