source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
436366.38198438135,470861815392.99677,686193.71564668,967022.0116741158,1702366623090.46,1304747.7239261465,281775.7918847352,139650792462.94577,373698.79911895056,618174.0061089128,918263565981.6271,958260.6983392499,94321256.9005215,0.31835629023933965,0.8473602742915292,1.0,0.23762976434640443
264867.1439544597,254863613922.8453,504840.18651732284,627693.0872239749,719184404741.0569,848047.4071306727,229420.69225404062,104103929332.16255,322651.40528465476,469704.6450615731,425333321999.3167,652175.8367183782,57629272.8465832,0.3616720319547924,0.8498393277106512,1.0,0.2614552944769861
324044.734223476,230173225093.38806,479763.7179835383,685621.9908044233,818866508793.6271,904912.431560992,208495.8353702579,94333828687.50186,307138.12639837124,547186.6934643174,513646767159.2914,716691.542547623,66280992.65515334,0.34462454178799223,0.8783501287596961,1.0,0.3337671881524987
414966.6633957218,502675853940.05273,708996.370893429,752204.3244506143,1068535832364.9137,1033700.0688618114,237833.97232749482,173248721532.65356,416231.5720036787,592637.3118624538,628504665863.2402,792782.8617365793,70453559.45764798,0.33629868027882864,0.8794945314126982,1.0,0.2841453359008505
392136.19341936393,313974990566.1776,560334.712976251,821679.5410303758,1155602342756.4202,1074989.4616955183,242201.40545324227,99488186305.269,315417.47939083684,568212.57111748,583771793534.1807,764049.6014881368,78622598.9538319,0.3481820485396108,0.84868236205688,1.0,0.2275277405171112
407889.64063636924,356033383632.47614,596685.3304988117,752511.8769052878,1029495452143.634,1014640.5531732083,307841.7480609729,193528297737.4382,439918.51261050405,635913.5145287131,752181504532.4457,867283.9814803717,62089430.32351639,0.35060616161008656,0.8754115220089179,1.0,0.30136480152684425
518409.98873898626,587044916832.267,766188.5648012941,938502.6199046421,1646406895203.0537,1283123.8814717205,219578.34283900858,89442745563.36514,299069.80048705207,621430.435639034,752594084625.0889,867521.8064262643,92411504.08832547,0.36678465457232234,0.8731113140982643,1.0,0.32117187463024066
365729.72214396094,300856099520.59064,548503.5091233151,647360.0774548451,957686716146.7362,978614.6923824188,307371.848175295,186448402911.5269,431796.7147993682,541348.1010590005,737476925332.3207,858764.7671698697,55862806.87944797,0.3376227850882998,0.8665806117806887,1.0,0.2372144123402471
627208.232988115,1742884061159.0522,1320183.3437667105,1633673.0152969465,4898870988017.655,2213339.32961434,235620.50085663458,110880680100.61707,332987.50742425316,940081.471275194,2222703280396.564,1490873.3280854428,164071132.09613833,0.33434349199807906,0.8830384076532489,1.0,0.3353235412381493
431265.0885469361,546223014477.5823,739069.018751011,975529.9845003872,2241339317416.641,1497110.3223933235,334667.01091091946,239148788771.9399,489028.4130517775,732497.7744701989,1612526511838.864,1269852.9489034798,97591733.99447438,0.34358682082779485,0.8624624943394341,1.0,0.2574598636080071
459243.9861503559,507163149653.7772,712153.880600097,1098607.6791083852,2047537007965.1846,1430921.7336965655,270637.49635273835,160320763473.18546,400400.75358718476,554698.1235312193,665407972684.006,815725.4272633691,102720940.10111146,0.3574246727103219,0.8673353911153209,1.0,0.2673641613360956
353047.75774073886,265320191530.8841,515092.4106710213,701725.5669323098,843898891010.6389,918639.6959693386,292301.9818723311,176309115798.8259,419891.79058279516,649727.2104011928,709854635800.1959,842528.7151190729,63565340.05730963,0.33968168355578104,0.8537369115320932,1.0,0.22639691385742136
630824.7624774001,1353566224387.1924,1163428.650320763,1200822.5481230998,2861764873670.819,1691675.1678944805,412844.87675653206,389841682192.35974,624373.0312820692,780570.5772297396,1853034919813.2095,1361262.2524015016,117191289.18250234,0.3176762928514297,0.8564830618862064,1.0,0.3748483891367863
631969.1915111287,1309316447620.2366,1144253.6640187073,1377271.351439144,2938152114984.832,1714103.8810366285,168592.02677705415,58484085929.33824,241834.83191909772,651890.3972322256,897622691025.5359,947429.5177085923,135359200.737913,0.3021583029652456,0.8495252207490155,1.0,0.280748936743512
481254.1509144649,480280582565.88684,693022.7864694543,693254.9905662676,793815592279.0797,890963.2945745182,199798.15118683054,79303192590.37804,281608.22535994585,515320.45901824697,437670211297.8222,661566.4829008663,66378259.01879434,0.37069305101910416,0.8569946781620785,1.0,0.2301221814933848
783116.5660374869,2394668685979.023,1547471.7076505867,1254611.8465567585,3441534668355.9863,1855137.371828832,337706.51865010796,210349987064.62393,458639.27771683916,943714.4806165926,2373582055052.6665,1540643.3899681868,128310036.94416802,0.4007795019016327,0.8760912627982267,1.0,0.397730904087709
437602.60608592717,373923843019.1902,611493.125896923,696574.2883426669,917219545133.9109,957715.7955959121,217880.4848285006,87234325949.6516,295354.57665262546,517490.8534299114,482434539566.1665,694575.0784228919,66488211.87763388,0.3444549696989227,0.8518240454986589,1.0,0.2271256824945472
415056.45558548666,447469738918.4598,668931.789436307,671325.9777590613,788874783983.8938,888186.232714679,222232.66588481594,92339180659.19232,303873.62613295735,539549.3221083578,500647992132.19037,707564.8324586167,61418947.8420188,0.38026449605715107,0.8858075906284224,1.0,0.3035001425633133
444553.62795604405,522371961410.1989,722753.0431691027,797080.9071796541,1128077674352.7295,1062110.010475718,263864.6584294156,111172420823.12979,333425.28521863755,553707.3469712783,575544908870.7317,758646.7615898269,79370969.4476384,0.4183484701697636,0.881168812379574,1.0,0.28066544138133176
367363.07339731406,233162421624.69424,482868.9487062657,737039.9543343355,892482110716.6056,944712.7133243235,229300.3846385451,90346838841.80252,300577.50887550204,558797.9058430243,540864470507.35236,735434.8852939684,68482474.85551743,0.35847008268169933,0.8603976708003718,1.0,0.2864784846313825
472581.81908360665,476636325133.59216,690388.5320119333,694709.9705609527,776254382548.9001,881052.9964473761,269792.2450306142,130939691414.32591,361855.8986866539,594311.3873345003,690560135059.4875,830999.4795783494,64508146.01929432,0.4041492662697379,0.8630965812298984,1.0,0.29833460238614185
410185.22606980184,436800874717.8242,660909.1274281391,900858.1894850759,1304569976196.608,1142177.734066204,350516.5560827766,275896014522.46466,525258.0456522914,662791.3756866624,851902204607.9988,922985.4845055792,78240708.96525458,0.3547624722928154,0.865723087243933,1.0,0.2675786278953151
355680.9153054857,286186733654.0477,534964.235864462,650803.0121731665,769087080468.9022,876976.1002837548,262894.17538547213,114268559735.02629,338036.3290166107,489577.6029456992,395156855203.4914,628615.0294126696,58435777.359828755,0.3234372650236453,0.8530430260827295,1.0,0.29133646282093106
359200.59378801176,243393541582.20544,493349.309903445,726862.8314259206,944374784854.7906,971789.4755834674,243353.12713501786,161210062408.96918,401509.7289094863,512896.4345474895,519701975834.17615,720903.5828973082,65783175.35376398,0.29717911186913387,0.8549438356742841,1.0,0.3257869393864016
316907.5002090929,204647315869.16092,452379.61478072917,568328.8658085116,569702119402.6447,754786.1415014485,150080.631675896,50875894206.66438,225556.85360162388,464634.1483129217,339415382366.034,582593.6683195536,50962857.59048173,0.3226057126679767,0.8459091871380378,1.0,0.2879330190739581
434325.38004474505,431787503514.1875,657105.3975689041,816674.7848618644,1027272561229.5653,1013544.5531547024,210531.7815580526,83457459005.75269,288890.046567466,541726.8740366038,513501326264.65015,716590.0684942893,77013212.05389501,0.3773490835018149,0.8715875173305754,1.0,0.2644107014664964
419676.00350279204,355200869738.21295,595987.306692192,793579.6524546243,1173283575294.9646,1083182.1524078785,239432.91750688464,101117586498.69983,317989.9157185646,604569.5773225739,723628447597.8538,850663.5337181521,73236420.29871577,0.3511483324581275,0.8717227820375232,1.0,0.348902764473863
440140.79984018503,371991085096.03217,609910.7189548584,741960.8323052779,927748134500.575,963196.8306117784,214768.9396125947,97360340675.58119,312026.1858812193,553275.6920210472,485351249608.9148,696671.5507388792,69231700.61296462,0.3322270600235555,0.8682642921529553,1.0,0.26515461315183897
574625.6340762101,699265710664.7017,836221.0895837904,927239.4172612039,1481492366815.5215,1217165.710499405,263061.6087131172,120083472619.49347,346530.62291735987,658120.0980256877,651182050828.5991,806958.5186542113,89212269.10559103,0.33708241079964313,0.8644753061760593,1.0,0.32550158532274304
387156.0919376447,331746453885.11926,575974.3517597978,652988.2341593042,834225829727.1598,913359.63876622,216273.85517190705,108384082214.25137,329217.37836003036,502972.2735324157,517036997614.59314,719052.8475811727,60226266.65756105,0.3311020438737742,0.8753093784970671,1.0,0.2757260858826812
847073.8770672743,2447957872367.205,1564595.1145159584,999620.4927232085,2229281475422.431,1493077.8531015827,248492.89718003522,103111485422.39853,321109.7716083996,880061.5430416706,1171573628294.4287,1082392.5481517455,95497399.70093161,0.3480572105328069,0.8690479513537627,1.0,0.4613505644890371
290704.3363242995,154094984472.18997,392549.3401754612,693409.0780844012,1052612624690.0547,1025969.1148811716,275486.0770729084,134860275481.49568,367233.27120713843,578277.2732930017,921764575883.9075,960085.7127798056,64318888.54265816,0.2985434057711694,0.8645675460355895,1.0,0.21994941369688786
985501.184411059,3843116664879.6753,1960386.8661260908,1080494.270845006,1927580500666.5693,1388373.3289956881,195540.98218051795,80123189113.98938,283060.39834987407,884739.150766244,1237276367870.2366,1112329.2533554246,107444353.06941101,0.3488471933788239,0.8895768360483722,1.0,0.2297379945990285
390107.9479121033,360188277991.7483,600156.8778175822,912354.3673369794,1276865698952.6902,1129984.8224435097,171948.73481182192,48577179800.69894,220402.31351031445,545010.0077471082,508768792091.9297,713280.3040123355,89213732.75353096,0.346143584417124,0.8401014688981043,1.0,0.29001838055505436
362257.4752028325,239773115765.12387,489666.3310511801,660155.2685634807,1218162568599.8184,1103704.0221906498,312477.64858961274,190291757771.45163,436224.4350921342,518345.57265290053,991089919939.0552,995534.9918205062,65235638.04969002,0.355746058063112,0.8768800567244407,1.0,0.26052552057931433
