source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
532916.4919796222,659759272334.6571,812255.6693151838,1796406.1509473675,6067962346816.049,2463323.4352833265,527774.6697491566,477593863075.7221,691081.6616549176,946950.9911973955,3386454326339.3076,1840232.1392529008,175222007.50228113,0.3579218000605291,0.8982615005012968,1.0,0.3179234859249164
503702.6056799281,1127238205455.1963,1061714.7476865884,857878.4058339127,1353195306533.8213,1163269.2321787856,271461.16596052644,144454028925.80267,380071.0840432388,694783.3576625475,913829810718.1278,955944.460059332,79428118.12794179,0.35949111272461703,0.9068249358229898,1.0,0.33190084615200705
394907.15702149394,270676961544.45328,520266.241019397,919212.1229844764,2087702651037.9065,1444888.4562615573,404075.90957800165,306916848128.246,554000.765458177,751542.4790652911,1563655801186.722,1250462.235010207,86583706.17650092,0.33240671715012265,0.903710121546846,1.0,0.2960073959112157
355816.70686221326,272306057537.62073,521829.5291928397,723327.1067776256,872327768672.658,933984.8867474559,327908.03949245485,185521804112.4072,430722.42118608963,691006.159743216,824096382797.1235,907797.5450490729,61347044.55969789,0.3531776903859631,0.892566299978452,1.0,0.23132400560015653
540501.7375510801,663959864997.8585,814837.3242542701,976519.6014068378,1671896638074.3936,1293018.4213979295,312751.2407342002,164225510894.2354,405247.4687079926,636316.4903870401,1046713843545.8717,1023090.3398751606,96021193.50286515,0.32900515484207377,0.9007661509524982,1.0,0.30077074482178223
430892.8657381058,442799871631.8088,665432.093929808,934368.3899309653,1603565881103.5269,1266319.8178594247,450771.5704965179,411776921693.94055,641698.4663328568,657449.4460886855,1112900838860.8997,1054941.1542170965,82361826.39070599,0.36193573538114704,0.9182914088098232,1.0,0.27776195116283403
343834.5215256292,248473957382.13715,498471.6214411179,914028.4838476415,1421541296973.0579,1192284.067231068,304839.46654892503,165869480895.83426,407270.77098146174,727205.5657372136,1297848805525.1506,1139231.673333019,82887700.16581553,0.3488588414317608,0.900050534589063,1.0,0.2722976942351555
536269.0735103178,921679704814.9133,960041.5120269088,1177115.3246841761,2575079692014.13,1604705.4845092697,297576.6138907155,184538253325.64282,429579.1583930054,673394.4632977667,1134149703534.437,1064964.6489599722,113239439.99601308,0.34802900031738465,0.9121158752710807,1.0,0.35309272153431936
468186.1541867938,1079799933960.1776,1039134.2232648184,1020717.5205587905,2016650410907.5215,1420088.1701174479,575878.04879742,696161391076.4379,834362.8653508243,879946.0686046991,2001402066927.1013,1414709.18104291,84057690.42635234,0.3698778612172405,0.9187396653249535,1.0,0.2563480004539037
1034280.0144661856,2457325052852.875,1567585.7401918643,5679921.653263065,53275049461329.7,7298975.918670352,346538.70559038303,224624693306.6067,473945.8759253072,1701972.2833610424,36282429503153.78,6023489.810994436,564166134.225404,0.3667102164954488,0.8868234051043122,1.0,0.31867122133683495
