source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
464551.9433859533,458039605287.31976,676786.2330805198,1394601.8690509864,43526963351444.37,6597496.748877135,2060261.1733432412,23260937109915.516,4822959.3726171395,1319394.4693035693,43569860095994.24,6600746.934703242,222252684.70398352,0.34852485230359964,0.919269556988737,1.0,0.24587444723734872
364858.4198296375,256688238324.26062,506644.0943347318,1509469.6802897688,42055012768820.31,6484983.636742679,1423442.4040251395,3967501464903.3164,1991858.7964269246,1377682.841138661,43578564585101.34,6601406.258146922,199865652.9478652,0.3553234928130197,0.9109999810093272,1.0,0.23704118454867587
403788.84640429594,247046214313.94193,497037.4375375983,763522.7250514774,910953208812.3822,954438.6878225245,262765.5311441868,149806934757.53275,387049.0082115348,591639.0745505183,597887310679.0283,773231.7315520803,66231832.23780436,0.3087287330822879,0.9051285920110956,1.0,0.22342663388997208
542062.524706997,518451343999.6894,720035.6546725234,1075090.228985385,2712238985098.316,1646887.66620505,568085.562333658,1282130028376.1335,1132311.807046157,759666.052174679,1991697179670.2458,1411275.0191476664,86024470.62635498,0.3117077021586221,0.9114428212409387,1.0,0.28669095236652353
510965.8951082703,809356488361.9286,899642.4225001446,813198.5655778087,1364363020466.225,1168059.5106698226,318075.9755491744,197595582042.26926,444517.246057191,661872.0915650788,1181666814661.559,1087044.9920134672,75427811.16871056,0.3485860544594039,0.9312438771855291,1.0,0.23514814084103525
332396.9001647114,281172451575.6327,530256.9674937169,583113.7472311927,856414542390.8264,925426.6812615824,312870.7834176093,172394043394.0717,415203.6167882834,530024.7187245827,836249386066.2325,914466.7222300834,53023878.3483477,0.3707881889610261,0.9579575034057631,1.0,0.18896114548804516
434295.95954836195,317603584446.9982,563563.2923168419,1258077.8870118156,10953859684762.662,3309661.566499309,1012252.3783469197,6811986519331.214,2609978.2603177396,949533.7263278422,10038648706909.508,3168382.6642167936,126667714.73587924,0.342061650829535,0.9039264841830041,1.0,0.3048260113703608
412764.19877781696,336300946434.0114,579914.6027080292,953572.4690698916,1563429611347.7134,1250371.7892481873,290955.09097700275,222773775425.44617,471989.1687586127,510127.3488587833,519445897565.05475,720725.9517771334,86152614.35718036,0.3219068709122115,0.918838962224599,1.0,0.32255960591842103
446520.9442258989,383798694378.6535,619514.8863253033,783700.576261875,1139268816027.925,1067365.3620143034,392659.2085039738,256830728103.48004,506784.69600361853,580918.3359732606,716897443938.9165,846697.9650022294,67313819.05189164,0.35642081572478984,0.9335209166553294,1.0,0.20968958661611686
341185.1097021628,219708302690.68396,468730.5224653969,897789.2448437768,2277954657142.3667,1509289.4543931482,553523.9995867156,1329400827400.909,1152996.4559359706,758058.4445874193,2048886770923.9287,1431393.2970794325,68417562.2545876,0.34034313030933844,0.9128882365204531,1.0,0.24908391870653776
