source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
540840.8002520319,737546717308.2092,858805.4013035835,604367.85866125,698490796003.1,835757.6179749126,361475.9736140648,341015224673.0615,583965.0885738474,609393.4582419537,708539490652.7275,841747.8783179246,,,,,
432417.39526794787,454113497697.84216,673879.4385480552,636089.3109718498,708389755130.0536,841658.9304047415,310048.02547285135,183971696231.4365,428919.21877136314,622643.050155546,713760924924.2,844843.728108459,,,,,
457135.9834395404,483127641871.34955,695073.8391504529,692752.7372067986,725623283084.165,851835.2440960429,287841.0456387604,162749485468.37106,403422.2173707976,681899.2086744432,699770922549.6512,836523.1153707895,,,,,
464352.8362075479,630625218465.9244,794119.1462658009,583938.4750182664,492979411767.1534,702124.9260403403,310791.40995423944,230060389664.3203,479646.1087763772,572571.2189259059,485832580526.31494,697016.915523802,,,,,
464099.13402661966,443913991699.13635,666268.7083295571,668445.026697013,613389577271.2417,783191.9159894602,245971.00140096823,150933085530.1248,388501.07532685774,653966.8076345301,596325217365.9658,772220.9640808555,,,,,
588193.2726688732,729123464337.3569,853887.2667614601,712704.8915158368,659811082677.5776,812287.5615676863,237150.8925352541,120631088873.88416,347319.8653602816,717891.1043732739,662479716050.275,813928.5693783424,,,,,
617594.5469075862,963344101474.3163,981500.9431856478,881269.6545788777,1018730380075.4592,1009321.7425952238,356402.9183054924,277501193233.9387,526783.8202089532,855995.0847096235,946904261069.2574,973090.0580466627,,,,,
468463.1963260684,493368499051.69635,702401.9497778293,747941.7117732322,1299853769307.084,1140111.2968947743,386197.9511101827,371148792711.07947,609219.822979423,735725.7425986613,1276724590765.6187,1129922.382628833,,,,,
594022.3944365286,679746612387.3724,824467.4720007894,723102.6899604799,812016171641.4838,901119.3992149341,255116.43300021157,132681964627.78795,364255.35634742276,719205.0560041311,793917754247.9264,891020.6250407038,,,,,
382052.5916737104,323540400487.62775,568806.1185391976,675523.5580749144,1263716751782.286,1124151.5697548466,439053.5799309242,948245475517.2461,973778.9664586344,702261.0224167607,1302433092310.7942,1141241.907884036,,,,,
592494.6023352839,955159646677.0841,977322.6932170787,680069.4633977162,633436204282.8367,795887.0549788058,208192.83351007316,97495189364.00475,312242.1966422936,666665.7386630215,617472544193.4651,785794.2123695395,,,,,
696549.7074051948,1162373116984.7024,1078134.090447335,789973.0430320011,945277009105.2361,972253.5724312027,352729.1389157474,360491342012.7717,600409.3120636719,790994.4969154167,956778816263.2928,978150.71244839,,,,,
460656.5703118215,522102755552.7051,722566.782763161,556603.5626117847,581044342496.2688,762262.6466620733,318412.9580545375,204163018546.41672,451844.02015122067,553970.5903632405,574912270460.5146,758229.6950532303,,,,,
559596.1611202308,895731215867.2186,946430.777113265,697416.2484946342,803568983172.7368,896420.0930215346,363226.58110656345,329379349835.2834,573915.803785959,684155.1917643824,801493176080.1614,895261.5126766935,,,,,
354722.5314115887,333326094507.7253,577344.0001487201,631847.7165487998,693011108416.1798,832472.8874961513,288011.483300794,191326104303.19452,437408.3953277469,629642.4415414955,692431406709.0298,832124.6341198112,,,,,
678840.5300285352,1101690828771.1536,1049614.6096406784,1046568.1440041538,2284810919762.6523,1511559.1023055143,272707.3063733272,151311466941.23572,388987.74651810783,1057738.7691331005,2302633505403.747,1517443.0814378993,,,,,
596324.476681032,925374128351.349,961963.6834888046,689699.2324951667,750121922739.2333,866095.7930501875,266255.17405058834,230976348895.77594,480599.9884475404,685198.4228344559,743488464253.165,862257.7713498238,,,,,
598162.2277209072,803561916277.2809,896416.1512809108,917242.0797665151,1383180205547.2715,1176086.8188816977,277120.1696340377,211317935838.89453,459693.3062802791,902235.8773088377,1459184362808.1577,1207967.037136427,,,,,
512198.3486540895,536078992291.52155,732174.1543454819,849694.3128236807,1028682543891.0981,1014239.8847861871,237372.9296485751,116969029314.28612,342007.35271962517,869427.4552653165,1128956389686.7178,1062523.5948847055,,,,,
535309.7496902267,849636993292.5718,921757.5566777696,806014.0349866368,946886695975.1501,973081.0325842089,275320.9809263536,196392639406.4237,443162.0915719481,811373.6768676725,933670354182.9332,966266.1921970225,,,,,
482012.3088608349,604971781742.8894,777799.3197109968,609466.8899638866,546637542283.6437,739349.4047361123,298487.68311351526,205474132957.93094,453292.5467707703,610062.1140875709,541901466778.64417,736139.5701758221,,,,,
406042.8449597109,399062297914.45764,631713.778474443,661222.1595793014,795485431754.6118,891899.9000754579,408914.85224134556,442570050366.29834,665259.3857784333,655149.0002473438,779817555131.3655,883072.7915247788,,,,,
581375.6627426341,855475096937.6031,924918.9677683138,768129.7746480315,910638962084.006,954274.0497802537,354222.45892255666,324649475469.2709,569780.1992604437,758347.917502814,895353998127.2605,946231.4717484621,,,,,
544188.417587285,672559495445.9347,820097.2475541756,754796.7767715439,744280559733.5632,862716.9638610124,249765.46200723533,158156697591.28073,397689.1972272829,765408.5330025087,797504795266.6925,893031.2398044609,,,,,
648786.9104497283,986100088749.9164,993025.7241128833,759086.3592406,713462839573.8456,844667.2951960705,310793.23502676346,192246858204.2218,438459.6426174498,757784.8157276358,723138969768.4241,850375.7815039326,,,,,
493502.8281505078,562739862875.4419,750159.8915400915,705874.5416468364,708534273336.8739,841744.7792156918,262143.00976706878,144396647753.941,379995.58912432264,724523.6846756048,737821174524.2394,858965.176549224,,,,,
424614.10972891265,478905701461.53156,692030.1304578664,543856.5541094657,483180282039.2092,695111.7047203343,330376.8536007108,274139665377.0597,523583.4846297768,542853.1319961712,482832389927.9158,694861.4177862487,,,,,
487838.7572198525,765459529743.436,874905.4404582452,619330.5074877033,664944558555.7378,815441.327475949,322326.4884542315,264672703674.09793,514463.5105370428,622433.212590364,680317891587.7815,824813.8526890668,,,,,
390012.63486739126,328172721803.46735,572863.6153601198,603742.4652563132,545162471546.3851,738351.1844281047,322977.27724576765,251964486054.11877,501960.64193731244,600543.5447659157,546064269686.73755,738961.6158412679,,,,,
673642.0947760729,1325402546959.1929,1151261.285268984,732521.8746741058,983182164162.2905,991555.4266717975,289140.2365816456,316043107539.9735,562177.1140307772,729629.3332494174,974589925082.8207,987213.2115621329,,,,,
432883.53779746196,456695972599.74445,675792.8474020307,670458.0457932109,692965906524.5472,832445.7378859881,273929.24977950956,139325177310.30716,373262.87963084027,669200.7106632736,670925394783.0721,819100.3569667591,,,,,
399242.9761035725,372261911655.52124,610132.7000378863,465469.78880940395,364840380514.035,604020.1822075442,225984.99004560354,110067091174.89967,331763.6073696144,465981.2405986935,367494865951.46265,606213.5481424534,,,,,
464751.49558675697,456447436998.5353,675608.9379208473,739048.7380468235,805253559832.2423,897359.2144911882,263245.74431401974,188809728752.8997,434522.4145575228,725629.0429022261,784512359940.6713,885727.0233772205,,,,,
579473.2692255344,720746524730.7493,848967.917374237,678658.056810272,768923428381.828,876882.7905608753,322205.9329286502,198316289048.18643,445327.17079489597,688334.6765195248,784429805548.9437,885680.4195357057,,,,,
666077.3208025142,1342137958303.714,1158506.779567437,819873.9699450362,1291652259935.6196,1136508.8032811799,342220.11761540576,347102570630.3109,589154.1144983297,847587.2803941969,1436088978804.5647,1198369.299842317,,,,,
553446.7598669045,556160199338.185,745761.489578394,753790.1602495838,1134322151589.2778,1065045.6100981205,273292.7572309998,196476453730.0787,443256.6454437866,753830.4761138996,1114026231921.6843,1055474.4108322496,,,,,
