source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
246157.4473991311,99082527101.05002,314773.77130417014,1346833.41666484,43390319415217.055,6587132.867584884,2060361.99215107,23232663160939.023,4820027.29877529,1276141.1158969454,43992790628058.13,6632706.131592002,205372949.26613313,0.36453102338560917,0.7787742795815855,1.0,0.22323950298942888
324670.4564429758,235397043998.7389,485177.33252774586,1433724.212902018,42971553954911.08,6555269.174863156,687967.2723252663,985816556830.8821,992882.9522309677,1302281.9183386243,43715547457512.95,6611773.39732034,150912611.29501715,0.3572848083340859,0.789955967130653,1.0,0.2731145503777891
377230.3279295312,400447247353.7179,632809.0133316038,976011.8806138902,1404573816493.7854,1185147.17081626,307743.26106572687,180391687204.97025,424725.4256634164,644907.8490074349,807944679516.167,898857.430027792,86540249.41123874,0.3866820186430212,0.8059557591346369,1.0,0.253277895275607
334345.276089466,254858886862.47717,504835.50475622964,732312.5764525905,1881194408773.9092,1371566.406986519,508207.74268759124,1198709145931.2976,1094855.7648984168,688445.3719531347,1811887831777.1763,1346063.829013014,63343377.972778514,0.3487181089595804,0.8006653557995318,1.0,0.25651894912749695
342989.4015746442,257314302234.2927,507261.5718091532,731660.6113670486,1191244376537.901,1091441.4214871547,406217.67834631674,383649874496.6648,619394.7646668196,611613.4412998448,804961889967.9303,897196.6841043999,62163666.31719402,0.32413644374151784,0.7879561648722463,1.0,0.22726151237316408
344532.191764942,234671589710.7486,484429.13796627533,760124.8359840828,1387765953865.4631,1178034.7846585275,433127.53990163165,462633389468.9327,680171.5882547084,643615.2129246,1029378541789.2902,1014582.9398276368,59377431.24902483,0.40638619759182426,0.8101829421469402,1.0,0.27333409050492435
426024.58010739484,498570205896.4284,706095.0402717955,729232.1396172249,934445357235.3728,966667.1387997902,276311.0552472909,158632201509.65573,398286.5821360992,542864.9165983781,544470109038.0511,737882.1782900378,67781878.26504551,0.3478586622727325,0.7746605890716945,1.0,0.25373197211013604
290073.1630124646,150444619245.84882,387871.9108750321,834293.4765581323,2073362615494.645,1439917.572465398,421342.8485210786,307628413119.0934,554642.599444988,647377.8894193969,1676209304468.7556,1294685.0213348249,85261732.9942976,0.3540049580666408,0.7782788981497739,1.0,0.2657786304300922
357388.9410694942,320550141395.86255,566171.4770242869,811711.3268884666,2026743934960.3674,1423637.5714908508,487777.7189683093,1243378398437.0356,1115068.7864150067,725937.1531135609,1940110253154.2063,1392878.405731888,67417373.28809449,0.34532841657698615,0.804296826245707,1.0,0.25205775502943584
368478.65905006096,287934835774.19037,536595.597982494,879284.5482169664,2340082143330.3394,1529732.7032296653,504647.85487007967,1300904824401.9294,1140572.1478284176,726869.2800048059,2057566110211.7314,1434421.8731641439,76221162.55991767,0.3366853181677694,0.7729615383285056,1.0,0.2252624938479715
