source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
288984.9446599363,175414695768.5087,418825.37622320437,580436.8825577248,670874831492.0641,819069.4912472714,305111.9594441098,239338711952.07364,489222.5587113432,684138.9196856141,872802783904.7437,934239.1470628618,,,,,
354652.4592244479,213329257036.01987,461875.80260933767,605502.4260829923,633407305132.721,795868.8994631722,290911.2982958206,153968079674.70093,392387.6650389267,694939.9672941915,871052406497.9811,933301.8839035851,,,,,
393690.80119470076,306558599939.88007,553677.3428088601,529456.1998115676,418267346963.0719,646735.917483382,243614.1413236927,114037909336.51402,337694.9945387317,553456.2669487124,491860982402.6718,701328.0134164554,,,,,
405197.0573824836,334757356297.65454,578582.1949366006,622419.276181937,601325310654.4469,775451.6817019916,328594.076511122,212295058138.27753,460754.8785832631,805901.3009203919,1159838637946.8403,1076958.048369035,,,,,
350810.70277228876,234128242828.85437,483868.0014516917,650371.7310188324,581284262677.6989,762420.0041169558,233989.46596089096,112891371792.70035,335993.11271616915,674281.873432999,659028622585.9109,811805.7788571789,,,,,
311438.2082885507,176066050381.712,419602.2525937057,537676.579608195,581680254958.8715,762679.6542185136,269577.4546715288,166952590855.79623,408598.32458760304,670565.6489907957,757736218827.9553,870480.4528695376,,,,,
340849.8901899923,255432897987.1948,505403.69803474407,634344.4678985518,636624997357.6683,797887.8350731188,271690.4648492974,162591805885.02618,403226.7425221524,771566.0799006779,1024021496086.6324,1011939.4725410371,,,,,
306376.62468349,198081542448.8784,445063.5263070637,640789.246159787,750136397875.4448,866104.1495544545,285432.4537589208,172325955965.80325,415121.6158739548,668586.7193018412,783610732156.4591,885217.9009466873,,,,,
364699.5808534425,315989247392.9603,562129.2088060896,652300.4276201691,857631366601.8656,926083.8874539745,274287.3351073017,156285460465.01947,395329.55931098736,819537.7542795732,1185353614157.7983,1088739.4611006796,,,,,
327985.4754762095,201583760926.1338,448980.80240265705,463561.02113222895,339603766904.723,582755.3233602616,205595.43618989634,88474155038.78674,297446.0539976732,531480.6145296666,411671689520.0382,641616.4660605573,,,,,
291623.87564600084,160635869805.28256,400794.04911410867,699236.5345270875,802644488920.6696,895904.2855800331,244059.4988340982,121320873900.729,348311.46105278964,695670.6743067417,832674156712.7217,912509.8118446298,,,,,
