source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
623897.488603735,2694702131593.8574,1641554.7909204424,902989.633024776,1895974119943.067,1376943.760631881,454966.95758699434,486669363242.0466,697616.917256202,905461.6354831145,1923784240345.1477,1387005.4939852068,,,,,
409154.64452846744,496208050256.24963,704420.3647370294,711110.8089960839,1565045321605.5076,1251017.7143452077,465326.0499267976,447151342311.51,668693.7582417754,703248.0443224171,1512948541828.277,1230019.7322922414,,,,,
376631.52438993554,334605536595.83203,578450.9802877267,807492.9702794227,1863494192136.6282,1365098.6016169777,622593.8083127479,973263763468.0068,986541.3136143903,789600.7492735068,1802338710043.304,1342512.08934717,,,,,
393337.9315383456,332889027354.5128,576965.3606192601,657509.3156874338,932913371862.7211,965874.4079137417,296074.18463564647,178593247840.3749,422602.9434828571,652552.4170132458,931390741397.7328,965085.8725511077,,,,,
347486.33560012665,478513121159.76575,691746.4283679142,864328.2387812292,5275362228036.105,2296815.6713232575,829961.8065955149,3805496233023.6357,1950768.1135961895,872502.0072641316,5262300700493.3,2293970.509944123,,,,,
375527.8911593164,369926877410.63824,608216.1436616413,697184.4964430475,1321960404369.3674,1149765.3692686032,459278.6519796294,400065340821.7237,632507.1863795096,714216.4761682539,1374339319867.0737,1172322.1911518495,,,,,
399851.5504616123,354136507877.1938,595093.6967211078,765111.1342936514,1271141026704.944,1127448.902037225,433785.56342455914,358886494291.2732,599071.3599324151,758445.7152888748,1241643427071.6602,1114290.548767089,,,,,
361369.51031782734,344089892257.2557,586591.7594522239,733325.788679134,1037924111785.191,1018785.6063888962,437367.60364245216,311953979715.52325,558528.4054688027,713328.6063613902,996780845791.1118,998389.1254371273,,,,,
359537.25912790693,420263723475.8711,648277.5049898548,587635.4757075275,675078769562.2585,821631.7724882957,364716.59117338544,270628349223.95233,520219.52022579114,596257.4322778751,714116373084.5542,845054.0651843254,,,,,
491596.15659405076,560225762612.1371,748482.3061449997,982184.5459364622,5670627788758.454,2381307.999557901,981807.7716265945,3589979388405.325,1894724.092950033,976565.9270588733,5682025983513.085,2383700.0615666993,,,,,
434761.35395807895,521906176837.88086,722430.7418970214,777368.0458130501,1082172831358.0845,1040275.3632371019,328874.8273481447,194708349525.124,441257.69061300677,801099.9625290914,1155279535363.455,1074839.3067633205,,,,,
355475.91841637454,338989655028.6049,582228.1812387691,798176.4009201567,1443280696652.4822,1201366.1792528047,399407.8326560092,331630063866.6481,575873.305395074,790943.0246725597,1421011894784.7275,1192062.0347887636,,,,,
346243.60661411006,341622446799.0116,584484.7703738838,766800.3037894368,1774953954928.5232,1332273.9789279543,441405.22377095313,441814051639.7087,664690.9444544199,764425.1335454681,1769023016233.6821,1330046.2459003755,,,,,
517489.6048974174,843703780365.4362,918533.4944167448,798533.0386359664,1054070894195.3365,1026679.5479580455,313115.5512216192,226755745394.3883,476188.77075629187,810048.9246258633,1065873197071.3281,1032411.3507082959,,,,,
642903.2119814589,981533156783.5948,990723.5521494353,1125043.1300974607,2775690310633.8594,1666040.308826248,301530.7474141682,226134316558.17908,475535.8204785199,1114152.0634171476,2688979289725.8833,1639810.7481431763,,,,,
360464.06866384257,328920326049.0707,573515.7591985338,918196.8213340803,2448385839101.0806,1564731.8745079236,413808.9853727407,426768148633.21423,653274.941072451,926702.4381731562,2454430650290.61,1566662.2642709594,,,,,
383640.7205469695,372586649426.72565,610398.7626353167,606079.9475327005,1402013254319.1787,1184066.4062117373,427004.05816546426,574609699452.6392,758030.1441582908,629310.7969779406,1451401297783.7412,1204741.1746029689,,,,,
329957.8100664128,245857396394.3569,495840.0915560952,726640.8524371405,1623907162156.583,1274326.1600377602,617295.4677222598,905884866583.25,951779.8414461456,726402.6036246542,1613894738306.0212,1270391.5688896952,,,,,
