source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
396827.084936137,397276495177.23956,630298.7348688236,832718.9241908465,1142600853863.1611,1068925.0927278118,287390.1222642143,176314795605.09378,419898.5539449901,960958.8361851653,1389314861955.0085,1178692.0131887754,,,,,
308005.0609296597,254226352741.6971,504208.64009028755,790447.6598614884,1069900911570.3654,1034360.1459696547,331879.93710469414,204343559057.803,452043.75790160295,847861.1133787472,1357477592099.9133,1165108.40358308,,,,,
332768.1385510905,200000637733.24442,447214.3085068326,853774.2300307766,1294110636527.7866,1137589.8366844645,325570.0218645126,226260071458.3998,475668.0265252225,1084415.1530135586,2123701025864.094,1457292.3611492973,,,,,
276990.43007595505,165181039877.2197,406424.7038225158,710966.5963048202,1195390497605.7437,1093339.1503123555,415335.496317378,384253900334.9827,619882.1664921348,853998.7852292183,1588961202520.6086,1260540.0439972577,,,,,
460435.9016425924,870990733309.7035,933268.8429973988,818358.6755032827,1455183691396.0303,1206309.9483118053,331791.71857948374,329312896207.42413,573857.9059378934,973684.8629266515,1634698099502.5388,1278553.1273680178,,,,,
640175.6109049044,1223645034215.13,1106184.900554663,1262152.2147431946,2686525133346.053,1639062.2725650338,363013.4391145285,397533596023.4458,630502.6534626526,1611243.8086159285,4284356760804.8364,2069868.7786439112,,,,,
614078.8842185417,1632186580749.8667,1277570.577600262,1196047.1160568167,2452233006529.022,1565960.7295615755,351622.29486156977,307422198001.4552,554456.6691829535,1640953.2511510784,4439184021917.999,2106937.1186435535,,,,,
363216.1622924683,306125116937.07825,553285.746190048,932129.2355604208,1469245360581.3015,1212124.3172964156,312993.8347394092,265584383846.71,515348.79823931865,1153112.1068441682,2267864421446.3887,1505943.0339313599,,,,,
486992.3211820086,609091037693.0984,780442.847166337,745463.5829113856,848216407977.8843,920986.6491854723,246746.73220093493,153550864997.74265,391855.6685793159,1039812.1235139343,1642342079148.9602,1281538.9495247346,,,,,
446283.08537929354,498952469239.98065,706365.6767142502,950063.0291958349,2641409282903.868,1625241.2999009925,523955.3558669945,1038391531401.8317,1019014.9809506392,1257093.7470430436,3885269561888.313,1971108.713868495,,,,,
313857.3915614626,177877935910.97226,421755.77756679547,666181.147785254,828932238624.2601,910457.1591372436,405768.92251524946,324952662020.74396,570046.1928832995,599802.347825414,762559015092.6282,873246.2511185652,,,,,
490201.14304948965,478285207804.9722,691581.6711025331,965276.690881229,1641522017181.4365,1281218.9575484109,440324.8703875826,409385062286.91235,639832.0578768404,1097330.281197671,2193991280907.5044,1481212.773678213,,,,,
351254.6530010204,393036896541.6827,626926.547963701,730868.2577545532,925802790531.9641,962186.4634944539,340622.9683688709,290173238555.6801,538677.3046599235,866823.3943528837,1257674923810.7048,1121461.066560362,,,,,
463037.560710007,502238829546.55005,708688.1045612026,836661.4513894784,1348348740708.7148,1161184.1975796584,292122.26504064345,159048647317.97946,398809.03615387087,914050.540872115,1512118695189.0535,1229682.3554028305,,,,,
389982.8869083481,371781380934.71356,609738.7809010622,1027717.6882761051,2263022166047.938,1504334.4595029184,542806.1433819609,829917872923.0769,910998.2837102805,1281459.3787425766,3465818508062.351,1861670.8914473448,,,,,
585118.9500587477,1600016804868.911,1264917.706757602,1176435.8206568349,2485766853665.7026,1576631.4894945181,398167.55865111784,351778050364.1301,593108.8014556268,1491562.2450004318,4059353976303.325,2014783.8534947925,,,,,
373427.4016547972,342915005314.98773,585589.4511643697,734353.6906503577,1253977387527.6885,1119811.3178244308,383453.06548046676,382627363275.0095,618568.8023777222,921064.9681406048,1740422777423.4143,1319250.8394628423,,,,,
407372.42884031386,337314452254.68024,580787.7859034918,740331.6647729469,1011372178951.3286,1005670.014940949,385315.15863890096,298283297521.4013,546153.1813707592,970298.1667084453,1631481865050.956,1277294.744783269,,,,,
400300.45541631,289557398279.71985,538105.3784155292,945242.3961845995,1745023558367.0637,1320993.3983056326,447519.5381255072,371208324541.3322,609268.6800922333,1076381.0666860356,2054424097281.2502,1433326.2354681331,,,,,
390591.9436743902,432359282822.69336,657540.3279059721,748404.2261215462,1024631954963.3744,1012241.0557586441,348120.42061825504,336175035096.43225,579806.0323042804,904678.5348660803,1430872194069.1829,1196190.7013805043,,,,,
357424.7603498111,298064971428.45764,545953.2685390369,768311.1835128373,1571567890088.5137,1253621.908746219,397555.7381753085,492381656688.77026,701699.1211970913,843271.3753328971,1468472251978.6475,1211805.3688520477,,,,,
493489.94426490867,617554419164.912,785846.3075976828,664334.9300983602,662979514685.9641,814235.5400533461,268068.53367506544,145706176669.30194,381714.7844520853,766683.9153744593,913914006626.9878,955988.4971206441,,,,,
405015.86893463397,349407541542.16235,591107.0474475519,785378.4158295639,1367755739970.5112,1169510.8977561994,477644.69004618673,479164204849.1248,692216.8770328594,943438.1071582948,2010780937305.5981,1418020.0764818522,,,,,
