source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
260272.0369393719,139590295979.56903,373617.84751209227,505429.0634953146,577539352528.3938,759960.0993002157,350822.94893121696,218821273814.89395,467783.3620543744,896208.841321669,1354638734307.0493,1163889.4854353867,,,,,
251962.22220592824,125678581965.43327,354511.7515195135,480238.7102972147,641527674720.0813,800954.2276060982,353044.2959289341,237635585388.93127,487478.80506636517,867385.216256337,1271672121395.9048,1127684.406824846,,,,,
270116.60014038434,178097292443.90497,422015.7490472423,539480.6153392083,869951313947.0911,932711.8064799496,295749.36818313354,152207220977.18713,390137.43857413525,907591.3422426282,1671775615034.2346,1292971.6218982667,,,,,
346230.6224519489,220560918142.61984,469639.13608495175,590464.9856327592,1069037742407.7806,1033942.8138962912,424718.0069009617,317276571804.7,563273.0881239579,1028416.1592231836,2036028097987.9316,1426894.5644258133,,,,,
434020.44342899247,393228190810.40735,627079.0945410375,447370.90855925484,490688598912.0075,700491.6836851152,292861.1260668961,135052279199.5099,367494.59751064354,1192052.517754076,2361748547578.469,1536798.1479616864,,,,,
281621.49929792207,122730718191.50548,350329.4423703287,463152.3928531301,567249982872.417,753159.9981892407,287136.4568347656,133374952175.06778,365205.35616974154,770756.8727919732,1160496772554.4646,1077263.5576099586,,,,,
255504.836727838,116451995420.89525,341250.6343157405,555338.3640295013,850014556720.7917,921962.3401857539,314366.1146291429,213425531889.80487,461980.0124353919,940931.4493460202,1707749151415.5298,1306808.7661993739,,,,,
376809.11414940207,312870504672.59845,559348.2856616246,621454.3667236669,734729559795.7177,857163.6715328746,274592.3308375347,137486438832.85748,370791.6380298475,1565704.2906994913,4269461870826.5938,2066267.6183947213,,,,,
312417.8740267303,181579101834.8765,426120.9943606117,573478.0198050665,785830364011.6581,886470.7350001229,329494.03446038463,179358901563.89786,423507.8530132563,847576.4422271327,1440884160976.1265,1200368.3438745486,,,,,
314088.96465632814,185198366613.35468,430346.79807494173,486480.8419589249,523504806450.33307,723536.3200630173,271834.2995799079,124302271378.51239,352565.2725078186,1082414.812605983,2030815830674.4133,1425066.9565583272,,,,,
238111.50716749264,117969149282.12044,343466.372854928,551167.0537354427,1015947763220.1416,1007942.3412180587,330029.9735014616,163836741376.5927,404767.5152190362,833344.2393944928,1565618272847.5962,1251246.6874472022,,,,,
276807.14718412905,130925480136.25938,361836.26149994886,519973.0961875404,639662039956.9205,799788.7470807029,253675.42384775353,108000542931.337,328634.360545785,960495.7474346688,1473597489247.288,1213918.2382876072,,,,,
298612.94912729936,160586574300.59772,400732.5470941906,551006.923028214,749314620691.1156,865629.6094121987,326137.069906932,172995599420.7076,415927.3968142849,848732.5434999289,1378137376337.3552,1173940.9594768193,,,,,
257503.13047937205,133355143136.14046,365178.23475138884,549231.7835758594,1523699083706.4434,1234382.0655317556,439421.2307804564,292970790622.50085,541267.762408312,950594.590364216,2064031513417.3245,1436673.7672197279,,,,,
234330.63592138255,106327081639.48761,326078.3366608208,456509.10812002496,654513173061.2532,809019.884218709,240158.0135439423,101313679380.7661,318298.0982990098,704119.1325289014,893921132988.3247,945474.025549261,,,,,
299902.09834924614,171777803744.30463,414460.859122191,433026.49845451163,450968989716.652,671542.2471569842,289955.48487824487,128188755151.6153,358034.5725647389,729205.440533317,931257233742.7462,965016.7012765873,,,,,
236056.65421783677,113972541264.79584,337598.19499635336,515247.416540533,573595795401.6854,757361.0733340376,339902.2388283515,181739285584.63168,426308.90863859706,928231.8372641796,1454693430338.5469,1206106.7242738293,,,,,
254112.52815572536,125886068044.76315,354804.2672302056,560294.9920028413,1073263418866.266,1035984.2753952716,526409.6704084241,443172336871.9355,665711.9023060467,862567.8033866457,1436605981491.9417,1198584.991351027,,,,,
237986.55488866908,101330354022.59642,318324.2906574935,435746.29778211995,666290948471.2378,816266.4690352273,244224.89550833215,104009224175.97942,322504.61109258485,818289.2054002288,1224850016256.9507,1106729.4232362988,,,,,
311352.38340334,175202296814.4564,418571.7343711307,554558.5680318325,735853452794.8575,857819.0093457113,304007.4627567848,148954918647.03265,385946.782143643,1218014.0568905931,2328869095271.33,1526063.267126016,,,,,
179069.78832547422,61152018827.030235,247289.34232398742,561764.9447978258,1598230620785.5303,1264211.4620527416,504199.1502463714,658284804262.7987,811347.5237299975,747610.351128664,1629672492729.3362,1276586.2652908876,,,,,
260383.55223486255,105855849780.7585,325354.959668296,561724.4669139215,1130140969141.5112,1063080.8855122507,372983.93765110965,296947711004.0394,544929.0880509495,1042155.1482566334,1988263642288.6326,1410058.027986307,,,,,
348802.6557734335,242310390988.30585,492250.33365992334,527747.4085363182,741928604825.7314,861352.7760596883,312799.9229942462,179688667524.67993,423897.0010800736,809073.158322817,1327689224126.7693,1152253.9755309024,,,,,
262738.97477105056,112659951231.8476,335648.5531502372,589501.3426067345,1158197995940.1914,1076196.076902435,355267.4003120871,223953283191.43915,473237.0264375339,1003546.7271418568,1955111043725.6465,1398252.8540023246,,,,,
392469.5276801205,329108244576.71783,573679.5661139743,673516.3592727536,974105503070.2009,986967.8328447188,394005.72451095236,269325830610.9662,518966.11701629055,1537267.5697754417,4111293925088.2217,2027632.5912472955,,,,,
261247.51707618774,121590389461.2564,348698.13515597756,587504.9390593665,765991312456.592,875209.2963723546,387841.6029889097,276630406081.8622,525956.6579879583,1326878.7897268494,2875770175299.46,1695809.5928787112,,,,,
322568.0175958352,176934106449.92383,420635.36043695116,642075.1748866703,1887887981498.917,1374004.3600727462,574072.8446179203,608974511516.4114,780368.1897132989,1280586.3139964496,2952968001342.2017,1718420.2051134645,,,,,
290546.43359597947,171723130241.83826,414394.89649588865,452536.1675571015,392768550800.7056,626712.4945305508,250141.0275629954,109951093216.5285,331588.7410883073,684365.5492029763,798281255506.8031,893465.8670071303,,,,,
227718.9882269055,111421033795.3127,333797.89363522455,567097.6282041601,814228864251.9711,902346.3105991906,297082.5570146352,138512040246.78574,372172.0573159486,1084975.9503732005,2046868430923.1038,1430688.0970089545,,,,,
293557.36504135845,143489336675.90982,378799.8636165407,723056.1678245087,1700181160914.548,1303909.9512292051,491354.89958054014,437610229179.875,661521.1479460616,955635.4884419409,2406100529337.2515,1551161.0262436494,,,,,
288483.97498379805,160772294299.11887,400964.20575796894,371627.4601492687,347477073356.8919,589471.8596819461,253144.60750080727,127396418463.25064,356926.34879376815,829601.0718778746,1053514221545.8938,1026408.4087466811,,,,,
312567.8615453266,181081775275.16,425537.0433642176,724093.9611401834,1187871770311.6404,1089895.302454158,424440.0103678834,299551603969.8191,547313.0767392819,1445262.5496859106,3269354734649.075,1808135.7069227616,,,,,
