source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
362910.5566602988,239181077233.49643,489061.42480622657,648281.862847119,1132122655204.2937,1064012.5258681374,479889.2970358676,604262177944.4688,777343.0246322847,654164.7556240696,1236629933349.9294,1112038.6384249108,52254388.3863632,0.40338332173858826,1.1089051784638888,1.0,0.16367520957776582
363651.8425470653,227123188269.1214,476574.43098546675,825726.363020011,2365181686715.9463,1537914.7202351457,531482.8186725779,852364558046.0387,923235.9167872742,788785.7012896853,2667494092548.1074,1633246.4886073098,80841165.24480283,0.4055499423465943,1.106836828332009,1.0,0.27447310928275626
405564.4794205438,307129152117.6982,554192.3421680402,905374.8210497963,1866920846037.522,1366353.119086542,401564.03563880635,307048208393.50397,554119.3088076826,844275.2589025206,1956342143810.354,1398693.0127123515,79957539.50603804,0.40421415442674724,1.104825951518204,1.0,0.21515826083164158
368603.1816162776,277152360899.8451,526452.6198052823,678570.3439622665,1211977644400.694,1100898.5622666124,519122.5252578703,754792034311.2946,868787.6808008356,665782.1939261376,1327124089998.6196,1152008.7195844569,53681621.71418704,0.42415943857267646,1.1196465687770847,1.0,0.17175760324614567
330532.2117788615,178249228107.16583,422195.7225116875,825385.5965499713,2379591061353.285,1542592.3185836512,703192.148187013,1144318621045.614,1069728.2930939118,842240.1105092217,2477434643122.002,1573986.862436279,80351742.99970877,0.40085554831385045,1.1002990196443019,1.0,0.23766036133938123
348752.90100335894,190540505982.0282,436509.4569216436,720787.2194557419,1964766656547.76,1401701.3435635138,357468.7670824977,279480430151.10315,528659.0868897489,738358.4656956324,2086437482327.0994,1444450.5814762579,65696494.51793437,0.42253753222898127,1.1140762118549348,1.0,0.1818454151040064
363744.37113599654,225748529630.3206,475130.0133966708,761577.9541577526,1553831286682.0435,1246527.6919034102,441094.91193664784,515616554643.9803,718064.4502020555,706633.3997226272,1706286993954.752,1306249.2082121053,60736290.33858709,0.43102094442747135,1.1173573671810089,1.0,0.1861999566730203
359140.7491369421,205819310656.41144,453673.1319534048,690876.533786065,1194921190733.083,1093124.5083397788,397710.6484381046,265162436480.47443,514939.2551364427,589007.4224921762,1171934888210.324,1082559.4155566355,51445632.48288133,0.40116394026775254,1.1094127250832715,1.0,0.18157326996859352
434304.4988516487,383490821840.48114,619266.3577496207,967821.3380638094,2215793947076.861,1488554.314453074,461210.9834643191,399993513683.7593,632450.4041296514,1017462.7567404518,2772764308889.7656,1665161.9467456508,81325118.27341424,0.3985514510316486,1.1050675289913137,1.0,0.20995817813745102
449059.3698336791,424197841414.9646,651304.722395719,765172.521931233,1326847676801.005,1151888.7432391224,406631.18326379673,304581672984.9566,551889.1854212733,680853.334570437,1398425110200.2192,1182550.2569448028,58667349.21736499,0.43475974506056614,1.1212970831326274,1.0,0.19705027995180996
