source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
337572.63125891634,245628889870.6855,495609.61438483564,431044.1327164251,256012482489.92587,505976.7608200261,215153.3912166318,93828217516.11531,306313.9198863077,546892.8590474516,448348885162.0425,669588.5939605322,,,,,
340550.7860803793,233374356748.6759,483088.3529424777,522781.10919324955,451459800092.10425,671907.5829994064,194237.5363824604,64792908740.41142,254544.51229679148,952724.6360010548,1607458047826.2476,1267855.6888803423,,,,,
464227.0497250879,1083335935710.9297,1040834.2498740756,645981.5230004666,1031503566232.8281,1015629.640288638,425724.2067181965,466347767712.5248,682896.6010403952,946299.2225912553,1724197474224.1804,1313087.0017726093,,,,,
281113.71769479715,148064726276.48856,384791.7960098533,428204.3591877432,291093281102.4242,539530.6118307137,213425.1224430919,96983781824.38289,311422.19224773126,561480.285653507,551114945799.2866,742371.1644449066,,,,,
443076.5005224012,793330650526.614,890691.1083684477,496802.7778416042,373385974744.8189,611053.1685089432,296440.1474164254,173645877781.80334,416708.3845830359,680129.7074765306,736583760522.3164,858244.5808289828,,,,,
556677.3302852063,855043618268.289,924685.6862027707,585749.206746785,474380339374.23737,688752.7418270198,264792.3679353074,164250215085.6533,405277.947939008,960505.1653971921,1296266963078.2524,1138537.203203414,,,,,
440737.2750745786,440232364448.58453,663500.0862461018,554395.3079844473,521213774435.1753,721951.3656993629,321647.14122549543,239095176962.53583,488973.5953633241,664574.058398055,708998710765.3921,842020.6118411781,,,,,
384397.6900277165,268015276273.3598,517701.9183597447,549325.6233525958,414913530404.59204,644137.8194180125,271039.6229790367,168171962392.66336,410087.7496252032,683129.1487625496,688696553221.6837,829877.4326499569,,,,,
300879.94385553524,189559418269.45566,435384.21913231496,511011.74346319854,608798638057.7542,780255.495371711,274443.9875677033,147863563794.3398,384530.31583262695,675497.8727457282,846901438401.6586,920272.4805195788,,,,,
606120.0706481586,738185357201.5852,859177.1395943826,970195.6780501291,1352722532486.2976,1163066.0052147934,328418.3589291631,198752658438.65094,445816.84404994274,4778405.847686816,35639975227770.76,5969922.547887096,,,,,
468257.4005201137,484097533203.0597,695771.1787671718,613945.4022692002,600810972906.1792,775119.9732339369,344239.9554855253,253834005614.55847,503819.41766327195,941692.5215282786,1489421232534.22,1220418.4661558592,,,,,
761777.8058479192,1629203648677.8713,1276402.620131231,673549.1253221123,595603030044.8722,771753.2183573141,303225.6659978245,197647786515.21176,444575.9625926842,1115587.1691638313,1980993941485.1409,1407477.865362415,,,,,
338940.89586522424,229947458104.4513,479528.3704896419,480707.19312529435,331342618157.45166,575623.6775510991,264642.1465870556,145159682610.41443,380998.2711383536,620205.6315151725,604000288118.0723,777174.5544715628,,,,,
350604.79059149174,255941687748.44162,505906.7974918321,440183.50543964386,516688144022.53186,718810.2281009445,298935.70529654593,231940326321.6378,481601.83380219573,619023.7287995827,791507148652.6351,889666.8751013691,,,,,
647684.7550955404,1048569607632.5126,1023996.8787220558,704750.0100753068,615870858011.4712,784774.3994368516,257829.01856803134,119509614645.63025,345701.62661698635,1325643.9022064733,3018726947552.8105,1737448.4014073082,,,,,
569978.3555890823,971069257475.425,985428.4639056379,498555.41483600216,333917018608.7537,577855.5343758106,219604.81354684208,105675474458.26996,325077.64373803063,595552.0770554796,549146725177.2427,741044.3476454312,,,,,
411111.7455245603,428728678050.0246,654773.7609663544,552031.0873089482,500101518730.49945,707178.5621259311,334080.7569129235,246186310329.8702,496171.65409752115,815427.6392775939,1129874733387.801,1062955.6591823578,,,,,
486825.18266587926,453756944994.5452,673614.8343041039,543706.0178896922,385254244482.8953,620688.5245297317,248105.04667063107,119928642861.09035,346307.1510394932,799359.8974276675,963673439876.116,981668.7016891778,,,,,
839596.2654534099,1640577169051.74,1280850.1743185031,990120.8819065152,1243348938323.9802,1115055.5763386774,238410.14248484105,107998087776.91063,328630.62513544085,4159231.695360731,29926838210474.88,5470542.771103693,,,,,
847772.1131784464,5894557493529.308,2427870.9795887647,543840.1978623767,506781934535.8166,711886.1808855518,294964.8576485429,194781105753.55487,441340.1247944207,1244825.0759449971,2535837979456.3286,1592431.4677424359,,,,,
393460.5956122894,326044303594.331,571002.8928073228,430902.30196530884,282776336872.67236,531767.1829594906,195105.3605501559,83015186846.83096,288123.5617696529,744536.396972172,857132648169.2506,925814.5862802393,,,,,
747513.8496476808,1498694263320.3394,1224211.690566766,647764.5009756191,518445818570.6602,720031.8177488132,268165.31141883915,162370910329.06967,402952.73957260756,1035441.2734093835,1551071610233.223,1245420.2544656254,,,,,
569514.520684166,1224612232363.326,1106621.9916318879,588874.7084565902,458475195542.9079,677107.9644657179,257903.59248209384,117086648774.4348,342179.26409184234,948559.9136015956,1496778951528.7407,1223429.1771609588,,,,,
501186.93648517405,664700754270.6255,815291.8215403768,575185.8163168785,483999690583.5104,695700.8628595413,225647.56789598538,101423925408.54051,318471.2316811999,824217.5810182795,1062155410601.2664,1030609.2424392799,,,,,
363772.0933395152,248497773083.06165,498495.5095916729,453602.1418293054,397326427192.5522,630338.3434256179,244915.17166940492,151207878866.2054,388854.57290123956,695920.9086662865,806265595173.0945,897922.9338718855,,,,,
390792.9582747228,1000453551555.1031,1000226.7500697545,580940.704859552,568379661872.2861,753909.5846799443,327780.9145926674,236539181077.83408,486352.9387983937,786301.0194705128,1134894421965.78,1065314.236254158,,,,,
393234.3950260127,296063643682.0927,544117.3069128501,493949.42247953115,330655720352.76416,575026.7127297341,213359.32033432781,84260646179.46544,290276.84402905003,696178.6957486595,752667190185.9839,867563.9401139169,,,,,
545152.9136718721,618057730449.2107,786166.4775664316,661521.8240826569,608652741385.1027,780161.996885969,356018.4575787977,255798102860.76562,505764.8691445123,1377139.6617642548,3172662902046.533,1781197.0418924834,,,,,
727710.3680793736,1476353978613.876,1215053.0764595743,765762.0845503276,706444533292.1078,840502.5480580697,246956.11320160076,149804931228.8913,387046.41999234573,1374750.3311242652,3147366523901.3735,1774081.8819607436,,,,,
464651.55575966736,459281078304.70874,677702.7949659856,577440.4300443867,693709259954.2206,832892.1058301732,415019.52308995294,451287841537.1668,671779.60786047,814280.7787432048,1275650845458.04,1129447.1415068703,,,,,
1063471.939412296,2463962996136.588,1569701.5627617205,891196.056609076,1035708735061.0597,1017697.7621381801,243245.7044837336,103812037743.69283,322198.75503125833,4371849.132843613,29715639812269.184,5451205.354072546,,,,,
594804.7625648399,726453805922.5754,852322.5949853585,647010.2333995879,687148553692.528,828944.2404001176,366687.73605586827,299630050692.2302,547384.7373577658,840659.7327308415,1101262374953.567,1049410.4892526884,,,,,
752386.0601748601,1399514007888.0146,1183010.5696434055,756220.061786698,768578319617.1696,876685.9868944921,246549.22319132884,117907586189.08022,343376.7408970506,1318199.0493631917,3039116077517.322,1743306.07683141,,,,,
484756.6682538261,549516171477.6775,741293.5798168479,541679.4407670541,471024601526.6813,686312.3206869314,293558.5812415685,186771510874.12073,432170.6964546772,796438.7123755626,984960645459.2908,992451.8353347385,,,,,
497434.9579734461,548626279114.203,740693.107240916,494613.563149779,334109227029.82074,578021.8222782084,224473.67985678356,93445599333.13286,305688.72948333056,673456.1818284896,740933734194.0504,860775.0775865031,,,,,
755704.52550448,1515204755944.0928,1230936.5361155274,1134363.3694336216,1740994048364.7935,1319467.3350882141,414013.8785527759,406235523884.5982,637366.083098715,4614340.566591155,35813835452689.87,5984466.179425686,,,,,
485194.99923984334,791197890164.9149,889493.0523421275,660134.5240423498,537407464588.98517,733080.8035878345,261307.73108745937,144671129100.97958,380356.58151395194,838012.0671541654,1058856062909.6848,1029007.3191720673,,,,,
361111.4094132,234997220135.03156,484765.1185213635,442470.15222418273,301865166526.3162,549422.575552112,269218.22891510057,144587419890.66556,380246.5251526509,609947.4059714812,589218823623.9099,767605.9038490454,,,,,
347562.180947777,246874434048.21432,496864.6033359735,488153.32449819264,394015750324.00836,627706.7391099194,282198.775345428,181927001187.70758,426529.0156457208,685159.5014760792,806251025396.2632,897914.8207910721,,,,,
485407.16243236104,470827825699.63196,686168.9483644913,576189.9239897807,483603280332.3457,695415.9045724693,325496.4879598805,218513471274.54776,467454.24511340976,1009298.5955709866,1680119351029.5024,1296194.1795230769,,,,,
638656.0809929532,902997177739.9977,950261.6364665037,689254.6370308842,615696226289.6102,784663.1291768528,254174.66559953452,155948456982.6219,394903.09821856534,962635.9332462542,1680731631546.1016,1296430.3419567524,,,,,
579626.4731268148,571125418302.075,755728.4024714666,589824.3592721068,525341556787.7649,724804.4955626068,279206.067817209,145274911944.698,381149.4614251711,853480.7698135567,1224390274388.9048,1106521.7008214998,,,,,
603697.4203086668,1214814172065.269,1102186.087766158,609347.1631012401,517136638270.69763,719122.130288519,277507.7946031915,189918449155.25375,435796.33907968266,944289.6867220368,1337691506619.618,1156586.1431902156,,,,,
480156.87581821455,481403068079.6797,693832.1613183405,713841.5762429046,723982625770.448,850871.6858436693,267867.53046198544,131989214252.56404,363303.1987920889,994266.0948504226,1688107476229.4731,1299271.902347416,,,,,
745643.2046151679,1708493496179.2432,1307093.530004354,629720.5259998852,539741489885.45935,734671.0079249482,283713.4173337313,197535908912.47238,444450.1197125189,918871.3389962146,1201815815576.5505,1096273.604341795,,,,,
976996.0074005259,2201674554063.672,1483804.082102375,996188.0398181854,1287679656244.2747,1134759.7350295237,240630.76427196563,111895705762.41064,334508.15500135516,4544441.380964461,33156222106175.555,5758143.981021624,,,,,
2179540.2955425624,26905449944603.887,5187046.360367708,1001199.3194463355,1573701721886.292,1254472.6867836907,403978.45763335435,411905289333.70654,641798.4803142701,2222760.0616778857,8985273670871.318,2997544.6069860775,,,,,
313981.22439748154,203320379904.59296,450910.6118784442,477736.1906639725,497181334414.4959,705110.8667539424,254015.06611635818,174387172604.8796,417596.9020537384,580183.4323877819,604941036340.0347,777779.5551054518,,,,,
666923.3042857837,935080656246.0223,966995.6857432314,750900.5481208678,774167479452.096,879867.8761337386,380089.72019966086,305144356928.66,552398.7300208609,1468200.523503511,3287951577692.971,1813270.9609137215,,,,,
395382.1426980411,277363668894.1645,526653.2719865742,528745.3702504073,387599664170.1786,622575.0269406721,218191.73206675216,129896183565.09904,360411.1313002125,636235.5948066466,684085123249.9827,827094.3859378945,,,,,
560965.9575593633,753573134984.2035,868085.9029982018,673916.9829484076,1008417985778.8369,1004200.1721663051,403579.7896662943,319706071634.43634,565425.5668383208,1158614.1249336796,2243705411827.544,1497900.3344106523,,,,,
470594.1468369087,612995252816.3494,782940.1336094283,634526.7391809109,709428293042.1642,842275.663332477,341685.0948406066,270174241193.43796,519782.87889602326,912626.0163229145,1412406205325.7117,1188446.972029342,,,,,
477101.7997947315,448359651643.8207,669596.6335368038,619455.293258964,617280124970.8633,785671.7666881401,235001.44042558686,123186523900.49947,350979.37816985697,1136223.1304387522,1891080798938.9773,1375165.735080313,,,,,
429033.40623318736,559992863446.3745,748326.7090291342,496519.1432235102,320845713042.47845,566432.4434939072,240693.98342324284,112072060285.315,334771.6539453647,792418.9598146714,1000304335388.818,1000152.1561186668,,,,,
597056.1660016344,1031259295184.4999,1015509.3772016583,577177.3279809088,490518708559.641,700370.4081124794,259256.14809839183,157873378372.82156,397332.83072610747,891443.1950768144,1485614890812.6873,1218858.027340628,,,,,
365465.43259049667,275680448549.696,525052.8054869301,501302.2347068966,471423151933.45056,686602.615734495,325749.4024461532,242324930881.73956,492265.1022383565,694559.4449694031,848369055260.6929,921069.5170619278,,,,,
606638.9930634772,796054527213.7762,892218.8785347327,592190.7788585079,441307200180.59924,664309.5665279849,264954.89185210294,127793313622.59819,357481.9067066167,1076864.5369717947,1855456589675.6553,1362151.4562175733,,,,,
871849.3686695258,6434845296517.136,2536699.685914187,635457.4397057524,593439317115.1252,770350.1263160312,341802.80871830776,220498151151.5749,469572.30662761076,1175660.5951269155,2225453266315.328,1491795.316494635,,,,,
406285.57040854555,297688502108.66284,545608.3779678084,596170.1930293827,1044456038456.8118,1021986.3200927945,392087.024378215,418236984737.4584,646712.4436234843,836882.6810991876,1445428097738.998,1202259.5800154798,,,,,
426349.4151587794,316520698392.98895,562601.7227070931,533702.1142906352,440699689230.6559,663852.1591669759,286336.46434343705,226077249449.77863,475475.81373796356,697004.326852369,731476915687.044,855264.2373483437,,,,,
368851.8705948954,264009491874.28766,513818.53983122064,416093.6099455259,328832679131.5513,573439.3421553419,287509.8519228288,192227790563.55927,438437.89818349335,517504.8546368696,510987687365.0019,714834.027844927,,,,,
354814.633058908,243981372277.6209,493944.7056884211,514112.2936670977,364073999065.005,603385.4481714031,288534.5998111083,151065399369.01532,388671.32563261635,867127.201301406,1323471644656.1,1150422.376632209,,,,,
511069.05441630236,566265487315.0321,752506.1377258209,561345.7884904401,500290035227.4983,707311.837330253,330713.9210373313,237984794841.20837,487836.8526886918,991010.849300788,1486333034034.334,1219152.588495113,,,,,
408960.84804007964,324331716039.5214,569501.2871271858,500816.5539303425,395117880903.4627,628584.0285144562,313729.9570827318,171743886839.97742,414419.940205557,875291.0233104198,1233598201130.1733,1110674.660343961,,,,,
371954.77678523626,256757447972.51422,506712.39176925033,486743.6937357668,336989928391.2177,580508.3361944234,252219.2938481885,110232737243.777,332013.15823891223,669966.3048839987,709610219573.958,842383.6534346794,,,,,
555352.8341084635,666444237657.0488,816360.3601700959,564849.5472092408,571421965942.6625,755924.5768875771,324723.57649061456,311145848068.1213,557804.4891071792,795731.4841748701,1203080786652.7922,1096850.3939247103,,,,,
596551.9658206807,1443445923743.1865,1201434.9436166682,563846.3807173572,458040813925.5672,676787.1260046007,279541.969073421,151432406439.5832,389143.16959132557,900857.4880473498,1473575473819.9524,1213909.1703335766,,,,,
492774.32786417083,716103766674.0065,846229.1454883874,559130.0849211947,516997019982.76794,719025.0482304271,337834.4637054669,290543922570.85236,539021.2635609586,704326.1891969689,813534999716.2673,901961.7506947106,,,,,
522651.2213082481,536397517961.79407,732391.6424712901,603884.19375248,456071685823.3521,675330.7973307245,237662.59031183395,145044779151.39322,380847.44866073766,1054131.9270658677,1731787453392.663,1315973.956198474,,,,,
523792.9765380451,751432593210.4531,866852.1172670994,581332.3091871894,571424403399.7439,755926.1891214935,323346.1637124525,229595377504.4154,479161.1185232118,844233.1208485966,1259541375598.662,1122292.9098941425,,,,,
1000322.8449609139,7294605854731.142,2700852.8013816564,702956.5428532378,696790384822.5333,834739.710821603,257792.5100874421,115604810653.199,340007.07441639947,1276474.5266344987,3162276059400.236,1778278.9599498264,,,,,
554158.0828988659,772492496523.0408,878915.5229730789,527277.6297226098,471770258573.41815,686855.3403544433,221495.49094492814,83647776192.36458,289219.25280375883,821674.3462040705,1188781125660.8188,1090312.3981964155,,,,,
330146.2090517351,205612989479.93372,453445.6852589224,474157.0648370313,423150308577.2686,650500.0450248014,259823.2920097642,138616273028.50018,372312.064038355,757858.5838692343,1056208567721.7924,1027720.0823773915,,,,,
310522.38989985,191926854701.07797,438094.5727820398,493658.6873704362,512703629158.2696,716033.2598128872,324047.7559263935,294058008768.18854,542271.157971903,558765.1278970832,595070115054.8771,771407.8785278752,,,,,
348922.9453951232,363342761248.42004,602779.1977568736,505933.206042618,825804998029.9949,908738.1350146999,302784.2051423775,401791079245.4397,633869.9229695629,701602.7154141649,1175209955991.034,1084071.0105851158,,,,,
2054731.6503963184,26137654637790.35,5112499.842326682,967615.4093388107,1239249075031.9463,1113215.6462392837,409119.15970379265,391912285891.1883,626028.9816703283,2189286.4500730005,9027926665627.082,3004650.8392202714,,,,,
330750.88948248955,204901304931.82336,452660.2533156886,577808.5241765847,1261486785972.4673,1123159.2878895083,415573.96606836386,758816017597.5835,871100.4635503206,789413.870907626,1603301829728.0532,1266215.5542118622,,,,,
950817.0026158423,6585017619354.661,2566128.917134652,600474.9915999748,646286239710.5135,803919.2992524272,355971.3751165566,268399585148.55316,518072.9535003281,1060964.5646850767,1825891330588.3125,1351255.4645914712,,,,,
529116.5369446924,714915281764.8159,845526.6298377692,489590.6756374432,338031230464.7033,581404.5325457166,249942.1892877443,131476213910.49881,362596.4891039333,626775.7255110721,668568184017.3154,817660.1885975099,,,,,
415906.6808594094,311488854186.25977,558111.8652978628,420144.4174988142,249587606699.9915,499587.4364913428,211709.31191669803,90315154910.58334,300524.7991607071,622258.1533076914,597300601129.7103,772852.2505173355,,,,,
1234442.025551416,4931094172454.121,2220606.712692304,809103.9502122246,927629192771.6506,963135.0854224191,243308.15848353025,92880525041.4907,304763.0637749442,3939252.796259442,25448723467031.656,5044672.780967231,,,,,
439388.31463838834,550822448428.1886,742174.1361892023,576107.9651075987,574685645957.8778,758080.237150315,337255.65376731043,288416890496.2721,537044.5889274671,759479.5908722432,1039068702847.1489,1019347.1944568979,,,,,
1077317.595248602,3420747588904.491,1849526.314736963,1101142.743390445,1581548183612.6116,1257596.192588309,447581.2336313818,417886486042.5014,646441.4018629232,4418902.45948483,29699524267781.23,5449726.990206136,,,,,
358663.1866225583,237822508323.76126,487670.49154501985,576317.9344588817,554374671826.6898,744563.410212112,216562.12006520736,103293132830.43813,321392.49031431664,745271.1513583268,968258021877.3553,984001.0273761686,,,,,
416603.80935822,558761444186.5112,747503.474364174,597530.8341810403,505745345920.2752,711157.7503762968,307015.8641564291,242147074369.7362,492084.417930233,733965.1889564852,887685502200.4382,942170.6332721468,,,,,
412409.97277163924,301260227125.1586,548871.7765791557,468490.14554977336,418574652696.5182,646973.4559443055,225162.67068628166,93721136897.96416,306139.0809713196,603968.9526906641,711574476279.5088,843548.7397178119,,,,,
1886863.5563590273,21630983925811.66,4650912.160620932,878713.3820751258,931108394177.5122,964939.5805839411,284633.7071443527,181629365034.22653,426179.9678941122,2708570.5298387744,15075924152069.215,3882772.740203734,,,,,
415790.9979021654,366205611430.936,605149.2472365276,595674.2464056873,824001563675.6161,907745.3187296622,331421.30628682685,287257407403.8913,535963.9982348547,932576.1422432251,1705463372511.8728,1305933.9081714177,,,,,
