source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
258576.1909908592,149601535368.81955,386783.57691197225,554704.4977631366,902411227468.9252,949953.2764662298,430978.38947843795,567107546087.7205,753065.4328062871,553609.4792260075,895390109092.9133,946250.5530211929,,,,,
327651.8735192622,551397192347.4608,742561.2381126966,564950.0320662374,699913176159.458,836608.1377559376,400693.1537856447,379590083186.90594,616108.824143029,564798.220699923,698495881704.0697,835760.6605386913,,,,,
247564.93310820957,156069483292.18588,395056.30395196314,563602.9126626857,818412764977.1533,904661.6853703673,374474.6913399316,394006193025.176,627699.1261943703,564284.3636833942,822265536876.6963,906788.5844433069,,,,,
304379.4355571786,235131485180.69733,484903.5833861174,593440.6497757732,750778556694.3068,866474.7871082613,408123.474347662,417623285774.1795,646237.7935204498,601394.0208033855,761844118277.4078,872836.8222511054,,,,,
358254.9534143346,235376453158.72577,485156.1121522904,599588.4402454499,776627778186.3608,881264.8740227656,302299.4268650373,291534975086.4278,539939.7883898054,597069.1289915682,785889422659.2708,886504.0454838718,,,,,
381300.9627179615,274757561574.77872,524173.21714751766,665835.2738207277,2015910655976.394,1419827.6853112825,601094.801474267,788217433510.8973,887816.1034307146,666805.7699865191,2015151886084.2068,1419560.4552410604,,,,,
249436.17375406573,141436924937.72296,376081.0084778583,790437.4359153901,3033022358638.1855,1741557.4520061591,694017.8745361535,1963887820421.8596,1401387.819421112,788631.1726881895,3028851152638.6377,1740359.4894844678,,,,,
434796.82598257286,399463590827.159,632031.321080814,785633.0259988107,3669440984383.2236,1915578.4986220803,611125.4929375392,3107481602158.053,1762805.0380453458,790042.7164160871,3674506595254.3706,1916900.2569915762,,,,,
260675.3097532826,133449704532.78687,365307.6847436786,683222.1756063615,1380474583576.7126,1174935.9912679128,478328.38445126417,880683795493.5956,938447.5454140181,665134.5418868451,1367799859113.3318,1169529.7598237216,,,,,
288041.8255270115,198402139164.98563,445423.55030351237,664927.9562676265,1131940288619.715,1063926.8248426276,428938.7006294933,552017773814.7489,742978.9861192232,667912.9888155619,1143179862962.1414,1069195.8955037852,,,,,
319899.0165839907,211043159351.0926,459394.3397029317,647809.48180382,1651581316329.5488,1285138.637007521,538193.1416661816,1082362590135.2961,1040366.5652717297,637564.3384590215,1620480101971.7478,1272980.7940309814,,,,,
285336.6955645954,185486435815.27448,430681.36227990466,598864.6777085884,1321275080832.6296,1149467.3030724404,530768.8206300464,1048396824796.8676,1023912.5083701573,602978.1063277529,1332034972333.2314,1154138.1946427522,,,,,
287252.98089432105,180018416600.8226,424285.77232900774,762677.2886119037,2732607432201.182,1653060.0207497554,603865.8295903583,1458426034051.2644,1207653.109982856,777396.2652149957,2771950714630.4355,1664917.6299836684,,,,,
292160.6786555416,178782770236.38556,422827.1162501118,698599.2928266035,3442219311142.25,1855321.8888220582,796265.901911026,2395238150011.3184,1547655.694917742,687762.6794076604,3414793431780.882,1847915.969891727,,,,,
401569.78646543284,302354723223.765,549867.9143428584,634924.5198419996,830985835367.058,911584.2447997102,403209.83155606844,392802497666.85016,626739.5772303279,628221.7006369294,823898625893.1667,907688.6172543791,,,,,
258595.77436805522,118307000386.54736,343957.8468163611,928247.3880466847,4684942991060.551,2164472.912988414,895953.4861602797,2644190856253.817,1626096.8163838882,882711.7496056496,4647366702887.248,2155775.1976695643,,,,,
416143.47388039983,601800121622.5839,775757.772518319,564873.7094487009,745253582171.1897,863280.7087912887,432544.35632047104,529082721191.0736,727380.726436351,566594.9295795821,749364265523.8458,865658.2845002096,,,,,
374035.6787790425,306480123518.09985,553606.4699026736,565109.0205145368,836751401731.9513,914741.1665230505,439380.8878033593,467802615931.8605,683960.9754451349,581139.7204406788,869303670306.4059,932364.5586927925,,,,,
317002.1746523596,206100020938.44687,453982.40157350467,615167.4330333845,934056475709.8202,966465.972349684,484612.82348011696,575753126099.95,758783.9785472213,627637.6597180469,968605255124.2433,984177.4510342346,,,,,
326966.85695168487,234924988081.58395,484690.61068024,611540.8492037213,870746900318.0195,933138.2000100625,362220.31646219373,227555903030.83328,477028.19940841367,611175.3785125304,872380663018.4106,934013.2028073322,,,,,
313389.6126996037,221517488964.37546,470656.4447283979,633608.1318715576,1006902663274.7568,1003445.3962596853,391362.2826922284,379849491152.9141,616319.3094110504,632940.3596666979,1016152598328.3191,1008043.9466255025,,,,,
397447.1715683136,331222452626.40533,575519.2895345953,608499.4272262979,1208335272937.105,1099243.0454349506,546054.5087052332,941926568362.795,970529.0146939426,609590.8804085051,1204512680938.7808,1097502.9298087459,,,,,
297922.9086719364,199579745456.74576,446743.48955160583,614833.0621821759,871309466148.4114,933439.5889121114,393728.4458413361,382329574189.4468,618328.0473902561,619262.165106913,883497844540.7495,939945.6604191273,,,,,
325571.0805292398,273195718517.67868,522681.2781396314,584670.5493936558,841665646365.7896,917423.3735663102,452297.42168940266,535976260788.66974,732103.995883556,582910.0487146794,834371173679.7749,913439.2008665792,,,,,
278612.9101100319,165734495484.7906,407105.0177592885,534866.227153395,705003080880.9148,839644.6158232153,400451.44714689953,387685828128.4309,622644.222753597,534978.6251066023,700601488004.8046,837019.4071852842,,,,,
324493.12980879284,250437233906.4194,500437.04289992305,540980.7322591715,660143530210.9652,812492.1723998117,363850.0793176156,344048277708.75543,586556.286905831,551584.2825362654,677063339518.1182,822838.586551529,,,,,
284684.74093643733,158471105049.57468,398084.2938996396,661454.1288539085,1031997210199.3821,1015872.6348314448,494687.66965136776,604653536374.3907,777594.712156912,662865.8429531219,1024406709133.4429,1012129.7886800106,,,,,
311628.4407603554,207475940420.96414,455495.269372761,574136.1067720057,778257827680.8732,882189.22441893,425975.6503461403,476843293506.9739,690538.4084227132,579650.0388916786,796307608805.2247,892360.6943412651,,,,,
296667.3516434374,210841155784.73605,459174.4284961174,520228.58107862645,938374673786.8109,968697.4108496476,249569.15766970703,131334787784.29562,362401.4180219162,477501.3246722701,894330016206.1644,945690.2326904748,,,,,
249220.27328429837,129144534330.61635,359366.85201979376,534734.2621258973,948809748642.8617,974068.657047778,436493.0231932973,642524626158.6279,801576.3383225754,535310.7933618701,953468547812.9446,976457.1407967401,,,,,
374933.99251759547,333007795554.298,577068.2763367762,954239.5785969901,5140618926473.913,2267293.304024407,933105.3317654501,4162874487019.4604,2040312.350357038,945422.0806196834,5119763887948.315,2262689.5253101597,,,,,
309497.5389164536,197444230029.44135,444346.9703164874,534109.906192274,941473403707.4794,970295.5239036607,252545.93715726864,128524980983.23244,358503.80888246145,536782.8895506815,959028226091.4111,979299.8652565061,,,,,
302787.5401992811,187860465216.26608,433428.73141528823,553123.2136220601,1039175819519.3644,1019399.7349025378,385470.46495465137,343868983754.99884,586403.4308861083,552171.3633715804,1046004941441.3855,1022743.8298231799,,,,,
299748.39495158667,182161325427.6239,426803.6145906263,679153.9153839998,1323687683914.5745,1150516.268426733,419949.31491602265,499924083100.7446,707053.0977944618,694098.1747067549,1368643296257.9807,1169890.2924026598,,,,,
312097.47638598346,219880089690.72586,468913.7337407872,540505.0912361756,579281450695.979,761105.4136556769,331651.1702948614,302450338790.82166,549954.85159313,532139.9094304562,567680809767.4023,753445.956766245,,,,,
305164.08320949995,213868347120.37405,462459.0220985791,714832.8688589286,1427705700028.431,1194866.3942167053,547610.2949330064,842428479259.1837,917839.0268773625,715134.9777521864,1429327652345.8887,1195544.9185814345,,,,,
398390.534981025,603888717491.1233,777102.7715116729,593516.5111281879,740043481265.6847,860257.7993053505,244438.65495197035,144676427355.44174,380363.5463020106,584267.7450353145,729461799100.1633,854085.358205,,,,,
403956.58362625714,590391925861.9879,768369.6544385313,594682.6599214218,672895991360.3132,820302.3780047899,404858.87294857576,339287991767.3818,582484.3274864842,592439.7936006635,663693520468.8677,814673.8736874209,,,,,
283476.8819480291,158194134571.0744,397736.2625799594,411030.0777423232,264084155445.66006,513891.1902783118,234269.89530634324,116270940976.65695,340985.2503799203,415558.2115761424,267338309157.2458,517047.6855738219,,,,,
259642.15625850472,121183740686.29033,348114.55109818425,465155.8603111759,590210899960.3059,768251.8467015265,257450.33196034175,147327078148.90338,383832.0962985031,468602.5974943044,601620242024.5155,775641.8258606968,,,,,
281137.5397260985,171348046642.69278,413942.08126583695,593089.2530463631,1037255069315.9797,1018457.2005322461,419878.96341826575,416887753348.8088,645668.4546644731,583185.3279109638,984460936962.466,992200.0488623582,,,,,
318808.42679056234,229999893129.5325,479583.04091109446,764237.5221468795,1422786820889.9307,1192806.2796992355,569068.2773970407,886226337232.9918,941395.9513578714,760450.5964158876,1411061679131.6748,1187881.1721429357,,,,,
336214.32218478137,269095609316.55566,518744.2619601258,622888.2320179611,1115429467927.1035,1056138.9434762376,492095.8202224037,671757932251.5057,819608.4017697145,618097.1199387591,1092333144612.1517,1045147.4272140518,,,,,
288174.1459872214,154983559302.37723,393679.51344002807,640718.6347441638,923781974986.6104,961135.7734402618,463527.6570596801,602441431630.9792,776171.0066930993,626949.7422616241,906996098076.3834,952363.4275193391,,,,,
267322.1856277998,152366892639.45322,390342.0200791265,612571.5906449741,1149114180869.2454,1071967.4346122858,475867.07317488,757885259963.2646,870566.0572083342,611259.2542081061,1154773199976.9038,1074603.7409095985,,,,,
415587.2054428086,322108113083.67914,567545.692507378,805315.2082175054,1773761750029.7017,1331826.4714405183,625537.5487542583,1153882708628.8315,1074189.326249722,804699.3464572671,1768273092459.2646,1329764.299588188,,,,,
296957.7474611346,191874419276.3151,438034.72382485284,517350.8241704785,539207384151.66797,734307.418014872,354618.48572474904,282756505700.5531,531748.536152713,517048.4139061581,540846920226.6231,735422.9532905695,,,,,
279572.3676687431,211261728952.85434,459632.1670127694,572173.6655703275,838442012649.9823,915664.792732571,409066.4108330384,489656353766.4149,699754.4953527737,569181.132167828,815561124500.3577,903084.228906893,,,,,
251459.5935267906,119013257037.41779,344982.98079386144,504453.59331090614,597989181132.9443,773297.6019185268,365859.51681148395,296415858894.92456,544440.8681343866,503309.5044952536,601163337866.7512,775347.2369633822,,,,,
273474.4001715635,143229777990.25452,378457.1019154675,743999.4594752111,1612015583393.6394,1269651.7567402644,561462.4668035421,724352866199.022,851089.2234067013,732392.5468642595,1591309643957.4666,1261471.2220092325,,,,,
310843.7011084954,206518900980.3303,454443.50691844005,663232.9391424559,1305358398518.2944,1142522.8218807247,461543.00278735464,802071748305.3378,895584.5846737971,669263.4240120851,1322571082152.1782,1150030.90486829,,,,,
409120.88898684096,649233228770.6558,805750.1031775645,768293.0704293813,1684297934672.4993,1297805.044940302,569109.1269872175,1208683022904.2944,1099401.2110709604,768353.528053644,1689008335121.801,1299618.5344637868,,,,,
300616.50606252433,142535238368.3732,377538.3932375265,633905.3684445161,1210393613409.2131,1100178.9006380795,425332.7047290856,720831735522.3738,849018.1008213982,637243.6533628799,1207104138601.593,1098682.9108535333,,,,,
318817.6513836308,211396102422.70938,459778.3187827688,606749.2881179797,820168898797.2432,905631.7677716718,412219.1000696924,452736131168.3694,672856.6943773164,605005.482165317,819049182137.0391,905013.3601980907,,,,,
283859.2688804319,176059465397.61224,419594.4058225899,649604.9303249442,2117477462833.549,1455155.4772028825,462100.2505129195,685824221792.339,828145.0487640067,641118.0993950504,2044634794217.808,1429907.2676987862,,,,,
342912.29262673564,246854577867.40298,496844.62145363213,649821.617252564,1137566493269.1794,1066567.6224549382,334576.36507958354,249068496667.37582,499067.6273486148,654293.8323091443,1137709766632.4463,1066634.7859658648,,,,,
334357.89701093454,320251293781.2927,565907.4957811504,658682.5847640362,1306836306731.6665,1143169.412961905,404619.94428052823,482765924069.9846,694813.5894396313,653238.7848769929,1294481792734.8123,1137752.9576910853,,,,,
290146.5197705465,170124125584.77252,412461.0594768584,514232.91196357156,879933440171.6115,938047.6747861014,428653.0140218713,683411135678.4923,826686.8425700825,509807.5822466192,871502862679.0101,933543.1766549473,,,,,
355912.7052153203,294694713330.5078,542857.9126534933,510603.7938250236,550012775296.4817,741628.4617626818,410277.1271730784,444820785947.3274,666948.8630677223,510524.61221753596,549206817815.52814,741084.8924485832,,,,,
237150.56821136276,99984037410.50006,316202.5259394682,618195.9611597095,827823656223.4597,909848.1500906949,389641.3114518738,256143950236.86246,506106.65895329067,614625.9646882045,819453771532.7366,905236.8593538029,,,,,
312293.890416507,215493357673.2375,464212.6211912355,462568.71282482793,573654312204.8024,757399.7043865295,309048.23043375113,280730315671.7604,529839.8962627865,463702.7323217636,578535618883.4191,760615.2896723935,,,,,
211739.82291924054,113237553732.43275,336507.88063941797,839226.5294943331,1627297878535.5276,1275655.8621099687,496473.43144273205,652955067127.5764,808056.3514555012,828622.4396756568,1611524651187.9958,1269458.408608961,,,,,
269318.0083624011,166469900298.53207,408007.2306939328,523443.8715989382,606187864466.6787,778580.6730626434,399066.45641425624,355558744348.98206,596287.4678785242,524498.8662629033,607542160313.7313,779449.9087906363,,,,,
348973.24704633444,286384949830.15674,535149.4649442871,626264.6336590319,652727562626.6569,807915.5665208196,386893.6156242787,293161816041.61993,541444.194762138,613766.6580269354,646935974532.3755,804323.3022438026,,,,,
314999.2626012418,249344974207.7196,499344.54458591976,593860.169715031,1210740102589.9573,1100336.3588421303,345291.6903472033,245810461362.65692,495792.7604984334,593927.9166052309,1229962702874.743,1109036.8356708188,,,,,
406227.86607710645,328248515211.30493,572929.7646407498,639644.6890236426,787398135208.9678,887354.571301105,449758.07871066895,397854599533.6432,630757.1636800038,641643.6167182161,796792985654.8326,892632.6151641741,,,,,
273787.673533225,194977892378.76828,441563.0106550687,609144.5022424101,1432513765832.2397,1196876.6711036854,542581.6214740488,1100213351462.156,1048910.554557516,605212.3238185245,1428112645002.1187,1195036.670986342,,,,,
273555.9075848732,169758466304.6586,412017.55582093657,630958.1878928111,1406171488930.9763,1185821.0189278044,511382.9363061704,940168364722.851,969622.7950718006,622574.8608202006,1384737065786.549,1176748.514248711,,,,,
309123.23207489663,212407926358.70624,460877.3441586234,569561.397887967,1293919198153.1562,1137505.6914816543,471404.4555785453,1038574870330.9321,1019104.9358780145,572314.826564501,1304611974898.0437,1142196.1192798913,,,,,
278555.2963172522,184974792515.5832,430086.9592484562,522137.6415864778,546620296639.8705,739337.7419284575,367260.68579976563,277241032647.2243,526536.8293360155,517156.62387507386,536144629847.47034,732218.9767053776,,,,,
282611.1185317259,167302749371.08585,409026.587609028,592164.9773434128,1225315575602.1807,1106939.7344039017,404759.1687104728,438109584342.32776,661898.469814161,601874.061023009,1257398901578.6604,1121337.9961361608,,,,,
334780.9805775117,435573758089.23004,659980.1194651473,639376.4147307489,882579604243.8536,939457.0795112748,430616.9993643979,421825754001.09186,649481.1421443211,629889.2599149158,869683180268.7317,932568.0566418365,,,,,
