source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
349726.351565657,213117375292.64487,461646.37472056993,684926.1948279865,879214910065.2002,937664.6042510084,305111.95944411,239338711952.07355,489222.5587113431,863261.9195774841,1247113418354.7349,1116742.3240634946,,,,,
437095.9775204596,515179795554.79553,717760.2632876771,728839.3058176418,775456270863.943,880599.949389019,293101.60548661574,153897171337.48215,392297.29968160903,787989.7068431313,1067060132383.9276,1032986.0271968482,,,,,
479043.0996800576,711704786640.401,843625.9755604974,690782.5152801621,683755569180.2535,826895.1379590121,259422.8677270494,139299175175.7051,373228.0471450466,794777.0776316997,962057620977.4594,980845.3603792288,,,,,
354851.20062892366,375270749658.68835,612593.4619784057,646552.2469486379,700473945103.799,836943.2149816372,247592.372807176,140609335106.26614,374979.11289332656,805112.9592690067,1004806011609.6125,1002400.1255035897,,,,,
398992.9588193593,420082728749.89026,648137.8933142934,850915.2424896534,1300222180086.353,1140272.853349738,239679.49994941265,116146670891.83034,340802.9795817964,932650.4724270765,1660616119175.4187,1288648.951101664,,,,,
358973.06192775606,270712354554.33154,520300.25423243025,641020.7381401812,597564458544.5391,773022.9353289197,219415.81364780103,104639114889.65878,323479.69780135935,620734.309976231,553033563466.0286,743662.2643821781,,,,,
431577.5663336822,357962561822.64233,598299.7257417409,657219.4876919081,705618987674.3715,840011.3021110916,342631.9617805164,246449757965.88583,496437.0634490195,705244.9349298864,747771394790.9615,864737.7607060776,,,,,
559373.3774548839,1151677519762.0574,1073162.3920740315,964363.2387271245,1755134243056.5916,1324814.7957569736,439212.538395378,354376974141.116,595295.7031099049,859464.4208449625,1389316483037.1897,1178692.7008500518,,,,,
423925.43840902497,338664031617.37756,581948.4784904739,648175.8165801902,692278306611.6057,832032.6355447879,282625.0447682648,134460182608.40765,366688.1271713166,676644.4649755912,722221403737.8749,849836.1040447004,,,,,
408769.69099066034,371754109766.2161,609716.4174976889,710462.3137407689,1561289185804.1538,1249515.580456744,401784.6580699472,759433814044.3799,871454.99828986,784106.9818589182,1538338565048.2424,1240297.7727337263,,,,,
375379.1062167369,280828208544.66675,529932.267883988,714563.8384172077,766348148888.4922,875413.1304067195,303508.2980088049,179252168849.11258,423381.82394750084,837586.4727355451,977364767581.6194,988617.6043251604,,,,,
415798.88254800526,376752585804.1214,613801.7479643744,645629.4364504592,762787650618.4585,873377.1525626592,216620.16153303866,110041705428.48222,331725.34637630905,751075.4065105496,934581531340.7067,966737.5710815768,,,,,
372883.37520609767,291857858136.0978,540238.7047741931,568594.3807774235,604456836730.1321,777468.2223281747,294510.50218511804,188423521543.28012,434077.78282616596,725329.2474412667,998856179895.2979,999427.9263134975,,,,,
323832.93331474246,287804142020.37524,536473.8036664746,718131.7481423761,885601610318.7651,941064.0840658861,269642.42808790575,160752583064.28452,400939.6252109344,761602.0656884593,916301710568.4872,957236.4966759715,,,,,
471216.4035050087,386054594412.1398,621332.9175346658,633985.5292022078,627215818820.1996,791969.5820043846,295272.9049582534,166400559982.9468,407922.24747241574,681825.5981170393,753157457713.6857,867846.4482347587,,,,,
442526.2157588395,494430983907.27893,703157.8655659616,717516.2155692837,758800051996.0975,871091.2994606808,204801.60985309366,77415597799.38983,278236.58601878694,783017.5004410696,997717437454.5406,998858.066721464,,,,,
438728.44311933767,424353576320.6266,651424.2675251104,649535.5892558071,720643241655.5698,848907.0865857876,192471.96979107964,64118504577.38905,253216.31972957242,812768.894318531,1163780260769.2817,1078786.4759855315,,,,,
494852.31558694184,939870849923.7739,969469.3651290762,844528.3130374853,1269159144305.2754,1126569.6357994366,295505.6323498114,195414938932.93802,442057.6194716454,916630.0942789046,1426598426030.7312,1194402.957979731,,,,,
412348.7459128786,368598226418.33075,607122.9088235188,728024.2553628831,902730919918.4572,950121.52902587,290500.70037605386,198675718419.73126,445730.5446340101,811772.0566862285,1156408749814.3447,1075364.4730110553,,,,,
434554.56591194,467792171956.44147,683953.340481967,743403.5745138586,948869944253.3665,974099.5556170666,266193.26955445705,156316930871.65396,395369.360056712,699576.0370346197,819871280537.7551,905467.4375910793,,,,,
441435.96885513363,532504063677.5827,729728.7603470092,763378.3869032816,845810444616.71,919679.5336511028,238278.71210701636,133104629178.73653,364835.0712016822,872788.9837843467,1361017860676.257,1166626.7015100662,,,,,
501930.84121918393,531575571966.27673,729092.2931743804,673917.0313860647,681376610810.2908,825455.3960150062,300907.9596852059,203090005818.1043,450655.08520164766,725875.4932530861,792638156204.6,890302.2836119202,,,,,
436234.3867617803,421957453440.72943,649582.5224255418,664869.0160348554,846355744166.2701,919975.9476020393,374854.94747762306,335408293987.89404,579144.4500190726,716536.8565732171,954621338359.0446,977047.2549263134,,,,,
295851.77201124025,171938160326.66898,414654.2660176897,626590.5943329418,588830227819.9763,767352.7401527776,191908.4919414106,79788977487.72801,282469.4275275256,617503.1946567413,579315692023.6531,761127.9077945133,,,,,
309093.29050404596,162876955325.0656,403580.17211585806,643618.2956399788,655081618219.8325,809371.1251458335,278879.81462377135,143397587910.53793,378678.7397128837,699077.8173959333,718367254927.7455,847565.487102764,,,,,
342876.41523774323,245300637606.11105,495278.3435666363,674852.9770649076,840260988947.195,916657.5090769698,231581.5514236227,103623698088.2038,321906.3498724494,931419.1267978282,1588019368569.0078,1260166.4051104551,,,,,
311083.65886610624,207394450965.58536,455405.8091039083,688678.4436281692,747439780816.1138,864545.9969348732,253603.47765306928,175467433311.86826,418888.3303600952,679451.7704436014,783070450018.8956,884912.6793186408,,,,,
467174.7988086232,733110322691.3354,856218.6185147666,649105.2986832081,761603849995.9042,872699.1749714813,273463.0806554824,231706806220.39417,481359.3317059452,700129.9624655815,897777375512.0156,947511.1479618673,,,,,
378534.9134010378,237638047464.26544,487481.33037508774,606812.1863511272,635348819521.239,797087.7113098903,232020.66957999166,115008385799.63681,339128.86311789625,706036.7759017113,874776505610.6211,935294.8762880191,,,,,
287477.3449605495,169099989124.42795,411217.6906754231,681931.7423629056,820685392755.9641,905916.8796064925,295465.39459574193,304945544699.9641,552218.7471464222,698466.3549477343,1029041521567.419,1014416.8381722668,,,,,
522174.4615825673,742233615970.0835,861529.8114227293,619210.8702694017,638744157865.984,799214.7132441845,275893.11327284254,128765096668.62787,358838.53843842895,764730.5328303796,878926173436.6534,937510.6257726648,,,,,
402709.0897117422,288188282441.98047,536831.7077464599,610566.5519582805,618095485027.686,786190.489021386,242094.65054797317,117706177494.23705,343083.33899249183,692766.3814063241,696924268666.8973,834819.9019350804,,,,,
