source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
464551.9433859534,458039605287.31946,676786.2330805196,655995.8320054259,659369968378.9431,812015.9902236797,291806.53651994566,182152856611.94437,426793.6932663654,554250.0198665115,539001244797.64844,734167.0414814659,52604196.052164115,0.36112892112105843,0.9118039898960545,1.0,0.26974071543137407
356512.86867135915,248686436274.87198,498684.706277295,682267.8231411213,761205599753.1976,872470.9735877736,256594.06936061234,141045774879.2476,375560.61412140593,603123.742444197,712019904329.87,843812.7187533203,60288376.11761375,0.3334993812913156,0.8850138467285881,1.0,0.34320696558289315
408940.1323267376,250951753629.83673,500950.8495150365,789397.4616979712,1552385302185.458,1245947.5519400719,417155.7522651805,532274294243.27313,729571.3085389755,629020.7478847419,1370415627032.7192,1170647.5246771418,69829753.88543214,0.309002785198198,0.906877654152487,1.0,0.29125989548201064
494036.6444171871,474282972607.6598,688682.0548029837,999299.0280140552,2207569623501.4214,1485789.2257993466,378414.1122362497,279585676399.23627,528758.6182741954,626992.9440356119,936261767917.0621,967606.2049806534,96985169.28243442,0.3142733617882321,0.9050342067562798,1.0,0.31812382198135414
538667.0780638165,893041185251.2516,945008.5635861992,806256.6684129849,1141585154077.2512,1068449.883746192,315792.5145463738,253124868834.03036,503115.16458364716,685934.6265971569,924034565013.774,961267.166303819,69050823.94648531,0.37383323941970814,0.9067378186943418,1.0,0.2369236730780922
319619.38538839086,264577581120.57098,514371.05392952566,739348.5658577386,1191493466392.883,1091555.5260237032,351749.1628829438,261729256695.83707,511594.8169165097,655244.203924551,1143078135815.8167,1069148.322645561,71510441.78520665,0.36647172917978094,0.9303590252979099,1.0,0.2233753228086657
395822.2556215619,264021730730.74414,513830.44940013444,862507.4279763943,1115920409010.2095,1056371.340490743,338295.3264215942,214734721711.27737,463394.77954685397,618817.5526879302,609017463489.7948,780395.709553682,72862417.29484403,0.34285330385717455,0.9060020939868378,1.0,0.268190938645171
429640.63708133536,329358045990.11395,573897.2434069656,1019861.475367008,1652881092086.1082,1285644.2323154989,321907.2914676021,225047254866.91,474391.4574135057,638216.3896170877,833597291081.958,913015.4933416836,94273277.97445376,0.3247041711526076,0.9353173892115061,1.0,0.31850897654449123
300198.17746667244,157382052756.22247,396714.06926931953,750874.0188890636,1009418962606.6077,1004698.4436170923,384813.09977331804,265511387202.2828,515277.9708102053,613132.1621530893,982659901960.8441,991292.0366677239,66664154.22610902,0.3047232534548746,0.9131221250873328,1.0,0.2752179870572029
469863.26400100574,407700877388.8837,638514.5866688433,821749.7993231327,1162922360611.565,1078388.7798987734,300603.49944227264,170582667065.07776,413016.5457521984,596556.0561340181,706342799091.2467,840442.026014434,78566308.76540858,0.378031914766844,0.8881458211172507,1.0,0.2363115689671897
471152.64498576894,408885347080.13715,639441.4336592032,622482.3917360755,657144438618.6405,810644.4588218934,376385.272496225,272964586904.10223,522460.1294875067,525493.8737534981,512330549068.59796,715772.6937153987,46117908.79654305,0.3795145261510462,0.9265039254747034,1.0,0.23507140338501778
501673.9706169906,564899585974.906,751598.0215347204,715709.2658005601,732646335514.5021,855947.6242822934,294714.4395651835,209174297130.70303,457355.7664780264,539182.1143478375,481379794414.9615,693815.3892895152,60298877.24845613,0.3622943668862982,0.9265713587523232,1.0,0.24912265127065497
348638.231979542,243490540347.48547,493447.6064867328,819829.616716418,1333262127736.3357,1154669.7050396428,443035.02972987713,382129493408.3954,618166.234445392,644662.6626667059,1016389740971.897,1008161.5649150175,68250970.17085078,0.3486678557397605,0.8868074811706039,1.0,0.27931550338552696
333394.48355942295,192633416610.22266,438900.2353727128,596377.4489066956,650091152585.3969,806282.3032817952,310678.96981162584,264254687239.28595,514057.0855841654,523193.2536684027,637454260257.146,798407.3272817241,46422206.0155784,0.3613774014524435,0.8926389658503946,1.0,0.31095410763790415
467703.83380549954,442042921938.6259,664863.0851074723,691485.065827054,757102435501.5347,870116.3344642684,252674.05936582823,126827192898.3034,356128.0568816551,577799.5239631585,563935076093.6648,750956.1079674795,63871353.325479455,0.3247592907219351,0.909664329469974,1.0,0.236980763034123
