source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
366906.38260589103,254109692776.34927,504092.9406134838,620875.7929888204,1455118115766.282,1206282.76774821,527774.669749156,477593863075.72186,691081.6616549175,627312.0519839679,1459093621444.485,1207929.4770161398,62412472.93752662,0.4033910552262166,1.118257819161298,1.0,0.21069855757709866
406624.9242612537,279825078231.20105,528984.950855127,739178.0298983342,1165143241455.6672,1079418.0105295943,330444.54942662106,201619200802.71512,449020.26769703295,685765.309672502,1249363972486.196,1117749.512407049,68320935.44949089,0.40474104912081577,1.1029338587783069,1.0,0.27269432644939323
348878.55919649324,230025226243.12186,479609.45178668224,732848.9372058924,1077662878347.8082,1038105.4273761448,303537.7682487684,170074387806.01215,412400.761160806,657316.4703457355,1087028039040.4565,1042606.3682140334,67691418.99814086,0.3962573271273973,1.1238891355424314,1.0,0.30719114932736563
365729.3604753601,291402831151.11865,539817.405379929,731423.199760077,2597658632539.134,1611725.358905522,390639.96771326684,272784954024.86212,522288.19058529567,728518.0372477359,2534776940296.5664,1592098.2822352916,67596404.2236416,0.41162734230602244,1.126247668725,1.0,0.23848253311464457
402129.8269944757,255661128038.7554,505629.4374724986,796498.4446404438,1528366947404.941,1236271.3890586244,562513.8433560415,641671824237.603,801044.2086661654,720206.0272442619,1525268909224.026,1235017.7768858334,64797855.94809309,0.3603222616930467,1.1191568868106292,1.0,0.2506019168012417
401908.27641920425,302771841697.9264,550247.0733206369,812970.7465581985,1226015109538.1973,1107255.6658415424,408385.6734666794,290290715436.8496,538786.3356070286,671391.9114129603,950500515441.2618,974936.159674705,66062588.38862562,0.3608454155971012,1.134168108389825,1.0,0.1897822675092539
361725.719127653,198504244390.97913,445538.15144270094,809674.1192664045,2493436278464.2935,1579061.8349084032,387718.3049495005,289374026447.3797,537934.9648864439,836407.0324533455,2998210564138.8774,1731534.1648777472,71274725.99360056,0.3964911221459614,1.1120691667064793,1.0,0.22809840916346705
358613.8644806414,219117135560.24442,468099.4932279295,585965.2444716131,691721886651.4497,831698.1944500359,314670.7545277367,174469579552.33383,417695.5584541615,552022.7437958225,906298840691.1842,951997.2902751269,51039659.549204096,0.3664075150925609,1.1131367193486745,1.0,0.29189166159453833
357090.512407393,358500370178.2259,598749.0043233691,913393.1543799936,2948330235576.6045,1717070.2477116666,533067.3086300829,569804656006.5509,754854.0627211004,897011.0727014861,3441385929590.665,1855097.2830530114,80141263.60785884,0.3998242633862762,1.1349339689634244,1.0,0.22899929596260551
322768.38473983697,167919463053.9163,409779.77384677774,674045.4383068559,980724091109.9875,990315.147369759,353963.5971179506,246229306314.93832,496214.9799380691,625544.80461295,973701165751.3945,986762.9734396171,57042719.80501552,0.393702949092001,1.1120069307500096,1.0,0.2431733639336628
