source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
459998.63192295824,436941857784.74835,661015.7772585676,735275.212319843,940677823416.4279,969885.4692263555,281775.79188473575,139650792462.94598,373698.79911895085,776433.9644884396,1371037135767.103,1170912.9496965618,,,,,
380718.2068682891,270506987624.7187,520102.8625423231,654467.067251248,734810619690.7543,857210.9540193442,208124.9774813139,83801940471.34909,289485.64812672336,723216.3005706624,907706349922.0116,952736.2436278005,,,,,
459675.8844496835,416938889556.20294,645708.0528816432,790974.0664143637,1086108566342.8878,1042165.3258206625,223078.76391688403,83472427207.00723,288915.9518043392,844393.2654132738,1064789712552.2056,1031886.4823962981,,,,,
365604.3447874802,225701892044.0071,475080.93209894997,658707.3628196322,880494201782.2239,938346.5254276929,262706.7057395829,128320958838.9582,358219.14917960233,849466.2238719201,1280685371377.8662,1131673.703581499,,,,,
361083.899238098,236634491305.66995,486450.91356237576,688670.2377757354,778475286191.9319,882312.4651686226,252228.01927712848,151052081628.40173,388654.1928609567,907979.0865400339,1359861188544.2688,1166130.862529703,,,,,
543752.6871243624,633121156778.7495,795689.1081187108,843995.98620517,1099512556795.502,1048576.4429909256,219725.19032804907,144568469256.69513,380221.6054575215,888803.3151588148,1145215901403.2476,1070147.6072968848,,,,,
342696.27812459954,291180694813.9288,539611.6147878293,757506.9267880605,1499520916373.3787,1224549.270700603,365603.3224624236,257782442414.8389,507722.80076321063,1151109.6252819968,2106189086417.2927,1451271.5412414358,,,,,
414261.13523550134,294386373792.4398,542573.8417878619,761779.4707090381,1081320961104.8344,1039865.8380314426,212769.4967408147,79432229999.23982,281837.24026331195,769353.2351622585,1111854439286.3235,1054445.085951053,,,,,
447816.73960011004,361051907815.34235,600875.9504384764,763619.5994424629,938681021702.7017,968855.5215834307,260560.99007788196,159445270595.41104,399305.9861752777,911010.7188818526,1376777001670.08,1173361.411360575,,,,,
351699.98650122585,224439968531.45703,473750.95623276266,623919.1870452766,674928193060.1436,821540.1347835318,203307.68628574428,79268590663.82193,281546.782371637,611312.1009962555,572850626626.4011,756868.9626523214,,,,,
428355.34379229706,353501533854.60706,594559.9497566306,887260.4674183792,1655195104967.0986,1286543.860491005,419773.0393174813,341937954431.1971,584754.6104403086,1009022.2633628686,1951991087888.4731,1397136.7463095633,,,,,
466152.79184071335,434352890024.18933,659054.5425260259,643009.1479246658,679451449108.3923,824288.4501850018,271709.0265273137,149984929297.4078,387278.87793863454,959903.6558514752,1342212785211.084,1158539.0736660908,,,,,
495665.64522528206,493749243942.638,702672.9281412782,877898.9517979025,1389475582300.9548,1178760.1886308151,312785.13359165256,210245605161.46036,458525.4683891183,964986.3858150734,1926518013939.6807,1387990.638995696,,,,,
318824.45912118553,218538869287.82938,467481.4106334383,904889.6737180501,1993109964185.0696,1411775.4652157226,412844.87675653206,389841682192.36017,624373.0312820695,923845.0670560991,2019827019664.414,1421206.1847826352,,,,,
374350.15887654485,247808007632.30124,497803.1816213123,924189.618009321,1473922847047.308,1214052.2423056217,161447.6223826102,52443949759.152,229006.4404316001,1056733.7925119998,1992899286083.9875,1411700.8486517204,,,,,
