source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
265544.19942939625,139057685734.04288,372904.3922160785,457985.4682791305,458711788600.951,677282.6504502762,319672.6101479966,220531146605.15067,469607.43883072236,539486.3821823039,589535553258.6589,767812.1861879107,,,,,
337437.8282878942,225182990348.4456,474534.49858618877,566039.1870647718,604990339075.8276,777811.2490031419,324111.92355001415,207754097625.32697,455800.5020020568,635048.8226021893,752193773871.5107,867291.0548780673,,,,,
246142.10036748275,120013955812.15915,346430.30440791283,616044.5567401903,1279842325065.1384,1131301.1646176002,421105.6995302476,535324332043.24255,731658.6171454844,745193.0735904203,1500619999851.916,1224997.9591215309,,,,,
305982.08922859817,183129414361.79248,427936.2269799,483990.36501610687,705827907678.1362,840135.6483795556,269644.0086436538,140086108972.59915,374280.78894407494,565237.0925018813,843104808997.5302,918207.3888820162,,,,,
305391.8590525715,198239051293.77008,445240.4421138876,589228.4435298282,951557129840.986,975477.8981816994,445168.010732216,547316755303.5504,739808.5936940381,694840.44215492,1323994818572.8513,1150649.7375712781,,,,,
447213.75091696717,442807096633.25854,665437.5227121315,588888.0489063243,854509351404.9036,924396.7499969391,397817.5226981307,486081619746.52124,697195.5391040029,777146.7436421413,1277227977095.0322,1130145.113290781,,,,,
242751.78907486046,110412764785.42928,332284.16270630364,641166.3918490028,1241566066403.1714,1114255.8352565048,375129.0075889655,337116107409.3609,580617.0057872582,736914.5162380481,1386995850972.4395,1177707.8801521366,,,,,
281225.53708498675,162580386559.72604,403212.5823430192,542605.0355881265,624779583745.7177,790429.999269839,372682.4060761968,278687763357.69995,527908.8589498191,634197.1851812734,805526244297.5435,897511.1388153038,,,,,
251916.78288168955,121443836916.076,348487.92936926236,503448.73195783555,577314386921.7042,759812.0734245437,326832.2613900422,267435958551.5318,517142.1067284425,595704.3167848139,722625505974.3455,850073.8238378743,,,,,
426483.1707247552,389805381728.1758,624343.9610728815,494091.92165422405,439803526839.302,663176.8443177898,316773.15083281306,188261383171.90244,433890.98074505123,742040.5270679933,886406461531.6372,941491.6152211007,,,,,
291691.920144918,157794429427.84048,397233.4696722325,747544.7178817138,2644531033318.014,1626201.4122850879,650910.1659496397,1341321841377.7625,1158154.4980604972,796205.3243608726,2625029249137.601,1620194.2010566515,,,,,
331563.4379209104,227640958538.7723,477117.3425256855,656126.9673115582,985129679479.6069,992536.9914918068,519281.25305359514,511701515756.2436,715333.1501868508,752826.8224309535,1324693456154.9517,1150953.2814823336,,,,,
449393.46116335713,473129918164.1946,687844.3996749516,497834.6697344783,594157072276.5609,770815.8484855905,306667.1261033469,197785376316.91656,444730.6784076365,662627.2460600295,990974863566.3253,995477.2039410673,,,,,
230295.26224152267,92755376150.24826,304557.6729459435,616531.9931627732,925961993829.2438,962269.1898991902,324695.14222664275,277078617050.28357,526382.576697105,778215.0201982904,1130564060419.7595,1063279.859876862,,,,,
207143.9348248615,81410948313.38306,285326.03861789947,511257.4621523674,721692473764.3489,849524.851763825,357836.74226543785,286915070780.2844,535644.5377116101,616778.7304006619,894520196070.5553,945790.7781695459,,,,,
456540.42154517455,387281259515.3277,622319.2585123231,452011.55025740893,370489585942.1917,608678.55715656,281382.11660083156,166273128596.93912,407766.0218764422,731808.1331851125,896026432324.5988,946586.7273127163,,,,,
253281.4460467295,116953333618.8351,341984.4055199522,784613.8693876315,2125065042205.7195,1457760.2828331273,474567.2582765192,654707286190.3567,809139.8434080209,898874.7010794887,2361455804804.589,1536702.9006299782,,,,,
233052.12142112313,111752023628.30731,334293.3197482524,456178.2756421242,476326379918.1195,690164.0239233855,338932.3487913098,207420409394.24234,455434.30853883014,498266.2611892752,483996365441.9618,695698.4730772102,,,,,
239726.17270441874,108062465861.07886,328728.5595458339,527165.0539920833,910051998668.9296,953966.4557356981,328665.6388450908,258680239679.4819,508606.17345789453,592692.4316710845,988469099573.1609,994217.8330593155,,,,,
251061.04352612808,114210503425.53438,337950.4452216839,626744.0021636158,1036104749285.7677,1017892.3073124031,414220.0099834329,323083577126.1789,568404.413359167,710774.9967500312,1158947842894.6064,1076544.398942564,,,,,
296034.417481995,158136767562.50134,397664.1391457134,570137.0924158983,777988336485.019,882036.4711762315,464804.0616656177,451548578076.3695,671973.6438852119,612080.1967035749,837945463542.5063,915393.6112637592,,,,,
307686.1904034601,208906983799.6827,457063.4352031266,670022.4069511484,1094547663902.2905,1046206.3199495071,461389.28839837277,472063367272.4551,687068.6772604723,680526.4901209113,1021873960751.7262,1010877.8169253325,,,,,
264244.42999616126,129965973453.5291,360507.93812831515,620140.6093204773,900533843985.3114,948964.6168247325,445100.80519315065,420354738409.7874,648347.6987001554,702875.2622238252,1095063333089.6527,1046452.7381060517,,,,,
302196.6638755226,178066503576.64352,421979.269131368,556676.9276383857,866403940281.2979,930808.2188513904,332431.38573349913,318166963212.41925,564062.9071410557,734139.1402742697,1118330645710.314,1057511.5345518999,,,,,
250817.43599541782,112690506972.78929,335694.06752695126,437175.0627755699,432489795045.5642,657639.5631693429,251296.29017609567,128519744787.50586,358496.5059627581,494409.7705071501,483548146314.83093,695376.2624039096,,,,,
299759.9418768352,181850563046.65118,426439.40137685585,532416.6254934332,761653697973.814,872727.734161012,342661.00622121326,284806638289.6245,533672.7820393547,585455.591169316,813724741896.1366,902066.9276146513,,,,,
323958.803423735,175235652426.03223,418611.5770329725,541630.7362975306,497198465202.4531,705123.014234008,317738.7321375194,205450910664.41376,453266.9309186517,693904.4548748818,793501254864.9036,890786.873985525,,,,,
326532.81515408057,240881095550.51907,490796.38909686275,571485.8586755262,1996355922329.213,1412924.5989539614,530315.2897288926,592572234758.2195,769787.1360046357,654349.5927965019,2126381672107.4731,1458211.8063256356,,,,,
266354.8711094989,108638146511.18475,329603.01350440463,639478.6944645798,967956203639.6045,983847.6526574653,401506.27548544825,369899592759.73975,608193.7131866291,643350.054974409,994546490152.3074,997269.5173082888,,,,,
426164.0203189822,312385366083.90216,558914.4532787662,622829.2898029899,962236705399.0316,980936.6469854369,426183.22059408383,437636484815.62805,661540.9925436428,775539.8055543288,1280911735592.7603,1131773.7121848874,,,,,
348439.3911628067,219845058456.57547,468876.3786506796,485869.4838398636,540167267674.1219,734960.7252596031,314017.49281388806,186042366861.17645,431326.28816381743,588718.9768251929,624207476896.8226,790068.0204240788,,,,,
275547.03311627446,178879454492.44513,422941.43151557655,514452.9616654877,874207519524.3615,934990.652105336,367100.43354683527,331409653034.1462,575681.9026460239,524070.70800480404,809691280272.5378,899828.4726949563,,,,,
280867.26996956515,141248061293.25748,375829.8302333883,530594.6080574166,808686176724.6869,899269.8019641752,353443.24043155136,321633115602.02954,567127.0718296117,563613.3030089152,843154412696.3911,918234.3996477104,,,,,
308994.73331328033,171436406620.70197,414048.7973907206,497311.438687304,467911001195.95593,684040.2043710267,235109.01789943074,94280229089.2632,307050.8574963815,547866.9412858915,531137597767.5173,728791.8754812771,,,,,
214291.13071197624,101878246890.69225,319183.71965169563,654479.2383581178,1124311171338.984,1060335.4051143364,358259.90346968174,262458868881.2425,512307.3968636823,747397.6468873052,1416892926624.7898,1190333.1158229574,,,,,
268866.1297990184,129701146359.14333,360140.4536554361,375082.8956611036,237064388348.02023,486892.5839936569,210244.32857740554,90229499211.47058,300382.2551541129,404563.04879199446,285949527948.0143,534742.4875096556,,,,,
262425.9475141795,132944489410.06375,364615.53643538523,470000.63988784025,529138066867.1367,727418.7699442026,291022.2706482887,141368807911.07068,375990.43593031814,506665.2950616554,544634678085.9554,737993.6843130538,,,,,
281747.7840169771,180129646226.1666,424416.8307527007,586768.9902887215,1252217522015.5889,1119025.2553073093,414977.92516772257,423837785395.4478,651028.2523788409,606505.1393513787,1241262495086.1768,1114119.6053773477,,,,,
268600.7988103869,157990681230.25357,397480.41615940473,559251.565133116,1124857819314.6904,1060593.145044173,497471.1277034652,756897134013.5413,869998.3528797864,581609.7245230203,1194886557722.0088,1093108.6669320709,,,,,
382457.2132502036,298889770450.1544,546708.1218073813,753414.5261090428,1384098286744.4153,1176477.06596619,467532.6150465598,484095012638.0368,695769.3674185699,914251.4352541261,1652640256451.2468,1285550.5654976186,,,,,
324300.94449316815,177954261039.98523,421846.252845732,500432.9159610638,447832826502.6858,669203.1279833395,266892.3334718169,151892424830.03217,389733.78712915326,547196.5178167389,529156447014.3107,727431.4036486951,,,,,
274361.1411004133,138289322795.48547,371872.72391973773,645311.7276915481,1132428440312.2502,1064156.210484274,518315.8962511141,666876095652.266,816624.8193952141,755363.7643325045,1469012556988.5098,1212028.2822560328,,,,,
194084.91390999712,60284469729.680244,245528.9590449164,698859.4009628007,1211676342614.883,1100761.7101874878,454197.54488342715,398409105068.4634,631196.5661095309,726804.6467662782,1188737008014.151,1090292.1663545743,,,,,
238463.7189850806,109030789188.7117,330198.10597384063,592485.9025733747,1227310805194.1553,1107840.6045971394,401849.31643174664,499923772484.3593,707052.878138799,778525.0424572096,1671101860414.3862,1292711.0506274735,,,,,
304027.980671428,216219462124.62842,464994.04525717144,732044.2844977316,1606642789945.33,1267534.1375857813,453832.1360250847,408892923849.0807,639447.3581531795,819319.3210743469,1641242128113.8206,1281109.7252436345,,,,,
384544.75751925405,530055013176.24445,728048.771152211,549057.0653198924,877640240419.6055,936824.5515674776,202466.5766535639,72131250367.40692,268572.6165628338,639356.213452942,963204450216.2761,981429.7989241391,,,,,
270537.2790308398,168086297548.79227,409983.28935310553,457802.06195516133,411228625704.09485,641271.1015663304,246922.80241632435,140729515545.47748,375139.32817751524,555838.1497180222,547153319032.53064,739698.126962973,,,,,
263078.3593095102,137460724534.5636,370756.9615456514,447490.2586140262,519051281670.8274,720452.1369742943,310142.0204651403,192529966890.12238,438782.36848137184,541114.9696966789,620796249207.9951,787906.2439199191,,,,,
293158.6080971159,174029174219.41232,417168.0407454678,461656.9530318114,429908405716.04803,655674.0087238841,315301.4170531019,188555097007.20804,434229.313850652,539409.0402523804,511663530486.05414,715306.598939262,,,,,
245003.34463670806,109195230544.0586,330447.0162432377,532294.9460325304,864020622183.5061,929527.0959920997,281617.90147493215,195072376496.91058,441669.9859588724,604821.0642189347,845670460611.0123,919603.4257281844,,,,,
330806.80502370547,235215152982.3593,484989.84832917823,469344.735531547,601501338675.7596,775565.1737125382,262393.5274763642,169932561886.25528,412228.77372431837,572864.0239822267,654834538068.2817,809218.4736326042,,,,,
249918.25317113625,103159781692.17287,321184.9649223526,579480.5370942294,765969018106.561,875196.5596976265,289094.22059954295,153297486511.62756,391532.2292118844,566366.1498477178,659854982145.3112,812314.5832405763,,,,,
