source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
299359.15163499606,228286263481.35135,477793.1178672955,630527.9443680494,1151719090305.4802,1073181.760143863,310010.57331194956,228397296400.6053,477909.2972527374,623746.0513005627,1148060487224.397,1071475.8453760855,,,,,
269203.0820962299,157368204658.53125,396696.6153857772,554811.6411686107,575832446820.285,758836.2450623224,375718.83284825477,257403391706.2973,507349.3783442504,549380.8025065247,568541886030.2711,754017.1656071704,,,,,
314934.8713517573,187358423600.28555,432849.19267602375,524911.0903369506,632910677540.9812,795556.8348904942,310346.08212747413,239881478984.3564,489776.9686136297,523142.11549878237,633685212560.7124,796043.4740393972,,,,,
274893.5994652632,161429518340.4556,401782.92440129357,559808.1259652812,674537203289.5024,821302.1388560379,290241.9727220355,228304340811.86597,477812.0350220011,573757.9428494084,692282395391.9116,832035.0926444819,,,,,
395398.447127436,573815980856.2766,757506.4229802125,551991.5730710066,831371267279.1674,911795.6280215251,443196.17913092225,449293434024.66656,670293.5431769178,563636.046622174,852690252405.6428,923412.287337375,,,,,
232187.4700431534,137367846127.04398,370631.6852713,495887.49318119726,731170095093.635,855084.8467220286,299809.15816439537,275340144474.6301,524728.6388931236,498513.4457192424,728797153423.1763,853696.1716109405,,,,,
276312.24880652805,176876970319.11087,420567.4384912732,596284.2464902248,782152204472.5852,884393.6931438313,331049.7227554003,263590983744.989,513411.12545891426,597989.5959927604,788557365321.0083,888007.5254866978,,,,,
287974.27708709467,185597321855.2781,430810.07631586114,603083.0804513969,867977694001.6603,931653.2047933181,447126.14247075265,474331946858.43536,688717.6103879117,606160.4518638523,887399746099.2125,942018.9733223065,,,,,
367998.56202559744,696448999380.3055,834535.1996053285,767828.3326648468,1420418374658.196,1191813.0619598848,503822.24554443563,491248428563.6207,700891.167417325,743473.6507843179,1386375754589.7148,1177444.586632303,,,,,
264659.9157512981,158343985569.78372,397924.5978445963,611862.5992218438,849393770681.6887,921625.613078157,258403.52652710586,147389199654.23526,383913.01053003565,616071.3832427894,844004978867.4751,918697.4359752372,,,,,
310805.9802563734,233644116202.6091,483367.47532556334,544466.8018278063,623122292107.9767,789380.954994467,349626.96438575635,309611553370.3739,556427.4915659487,554447.9129136152,647175963301.6423,804472.4751672007,,,,,
276436.9760372365,204597531650.14334,452324.58660805004,468062.2950466224,452085437916.0667,672372.9901744021,309110.05860071635,208857656319.75546,457009.4707112266,476821.7471974212,458414610383.5999,677063.2248051876,,,,,
234493.52342605888,94488233410.97504,307389.384024522,524087.2501278109,717516277022.6598,847063.3252730635,339941.3974835774,326760167968.8018,571629.3973973013,534021.0822565864,727046586847.8304,852670.2685375107,,,,,
376258.68897839705,302018021285.6729,549561.6628602043,782046.676511262,2148178354082.0068,1465666.5221263692,286837.453246196,217422224200.77454,466285.56078949576,751022.3628847954,1959961349858.7603,1399986.196310078,,,,,
224827.63154219458,96780623053.0139,311095.84223035496,633512.897486903,871621226464.6891,933606.5694202719,421195.53950782726,339824898619.50745,582945.0219527631,624730.5149127883,863447422192.1998,929218.7160148034,,,,,
298164.2334710117,218549809146.57547,467493.1113359591,539468.373995037,716413496949.0255,846412.1318536411,270619.9920328611,137305598092.57887,370547.7001582642,541131.1610679631,699954052484.8857,836632.5671911689,,,,,
285758.2405952835,261183502176.23874,511061.1530690224,655704.5064714167,978848599058.6854,989367.7774511789,492622.1076269139,500068347393.72595,707155.1084406631,668339.3373284384,996166035607.3618,998081.1768625645,,,,,
285304.8886412846,213995424527.90247,462596.39484965993,750965.6509247333,2434136185798.869,1560171.8449577498,543113.5081425762,611418196444.1287,781932.3477412408,726467.4286865522,2390375756161.996,1546084.0068256306,,,,,
288682.4550666167,172493676961.2985,415323.58103206527,641381.4734255805,1075318234237.7284,1036975.5224872612,380058.4486538707,341375048729.32733,584273.0943055031,627920.3248638724,1041030030248.3428,1020308.7916157258,,,,,
266819.1993276626,161562329251.83942,401948.16736967396,691257.6083732918,1361998879508.3208,1167047.0768175211,412514.8510168835,443735894510.2377,666135.0422476194,678985.60213185,1352541036130.3743,1162987.9776379352,,,,,
322083.2558383439,242807625073.58463,492755.1370341913,634561.8559122579,1181746885575.8394,1087081.8210124937,537875.233903282,667718611162.6455,817140.5088249177,640663.4276700845,1194369053841.7964,1092871.9292953755,,,,,
369900.6514344284,368524218351.6402,607061.9559415992,730031.3972350616,1078438866435.9208,1038479.1121808473,449897.2569813177,431376177162.9007,656792.339452053,732908.5559613763,1090362688238.5928,1044204.33260861,,,,,
276823.9835437024,160846059995.5946,401056.1805976746,633975.6663504797,1070342538376.7878,1034573.6022037233,431523.2304292528,371083300370.3791,609166.0696151577,626235.2744376848,1052439178636.857,1025884.5834872737,,,,,
259240.0519394317,138984476414.95657,372806.2183158384,679316.9998771044,983775299721.4124,991854.4750725342,415915.7613866794,374685033778.2896,612115.212830305,654643.2527756908,946169969509.6111,972712.6860021983,,,,,
239235.83459447304,123625791716.49266,351604.59569876594,544051.8987749865,664346083598.4299,815074.2810311401,342929.58001638233,261547867198.90836,511417.5077164531,538338.9894955306,664470761860.4233,815150.7602035487,,,,,
250488.89694203075,210429596460.52,458726.05818780337,616851.6562303647,1169076366443.3513,1081238.3485815472,393997.37282728264,372289504864.4908,610155.3120841371,625557.0691957327,1181047355725.0427,1086760.0267423543,,,,,
332423.6692450117,308732464966.5901,555636.990279256,468426.3721811245,494104574344.09796,702925.7246282127,279975.2200499461,157045772428.88248,396290.01050856995,464119.6210406764,488872967465.87964,699194.5133264989,,,,,
290668.8164010016,166725901627.98495,408320.83173404826,722794.9935274295,1381446412491.0527,1175349.4852557909,563878.5258284386,890116803990.4933,943460.0171658009,715080.4435252626,1371448427705.2747,1171088.5652696276,,,,,
325143.0684717138,346937124683.83026,589013.6880275621,713142.4482635978,1163995682845.5444,1078886.3159969843,405537.04093913914,388545908520.6754,623334.5077249256,724157.2213674247,1178561387362.9326,1085615.672032664,,,,,
330374.857210695,201174443216.2233,448524.7409187405,505104.7361279586,483385312583.3116,695259.1693629876,272504.69204988214,171741760262.29504,414417.37446962215,501128.5209241244,482188803144.64,694398.1589438728,,,,,
227683.4286542284,117186565788.56152,342325.23393486714,600286.7576078704,750832850789.3839,866506.1169947872,346098.6846846435,271348772029.28125,520911.4819518583,591148.1555064878,741111997882.3473,860878.6197149673,,,,,
242129.41471241892,122283597635.37962,349690.7171135368,598743.1908191354,1208685861593.74,1099402.502086356,454765.90648218716,548449149760.47943,740573.5275855325,591347.959050417,1181898440254.0188,1087151.5258941685,,,,,
304329.7848036667,181882353968.27582,426476.6745887468,755326.8945163793,1827449459134.902,1351831.8901161128,366060.8100758607,325909588503.77673,570884.9170400079,747856.6573116812,1823928206128.0857,1350528.8616420182,,,,,
298863.3937439247,253958283010.89642,503942.73782930576,550785.752362556,673560975734.6083,820707.6067239832,342043.11388662504,287425282650.4866,536120.5859230614,553733.938511376,684870055177.6536,827568.7616009038,,,,,
279534.47785856755,208873140658.07596,457026.4113353581,523261.3214691148,613536439102.5046,783285.6688989686,325235.71621867554,219517797845.78455,468527.2647837952,529102.7321855497,632789601835.1621,795480.7363067707,,,,,
295876.71313174494,210476332032.57602,458776.9959714371,540186.1510534084,580842872692.5444,762130.482721,327204.8994366135,252357469193.61526,502351.9375832199,533337.2866847506,578718500659.9583,760735.4998026306,,,,,
247843.57859197358,121936654968.6001,349194.2940092236,675562.213482976,1174159138245.3167,1083586.2394130505,404386.5785615487,451524012037.37756,671955.3646168602,665916.0173144928,1145210228755.8235,1070144.9568894035,,,,,
