source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
315311.8776175423,235384821408.19876,485164.7363609589,603011.8109467527,986455986921.7405,993204.906815175,423078.7937947748,502285564967.0293,708721.076987999,593979.6062543473,978701717830.7738,989293.5448241709,,,,,
275558.17860819626,165228373079.825,406482.930859126,482807.98094207526,547195144932.2834,739726.3986990618,321924.55048246245,331337749333.146,575619.4483624976,476547.5473810078,540223997725.0625,734999.3181799984,,,,,
287728.3523276505,160677571240.91354,400846.06925965176,589091.7528874418,771747629824.8611,878491.678859203,416341.4755917284,341099934682.7168,584037.6140992263,590716.717438385,771140009171.2228,878145.778997555,,,,,
309282.8202767705,192988762525.6979,439304.8628523225,436731.5735426482,501016555305.07416,707825.2293504903,305895.81388959556,288943541080.38196,537534.6882577738,438969.36996227846,503301464974.69006,709437.4285126843,,,,,
399367.3470127319,537768722022.1482,733327.1589285019,602072.3073066154,865912775290.7113,930544.3435380773,389971.19163473207,351152265131.2269,592581.0198877677,603949.8218345656,876241763204.0989,936077.8617209676,,,,,
259852.21637588268,163823769058.40057,404751.49049558863,768182.4136791439,3992837084802.2227,1998208.4688045497,660112.1864630684,2311348954716.341,1520312.124110158,761966.6435814808,3982100370051.5176,1995520.0750810595,,,,,
312537.01399510464,203340336974.8588,450932.7410766031,621025.9967432771,1523342493608.8284,1234237.6163481765,379956.99571114965,374371521152.1803,611859.0696820472,624541.3084486127,1502935370182.856,1225942.6455519262,,,,,
269631.2368081443,178888546146.5424,422952.1795032417,587380.4064539967,977789165369.5596,988832.223063933,407742.7123351202,598869310332.3472,773866.4680242627,590034.5771284435,980270955105.4739,990086.3371976577,,,,,
363859.80193885195,694148317188.5135,833155.6380344032,653527.8965854908,895111467372.7998,946103.3069241433,347655.095674749,363267169683.06305,602716.4919620692,638300.5382452715,880046373458.7557,938107.8687756306,,,,,
268073.6145789716,161638302157.9325,402042.66211178695,631664.0016695197,2284166998933.869,1511346.088403933,631088.1873732819,1777433742539.8694,1333204.31387686,629339.5514506588,2286433004808.078,1512095.5673528304,,,,,
310018.8296406435,224728618797.0487,474055.5018107571,688158.0735319862,3498487077997.071,1870424.3042681708,764522.297170422,2115309058346.6855,1454410.2097918198,687371.2535619395,3477542590067.77,1864817.0393011132,,,,,
231999.13944523496,117640582230.13033,342987.7289789393,602898.5410115068,1379806707000.369,1174651.7386018585,506221.8011531604,735778652911.654,857775.4093652102,601151.0913841417,1380881440052.2554,1175109.1183597613,,,,,
248032.77567003327,154681554064.70175,393295.7590220136,450159.3959848571,520022773104.47015,721126.0452268176,257517.03674008965,143457374346.70074,378757.67232717643,444991.0623100453,519138182617.72876,720512.4444572271,,,,,
298471.0090932009,177948662739.27896,421839.6173183346,557340.9979883695,755614918282.0771,869261.1335393279,376786.2526499219,399676482026.3962,632199.7168825656,549548.1464237918,749381486422.7524,865668.231150221,,,,,
209551.85100345043,88905329535.25343,298169.9675273374,508482.80688903213,452141204341.60626,672414.4587541275,343414.7910224197,188824266139.24493,434539.14224065584,503579.3628748357,454426909872.50244,674111.9416480488,,,,,
241872.09893580433,114258877824.74164,338022.00789999106,579597.6746752313,707542815869.9789,841155.643070876,301081.91192164854,284934726395.2329,533792.7747686671,572323.026862956,694882396453.6329,833596.0631226811,,,,,
287475.62617233867,221709187355.1103,470860.05071051663,623394.6001977092,1430221693786.8135,1195918.7655467296,368632.9399926421,358298640720.89813,598580.5215014084,629210.1661171198,1469149312464.47,1212084.6969021885,,,,,
267931.4312453206,166220308126.46075,407701.2486201885,573109.9988260419,657815057358.3732,811057.9864339991,373708.6874808232,263589866515.1756,513410.03741179,576147.5958649244,657808415354.6858,811053.8917696442,,,,,
259960.51742854342,141853651922.74414,376634.6398338105,568121.571237596,654253464158.2152,808859.3599373226,278176.75938819844,201023467264.00833,448356.4065160755,552046.5141557686,611814800097.7532,782185.9114671864,,,,,
320551.6802183197,234299904405.79236,484045.35366615426,518883.5225209472,658927446950.2351,811743.4612919497,410488.48859078967,408565094081.41876,639190.9683978793,520442.623122735,659788003106.7036,812273.3549161289,,,,,
339960.86223842594,263474080321.27994,513297.2631149322,603268.8593318666,1015780994303.9282,1007859.6104140339,542895.5704952418,737801329127.6484,858953.6245500385,603104.0615188855,1009556877789.9058,1004767.0763863164,,,,,
286223.1001090277,224984757301.16327,474325.58153779065,656417.4514343985,1465302776012.518,1210496.9128471655,492744.3017294085,592226071888.9136,769562.2599172295,665006.2347780649,1474232493734.7712,1214179.7617053133,,,,,
258448.1044224733,146361043265.66998,382571.6184790372,611218.1089151801,1215368450051.363,1102437.5039209086,387516.40200341755,651772949538.6003,807324.5626999097,611057.6421564498,1212610796117.1348,1101186.086053186,,,,,
334264.0854363886,304473768247.2361,551791.4173374175,870463.8150793222,4880028381679.343,2209078.627319395,804878.3212097756,3909606063629.2812,1977272.379726496,875461.3557122949,4896050559838.89,2212702.094688503,,,,,
287928.96685267444,176548762988.53613,420177.0614735366,881939.9835206681,5504802827350.799,2346231.622698577,987718.8774704396,4574506854119.227,2138809.681603117,877240.5462900008,5509829786500.454,2347302.6618867144,,,,,
261493.72645387848,194925637190.0297,441503.83598563407,708893.0653707876,1531418758714.161,1237505.0540156031,677676.5955670369,1245284441635.6577,1115923.1342864337,706603.6765656661,1524787266243.0913,1234822.7671383012,,,,,
322347.8459754138,268148749103.47415,517830.811272827,599229.6973842338,702591476712.4965,838207.2993672248,377646.79798275285,324863255120.29083,569967.7667379891,595772.9534393771,703437679809.7267,838711.9170547934,,,,,
241027.52464997192,127483822227.87192,357048.7672963904,755032.2581722322,4081824640906.1704,2020352.603113172,387020.10285401397,443636904781.0012,666060.7365556096,755165.0314916851,4090037292217.0405,2022384.0615019295,,,,,
252251.93738016684,135951951722.53998,368716.6279441978,459768.83983736666,466777836879.73267,683211.4144829056,319835.2368592768,226657141415.75156,476085.22495006246,462605.61984527507,466533509643.9512,683032.583149553,,,,,
327587.9760240516,247903555465.69662,497899.1418607755,493909.765619668,379182634535.3162,615778.0724703635,289774.6102956547,186823727856.6529,432231.10468434927,491931.31467620237,381323568489.7843,617514.022909427,,,,,
223113.4939175419,106192483016.2372,325871.8812911559,615465.6477267931,812550767126.0286,901415.978960895,385502.3200403193,417261482515.688,645957.8024265114,603428.6594899385,787214679657.7059,887251.1931001873,,,,,
311612.9939717175,317659336181.3381,563612.753742619,627755.2078119338,977291779930.7527,988580.6896408369,504655.94431229006,545043493440.4983,738270.609898903,627918.3333129245,974273991323.2512,987053.1856608596,,,,,
261586.64383722076,118004834316.72418,343518.31729432446,635743.5162473711,1138622204116.0698,1067062.4180974935,493866.4092902925,672507002687.5266,820065.2429456614,634514.9002201966,1124189794375.9756,1060278.1683954336,,,,,
278170.4895245084,225141123246.9814,474490.3826706938,687462.216787095,1035832298783.0602,1017758.4678021894,449605.6893784801,568753460039.6041,754157.4504303489,682672.4754972331,1032646799635.6243,1016192.304456014,,,,,
322778.9496063949,260495661233.53815,510387.7557637312,746041.4995421234,2470866061304.136,1571898.8712077301,604273.6260865387,1042941186050.7495,1021244.919718453,739365.2989823077,2449972512445.3843,1565238.8036479878,,,,,
240775.03032088763,118085043848.1806,343635.04455771187,581687.6664441378,787155705938.6719,887217.9585302992,402978.72620491096,424966534629.6757,651894.573247604,574660.5911582517,775363361981.6205,880547.1946361652,,,,,
270007.909046707,190258324193.6295,436186.1118761457,575231.8756028322,675811238700.1669,822077.3921597449,338301.65628205833,263900252068.1815,513712.22690158105,572499.333363685,672892392304.9075,820300.184264826,,,,,
290734.2633273573,175448299988.4723,418865.49152260355,575613.721698895,1371886710645.7498,1171275.676621755,469224.2670308908,814159190286.9755,902307.7026641053,576273.6633049517,1376821082076.3057,1173380.1950247437,,,,,
278699.7855494076,174548841640.674,417790.4278949842,652677.1697404942,1404154633296.5974,1184970.3090358835,377839.6966253285,623566889386.7981,789662.5161338216,658815.759599519,1438111998053.931,1199213.0745009123,,,,,
337889.795440769,552659571975.0319,743410.7693429198,691992.5723338701,1889122749087.481,1374453.6183834947,592959.1665786288,1150574229105.4646,1072648.2317635473,682875.2638855401,1869967437359.9338,1367467.5269855347,,,,,
326688.19810222706,303577363380.07904,550978.5507441093,566373.6151801173,809218350249.0704,899565.6453250482,380580.4779687122,370610201178.8926,608777.6286780688,567991.9744661837,811575808610.3921,900875.0238575782,,,,,
313347.83567570074,221183137533.65094,470301.11368531856,632329.1107560224,1980840029432.3552,1407423.1877556783,533728.6011023255,1011854224810.7675,1005909.6504213326,629580.156307818,1976056865449.4688,1405722.8978178697,,,,,
246730.97709925025,159967644529.2584,399959.55361668556,564769.6981001791,723510524956.0021,850594.2187412292,364527.60127311805,291249262128.7011,539675.1449980823,569500.6392513071,727134113844.0629,852721.5922234308,,,,,
320463.8373255668,207746603430.24283,455792.2810121326,514058.81675842917,562378928039.473,749919.2810159457,371402.2594813349,291577198876.4479,539978.8874358403,515619.00047472725,553840438754.5277,744204.5678135331,,,,,
388318.05237248814,461832791079.23413,679582.8066389217,551305.3999062887,550955814128.8484,742263.9787358999,337188.43766512943,287894105135.2264,536557.6438139954,549847.582155175,551275582093.2064,742479.3479237024,,,,,
280371.9205414729,175937262773.35452,419448.76060533844,553891.4765484071,932580966314.8372,965702.3176501323,339841.4062706938,254817412830.1558,504794.4263065469,554758.7472913169,937872730315.3843,968438.2945316569,,,,,
291307.2981975518,183409834946.02646,428263.74460842053,507942.30910810636,551927683243.3821,742918.3557049739,357188.3186705611,309827715039.9738,556621.6983194007,513594.5108270301,557444881531.9926,746622.3151848547,,,,,
277573.68555373995,188443597199.20715,434100.90670166444,503405.03875105194,497819052200.72876,705562.9328420879,307823.69672371476,193690418532.04343,440102.73633782763,495213.23920395033,482592643553.5234,694688.8825607643,,,,,
295109.46383144043,199256169450.12952,446381.19298434776,477354.48482405266,537285577611.2375,732997.6654882589,356828.57630742656,295627235964.64667,543716.1354646804,475677.8749873184,536461821308.78326,732435.5407193068,,,,,
253417.62107118193,131139116280.80577,362131.3522477801,571982.562128863,886932393659.4064,941770.8817219856,434196.0316844836,384820785404.4288,620339.2502529796,564276.1129973694,876811932308.3547,936382.3643727785,,,,,
246707.5305878157,139577856136.66052,373601.1993244408,643108.6947167434,1620528332974.0688,1272999.738010212,542724.1974426369,1218604110678.4521,1103904.0314621793,639790.7053489619,1620178113699.189,1272862.1738818344,,,,,
253390.78622875112,144208501198.66528,379747.9442981427,578992.109677825,859573542215.8853,927131.8904103587,333131.78316926566,263228775207.242,513058.2571280205,577507.2113644376,863719770982.6968,929365.2516544271,,,,,
350199.8308042592,280469509803.09753,529593.7214536229,735456.5342846982,1908589536630.7354,1381517.1141287882,529295.1498430189,1033014144662.1182,1016373.0342064955,728195.0546017493,1891889713844.0796,1375459.8190583684,,,,,
275350.9496536079,129175034328.08806,359409.28525580425,671630.1159715755,1662360621686.2288,1289325.646098079,532337.2911908441,863724827233.8958,929367.9719217226,669407.5219999657,1673682415445.1877,1293708.7830903784,,,,,
241459.145076905,137974096962.52472,371448.6464674824,552154.8500537482,789391353525.782,888476.985366409,373287.74926569924,338860897730.9916,582117.5978537254,551886.8938933092,791848535665.4794,889858.7166879242,,,,,
271010.2441120882,153669808895.0206,392007.40923485183,632738.7630114307,941112726613.037,970109.6466962057,465866.43239416776,501461481088.62537,708139.4503123134,624753.643747669,914579080639.8328,956336.2801022624,,,,,
343128.56617976044,284279417784.8246,533178.5983934695,507833.7937693373,464526810577.90546,681562.0372188473,279681.545190131,154480861982.29617,393040.53478273225,499447.60042465176,454373501625.4755,674072.3267020206,,,,,
286969.6508795387,244137735438.43295,494102.9603619401,515454.52228693856,588439762948.2058,767098.2746351381,354686.0973620481,346438444503.0754,588590.2178112336,515493.38834330166,582286048772.1051,763076.6991411186,,,,,
322191.25719358015,210557646448.31378,458865.60826489684,574621.3310386676,823977775949.5372,907732.2159918845,350406.5135422911,317480071183.8868,563453.6992370241,577257.0121547182,837558964257.9478,915182.475934689,,,,,
332572.2390301133,248435194180.21732,498432.737869632,555648.1158235415,684060007927.4968,827079.2029349407,354365.42540294677,250095643865.78012,500095.6347197805,551495.0655442473,696577926327.9307,834612.4407938877,,,,,
270539.49578334467,153787017013.25858,392156.8780644534,556046.5651282895,627647731259.825,792242.2175444987,361918.5975599782,294433580027.4827,542617.3421735456,558179.2597870567,631578066096.3235,794718.8597839638,,,,,
