source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
550496.1211145134,726783856083.4943,852516.1910975616,604168.6554298565,609832482013.8213,780917.7178255218,305111.9594441096,239338711952.07327,489222.5587113428,758138.9770428803,950585583374.7338,974979.7861364788,,,,,
419571.0708620567,401124548911.6359,633343.9420343704,569272.4667286763,475099175896.2554,689274.3836065978,285732.50762106146,149656556154.11118,386854.6964353815,842612.8410454941,1220022481923.5452,1104546.2787604444,,,,,
508128.4082633557,501019083143.27747,707827.014985496,608460.7471746177,471291089110.0167,686506.4377775468,255591.50657348544,132814522942.1585,364437.2688710068,819371.5050467935,1084128510637.3721,1041214.9204834572,,,,,
510975.87951193197,652208476430.6278,807594.2523511592,571426.302191811,447314561907.8932,668815.7907136263,244700.16702252236,139504370664.81937,373502.83889793843,724252.499624873,834740972187.5636,913641.599418264,,,,,
463654.49713729916,421044961895.10297,648879.7746078259,652590.6937845825,624652289224.6698,790349.4728439248,236468.6070011805,110254434671.66643,332045.8321853572,839707.6443916922,1161132868040.3232,1077558.7538692835,,,,,
557597.2066958306,774167124376.3058,879867.6743558124,680662.6411891046,547238319512.9311,739755.5809271946,217388.5471731104,104548626449.47766,323339.8002867535,825465.8588948429,1004206326347.8745,1002100.9561655325,,,,,
645279.8141899399,1020370580551.2102,1010133.9418865254,785068.546789431,754818680001.5764,868803.0156494488,346268.4252864561,270006580543.96475,519621.5743634638,986643.3102393679,1456754305164.0378,1206960.7720071261,,,,,
511849.34239773825,555919669999.1959,745600.207885698,701374.4531291368,1081743573878.6659,1040069.0236126955,399129.83960920124,288595405047.65735,537210.7640839462,1107534.7694555614,2512443211240.2393,1585068.8348586755,,,,,
615611.0950626361,757620257488.0048,870413.8426564715,690275.7967009221,606580490321.7021,778832.7742986309,298047.28667545127,162962639407.49426,403686.3131287637,961157.7565145533,1458850776813.5532,1207828.951803008,,,,,
454904.80892932997,385363175061.5712,620776.2681204649,631268.9589642227,1219860133035.6545,1104472.7851041213,412325.0077593869,772599543283.5986,878976.4179337228,1065077.8288751456,2652012171186.896,1628499.9758019329,,,,,
617887.5544043219,904060706411.0687,950821.0696082985,635739.3692198307,506302481185.8978,711549.3526002942,287406.3358881119,166969420922.23,408618.9189479973,891724.3190816923,1089163120556.3679,1043629.7813671129,,,,,
613162.7441388627,741056759447.5547,860846.536525271,761960.2318215885,762640015647.7708,873292.6288752074,254626.90624572785,129920928519.54903,360445.45845321595,1068959.4356254733,1830015523683.1707,1352780.663553102,,,,,
376711.19031841564,264836383313.80118,514622.56393768935,515899.39966043597,463256641948.74963,680629.5923251866,304501.8430584443,202300037751.10504,449777.76484738,659793.2700524046,749097159738.4014,865503.9917518586,,,,,
558621.3354814741,732248896750.8091,855715.4297725436,656578.962440003,664581471391.3843,815218.6647712283,274490.6771054598,166012282156.45587,407446.0481541769,914071.8652329296,1328340486769.7468,1152536.544656935,,,,,
427099.09273161105,351195781045.21454,592617.7360197841,556372.0418273478,576654607297.0106,759377.7764044788,267156.72707485483,128146102121.13768,357975.0020897237,764888.649672165,946633497007.5146,972950.9221988099,,,,,
665435.1883866986,1166989116986.6196,1080272.7049160409,731643.8130746358,661437542102.171,813288.1052260454,212074.21800953278,88733357398.44414,297881.44856376026,1294240.4390139808,2828779257404.091,1681897.5169147765,,,,,
610807.069748758,893461597474.6063,945230.9757274179,655231.6005157628,636615341142.5782,797881.7839395623,242775.01168097157,117396375460.92264,342631.5447545988,833389.3526696835,1175675537098.894,1084285.7266878015,,,,,
557159.346529556,641681300474.3105,801050.1235717466,834963.3901520747,815288267287.3317,902933.1466323138,246919.35008690984,181783038771.675,426360.22184495,1432044.570279577,2859953338965.5693,1691139.6568484725,,,,,
579659.8362837223,737026054129.1791,858502.2155645139,660380.9628332712,552961918779.8707,743614.0926447472,246140.4815715857,100205420872.1755,316552.3983042547,969050.0813407745,1517845878340.5872,1232008.8791646704,,,,,
571158.543592499,810307572206.3013,900170.8572300602,708992.0078236073,590556512200.1078,768476.7479892335,229724.1247552706,126891939499.56027,356218.94882159244,1010218.0246091619,1689450725011.97,1299788.723220805,,,,,
456702.359373687,551438198556.6334,742588.848930977,553039.4131671363,418358885704.41943,646806.6834104449,322342.8095386441,205806995909.63245,453659.5594822537,761424.3115914001,913115629222.2479,955570.8394578855,,,,,
420681.31039188616,372546607115.65796,610365.9616292983,621474.5080022779,690911905303.1229,831211.1075431578,367454.06580050394,286174492816.5057,534952.794942232,812269.9641210731,1015224430249.4159,1007583.4606867145,,,,,
622494.7758662922,918549936563.3401,958410.1087547753,715116.6792404556,743429506365.1025,862223.5825846464,356895.35804804886,334772100421.9179,578594.936394986,908684.6160905432,1326067515063.8828,1151550.0488749426,,,,,
571517.8553778869,672982591883.2893,820355.1620385462,706593.9753674946,594780867354.4156,771220.3753496244,247903.29552934435,112890748427.5669,335992.18506918714,1073458.193268238,2008375824497.6672,1417171.7695811144,,,,,
666899.7761349496,1026849647356.8073,1013335.9005565762,730238.7644476373,645629614108.9033,803510.8052222467,251241.52615796876,130302445019.3575,360974.2996659977,925190.0004031489,1209083475341.5493,1099583.3189629377,,,,,
