source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
513853.1377287711,570865051601.4539,755556.1207491168,829886.9508666187,1129723706185.8743,1062884.6156502005,282302.4003750134,173638642338.951,416699.70283040876,641353.2734187183,697129519817.1412,834942.8242802864,75363903.63875848,0.3565412196660864,0.7944121546249422,1.0,0.23241184892716577
502235.20370384265,507380457316.69366,712306.434981949,1044243.0149361993,1803361731292.6685,1342893.0453661112,326206.9068044418,191665479132.07678,437796.1616232796,659984.8939207526,823216010497.7924,907312.520853643,92924620.74890444,0.29599690640764154,0.8174988523310917,1.0,0.2661789944296405
501341.85532764636,446815082972.9623,668442.2809584701,1275552.3497553598,2785062518006.3975,1668850.6577900844,328324.9381729802,227134296446.89282,476586.0850328016,920624.1242174294,1848146169166.8804,1359465.3982970219,121627150.3520695,0.32585250825229145,0.8477158110081293,1.0,0.2464417612749995
448171.0588551477,576577145391.3436,759326.7711541215,991166.7824069484,1715282690402.6775,1309688.0126208216,437093.24353051884,417345043902.9567,646022.4794099325,802654.5942908797,1237786918167.9707,1112558.7257165217,78378772.23277697,0.32894673716649064,0.8045226672733674,1.0,0.22488981888333417
596926.3344397962,1012085815143.9088,1006024.7587131785,895525.3637976595,1233746507577.989,1110741.4224642876,268348.899998505,161490981110.57693,401859.40465612715,708719.0246970621,751189764793.175,866712.0426030637,83141958.51623252,0.326100127806212,0.79593569986004,1.0,0.22061337008855
399807.0089157623,335225677630.7936,578986.7680964683,822499.8619539851,1247699933207.516,1117004.8939944338,341157.9990338494,370343837356.57,608558.8199644879,660809.3505920067,979304077908.1746,989597.9375019809,72125642.64735329,0.35325866551676843,0.8250678893545329,1.0,0.2455239339013464
566086.7665281394,822385662529.4043,906854.8188819445,948253.221431076,1453302669508.6348,1205530.0367509036,374214.448969865,329085917690.5144,573660.1064136449,830361.0977162869,1203085630790.2063,1096852.602125831,84746907.4928088,0.3262145294134575,0.8216387132282492,1.0,0.2538292765174496
617712.0546426919,896977350242.7911,947088.8819127755,985331.1895004618,1535455756172.4248,1239135.083908298,305901.3520683391,253597939556.62573,503585.08670990815,772486.4212250591,919511876461.2158,958911.818918307,86648455.12817359,0.3325169159267431,0.8279256978563201,1.0,0.26638454775034115
399453.9322593083,317582826333.7864,563544.8751730304,794174.6393763855,1138678724720.4497,1067088.901976049,278583.42073673854,170876591234.41763,413372.2187501449,642359.7496864006,854987000585.4628,924655.0711402943,71219044.36112787,0.302404080328163,0.808811542321213,1.0,0.4460666195394822
377111.6415397526,318352778671.60547,564227.5947448915,882935.5987630246,2258726740191.268,1502906.0982613878,545714.8248623704,1050143906227.0095,1024765.2932389004,755655.0789919028,2334694490018.81,1527970.7098039577,81878623.15791188,0.32004893032042003,0.7934638805583122,1.0,0.2450683595039809
