source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
418336.9653343218,440901493771.8437,664004.1368635015,1345344.5574789133,3270915427395.017,1808567.2305432875,261836.34738067928,107956258166.81322,328566.9766833137,1725077.1027910071,5536911754921.703,2353064.3329330594,,,,,
1211161.6774950386,3476729316960.081,1864598.9694730823,9673897.142238181,144253380624591.44,12010552.885882957,251676.78591524894,102013193604.35526,319395.04317436623,8610080.451129148,119138586017341.23,10915062.34601256,,,,,
422777.7925945638,415851561501.19806,644865.5375356928,1310972.1683944382,3390784005749.7075,1841408.1583803487,395207.87994557025,262474859053.86636,512323.0026593246,1227974.8476930426,3464155496261.572,1861224.1929068007,,,,,
421941.55790816963,334980814737.7984,578775.2713599626,2366365.2664503534,8897889370260.963,2982933.014712359,397187.2142024365,297186579992.28925,545148.2183702788,2708549.008657502,12298149609232.426,3506871.769716199,,,,,
423770.2956830313,466173925267.40485,682769.3060378482,1359900.3988291044,3116502893929.734,1765361.9724945177,393716.445516797,327217574835.263,572029.34787934,1578571.232851657,4440685522916.062,2107293.4116814537,,,,,
340787.49152563926,222228650660.03766,471411.3391296795,1328363.1970595885,3094618871431.6577,1759152.8846099926,347809.1772645052,218604334547.58426,467551.42449530005,1580155.6564711165,4210234779512.209,2051885.664337126,,,,,
305723.0381694518,195337769644.49152,441970.3266560907,1066677.9392466112,1984991424336.693,1408897.236968223,323246.470085107,170403814263.3148,412799.96882668824,1227358.467901405,2505298230981.622,1582813.3910798272,,,,,
897440.6475296058,1684475529223.4526,1297873.46425738,9487165.148317032,145074221928971.2,12044676.082359841,418638.8776190552,303496651624.1457,550905.30186607,9026495.812540716,125161872516322.27,11187576.704377148,,,,,
961768.8248243257,2794569741799.1704,1671696.6656062847,8925786.166993214,141339566452865.25,11888631.815851025,340043.51551554335,240950792752.39862,490867.38815325534,7792256.432506607,97343982161125.44,9866305.395695262,,,,,
453473.886813863,401713550167.55896,633808.764666093,1928458.3027536666,6430378102534.26,2535819.020067138,364902.697615432,507059300524.2787,712080.9648658491,2211078.1749522085,8014853428339.191,2831051.6470631883,,,,,
464455.93990218366,317289087212.3061,563284.1975524487,1786645.1511663967,5462815230440.536,2337266.61518119,319566.7797440392,161796647276.19522,402239.5396728114,2406414.5405133693,8732657681856.957,2955107.0508286087,,,,,
501179.3165258605,697916618806.0255,835414.0403452802,1335706.8210492798,3710346719996.4663,1926226.030349623,373965.19254025887,218999097628.85562,467973.3941463506,1618289.1123992002,4164466859336.2515,2040702.540630616,,,,,
