source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
530635.3919207905,649084625907.0618,805657.8839104485,736782.8429128145,1120655105841.0967,1058609.987597461,484541.7923045275,595144216226.4044,771455.9068581979,1413264.229268121,3470333412266.232,1862883.0914113296,,,,,
508396.61501494556,1144336247361.7217,1069736.5317505621,734067.2897422967,1459454065725.2117,1208078.6670267843,512913.3914791175,674213008948.5066,821104.749071948,928531.3340994156,2051801124668.02,1432410.948250543,,,,,
378426.4442148461,234111204498.01724,483850.39474822924,617180.8528290914,715463618753.9072,845850.825355102,355911.7375826763,345069393181.2982,587426.0746522052,710213.6796602851,935691544165.9089,967311.5031704673,,,,,
362362.91502091626,286800264335.36176,535537.360354403,685464.4090632363,993885261495.6606,996937.9426502236,456571.7705419795,438446741885.8351,662153.1106064783,986719.6508882834,1889967351909.3467,1374760.8344397023,,,,,
471240.3400404154,430952906079.24634,656470.0344107462,826390.3487918781,2283164534543.639,1511014.4058028166,519068.25333563326,790001464491.7036,888820.2655721254,986729.2975351397,2297580566118.445,1515777.2151996628,,,,,
1015207.7112461631,6404757298519.651,2530762.1971492404,742437.5570224673,1564104720496.7488,1250641.723475092,483200.9417861617,696800828294.6184,834745.9663242574,1249525.9308502385,3478271836579.919,1865012.556681568,,,,,
331138.1859079325,230166759214.08823,479756.97932816803,553321.5695391011,1255290317194.6887,1120397.3925329747,371955.82596338383,331687587412.13837,575923.2478483034,661675.7173107904,1271745445942.97,1127716.9174677527,,,,,
423365.0818043643,323765385458.41223,569003.8536410911,677227.4383670934,1125274409871.7122,1060789.5219466076,426828.91351776646,521002900724.26984,721805.3066612006,833108.8074124124,1511199460361.5852,1229308.529361765,,,,,
1435237.3808518252,4858677954201.044,2204240.9020343134,1120199.0454944614,2215637533699.5205,1488501.7748392243,622531.961544631,910762317428.1803,954338.680672737,4258668.642677982,27209603559152.75,5216282.542112989,,,,,
740594.2663128063,2024806463693.8074,1422956.9437245133,788028.4229762991,1797121973071.4602,1340567.7801108977,444271.16009116644,445195585921.09216,667229.7849475038,1039449.8137165644,2833117028761.717,1683186.5698019685,,,,,
