source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
320914.0759416435,184625676600.2196,429680.9009023087,772516.7432449881,1473171330251.6963,1213742.6952413335,444439.8291104304,644645876021.804,802898.421982385,669499.657301458,1280663932571.002,1131664.2313738656,64045702.02549148,0.2565481015731312,0.8049852315667492,1.0,0.29197089443629876
463818.1263234143,515780318198.2649,718178.472385705,938451.2516204135,1960520162897.3203,1400185.7601394611,519984.25161072036,691410934870.4467,831511.2355647677,775691.1587285943,1630750943813.366,1277008.5919105501,81285016.66958112,0.3327449356000607,0.8375427212760205,1.0,0.221605393991628
269466.70957263355,147017130374.32898,383428.1293467251,726813.373580336,960094354624.8661,979844.046073081,379817.7295615088,360477824484.90125,600398.0550309113,629234.0087158929,838313186365.1318,915594.4442629236,58153538.95258543,0.2935933553780794,0.8134151234639413,1.0,0.24629967048582924
482060.0999222709,653467590181.3538,808373.4224857679,773178.2827271901,1149740681015.4006,1072259.6145595529,467831.1027928319,432739817918.25006,657829.626817043,788042.5890545408,1415361244434.0334,1189689.5580083206,59735435.50506619,0.31991439412949174,0.8109533725387615,1.0,0.2390911953307271
433670.28445314296,551199171205.737,742427.8895662103,990939.7366940737,2885888792912.038,1698790.3911054002,456089.21219458024,661309796269.8949,813209.564792431,897590.6744266526,2639572179587.979,1624676.0229621101,86680016.06781766,0.33314605352066806,0.843437188700308,1.0,0.30013235895681056
368494.15839619737,240437697943.79544,490344.468658305,1003846.6480240378,2268198757585.4053,1506054.035413539,478114.44780984544,613086414689.9044,782998.3490978155,748363.5946124175,1811416073005.595,1345888.5812003885,98449771.65565516,0.2844732357381002,0.8212350281179512,1.0,0.24219255528489037
379652.5405496824,284630799946.6662,533508.0130107384,884883.2336290303,1849622447175.7659,1360008.2526131105,410790.7370923564,405203252679.92883,636555.7734243943,681874.3136311864,1412480076329.1812,1188478.0504196032,83350618.2621391,0.3459264039856149,0.8334741048290367,1.0,0.21757455123107394
394881.1501857967,301420129434.29913,549017.4217948818,922975.1901355054,1687154444995.6497,1298905.0946838455,428384.3906222645,561031919776.1444,749020.6404206392,629104.8060945815,1165627706239.375,1079642.3973887719,79278471.76562747,0.35323580314440933,0.8283841586870335,1.0,0.26014836002160824
410733.3332973208,386578656344.868,621754.4984516541,929146.0322918862,1911982456250.0732,1382744.5375954567,492954.7853859879,592667550972.3645,769849.0442758012,781128.69286772,1678338103296.4788,1295506.8904859128,81150647.48569068,0.3203426422649079,0.8123368363302339,1.0,0.22204433401669108
468364.65910744615,460299928723.8161,678454.0726709628,862684.4858042415,1898059357507.201,1377700.7503471866,438031.32054109394,477829623993.06415,691252.2144579821,799562.3467516953,1963786462125.6023,1401351.6554118749,77586300.4699681,0.373969101813263,0.8135610345060299,1.0,0.2545566709201757
318504.45727566595,214017135822.0558,462619.86103285255,934309.9614706791,2169738260720.2097,1473003.1434861943,498239.91579859564,499423478721.9041,706699.001500571,887289.2033012994,2171647527482.096,1473651.0874294825,81337923.87914589,0.3043224370380517,0.8440440350387897,1.0,0.23517759042964964
428946.74354060553,384653716595.2458,620204.5764062417,752175.2093564516,1180853677341.433,1086670.9149238481,386560.95304709533,282116209871.3968,531146.128547876,674058.9755149507,1066410918718.6418,1032671.7381233214,59713313.964687966,0.26927500513806923,0.82729644122771,1.0,0.23622182324022067
396092.55878247117,308690707296.0719,555599.4126131452,775675.7617455738,1238000794024.4265,1112654.8404713955,420387.1576622995,373440389820.9953,611097.6925345041,691429.2237670543,1122959401252.0898,1059697.7876980256,64612712.87956806,0.34122894626649364,0.8425865617279027,1.0,0.23212472442760773
348320.42530787515,213308884660.28082,461853.7481284317,728636.3122827519,1300858318547.3662,1140551.7605735245,380802.7483864708,315703049887.4591,561874.5855504225,726107.0107020702,1401669862528.2158,1183921.3920392755,64802267.25898745,0.31119705194213637,0.7984229534715982,1.0,0.22449125800580802
425502.07755449566,462919676930.765,680382.0080886655,827667.3137594783,1418979767505.4287,1191209.3718173262,427354.60339976236,449269356674.43805,670275.582633321,680119.6361378937,1065603129485.4425,1032280.5478577239,74370883.28274976,0.29732712828915864,0.807839304664073,1.0,0.2862694582406887
360707.30245838565,321227705717.9034,566769.5349239437,817236.9204627597,1620745810969.567,1273085.1546418907,387087.3113520734,295888947662.19135,543956.7516468486,634282.032226105,1213247498744.016,1101475.1466755916,77679497.88958019,0.3169724077932202,0.823486947656239,1.0,0.24515597084982824
397379.6667962376,405592997081.99304,636861.8351589245,779788.0965152362,1727754924082.123,1314440.9169232838,530163.1225138532,542588383637.4685,736605.9894118893,736836.8106259361,1677582818794.549,1295215.3561452818,69486909.72279233,0.36311359162314194,0.8311309970219173,1.0,0.2060703987649731
425929.3538555832,362575405644.881,602142.346663047,852775.3441577926,1615700452901.857,1271102.0623466303,537356.683494063,607480924676.0472,779410.626483914,765465.530495701,1595999147313.376,1263328.5983121635,65263247.01147629,0.29391227810698756,0.8256906420974648,1.0,0.2547592000160269
