source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
359314.60176842904,373379832121.00073,611048.1422285815,642913.4655416993,758259920173.9938,870781.2125752334,305111.9594441096,239338711952.07343,489222.558711343,836788.8055789664,1154795656095.0244,1074614.1894163804,,,,,
414166.1779702665,449560351007.004,670492.6181599646,588786.1926655661,611046651230.2374,781694.7302049806,277455.4735395679,144619118079.56433,380288.20397109917,769519.6397852851,1097926765972.2223,1047820.0064764093,,,,,
514749.846922015,730732835280.7546,854829.1263643013,937757.1635128662,1296472232428.9077,1138627.3457233089,245996.42705374557,122992145799.21742,350702.360698096,924643.2369775752,1259242187619.7156,1122159.608798907,,,,,
262745.4275677393,140709541637.4271,375112.70524660597,614897.3291794725,713786340296.7114,844858.7694382485,264799.7098276112,178844675043.80576,422900.3133645159,746860.4894551774,1023092859199.1729,1011480.5283341706,,,,,
341027.23234449077,226939925253.43365,476382.12104720477,701839.0754311346,836881469354.4298,914812.2590752869,212758.10419754218,89536111886.89288,299225.85430890304,700765.9809129015,1066742564557.398,1032832.302243398,,,,,
453103.0198464906,568883004392.4545,754243.3323486887,642556.0379928995,746424509572.1918,863958.6272340775,209146.86823868827,107223008601.90129,327449.2458410941,666872.4477479707,703862015696.538,838964.8477120707,,,,,
297775.1684597641,175586275368.889,419030.16045254905,604951.592408296,646233576861.2705,803886.5447693913,359020.5913514598,254933937047.82184,504909.8306111912,723568.8833651674,911365545758.0524,954654.6735642435,,,,,
286752.84349803714,186143223243.8384,431443.1865771418,751369.3602849422,1340956709988.598,1157996.852322405,426981.4583557527,395900405608.3892,629206.1709872124,777371.9431646216,1275324924047.0967,1129302.8486845752,,,,,
325780.2626855773,212950472131.32425,461465.5698221962,542046.776137602,545967771042.3292,738896.3195485069,252077.00606835718,109152370313.48347,330382.15798296896,538103.880247233,472759133832.3632,687574.8205340006,,,,,
343378.33314819844,252421643047.6097,502415.8069245132,701925.6240050377,1360512592013.6096,1166410.1302773436,429037.68491482676,799474126100.902,894133.1702274007,666640.0489572714,1545014291128.9424,1242986.0381874538,,,,,
456139.5127185449,500684315727.8721,707590.5000265846,664059.7316107913,671372999534.4987,819373.5409045734,273251.63151326985,142082724270.44498,376938.621356906,672337.2316865755,690976326546.5396,831249.8580730944,,,,,
413112.485034414,436271343740.0517,660508.3979330253,658393.727920229,778396569957.8705,882267.8561286649,305998.6583059698,190303185991.7677,436237.5339098731,710684.1115214821,1026822448447.6019,1013322.479987295,,,,,
374544.4681607722,352197419729.04425,593462.2310889247,740854.8618114716,987248780595.1812,993603.9354768987,285083.8175068143,222550494043.35825,471752.5771454336,766723.6920340626,996352826314.3896,998174.747383638,,,,,
342111.8508242958,277389470863.5624,526677.767580484,675166.6517963572,1170625164686.4585,1081954.326525135,394901.66986667766,302955380920.49097,550413.826970663,754192.754152676,1164776383616.0,1079248.0639852916,,,,,
302630.121428799,222843757377.8705,472063.29806273914,584957.1578362528,685683199881.2626,828059.9011431858,278574.384956013,166623418867.92346,408195.3195076145,559356.8379866796,675157502848.3062,821679.683847852,,,,,
275108.56028251693,198821364280.03033,445893.8935218,635972.9740260298,699973192187.4937,836644.0056484559,318687.07400206453,228800016643.80148,478330.44712186314,699359.9116072219,804505004938.5107,896942.0298650916,,,,,
452912.1755175124,514042431580.62585,716967.5247740485,890505.8726526753,1458360541653.3374,1207625.9941113133,248955.91662787355,156879664942.55093,396080.37687135034,970499.0564934977,1588181533328.147,1260230.7460652383,,,,,
240257.50078801464,106082875612.66008,325703.6622647343,476203.30703819124,412505103933.76953,642265.6023280163,251826.6697430061,153708971612.34464,392057.35755415255,622945.8225641733,638299996746.7546,798936.7914589705,,,,,
365978.057389429,267984396515.03012,517672.09362204385,559305.9893752406,548400790706.97064,740540.8771343892,250351.3515377615,144080274435.31863,379579.07533914276,495356.65088394366,446277678089.5073,668040.1770024819,,,,,
403225.4352646139,332379163142.6946,576523.3413684954,690281.4771372178,884153289045.3839,940294.25662682,272214.93274834857,193652687853.7905,440059.8684881303,816637.7645000165,1148556580150.4907,1071707.3201907743,,,,,
296860.61984140787,220935817610.8021,470038.10229682666,564551.4953548627,622503942802.9326,788989.190548852,299787.84965189005,168598423371.08774,410607.38348340464,726972.5593786199,842336404675.7191,917788.8671561227,,,,,
359666.8374814046,250851044790.99402,500850.3217439258,1468376.2776937785,3293348929898.7285,1814758.642326502,329877.6827754801,249530914754.8701,499530.69450722454,1242004.0267237541,2689748262762.1704,1640045.2014387196,,,,,
609399.2071368728,883470884237.4512,939931.3188938068,853425.7838856684,1093176031066.0792,1045550.5875212731,293692.0662446512,172493533414.43982,415323.40821875166,908207.6352114287,1301813187900.6243,1140970.2835309184,,,,,
538384.6583760534,928336798241.7329,963502.3602678578,901691.216853917,1258452423302.4797,1121807.658782235,210317.63498467964,85849578787.24765,293000.98768988415,1136922.439976202,1928789235112.4773,1388808.5667623444,,,,,
434459.33238396456,440353389756.07697,663591.2821579839,745189.3783452361,1099233203636.7555,1048443.2286188678,286772.4802945478,215645037632.22363,464375.9658210399,767829.281020553,1143386641345.709,1069292.589212938,,,,,
458873.982433691,499399084148.51294,706681.7417681831,855856.7135807588,1295274157309.9048,1138101.1191058133,217112.68924962275,99585816912.977,315572.20554569917,1093409.6310899553,1971856047483.4207,1404227.91863836,,,,,
337559.84789420426,214781435271.3603,463445.1804381617,544963.2326989183,630541333945.965,794066.3284297887,293695.3268880789,257847562479.5652,507786.92625900207,628292.033017847,785620646203.1244,886352.4390461869,,,,,
327792.83084999456,223362517943.7586,472612.4394720886,632532.8915907631,728437408788.5339,853485.4473208867,303970.0906808847,196823202519.91437,443647.6107451886,770996.055878969,896773522646.1184,946981.2683713012,,,,,
340937.4967718997,282972482629.2512,531951.5792149237,565747.1105745859,690255669690.9438,830816.2671078028,305724.4877809633,288987186983.6412,537575.2849449472,562714.9134866641,609745671550.6134,780862.1335105278,,,,,
444610.8116702065,705385440280.7793,839872.2761710731,731701.5100238029,974843580212.465,987341.6734912312,271327.0540284177,135436204040.66225,368016.581203432,857360.4643673406,1356313694616.33,1164608.8161336966,,,,,
310049.1731581951,201006530803.1547,448337.5188439561,605200.355877096,585896101233.9734,765438.5025813461,275178.88969687565,144622065646.84686,380292.07939010096,650165.9243216773,734345308784.3126,856939.5012393305,,,,,
338836.61366478115,271004890220.04434,520581.3002980844,541358.6360935743,442403745359.23804,665134.3814292252,236709.952962761,96311372093.8725,310340.73547291936,602368.8271023831,590992504992.0698,768760.3690306036,,,,,
562218.4518925712,812694509052.6041,901495.7066190633,882525.9537301111,1359578821801.0193,1166009.7863230049,414353.912023505,354496706619.99646,595396.2601662832,988153.5768815394,1487923091677.2178,1219804.5301101394,,,,,
438027.2428951067,672272486230.4523,819922.244014914,1029339.341036644,1805403461568.4187,1343653.0287125537,282665.41632764967,185968364816.79333,431240.4953350199,1165476.5727936293,2460580035734.577,1568623.6118758945,,,,,
378333.6280050234,469153808729.9762,684948.0335981528,603291.5835525164,702245938664.7622,838001.1567204201,356695.98357884487,308236949617.879,555190.9127659412,590818.3611356339,700299808919.4312,836839.1774525325,,,,,
415758.52366484504,471765886971.5988,686852.158016264,759370.3026120206,1119133856904.4126,1057891.2311312598,366894.73046878574,300886191829.84644,548530.9397197631,836334.9837301351,1336788001354.7446,1156195.4857872196,,,,,
267542.40873807395,138925472856.4949,372727.0755613213,514383.24744725035,471939327797.2128,686978.4041709119,193788.47359648783,81291317199.43849,285116.32222557603,515681.77988612576,434975414526.89795,659526.6594512294,,,,,
410842.26345097425,453002665062.03046,673054.7266471208,674328.8546060467,743123149898.3955,862045.9093913708,282081.91204852023,172041081307.02988,414778.3520231376,712184.9795338721,806107084965.7853,897834.6646046728,,,,,
355889.12966171146,348036061495.06366,589945.812337933,615096.4480573927,655328432923.2332,809523.5839203409,264246.3415373483,161017460165.91858,401269.809686598,651010.1942177558,740067244490.5024,860271.6108825761,,,,,
367565.3550313927,386480974879.90546,621675.9404061778,773242.1593931535,1027226276928.1589,1013521.7200080908,360384.2874529345,392552027891.6992,626539.7257091518,716692.774567867,1015942779996.0962,1007939.8692363033,,,,,
347871.97916966415,286502786920.8886,535259.55098521,604245.7247631263,593738063503.0022,770544.0049101688,253529.19039651222,113656732059.25508,337130.1411313665,670114.2931493416,698041549737.5847,835488.8088643586,,,,,
410892.3244115112,483626170069.39905,695432.3619658486,986908.8528253904,1431119876032.7043,1196294.2263643607,345363.3410903969,287739703834.91736,536413.7431450814,960524.1834804161,1487328295286.4177,1219560.6976638832,,,,,
328965.14660837466,239626400185.22397,489516.4963361541,591967.7934087892,559446109539.8352,747961.3021673214,277453.0998938818,152393819583.37784,390376.51003022434,625811.5280295209,808685283952.3944,899269.3055766968,,,,,
418879.29864963976,430964860355.6172,656479.1393148889,666487.265496261,858646846701.0139,926631.9909764684,296054.3681029706,193341544299.01572,439706.202252158,725889.1975943306,986723173144.2528,993339.4048079704,,,,,
342180.52116049157,261110657523.14505,510989.8800594245,519804.76228167204,421088006360.14014,648912.9420501182,220945.60861329813,90579039121.50906,300963.5179245303,649033.2264297133,662438026006.8987,813902.9585932826,,,,,
442813.237654155,495178797619.4058,703689.4184364334,615340.4113981611,620377569979.1863,787640.5080867707,313518.3679596885,218545586440.60544,467488.5949845252,696024.1121095791,819371264624.1594,905191.2862064899,,,,,
371218.00533902465,484179988493.72046,695830.4308477177,793265.3981832124,1293202652262.3345,1137190.6842136611,234048.82844065677,134906230597.41908,367295.8352573836,1145496.0835851424,2139005668458.358,1462533.9888215787,,,,,
391630.7627690073,335877604820.5548,579549.4843588034,899536.0182904329,1308464135378.985,1143881.1718788736,309421.357150125,188381670643.55188,434029.573466546,1007744.2108398522,1846494651957.0618,1358857.8483259615,,,,,
440521.1838804928,483487997163.0107,695333.0117023143,866440.1880402901,1175864776964.7192,1084372.987935756,198261.30994903095,75282596029.32495,274376.7410501935,883147.357839602,1302091523474.39,1141092.2502034574,,,,,
427923.1885348018,719797826048.742,848408.9969164294,697554.8907102313,878718079389.6946,937399.6369690435,267656.8714154131,167756434984.26727,409580.80397434067,919147.2290641066,1378815138684.6392,1174229.5936845737,,,,,
306090.017855186,194705757712.94208,441254.7537567636,595763.8907054749,556851682558.724,746224.9543929257,253547.96710792228,134952395950.67987,367358.67479981994,588955.6850092907,593415569559.2577,770334.7126796622,,,,,
446280.58807750506,633129936725.1886,795694.6252961551,912108.1329237255,1282147851244.578,1132319.677142713,212648.92829835345,94812944635.5475,307917.10676015954,1014007.7050137523,1760563010050.906,1326862.0915720314,,,,,
459337.909880268,614692555592.4476,784023.3131689692,851900.7783677025,1240886307983.739,1113950.765511537,187943.67114273502,66203571167.41273,257300.5463799343,854948.1421394879,1483934391814.5142,1218168.457896737,,,,,
514653.4111770718,905981482721.7628,951830.5956007943,865489.2136020326,1335477176262.5776,1155628.476744398,311735.0775822335,230129255225.32422,479717.8912916676,1141699.580289856,1950766680401.0032,1396698.4930188057,,,,,
