source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
354745.5878003889,372400764235.4485,610246.4782655026,547032.57539235,615373171128.968,784457.2462084648,350822.9489312172,218821273814.89423,467783.3620543747,1115450.458972696,1993987317593.2512,1412086.157992228,,,,,
427670.2342115063,467670543931.4771,683864.4192612137,456743.8273156568,537562589598.90735,733186.5994403522,366319.5853144515,275309560621.74243,524699.4955417267,1099894.2171261515,1982283427717.5276,1407935.8748599056,,,,,
462578.3918651687,500853124262.99634,707709.774033817,488645.67984648445,606927490965.5623,779055.5121206462,254979.22032150585,116860556645.7401,341848.7335734039,1955443.9882831005,5573373746189.405,2360799.387112214,,,,,
269504.5297671534,145999418316.7803,382098.7023228165,571522.1522431888,948904522509.2076,974117.3042858891,355861.34276142664,273327221270.63266,522807.0593159896,1201915.6924774356,2687691985186.965,1639418.1849628743,,,,,
345949.62690776685,226967633086.35828,476411.2016801854,772887.9595091088,1399673398118.673,1183077.934084933,350228.4551145472,206399638506.713,454312.2698174825,1457396.6009692315,3882995640700.5566,1970531.8167186636,,,,,
435610.523664188,512516398693.22235,715902.5064163572,572991.218579854,927192290182.4424,962908.2459831998,355541.2920342166,250658948293.65637,500658.51465210936,1403779.8723643764,3156783501918.0264,1776733.9423554745,,,,,
315008.6966075554,195484158783.62256,442135.90533185896,488552.1604275226,561166117789.8553,749110.2173845017,306343.33300536434,170717926433.88028,413180.2590079544,997207.4600117803,1786254129981.4475,1336508.1855272895,,,,,
284138.31506880076,181760607527.2492,426333.9155254355,588948.6778665384,888321173242.9889,942507.9168065322,354575.27293820697,215766856287.68793,464507.1111271473,1067145.4045441463,2069493944605.847,1438573.5798372799,,,,,
335378.4431563493,239125487497.76907,489004.5884219994,464908.7195182932,619644725885.607,787175.1557852973,297820.22739857313,144440899126.46655,380053.8108300804,975241.0634579638,1666386778703.2703,1290886.0440423354,,,,,
349043.92006110627,270815846032.8511,520399.698340469,574725.7853179318,828326022707.5737,910124.1798279913,312852.9166990382,146827173882.61276,383180.3412006059,1207227.5034078113,2533598305833.9243,1591728.0879075811,,,,,
446613.76055824,455217223039.31323,674697.8753777969,628159.5972381688,739099093022.4749,859708.7256870636,334147.0513750596,170483605969.89154,412896.60445430106,1254840.3247828172,2690910148917.2236,1640399.3870144014,,,,,
430648.770436409,439028467164.4053,662592.2329490478,519199.2936601415,558483249757.4009,747317.3688316102,350204.0099854123,197608308796.83228,444531.5610806867,1021320.0379083338,1707075863095.037,1306551.132981422,,,,,
299912.0487891145,233823894769.75058,483553.4042582583,511633.6770368497,616174471108.971,784967.8153331963,242961.51183215022,95345967538.81168,308781.4235649737,1093599.5395209806,1873074362199.785,1368603.0696296808,,,,,
375425.67219561286,340450521064.48785,583481.3802209012,634740.7247121885,910311368279.3137,954102.3887818926,353702.49348128325,230009042293.2759,479592.57948103815,1317766.2889010152,3314094443347.429,1820465.4468974217,,,,,
347806.24364666356,247016403593.3487,497007.44822723605,629313.9562624072,828103589318.6111,910001.972150946,321919.5068248022,171300624529.1301,413884.7962043666,1220906.192226974,2811074459720.3164,1676625.9152596672,,,,,
348179.7660226528,294642613048.2398,542809.9234983088,587175.8408373705,954506309908.6497,976988.3878064516,421423.5224482529,301956002547.05585,549505.2343217996,1240371.5392402424,2261072743335.87,1503686.3846347316,,,,,
449071.10066174844,560258265386.3961,748504.0182833998,476718.0512247678,669383223863.1372,818158.4344508937,316596.5697516749,174728157129.81482,418004.9726137415,1682722.2467118055,4824487793412.735,2196471.6691577733,,,,,
286535.7256889666,151474630841.10245,389197.4188520557,626910.9568531223,1532467603285.6218,1237928.7553351452,350723.89141468145,190801161972.54364,436807.9234315051,1075321.6562386637,2764034824478.16,1662538.6685662863,,,,,
347635.17203741235,234489319120.15314,484240.9721617463,682127.8826479072,1904453133702.1729,1380019.2512070884,581975.8828791917,571800657474.8013,756175.0177536953,1098077.7098601803,2777529586919.7227,1666592.207746011,,,,,
471416.925798336,384537845168.1419,620111.1554940307,514273.5317790242,530165112066.6321,728124.3795304701,340785.6199014146,227863278544.4541,477350.26819355,1447477.0969954913,3296048983535.509,1815502.405268445,,,,,
300418.15302724316,183301024693.1338,428136.68926305976,699206.9321300099,1457033204401.632,1207076.3042996214,418154.6858449163,344228017520.5034,586709.483066793,1139296.767639323,2848663447961.8687,1687798.4026422908,,,,,
371845.817598575,287481417906.4616,536172.9365666097,650223.4210632395,1080026583262.7102,1039243.2743408591,386903.29727405956,265793759023.56976,515551.8975074864,1998529.047067344,6815352684332.374,2610623.0452388898,,,,,
