source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
537560.2485065641,587283207195.2396,766344.0527564884,794920.4638177067,986078496581.9829,993014.8521457184,304588.056401041,214845416516.4909,463514.20314429514,1058722.2644554526,1655659667178.1387,1286724.3944132475,,,,,
502235.2037038428,507380457316.6917,712306.4349819478,1011234.6923869483,1720560318069.4507,1311701.30672705,332372.6384795039,201107109853.56235,448449.67371329677,1393126.9789218619,3346179295419.1943,1829256.4870512814,,,,,
498631.3514720245,448428084503.80884,669647.7316498645,1217902.2105241937,2554819378213.27,1598380.2358053825,328324.93817298434,227134296446.88974,476586.0850327984,1594903.5511361992,3970666212600.939,1992653.0587638528,,,,,
441723.22773980873,542683900430.39856,736670.8223015206,978231.8664053519,1774390306183.4546,1332062.4257832118,432906.6194080708,415626717733.1044,644691.1801266591,926106.7909329657,1485621267496.0435,1218860.6431811815,,,,,
596926.334439796,1012085815143.9088,1006024.7587131785,888244.5737196336,1214869541249.3843,1102211.2053728106,258783.64953360223,155915720940.0368,394861.647846479,894266.3352748991,1419137272077.2678,1191275.4811869788,,,,,
399235.70916172926,335197554671.1214,578962.4812292429,825072.1400677573,1245208738194.9666,1115889.214122516,343791.8523195806,370895640554.79065,609012.0200413048,805152.3112684429,1240630241979.9211,1113835.823620304,,,,,
575999.1336716312,807220520638.9052,898454.5178465659,988361.0314520003,1469495014933.2966,1212227.2950784834,372923.4129555704,328862717541.6779,573465.5330023575,1276870.206174887,2916649096929.361,1707819.983759811,,,,,
617712.0546426919,896977350242.7913,947088.8819127756,983074.1121456925,1513595723108.529,1230282.781765448,304964.3735696932,254226928130.00003,504209.2106754894,1563589.74227177,3611239575841.609,1900326.1761712406,,,,,
405579.2951739263,327988065987.01,572702.4235910042,788441.5279349686,1148913302099.3135,1071873.7342146758,274484.94306829124,170016375440.8543,412330.42022248893,877604.3312167727,1174795383128.4436,1083879.7825997325,,,,,
376857.04842270777,318322287750.8099,564200.5740433183,911258.7461159198,2311889175980.292,1520489.7816099562,547373.6731078246,1050479312819.4448,1024928.9306188234,990825.887150301,2952372970249.565,1718247.0632157545,,,,,
639222.3599635822,837881421616.4669,915358.6300551642,854116.360898482,1346384667998.7483,1160338.1696724228,377950.4524525904,299315559309.2283,547097.3947198326,1222353.8913723389,2485462136427.321,1576534.8510030855,,,,,
487121.23706158926,496838428096.8072,704867.6670814226,1036764.3993895937,1808058864735.2273,1344640.7939428387,390014.90250902047,306328327126.99567,553469.35518328,1122633.0253590208,2192139420954.0244,1480587.525597195,,,,,
618258.5892404893,904949716349.631,951288.4506550214,896144.2364501801,1320111986607.337,1148961.26418924,328196.45806410734,274147626681.84888,523591.0872826703,1137761.0935289108,1882337013040.9463,1371982.87636579,,,,,
624312.6274385174,863924752504.1375,929475.5255003422,979537.8643732794,1478852909040.432,1216080.963193007,244473.90433727688,117051299639.69568,342127.60724574054,954382.5804090032,1401949199946.7446,1184039.357431477,,,,,
485093.0346051467,646298239217.7477,803926.7623470111,1167509.835422242,2585213655161.361,1607859.9613030236,479037.0843200995,644952848798.1346,803089.5646178791,1340725.7383963715,3411648731518.6455,1847064.8964014896,,,,,
392576.6788714307,309473330184.7,556303.271772421,795962.0898259275,1237247178831.5063,1112316.1325951838,363161.7467115996,289871398665.0577,538397.0641311649,1009884.4834747985,1663216050142.5957,1289657.3382657098,,,,,
494477.32257835567,565408073614.682,751936.2164536844,1043557.7787039954,2056505901537.3743,1434052.265971284,323348.1586993953,285031657768.46295,533883.5619949943,1181168.3542605184,2663018842697.0776,1631875.866203394,,,,,
414686.71840901853,356759983515.59766,597293.8837085122,697600.7001939487,866008590432.5331,930595.8254970484,378704.6385673104,285773599225.78424,534577.9636552411,909338.4295583218,1427655132512.1711,1194845.2337069314,,,,,
683660.3834261886,1063731588219.0844,1031373.6414215191,1252838.274939432,3433285519212.734,1852912.712248673,384544.8413873581,321629917604.6845,567124.2523510033,1608093.2459322757,4682855801495.9,2163990.7119708024,,,,,
666249.9555238334,879843984808.7677,937999.9919023282,982076.2437715381,1414143708099.5232,1189177.744535914,379205.072702926,388158365683.705,623023.5675186814,1123458.7036476205,2154504229196.9482,1467822.9556717486,,,,,
603881.9474182914,635749587292.1372,797339.0667038315,1057025.0350361725,2216330528580.6304,1488734.5393254736,385124.600550601,475860339063.9418,689826.310794204,1427998.8871943166,3574945586573.895,1890752.65081763,,,,,
524145.46545649855,530425012101.7768,728302.8299421723,804000.0544073423,1118491556664.4841,1057587.6118149664,286587.97138333967,188169670402.00415,433785.28144924896,984991.2162481308,1804847936253.7078,1343446.290796066,,,,,
629641.1302877257,983584990900.7484,991758.5345741918,1023671.1662558492,1746964584620.7654,1321727.8784306417,383610.954365777,293806965009.925,542039.6341688724,1400101.004599587,3231368269932.0127,1797600.698134047,,,,,
603073.4105230257,903057736165.95,950293.5000124698,1166247.5688168549,2310029933689.829,1519878.2627861446,460659.3208559445,481394198784.34235,693825.7697609266,1427614.9212528204,3104149683487.2437,1761859.7229879692,,,,,
445387.5599797992,502926814941.3492,709173.3320855693,940173.5360711841,3022055623433.851,1738406.058271154,621570.1727795636,851502936466.3203,922769.1674879044,1187885.5889165008,3948599604812.87,1987108.3525597868,,,,,
362536.76023915067,330322198341.0229,574736.6338950589,873141.8977003223,1568866477124.772,1252544.0020712933,403229.5697671077,359009839406.7977,599174.2980191972,1045376.9060984458,1996458226795.474,1412960.8015778337,,,,,
427100.36856575037,390437033263.5085,624849.6085167282,776381.000844992,945368995515.0786,972300.8770514807,239349.42459191626,110335845271.32703,332168.3989655353,1177739.2341482376,2285185566940.714,1511683.0246254385,,,,,
538594.5813278521,638652204771.3599,799157.1840203652,1074155.951087975,2207749470607.8594,1485849.7469824664,428676.04908047745,534381381824.4705,731013.9409234755,1082907.5395781628,2374050417694.75,1540795.3847590373,,,,,
530583.650250708,567238491422.2742,753152.369326602,1052794.5644575015,1671744828002.6353,1292959.7163108506,240754.22000118144,128042378044.64351,357830.0966165975,1344752.9070998856,3436787467719.189,1853857.4561489858,,,,,
595863.8756292368,768154989313.413,876444.5158214027,832094.6004113633,1217255130822.7312,1103292.8581400004,239005.10813216105,90094669901.56844,300157.7416985416,957638.1486576998,1620568721670.0457,1273015.6015030004,,,,,
446476.8260904393,721150281903.1245,849205.677031851,992221.4335601513,1701816247300.6938,1304536.7941536542,351882.98738137283,287978797514.85455,536636.5599871617,1130759.5968557738,2493047863627.6465,1578938.8410029206,,,,,
442140.56827802624,383562505328.34186,619324.2327959902,934435.0018126941,1665905490174.7166,1290699.6126809353,282652.87737947935,144642493789.61618,380318.93693269626,1048501.055562263,2024795777841.6582,1422953.1889143994,,,,,
584895.9274824216,1011828893869.1035,1005897.059280473,1348604.5776634591,3391134678046.1006,1841503.3744324502,415823.0381225824,329286653979.1546,573835.0407383245,1537744.7870043712,4003212523168.9746,2000802.969602198,,,,,
697128.9572776912,1134029464772.7852,1064908.1954670013,1340406.6197068647,3059956451416.0786,1749273.1208750904,547945.0344922321,864400948977.8497,929731.6542841003,1292420.7202016832,2965316482414.645,1722009.4315695965,,,,,
399408.862617822,304654867894.30536,551955.4944869245,899034.8479976421,1432594321024.4304,1196910.322883227,411183.57072668604,289438610550.22455,537994.9911943647,918661.7310929617,1415929317872.7515,1189928.282659401,,,,,
708618.003073955,1314419890877.8208,1146481.5266186458,956249.092688901,1532152138941.429,1237801.3325818602,251623.07169580873,141724038550.7217,376462.5327316408,1007219.0061077571,1678584296917.548,1295601.9052616232,,,,,
463128.9218736769,429088282946.4441,655048.3058114448,1110434.3534240208,3159329944039.69,1777450.405507757,668944.5184377971,1099582597559.9148,1048609.8404840166,1432873.7456361586,4730794299888.837,2175038.919166468,,,,,
422231.6716296628,400919969272.5732,633182.4139002702,946239.9419538889,1559872546759.751,1248948.576507356,448139.27019569493,393621600293.012,627392.7002229242,1265719.5860814347,2751976218536.9893,1658908.140475834,,,,,
520981.0958254801,488328652702.8797,698805.1607586192,1082472.0776702794,2037174633099.0728,1427296.2667572114,406924.2358674063,473183609036.608,687883.4269239287,1341287.1821579568,3146288439554.2617,1773778.0130428558,,,,,
574584.803264916,576774462220.0101,759456.688837494,1185163.5862960836,3098970971680.806,1760389.4375054645,373879.2250331087,260464498585.89523,510357.2264462366,1413882.4016329863,3442122662782.6567,1855295.8423881235,,,,,
540718.1510707834,718521013393.7937,847656.1882000235,759605.9521733385,995091507994.8022,997542.7349215683,263184.40673620044,136078568442.45007,368888.28721233486,863112.7177401945,1326359984673.6296,1151677.0314083847,,,,,
541057.5925110138,662171630873.1339,813739.2892524815,1169116.623898981,2289795458046.314,1513207.0109691913,510261.49606340413,554231308831.4396,744467.1307931866,1105880.9181101623,2246757575252.831,1498918.8020879687,,,,,
562164.7010012182,623805978309.9979,789813.8884002977,1117637.4662802068,2142546337231.9773,1463743.945241782,295688.27566701797,163497427592.3811,404348.15146403364,1309126.2202116465,2953397708970.872,1718545.23041172,,,,,
422895.4147996118,337097241681.5434,580600.7592843325,837342.7754575408,1305793822817.3174,1142713.3598664703,230863.13919724963,107616007756.4492,328048.7886831,907483.0069740538,1393552713634.6194,1180488.3369329064,,,,,
760540.0550817107,1605203660979.7427,1266966.3219595628,993546.8680120622,1748595026067.644,1322344.5186741783,291297.82935483655,195204031362.85544,441819.00294448115,992839.2635134624,1799437662205.1497,1341431.1992067092,,,,,
349600.0890410219,265752778502.95267,515512.15165401547,811934.1758977256,1146590379201.327,1070789.6054787452,303746.02278945927,165337796190.93274,406617.5060064836,1065478.9860682797,1865691989247.9573,1365903.360142275,,,,,
493429.3460537353,484859567588.8828,696318.5819643785,884153.2600797856,1514843868474.9922,1230789.936778406,400514.34402883507,353529334542.8215,594583.3285106651,1031813.4693429843,2239692490992.431,1496560.2196344894,,,,,
474627.555023004,565569076405.6477,752043.2676419939,957985.7870053089,1480427716105.231,1216728.2835971352,332990.29233502917,212121941138.25058,460566.97790685185,1324096.236300162,3043338280488.834,1744516.632333677,,,,,
745976.2184428623,1236088237813.7378,1111795.0520728799,1056363.2044225258,3121793299068.6357,1766859.728181226,657740.7148243244,1072800427779.8202,1035760.7966030671,1444092.959616745,4430435112564.185,2104859.8795559253,,,,,
529565.87112429,715980748451.8849,846156.4562490112,1132158.5268777458,2332012324597.681,1527092.768825025,453775.7398046586,408924774380.53046,639472.2624012167,1273081.574494529,2809943999997.82,1676288.7579405345,,,,,
642460.1209232126,813508490918.5227,901947.0554963427,822177.524557351,1071262952607.5309,1035018.3344306181,397462.4445134789,298305432466.4109,546173.4454057711,951631.5145839347,1517492852219.4846,1231865.59827746,,,,,
527879.5051083801,587807741915.568,766686.2082466125,763829.2273792621,1058198720802.9069,1028687.8636413025,382190.81778609345,361851062647.87646,601540.5743986656,861798.4131080438,1303920723621.8633,1141893.4817319273,,,,,
534674.8698031809,740564815800.4146,860560.7566002615,781191.4003770108,1013224578387.9404,1006590.5713784231,268758.84878032876,178491747055.9192,422482.83640394104,789187.1870384818,970293045598.053,985034.5403071168,,,,,
449805.53239055374,373791884154.97644,611385.2174815617,759913.5233105066,1150975476940.8271,1072835.2515371721,331755.1719024658,307321281815.89954,554365.6571396713,704460.9657500542,999688857294.5424,999844.4165441653,,,,,
332074.5834918703,217228603494.58957,466077.89423506195,675567.0298672271,962077259878.3406,980855.3715397294,348850.2366552906,276087745106.8475,525440.5248045182,762197.4062994343,1182327908309.9617,1087349.0278240752,,,,,
613201.6746874262,923585121864.0284,961033.3614729659,940591.3553468582,1473320164176.15,1213804.0056681926,373996.3856080901,351474743022.82153,592853.0534819076,1185998.9709882368,2427291484292.6484,1557976.7277763325,,,,,
