source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
358469.6387117601,373753655092.7846,611353.952381748,1112853.4043340343,1985289768204.3335,1409003.1114956182,350822.9489312159,218821273814.89328,467783.3620543737,614054.1294975298,685269871658.74,827810.2872390146,103623201.3253638,0.4398546359454192,1.0938055019807682,1.0,0.3539966782426511
401512.91212938045,428873067186.9499,654884.0104834976,1218121.4208365798,2434359525368.785,1560243.4186269734,366319.58531445137,275309560621.7427,524699.4955417269,523915.34023552993,695068048311.5629,833707.411692833,116225997.85930766,0.4477181248414169,1.0927226848403455,1.0,0.36995111228335814
493937.1038341998,610749392969.9003,781504.5700249617,1779309.363288228,5083001492555.559,2254551.2840819475,254979.22032150615,116860556645.74028,341848.7335734042,730152.0234474179,1691497546274.4185,1300575.8517958184,176392183.52064317,0.3442453140367967,1.095337941865629,1.0,0.28550883390709825
272437.24021040404,149248833157.6523,386327.36527154315,1166797.9444245577,2599967163327.1313,1612441.3674075506,355861.3427614271,273327221270.6332,522807.05931599013,682807.9943780017,1258021994280.745,1121615.7961979427,108402983.25543343,0.4234722499181144,1.1006739567921984,1.0,0.2735058425398468
332335.0259873338,212526487185.9274,461005.95135630015,1555535.013390126,4089436491805.4004,2022235.5183819218,350228.45511454693,206399638506.71286,454312.26981748233,769588.8793240789,1355970985013.1003,1164461.6717664434,153668267.54333648,0.43704409612226136,1.0892677187127147,1.0,0.2558371225111852
435684.35017346084,516722123284.01746,718833.8634789109,1367448.8162879986,3129782996193.0005,1769119.2713305117,355541.2920342165,250658948293.65637,500658.51465210936,640019.6833087942,1071456029544.4153,1035111.6024586022,132545310.74599808,0.40616247495584434,1.10137406871263,1.0,0.24578273183509683
318341.6583091891,193802580336.2833,440230.14473827585,986821.5480773057,1791005081400.097,1338284.3798685304,306343.3330053644,170717926433.8803,413180.25900795445,564876.7334198487,679048234240.2328,824043.8302907393,94297492.93819979,0.44411503201524183,1.1017360006465617,1.0,0.2421489318034654
281851.11660260597,178856512517.3565,422914.30871673813,1210552.896083715,2198277929164.43,1482659.0738144862,354575.2729382071,215766856287.68796,464507.1111271473,788686.6756471521,1171513319606.8027,1082364.6888211027,113259988.65225057,0.4302720912555451,1.095535044715153,1.0,0.23783721119958381
353951.1098212205,251666019634.78488,501663.2532234994,930936.122071186,1540531083426.962,1241181.3257646773,297820.2273985732,144440899126.46658,380053.8108300805,535868.0369065761,683447244194.1494,826708.6815766176,89096192.98027961,0.4010725213651854,1.1187073991374397,1.0,0.3793793912144791
349302.16456703364,272491921332.8892,522007.5874284675,1211362.3234434593,2526799035385.736,1589590.83898522,312852.91669903806,146827173882.6126,383180.34120060573,668153.7193408035,998980866197.1936,999490.3032031845,117612580.41322757,0.39050059872388854,1.097571706439398,1.0,0.2720442161735748
444692.9868703509,452632303769.95306,672779.5357841625,1207248.593117589,2530775860328.5156,1590841.2429681711,334147.0513750596,170483605969.89163,412896.6044543012,685516.3255467776,863408947823.7803,929198.0132478654,119917125.48997787,0.46066642808880026,1.1022613215978603,1.0,0.29788632044210367
429938.8885221382,425894505270.9231,652605.934137074,1008192.3442927625,1748939795719.7043,1322474.8752697362,350204.00998541224,197608308796.83218,444531.5610806866,651757.3144908868,800385367311.5728,894642.5919391345,96201955.94064355,0.3996088195039805,1.1009062915209056,1.0,0.25698915880418877
295867.9585651398,235743494239.42117,485534.2359086753,1104554.9406203507,1895502381760.9182,1376772.4509739866,242961.51183215005,95345967538.81158,308781.4235649735,561358.5430388205,735508897872.5604,857618.1538846764,103423672.19680294,0.3970932777462632,1.09198279534555,1.0,0.30253304076922943
375256.91502188816,338392286950.3152,581714.9533494177,1401625.9314112002,3309822880401.016,1819291.8623467253,353702.49348128354,230009042293.27563,479592.57948103786,762804.017142266,1235159653040.9695,1111377.3675223773,136468288.1510207,0.40258163099443134,1.099901494598703,1.0,0.2469670304090447
368448.5266738504,307683312631.51636,554692.0881277435,1004510.0152381957,2209733260992.673,1486517.157987984,321919.50682480243,171300624529.13055,413884.7962043672,760301.622038617,1046734094252.3378,1023100.2366593108,92875689.40065576,0.42056788433734926,1.0999725688387714,1.0,0.2292309705145451
343234.03064962104,295133098522.8971,543261.5378644959,1254554.069818596,2413021541883.569,1553390.3379008023,421423.5224482531,301956002547.056,549505.2343217997,776750.8831109015,1395328943408.4656,1181240.4257425605,117644342.19379476,0.46009709412903127,1.0950445164219738,1.0,0.31419914498310086
446612.1745615147,558551564594.2599,747363.0741441939,1648025.0002479993,4852126060194.86,2202754.198769091,316596.56975167483,174728157129.8149,418004.97261374164,796757.0803998752,2083955209116.6404,1443591.080990957,165217373.0887213,0.42823319956246764,1.0959611336808859,1.0,0.3290754080873367
277094.68220342207,145400037804.28537,381313.56886988087,1087855.8147688387,2857800564804.63,1690503.0508119853,350723.8914146817,190801161972.5438,436807.9234315053,706764.0590637389,1642551717811.04,1281620.7386785843,106448405.833618,0.3984761056514298,1.1045465286094673,1.0,0.35318479433540095
347270.567292337,235219608547.3792,484994.44176957244,1011336.964903095,2295866509468.3066,1515211.7045047886,581975.8828791921,571800657474.8015,756175.0177536954,841803.1661282941,2297458362699.365,1515736.9041820434,92554045.08089511,0.47683797452148563,1.0860373904861051,1.0,0.30826260214308887
462659.5243447094,387353806675.3383,622377.5435178701,1409374.1926613995,3179128740943.1294,1783011.1443687417,340785.6199014147,227863278544.4541,477350.26819355,724296.8684796053,939569728486.9442,969314.0504949591,135431881.6662039,0.4260671348197075,1.0858495683360365,1.0,0.31355744543611347
301970.0197887465,184132300568.84268,429106.39772536914,1133531.1682365541,2796938787273.8936,1672405.0906625146,418154.68584491557,344228017520.5023,586709.483066792,735790.9645537741,1506729309312.704,1227489.0261475677,110477340.7283485,0.3642174984079017,1.0847968678983544,1.0,0.33206432328893976
367638.5457647262,297685603107.9345,545605.7212932564,2001998.676155696,6782329456140.426,2604290.5859639444,386903.29727405944,265793759023.5699,515551.8975074865,714059.976686516,1794057399953.415,1339424.2792907015,196289267.93537575,0.39997478274410764,1.081127655366315,1.0,0.24667344385031917
386313.38687132223,443413601011.39417,665893.0852707468,2138808.894294763,7080646847595.584,2660948.4864603416,305854.74942557054,153945744663.8303,392359.2036181008,1240873.0561272334,6302968269191.997,2510571.3033475066,209988040.79820132,0.4344909553800877,1.0916057183601353,1.0,0.34365353639341856
529509.3923545629,916459570514.9047,957318.9492091467,2002522.4374102505,6563779310567.043,2561987.3751771385,379391.8096139389,241197456714.4559,491118.57704067347,827805.3489436138,1361889538041.3193,1167000.2305232503,197658020.95737344,0.4305992418025025,1.1048425706628016,1.0,0.24862582824525167
484508.2732833404,563392391971.7872,750594.6922086428,1322249.0113037296,3207698833241.947,1791004.9785642547,247543.4219483087,105566604684.47504,324910.1486326259,570590.200337133,570549216149.077,755347.0832333154,128047609.82272935,0.35086875280892443,1.0750489340546021,1.0,0.2821776250847443
428701.24527208356,448663765639.97076,669823.682501575,2319644.0230966955,8579871593060.043,2929141.784390104,327841.8571537547,216926108147.93774,465753.2696052039,961485.0895798207,2799510962988.36,1673173.9189302349,224416614.0674879,0.3942727224625399,1.0998385275433764,1.0,0.2970182893502447
323161.8476604818,211245442857.64328,459614.45022719126,936122.8157891649,1582110066438.7869,1257819.568316055,313990.3310617072,164451305648.7448,405525.9617444299,627181.9609393761,934836963124.7429,966869.6722540959,88397519.78391773,0.40868452257727444,1.099307523277139,1.0,0.27261111745320427
436523.939068768,486021134068.16547,697152.1599107081,1187370.5107694198,2825287740362.3423,1680859.2268129839,418004.37677876063,294193307675.4009,542395.8957029458,848689.6216638946,1673287389506.9897,1293556.1021876824,112305625.97998261,0.3971525261045661,1.1137931465620077,1.0,0.2916629587408405
296441.7617544889,172601633722.63477,415453.5277532672,1081043.3599063542,2527461856673.035,1589799.313332672,347605.47764125967,202395205759.70718,449883.5468870885,688648.6323729039,1045566213174.5446,1022529.3214253294,106459793.81433116,0.4091478873840118,1.096111136500214,1.0,0.40189272556747524
525784.5016855291,901816196389.8159,949640.0351658601,1399847.0189272077,3389553427755.1675,1841073.9875831085,303261.04035691736,143652634599.53067,379015.34876510035,715829.9730656339,1138554227407.1538,1067030.5653575037,141408939.00929266,0.4338586736913308,1.0962416960880712,1.0,0.34598981089570296
304734.8665428671,195227335637.6928,441845.3752589166,1172101.4820664532,2384202430198.9917,1544086.276798998,375021.6453427854,231064335069.53406,480691.5175760168,722607.0632490173,1274157684381.2485,1128785.9338161724,114252283.23624678,0.46394116662070306,1.0949882842438776,1.0,0.38796879641641396
