source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
264743.2843230812,138785221836.6893,372538.88634166674,528528.2634075496,864257468754.2472,929654.4889120082,417647.0333933106,413339487403.64923,642914.8368202816,569983.5252224912,959814748291.6667,979701.3566856314,,,,,
338752.76194064756,215757073606.6008,464496.5808341336,554762.7261963674,677957226748.9578,823381.5802827737,376251.43985541584,326667067542.4804,571547.9573425842,611413.5546846252,778663839042.8143,882419.3102164154,,,,,
300440.5106214172,186917317082.30252,432339.3540753635,521185.1535982818,764748530624.3888,874499.0169373484,390191.7729024212,311594603783.2073,558206.5959689184,585607.7845697844,879830039614.9133,937992.5584006055,,,,,
295821.93280177057,175461975106.4804,418881.8152014723,486961.4082968171,562269148726.463,749846.08335742,253256.95518362665,164604476682.16223,405714.7725707831,560887.0917212028,685455672753.2573,827922.5040746612,,,,,
267429.00227032247,139455255430.12408,373437.08363005955,438032.50772719155,339442608359.83386,582617.0340453786,254152.62582341454,158976614906.26883,398718.7165236526,622605.992720067,682776393863.516,826302.8463363273,,,,,
441141.8829812594,414935603694.69476,644154.9531709702,619672.3247061935,1877414566311.7715,1370187.7850542134,501021.4757884997,910914078176.0724,954418.1883095441,806076.641279059,2245241361583.467,1498412.9476160659,,,,,
266494.3919064796,128985298148.65514,359145.2326687007,606510.7024550139,886023865999.4502,941288.407449837,347894.2321677943,245102190882.11707,495077.9644481433,783316.1323248483,1269730016627.0684,1126822.9748399118,,,,,
290228.61301371607,172084237346.23547,414830.3717740969,742086.2778330107,3716755601539.9023,1927888.8976131126,653574.9078407307,2194224976798.8088,1481291.6582492488,799917.1682180965,3749512381569.585,1936365.7664732623,,,,,
230724.2396842499,98005142738.2219,313057.7306795376,455036.57148711657,330470330755.44727,574865.489271575,338290.8863784517,190312246750.28348,436247.91890653584,571719.9955336705,509846408278.44214,714035.2990423108,,,,,
443297.77791433886,460236762832.7324,678407.519734807,720575.0596775594,3915600582066.1377,1978787.6546173764,653890.5513453315,2032941500391.412,1425812.5754780718,936599.7596938484,4104257054799.891,2025896.6051602662,,,,,
284422.80132235994,161667578482.46173,402079.06993831665,638740.2872127794,1196457051011.9075,1093826.7920525202,441102.79174874705,576219013821.7816,759090.9127514184,744642.2230539308,1397526037378.2654,1182170.0543400114,,,,,
284746.5896881706,146189065502.70477,382346.7869653213,716937.688631133,1567422446100.0168,1251967.430127484,397997.930332129,323045117229.93365,568370.5808976514,859591.637469683,1898015805850.3357,1377684.94433609,,,,,
265743.8952147074,148812392717.4449,385762.0934169723,415945.60001670034,313175692470.8323,559621.025758354,260030.8260559974,138538580902.6323,372207.7120407801,474414.6842893064,375481729543.2604,612765.6399825796,,,,,
252794.83150751778,105994607492.12057,325568.13033852156,573685.190181224,1137142362546.593,1066368.774180205,418079.3171215968,418034455378.24744,646555.8408817041,685128.1805507002,1253024444766.1208,1119385.7444000798,,,,,
197929.52133404202,68412449144.58752,261557.7357766111,733304.3244123368,3986129756347.162,1996529.4278690615,468509.09016156296,537826787842.2163,733366.7485250584,820220.7141365866,4197389529116.4785,2048753.1645165258,,,,,
471927.8633724525,553119907405.3636,743720.3153103751,647997.2559878923,1346658595002.8533,1160456.201242793,511250.3028116162,650643166601.044,806624.5512015141,765205.2363712083,1608210928286.5283,1268152.5650672037,,,,,
230482.12105538292,94337611190.82855,307144.28399504453,690510.022416933,1895922400685.7854,1376924.9800500337,583745.3645372851,940430093814.7496,969757.7500668657,729192.7660519376,1952200529566.5723,1397211.6981927156,,,,,
294520.2100458254,151126364340.44882,388749.7451323265,459649.2841376459,560950565855.566,748966.331590123,328072.36932449404,236715158274.3463,486533.8202780422,512487.77118420444,588052075226.6586,766845.5354415637,,,,,
283081.1854978678,153990458111.06155,392416.1797263991,520379.93046518223,781516937836.1647,884034.4664299943,377922.3620445559,382205018252.9582,618227.31923861,613898.8910056817,899864805914.375,948612.0418350038,,,,,
252578.39831163062,114072668835.07864,337746.4564360056,597096.6906614592,912822980049.5614,955417.6992549183,403127.4249736485,486156362434.0536,697249.1394286935,738059.5194462218,1072203204602.2203,1035472.4547771516,,,,,
283884.4022396338,152970970873.8961,391115.0353462471,543387.5416607084,677049796383.6058,822830.3569895837,402060.7365928545,282881913352.4863,531866.4431532472,619914.3118527964,723320499337.9764,850482.5097190279,,,,,
331695.7857294706,274162694489.1907,523605.4759923646,605800.3666219224,729394604190.4413,854046.0199488323,356690.7679254416,273262757250.96948,522745.4038544667,688077.5767942008,912573794634.8225,955287.2838234698,,,,,
287745.17938445206,152271985658.84436,390220.4321391236,499374.1525013792,597046222597.4628,772687.6617349747,306568.72865158616,219281681519.0585,468275.2198430518,579239.5448375767,733036403659.9426,856175.4514466895,,,,,
290849.9059946769,188761127204.87045,434466.4857096235,506168.23024261853,622722983031.0355,789127.9890049747,352165.18278808316,308490766994.8603,555419.4514012453,623793.5265368344,855213540809.8668,924777.5628819434,,,,,
154080.33031147427,44503330509.69756,210958.12501465206,386070.3415129754,357511782751.0959,597922.8903053435,228564.05215819078,103294687939.85999,321394.909635887,462120.6722881103,439871290255.6724,663227.9323548372,,,,,
303432.28435741906,192243149415.56516,438455.41325836675,449424.35778281314,396925073553.76794,630019.899331575,247582.6561183188,155101443800.51315,393829.20638331684,518060.47203325713,524856363620.5437,724469.7120104772,,,,,
332397.40814313054,213841726629.95724,462430.23974428535,567502.7747016354,744836359914.1193,863039.0257190687,392108.04106607893,317073538448.5348,563092.8328868472,704894.5979688796,861677664958.6438,928265.9451680018,,,,,
247911.8002811657,128214769279.78949,358070.89979470475,512740.30475945584,783289816123.115,885036.6185210163,384178.7618499999,288635906697.90015,537248.4590000237,531824.0216047564,792677132610.4158,890324.1727654124,,,,,
247589.2569829138,110182752704.27832,331937.8747661651,523413.6816226806,735070178604.5096,857362.3379904844,358528.63749382325,260408502482.8836,510302.36378335895,583421.3383365986,802664749911.023,895915.5930728201,,,,,
264618.379824013,137494829051.2758,370802.951783391,609234.9251248322,1381804202368.9573,1175501.6811425483,499393.45775963715,668262814044.3759,817473.4332346072,754201.7236486423,1661219781172.0715,1288883.1526449835,,,,,
307002.71569697896,188388877690.13797,434037.8758704567,561056.2931275029,669380478838.0543,818156.7568859004,423930.61284495075,315784844044.6942,561947.3676819692,698681.8654225271,926506500657.4954,962552.0768548034,,,,,
304945.4515445995,211652582355.73532,460057.1511842146,837526.6400968622,4596409058190.403,2143923.7528863763,743898.0628581701,1593550403338.5215,1262359.062762462,890458.6764834323,4714127487955.166,2171204.1562126684,,,,,
254401.31804636447,142194340619.9562,377086.6486896032,772327.6154306226,4546184446796.492,2132178.333722696,404868.1720446375,494362815795.1284,703109.3910588368,865092.9598901958,4353038435650.6367,2086393.643503219,,,,,
234364.33096759248,104538608767.4871,323324.30896467884,832707.1021872819,5768282598601.979,2401724.9215099504,908131.743379512,1901665594026.8057,1379008.9173122868,895623.4729811588,5755532931515.485,2399069.1802270906,,,,,
404335.99815336574,418947912954.40125,647261.8581025775,500599.3087956719,562479753734.1641,749986.5023679853,326947.7527860828,260682625285.68927,510570.88174482615,692013.076782397,818752075151.6663,904849.2002271242,,,,,
248136.99776088708,108411456079.65594,329258.94988542976,573092.5044586606,1062367597248.4669,1030712.1796352592,371880.38501744607,278851078723.217,528063.5176976506,638417.935269603,1180274043260.491,1086404.180432168,,,,,
295294.1671809322,165639569080.447,406988.41393883317,465864.02080908255,488431025304.53827,698878.4052355161,323635.73882725486,211076926455.37686,459431.0899965052,526813.2170859831,507603153398.4423,712462.7382526348,,,,,
319092.34285306407,213912456864.07898,462506.71007465286,669734.5088833403,1262534237162.1787,1123625.48794613,485805.3938135749,680943384401.0659,825192.9376824949,769191.2547254468,1590627720118.847,1261200.9039478393,,,,,
236220.69449724728,104487693118.8818,323245.5616383337,415820.0374307238,312104795546.46277,558663.400936971,249282.8060464302,126998556285.20056,356368.5680376435,472600.5634631717,369691029433.911,608022.2277465776,,,,,
284102.08738890797,147679022031.24393,384290.2835503962,472800.26792024216,486853226930.0277,697748.6846494429,349258.6550487512,263213001646.51257,513042.88480254024,575855.4135230876,678690679241.4172,823826.8502794851,,,,,
263786.28528086876,118016332353.06017,343535.0525827898,461290.7435806898,618753006351.0468,786608.5470874612,300384.68073800625,181773638829.6359,426349.19822797354,496379.3079471771,617744377208.2152,785967.1603878976,,,,,
197369.39524073646,86008824466.71384,293272.6111772353,472009.4629681116,787294866185.3966,887296.3801263908,365078.26763685135,335105209510.4544,578882.7251788175,564550.660693176,898802597980.5865,948052.0017280626,,,,,
216447.79550845368,90709695770.52315,301180.503636147,542945.6745692135,916305422052.2656,957238.4353191558,440094.40675000986,519085470062.26794,720475.8636222784,588103.7109688629,978688898924.3466,989287.0659845638,,,,,
271782.7820075551,147557034277.05338,384131.5325211579,615832.3452007052,899796983696.0581,948576.2930286936,446811.92410853045,499178931343.745,706525.9594266476,740697.298576795,1113123949658.6292,1055046.8945305839,,,,,
302536.77837655164,181503592021.2994,426032.38377064647,626153.5839804378,1599310864662.67,1264638.6300689497,479780.05662044784,471745646070.85297,686837.4233185413,698602.2674882874,1673739585618.992,1293730.8783587844,,,,,
304953.4683980713,155393039335.5348,394199.238121454,540548.2710969283,713196008271.9641,844509.3298904188,364472.73252100975,278906464147.8357,528115.9571039637,716184.6504787265,1130707664765.0913,1063347.386682777,,,,,
224702.80537492252,91628526558.2283,302702.04254056216,575997.7758818144,858260396239.8257,926423.4432697748,486052.60065572336,541173559663.1101,735644.9956759783,589177.2724305863,842120181924.2876,917671.064120629,,,,,
