source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
318243.1781285343,183023159796.3526,427812.06130303594,632547.545484968,958943987003.514,979256.8544582744,454539.24279420555,452498652372.0439,672680.2006689686,932507.633137881,1694964654142.1306,1301908.08206345,,,,,
456298.0488407096,508858655119.5465,713343.2940173661,715582.3819494654,979519289638.5194,989706.6684823941,371631.6594211492,464803031484.1559,681764.6452289498,696958.7115900151,959617884669.5156,979600.880292334,,,,,
344695.3785066051,265499415522.42715,515266.353959219,773096.1583501599,1030138800919.9684,1014957.536510749,310859.0446407782,173818441013.18698,416915.3883142082,912093.8158865814,1421649867215.2278,1192329.5967203146,,,,,
485014.34672288946,626322925449.7853,791405.6642770414,771540.1854522099,1072122882263.5737,1035433.6686932552,419645.22498649644,548956658840.0361,740916.0943318994,836334.2752156318,1208602668723.6326,1099364.6659428494,,,,,
399749.1032488248,358679032774.503,598898.1823102346,827616.114410271,1341446552819.8591,1158208.3373986993,347128.6100122524,222851992807.62903,472072.02078457165,822813.8475002599,1125305875553.451,1060804.3530988412,,,,,
388172.1318994768,257197408403.09995,507146.3382526783,783752.6718600419,1217497238131.6973,1103402.5730129948,428078.61396782956,409084625476.1233,639597.236920332,900929.296587846,1458508967578.6763,1207687.4461460118,,,,,
388049.71693512436,312642631210.4539,559144.553054444,818849.7907158941,1083426246784.1781,1040877.6329541231,373889.7068377656,315299453417.1381,561515.3189514406,799703.3094555314,1104915667686.0144,1051149.6885249096,,,,,
421990.26072041335,338940906065.58484,582186.315594574,704648.3160212664,788806437917.2817,888147.7568047345,311649.67766820843,170666802686.2778,413118.3882209527,786590.2435700601,866149726113.403,930671.6532233068,,,,,
415664.417900592,402986717138.1185,634812.3479723111,1028128.0329392259,4274657808221.764,2067524.5604881612,643028.6847004136,2137165401111.163,1461904.7168373058,1018742.9979924774,5212038329207.145,2282988.9025589116,,,,,
452740.5257419663,428392518885.4471,654517.0119144705,876662.5171178238,2357118122843.861,1535290.8919302104,509774.5192868391,920727130601.5249,959545.2728253758,864482.5165401915,2384607111764.3555,1544217.3136460928,,,,,
314498.2342676766,198278428314.7203,445284.6598690778,808288.3591586596,1685842634115.5784,1298400.0285411188,443271.17353597947,357547991327.26807,597953.1681722809,839689.4447569281,1598601697875.6328,1264358.2158058027,,,,,
390495.90917335986,335449474175.5534,579180.0015328166,848447.3236953777,2601296660987.3945,1612853.5770451683,515824.1053126297,818936265793.0045,904950.9742483316,821271.1133222665,2760891763351.6533,1661593.1401373963,,,,,
375032.13156592124,300450061417.7062,548133.2515161858,849898.2722560993,4006416778283.1626,2001603.551726256,702321.2474472661,1386983657375.5935,1177702.703306566,973166.415194217,4475809641924.883,2115610.9382220735,,,,,
326551.4630545977,203725564256.5459,451359.6839069102,625671.1204285349,704928284575.8978,839600.0741876443,363095.9553086007,262612648670.66592,512457.4603522383,740002.6843101629,878818382096.0317,937453.1359465559,,,,,
456398.5390423189,491962445256.4233,701400.3459198058,1042346.1777612834,4793137941791.527,2189323.6265549064,866099.4874571267,2714823398934.822,1647672.1151172104,1034483.0824097783,4186072577642.908,2045989.3884482656,,,,,
317501.6620036125,197448533180.23053,444351.8123966983,643573.6361286393,1005290545972.0948,1002641.7834760802,360048.60468781064,267565088890.55972,517266.94161772967,705604.9440904042,1038015284867.0895,1018830.3513672379,,,,,
398670.25358098996,392064240164.5229,626150.3335178564,698118.8062487858,1091799792732.6099,1044892.2397704989,365187.11830206745,410698014396.3466,640857.249624553,786316.3262124017,1350732481249.525,1162210.1708596104,,,,,
476169.899081345,449175645167.15436,670205.6737801869,746527.1111053791,1020881410823.4956,1010386.7629890525,467438.3094501213,532258105573.0295,729560.2138089971,1022445.5009300404,1782096359753.3865,1334951.8192629225,,,,,
458484.66368827794,536763607747.3673,732641.5274521144,785062.0199058028,1191753915329.5586,1091674.8212400791,421175.25419086806,445287369986.8875,667298.5613553257,836840.2043458456,1313354863839.2202,1146016.9561743927,,,,,
465512.9671122423,458250669194.48376,676942.1461206886,779270.1547769945,1170135194392.66,1081727.8744641186,466623.5650244809,457709170037.88416,676542.0681952336,794005.5332105244,1200284341507.1982,1095574.890871089,,,,,
631906.1472291271,1128547728491.6992,1062331.2705986297,1132307.343148561,2619498483047.4434,1618486.4791055387,425870.0388256091,455131708277.5767,674634.4997682647,1184284.0471617768,2753364017416.558,1659326.3745919783,,,,,
378804.24479700933,273913521901.1314,523367.48265547736,610430.5969554291,709217537110.2046,842150.5430207859,323204.5283928514,196235203457.7581,442984.4280082067,646076.8054131182,816253527629.3871,903467.5022541691,,,,,
435626.78920051735,360576285836.65625,600480.0461602835,739370.008890741,1134920184550.2705,1065326.327727927,434432.5774078679,484456622256.1538,696029.1820435073,721143.1565931073,914233320282.3914,956155.4895948626,,,,,
303366.5528167607,174080346235.433,417229.3688553492,742927.3051925412,1066877484065.5194,1032897.6154806048,374390.4776223727,290586377993.7989,539060.6440780099,804272.4021719068,1061155580109.36,1030124.0605428843,,,,,
426030.0445019281,448631472843.2815,669799.5766222023,839749.5511497365,1181161913704.303,1086812.731662775,449750.48023485177,339981787226.8444,583079.5719512427,882070.1197248054,1379825267528.444,1174659.6390139759,,,,,
453034.5491099969,478810227147.075,691961.1456917758,761708.2494913724,1030934101272.8647,1015349.250885066,354606.0612729307,251562243391.78656,501559.81038335455,863191.8362213314,1437858132143.9731,1199107.2229554674,,,,,
310846.1842074516,186518064670.43375,431877.3722602676,759898.4968973757,1687150738492.8423,1298903.6679033753,474552.51268751017,572019076291.5626,756319.4274191048,800414.7943346287,1963888680747.811,1401388.1263760626,,,,,
353249.00513600354,258032193363.27933,507968.6932905209,720585.3839989944,1027072914607.5419,1013446.0590517592,276570.216564279,155783714168.3474,394694.4567236122,643303.378264571,976615366422.8302,988238.5169698813,,,,,
343046.28940207034,376924623094.0885,613941.8727323365,841357.0690805481,1716714104997.4326,1310234.370254968,505817.91703977826,643752793716.2804,802342.0677717705,857476.9558741805,1726046795744.8462,1313791.0015466106,,,,,
351251.7046217866,235191835314.72638,484965.8083975884,684126.7481753001,1057655177847.7272,1028423.6373439338,313586.86642974283,288400213125.677,537029.06171424,849754.7956144431,1414420289903.2688,1189294.0300460896,,,,,
310014.0599922895,248193946228.33536,498190.6725625595,718882.5898645914,1179838858303.74,1086203.8751098893,346415.90854644147,235526778313.1214,485311.0119429822,715174.7758147862,1117356643616.5483,1057050.9181759167,,,,,
315634.1831994218,224967006963.52994,474306.8700361929,783735.885351021,1300838706929.9885,1140543.1631157098,392653.0399640865,292133579453.4459,540493.8292464087,788413.0030260215,1246423965785.4458,1116433.5921967977,,,,,
430287.9018554681,419866583286.54236,647971.1284359376,754844.0519764348,1032163702445.5674,1015954.5769598006,386450.896408088,282858132670.811,531844.0868062847,991591.8001881153,1602876901084.6562,1266047.748343109,,,,,
384672.7759181181,485590028648.29974,696842.9009814907,676439.5629584898,896299409085.1512,946730.9063747476,394607.12865707534,271557304248.38852,521111.60440772044,989748.6820757671,1605096793404.718,1266924.1466657417,,,,,
481826.26286093146,389141524980.39233,623812.0910822364,887318.8401386455,4334550089810.879,2081958.2344059832,746121.7899537598,2437589421858.081,1561278.1372510411,930316.896298616,4609344460182.849,2146938.392265332,,,,,
453655.15447802463,385399741855.57367,620805.7198959861,696964.9104572227,811826302382.3618,901014.0411682616,273730.63010662026,180301524851.3834,424619.27046635957,701631.3783090322,884515910671.6821,940487.0603425025,,,,,
366775.0962323047,274806810026.17813,524220.192310615,563320.6855082037,543302724275.9564,737090.7164494452,290371.29654566565,192194304184.85242,438399.7082399262,643224.1701774499,728618812943.1903,853591.713258271,,,,,
307930.79451692477,186262830013.89264,431581.77673981164,600118.0888313701,792343973329.4792,890137.053115687,295123.4630857907,203708979378.53265,451341.3114025046,726595.4259212622,944680029667.2158,971946.5158470479,,,,,
377212.8107756834,296772997094.4589,544768.7556151316,780950.1880369516,1090972131482.3583,1044496.1136750861,421136.254601198,434328405193.56976,659035.9665401955,996571.4160365904,1634686344149.7341,1278548.530228608,,,,,
301459.01554165495,185518053530.9268,430718.0673374717,954655.9718035668,1867647328656.9478,1366618.940545223,487164.86514602794,514660092961.42346,717398.1411750545,1070221.9683221583,2254971301827.4795,1501656.1862914825,,,,,
306021.19167914597,252297790605.59338,502292.5348893744,684319.3962243575,875943611384.8682,935918.5922850706,379911.9458705947,300529062016.10077,548205.3100947681,759340.1292889267,1110077067573.5276,1053601.9493022626,,,,,
317755.39529210253,190907048232.4079,436929.11122103996,651296.3480872724,781835589179.6084,884214.673696161,394287.5743330315,355156758609.9869,595950.2987749791,679357.4667596859,831970734189.6417,912124.2975546927,,,,,
314997.3162328733,198844080865.2817,445919.3658782737,894773.0362779472,2779095653977.872,1667061.9826442783,593736.8221714395,1215074213167.839,1102304.047514949,1165328.1897357842,4257844103534.713,2063454.4103359086,,,,,
428988.51072433154,418796823596.1875,647145.1333326919,766720.0719999691,1027194879991.8406,1013506.2308598998,396512.1474202268,379357417231.5666,615919.9763212479,757186.3383022442,1028371677027.9308,1014086.622053526,,,,,
377378.26082699746,299573460746.462,547333.0437187782,752773.3818309659,1021014090495.8958,1010452.418719405,332306.6629900219,352471972363.38885,593693.500354677,913104.4273040651,1535761846798.913,1239258.5875429362,,,,,
495251.6147513339,865610909040.2906,930382.1306540074,851846.1944676207,1801795216887.2842,1342309.657600393,321742.04742805765,225922092954.93085,475312.62654691894,895341.9601582687,1638209835726.738,1279925.7149251818,,,,,
359051.33624713926,286333386028.3551,535101.2857659333,808915.0713704635,1264065083740.4717,1124306.4901264564,371789.3706265827,315944952273.9934,562089.808014692,899966.7602816294,1538559640434.2366,1240386.8914311521,,,,,
468532.41967090976,722520030312.932,850011.7824553563,890479.4295964311,3201802512804.7393,1789358.1287167585,617018.6887368484,952928915438.795,976180.7801011015,1047585.2591456932,3316526217092.576,1821133.2233234823,,,,,
418778.9925436051,368887847005.3801,607361.3808972217,801226.2596530631,1909899656834.3115,1381991.1927484602,372709.18046419154,279072009685.74,528272.6660406915,889573.1248558351,1798439027090.8408,1341058.9200668407,,,,,
323184.69830808335,229879036602.78894,479457.02268585964,734613.1495305272,1002455479723.5997,1001226.987113112,437081.4797289268,459354848514.89624,677757.2194487464,634688.7687455342,816679981342.9764,903703.4808735532,,,,,
414470.4414378238,427504781733.92834,653838.4982042036,675910.9352370725,901252412371.881,949343.1478511239,366043.6724464337,365466634046.63495,604538.3644125779,703582.9758267087,969567231592.2816,984666.0507970616,,,,,
281661.1843160933,159432264359.4689,399289.69979135314,713211.9815412362,1156373367368.3909,1075348.0215113575,349784.2278379276,371807392100.75586,609760.1102899039,821552.5114353347,1549950973760.1006,1244970.2702314223,,,,,
305105.60911391454,186395905303.94812,431735.9207941217,624977.1018816121,903512091653.9531,950532.530560608,453223.40607567714,407788895798.20264,638583.507302062,694006.7371178222,1093307664854.3732,1045613.5351334991,,,,,
433600.6375889531,405366569370.50055,636684.0420259491,562316.653642765,494067100015.1236,702899.0681563916,306237.0159516402,194470350036.9814,440987.92504668585,737935.7632360558,960988561420.9705,980300.2404472675,,,,,
383398.6424242005,334617385092.19727,578461.2217704807,712741.1183406062,905165667761.9962,951401.948580092,250072.62151962597,128771969544.59976,358848.1148683935,928204.2805976544,1361729503278.9143,1166931.6617861195,,,,,
635318.3686995285,934225683892.0825,966553.5080336124,1314048.9134835321,4600456662449.142,2144867.516293056,545291.0845497026,686234778610.4309,828392.8890390302,1516428.6127113355,5018042523928.843,2240098.7754848762,,,,,
375706.14977218804,268753443706.05826,518414.3552276097,649811.8311782326,886338023129.1837,941455.2687882647,327577.26521633385,286635236209.4224,535383.2610470955,924238.6444713697,1395402499649.5312,1181271.5605014502,,,,,
508946.1334104233,558353932196.5557,747230.8426427242,882052.501858059,1744043782064.6755,1320622.4979397692,486614.29986043466,474504896601.59595,688843.1582019205,956581.4684529537,1969359338995.6782,1403338.640170532,,,,,
