source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
332164.6118677014,268745221217.40433,518406.4247454928,601855.6328865213,1402726785418.7476,1184367.673241189,527774.6697491563,477593863075.7219,691081.6616549175,1072334.1212599215,2452093305980.6626,1565916.1235457864,,,,,
357508.0199809374,379197074748.47736,615789.7975352282,466741.27238944225,507938490654.4852,712698.0360955719,256164.13926341958,125969012175.14348,354921.1351485615,737769.1020050244,1023637080901.9208,1011749.5149007589,,,,,
350836.9327687627,255814354017.6252,505780.9348103438,717624.9953512824,1554718911948.9546,1246883.6801999433,426644.248360664,332832760378.50977,576916.5974198608,994693.4791409782,2351653027963.22,1533510.0351687367,,,,,
343611.404851983,426938016805.6184,653404.9409100136,640743.2990551987,906208601790.0402,951949.8945795625,320735.61367876973,180931631984.3398,425360.5905397676,776928.5307701227,1111777432454.0725,1054408.5699832265,,,,,
314687.0465939938,191922001353.0837,438089.0335914421,551130.7517301695,1016294361328.9911,1008114.2600563644,348158.93951105245,213439852467.91736,461995.5113071093,710389.9663490865,1189301168439.8745,1090550.8555037105,,,,,
440429.6658435199,397153520573.5624,630201.174684372,574852.8092709583,751788260879.3794,867057.2419854293,431662.61191992206,451638157842.3207,672040.2948055427,952710.601373493,1668498176449.985,1291703.5946570658,,,,,
630465.3054192687,2250070482262.959,1500023.493903665,644473.5721068456,758100354531.3157,870689.5856338904,408385.6734666794,290290715436.8497,538786.3356070286,1135442.5343473558,2296865402497.6807,1515541.2902648614,,,,,
413655.7712597343,375503788803.6251,612783.6394712452,680590.5360487944,2422650802469.6406,1556486.6856062857,265758.0357567359,137837601781.58694,371264.86742161174,1068154.6994335672,3424904491426.9487,1850649.7484470012,,,,,
678389.2901550189,2091841288446.483,1446319.9122070065,741998.9971588003,1398480842448.7039,1182573.8211412868,422509.7345608648,387263512547.4603,622304.9996163138,1678670.0178400096,4563365733936.0625,2136203.5797030353,,,,,
573155.2023012758,1133252540141.189,1064543.348173849,558098.3282151471,505504855476.49664,710988.6465172961,290507.9588681869,124731081624.91359,353172.8778161109,995592.0955611207,1885095607006.669,1372987.839351343,,,,,
522591.4168901949,682258168084.0167,825989.2057914659,787441.7178519698,1664866720236.4355,1290297.1441634812,419428.5593401103,375346308313.104,612655.129998194,1136380.2183701973,2604970794243.2207,1613992.1915062726,,,,,
562727.0217832553,1156399709392.9446,1075360.269580825,658915.1539457453,968207675093.9131,983975.444355149,432369.14472776966,400430423787.6025,632795.720424532,1256275.9726607162,2547473786144.084,1596080.758027013,,,,,
682571.6500047969,1634148790934.0664,1278338.2928372545,693695.0052739172,1241347904494.46,1114157.9351664914,322646.56005420064,196480103912.5809,443260.76288408483,1514015.0438633203,3949532217323.0137,1987343.004446644,,,,,
385517.73773630266,306525114921.1562,553647.1032355865,661698.639716247,2159773362732.439,1469616.7400830868,347876.5076007382,251360112152.5766,501358.2672626199,886709.6747507215,2430129333943.2686,1558887.2101416667,,,,,
594034.4400042746,2011614141097.988,1418313.837307522,631050.3804510956,833806188250.9237,913129.8857506108,440352.13524652715,396769706114.6515,629896.5836664393,1283731.0365533156,2859852292468.9507,1691109.7813178631,,,,,
