source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
245701.02792138557,130462650728.93973,361196.13886216964,546361.7741824848,865346868242.5283,930240.220718567,366809.5390669102,308202528145.84546,555159.9122287609,544282.2386025236,861078791235.5475,927943.3125118945,,,,,
293702.258688381,214138969339.9206,462751.5200838573,551593.7084888408,652747393906.967,807927.8395419773,354528.7915711189,335744636858.5668,579434.7563432546,552491.7278023486,656507909927.0374,810251.7571267817,,,,,
248794.2065587923,132142363766.1708,363513.91137915314,575860.4827365729,858930337959.0144,926784.946985553,232529.4113718114,118526768401.65742,344277.1679935476,578691.0056368312,843776058741.3788,918572.8380163321,,,,,
305997.44671673595,168888939529.60822,410960.9951438314,505603.7807435545,601207920170.4982,775375.9863256653,205908.20071384998,122121896944.6314,349459.4353349633,514137.66541628295,612576040516.1086,782672.3711209618,,,,,
223353.9605329023,123774788328.4252,351816.4128184261,460841.96521277894,365216676423.1164,604331.5947583052,256882.53176230803,191737413366.16324,437878.30885551206,452252.4518592996,359681026674.9292,599734.1299900558,,,,,
383609.37935560715,542835483540.05005,736773.6990012944,656624.5484042999,1946947622724.201,1395330.649962295,462069.3917258305,973905656383.1924,986866.5848954419,626267.0546974376,1927954404848.7747,1388507.9779564736,,,,,
250017.5439895103,123299716518.10426,351140.59366314264,578448.3546164206,791428025264.6078,889622.4060041473,312050.32526075706,235175280876.83173,484948.7404631872,592433.1957510296,827759162746.3009,909812.7075097935,,,,,
254749.65476532385,163830771812.48868,404760.1410866548,744426.0191543465,3750722056255.266,1936678.098253622,660900.9688384936,3163409524108.959,1778597.6285008814,747551.0505390272,3754651105266.953,1937692.2111798234,,,,,
220468.54750976307,109606834874.06818,331069.22973007953,456333.27903249545,364296878301.0072,603570.1105099616,287000.469023858,148969075985.2893,385965.1227576001,443439.4932019008,341226149375.9565,584145.6576710611,,,,,
329788.9006498173,220406587104.22318,469474.79922166554,743848.1274226835,3919090184752.431,1979669.2109421794,627825.7418698678,1954751460314.378,1398124.264975892,709072.2981372573,3900319648284.6187,1974922.6942553015,,,,,
247982.90125091013,140568503338.46927,374924.6635505182,633100.5537172043,1200553265160.8262,1095697.61575027,512560.70834644506,927165809403.217,962894.4954683337,622979.4031787165,1190864386260.0454,1091267.3303366345,,,,,
280549.27910000144,150906585167.15247,388466.96792282414,732722.7946787281,1617297488616.465,1271730.1162654224,572658.8763030171,1054726159773.3754,1026998.6172207708,711718.0412451193,1595197996607.749,1263011.4792066417,,,,,
286724.8753033273,176670176633.1061,420321.5157865537,415101.93867717544,312016716396.7404,558584.5651257654,266385.65588533564,150796841248.78146,388325.68965854094,414270.36801472254,305349468137.36127,552584.3538658702,,,,,
236297.946211695,116135142284.36006,340786.06527315645,599531.1233987245,1182390985614.735,1087378.0325235263,405130.04243272415,525490421609.5698,724907.1813753605,600143.1009963765,1174589980708.0386,1083785.0251355378,,,,,
181354.4209954413,59708597612.06881,244353.4276658889,749631.2015802877,3962636832314.1943,1990637.293007994,402208.73206030816,529683795683.18835,727793.7865104293,748293.6114328625,3965763001569.629,1991422.356399975,,,,,
325519.51259332336,230050314598.52286,479635.60605789354,707766.1616260046,1428939211372.3118,1195382.4540172538,478957.4865587785,774812083782.9979,880234.1073731453,723696.5126468262,1436071554591.1062,1198362.029852042,,,,,
217390.8907602801,87804602394.08344,296318.41386266134,678181.7370280357,1811077309045.7742,1345762.7239026106,622067.5797761879,1020017229503.3522,1009959.0236753926,676626.3482999429,1805448663262.497,1343669.8490561203,,,,,
269262.46769243025,152583883643.00665,390619.8710293764,463984.0164171105,591187701197.9614,768887.3137189619,343073.30287107656,344628505588.1224,587050.684002772,459786.4665455911,576495909779.4192,759273.2774037416,,,,,
225427.47355684495,87627669654.69907,296019.71159822965,515114.5321911244,778324675694.2272,882227.1111761569,368484.4605561732,397158970947.65344,630205.4989823982,513734.2983626665,757423904310.8933,870301.0423473554,,,,,
258853.95401894915,141581597123.81845,376273.3011041555,606706.3173554547,926461847332.7761,962528.8812979984,507399.21181738493,572414343845.7805,756580.6922237577,600739.6278841622,915635730612.7437,956888.567500283,,,,,
275521.65205697983,163829336118.855,404758.36757114116,590075.3174943688,727021777798.2505,852655.7205568086,327889.7761145299,188535549491.12775,434206.8049802165,593536.2728754353,733589528519.0721,856498.4112764437,,,,,
306268.22008166625,218595992729.06335,467542.50366043014,632429.6664975953,781816803410.3076,884204.0507769163,319969.9505075525,248429239908.54816,498426.7648396785,627178.5397571749,754743790737.0867,868759.915475551,,,,,
260993.64223938007,127278100846.25807,356760.5651501551,518359.01800678263,629111185617.2356,793165.295267787,329430.88469875563,321211371283.16437,566755.124620117,516464.754332166,627986386397.6846,792455.9207916139,,,,,
275915.0540780451,187051478023.11783,432494.48322853533,543835.8863393081,705185798014.0386,839753.4150058805,386221.0505195999,385350652850.33844,620766.1821091243,541276.9017056874,695038266607.3944,833689.5504967028,,,,,
163502.37578489483,50690156256.36857,225144.74512270672,412679.4896152248,373488542932.2243,611137.0901297223,234669.4616374592,175364825500.20465,418765.83611871285,415231.628967985,379184556402.8725,615779.6329880296,,,,,
260190.9251914747,217730608499.41602,466616.1254172599,473192.2062778862,421621103074.06165,649323.5734778629,281281.3022044201,190051739081.3269,435949.2391108475,462476.33354424173,410399595337.623,640624.3792876002,,,,,
271074.00303350145,135468494753.90154,368060.4498637439,566143.6869952832,803426811775.4498,896340.7899763626,335683.0270279387,228801322317.5774,478331.81194394483,579380.6967175488,828155584962.3588,910030.5406756186,,,,,
203547.18067363786,88744551589.4724,297900.237645881,508975.67670835095,793728923742.8558,890914.6557010137,376853.32699459075,451454041899.2566,671903.2980267745,505518.71333480044,782765143323.5306,884740.1558217704,,,,,
218796.10503227543,104824678001.6595,323766.3941820699,506209.29652594426,724188673307.8258,850992.7574943431,297333.4703909597,176885032685.56503,420577.02348745236,501854.5838319434,712099159478.4976,843859.6799696604,,,,,
234701.32850576894,132614477244.1819,364162.70710244606,627709.695502673,1381570670051.4482,1175402.343902482,545051.4843977734,767932769659.4777,876317.733279133,629027.1823654248,1369161010717.8572,1170111.537725296,,,,,
264731.4123610504,142157603325.25766,377037.93353621283,593729.6559161342,726096795302.9144,852113.1352719042,365917.8492634932,385847842696.38586,621166.5176877984,591417.4934275482,760823454645.2573,872251.9444777737,,,,,
286885.42941911856,212669130298.95462,461160.6339432656,839578.0544439076,4592779795022.551,2143077.1789701255,787214.8263946134,3691307318967.834,1921277.5226311877,839068.629898747,4592167409164.318,2142934.298844535,,,,,
278732.8291484752,184721024507.32883,429791.8385769195,757740.4944303882,4528189491353.068,2127954.2972895512,776253.5438244961,3671312739833.884,1916066.997741437,747594.1906545194,4526125415808.5625,2127469.2514366833,,,,,
226531.33177659538,119779330416.83562,346091.50584323163,846707.7705533546,5778890697337.451,2403932.3404242164,765536.4657326298,4092379751223.6206,2022963.1116813822,850881.017026656,5786550147591.597,2405524.9214239283,,,,,
233682.40014237637,97318243239.839,311958.7204099911,530885.4193397448,573006168595.7887,756971.7092440039,329500.9979163355,277779031381.3469,527047.4659661566,506912.7568657954,533873716328.26166,730666.6246163578,,,,,
232205.54283662417,103476292018.82025,321677.31038856355,563418.093243526,1035736081872.3605,1017711.1976746451,449738.3717231957,595874611709.984,771929.1494107371,561915.4720667325,1023694253924.1989,1011777.7690403159,,,,,
248572.33738915838,134325896434.13432,366504.97463763616,477883.9647642829,490980030897.6688,700699.6723972895,332255.0482938297,239078955000.10214,488957.00731260836,473422.0595292307,485802957852.8753,696995.665591168,,,,,
301680.85207087,231679263236.2067,481330.72126782715,682732.3737742117,1339537062875.9192,1157383.7146235984,504653.5952811992,786101434098.004,886623.6146742337,697194.6479195831,1361891126837.7283,1167000.911241173,,,,,
258537.55769619174,129606527150.90085,360009.065373222,414223.8283510347,308047870135.32135,555020.6033430843,251639.98796417986,125063819422.93826,353643.6333697219,411703.31970327697,306631195897.3956,553742.8969272614,,,,,
255370.95442222717,140785019681.91705,375213.2989139871,522803.59296460554,552298216932.9025,743167.6909910054,368851.54173494433,309305629716.4294,556152.5237886001,506271.40598372446,531330013196.0025,728923.8733887116,,,,,
270447.8199293692,138722067811.2287,372454.1150413413,477496.75001292693,635301561839.5712,797058.0667928599,291168.0544464831,243203902170.97476,493157.07656990463,465195.97096079926,614956521742.0161,784191.6358531351,,,,,
196588.68812883054,89287267462.62474,298809.7512843661,510980.54988378775,813418626583.9604,901897.2372637364,314502.790453691,387519167905.2478,622510.3757410375,518450.90010742506,816279704067.8536,903481.9887899557,,,,,
209397.6902533204,92836041706.57542,304690.0748409364,548470.5153352208,910101378304.3693,953992.3366067305,448376.89809330134,481459386394.2765,693872.7451012011,548324.773582866,904541752080.9493,951073.999266592,,,,,
244542.50570726107,171152705832.25845,413706.06211688323,626629.355275723,936968763640.1277,967971.4684018985,412765.65992006776,448518634680.04956,669715.3385432124,611318.3222357025,917625619854.2264,957927.7738192094,,,,,
234649.74511000453,131799177376.43318,363041.5642546087,694895.5659870597,1708947333990.0662,1307267.124190793,338242.5865659727,301555520799.61584,549140.711293213,678171.7473941558,1683908801847.5903,1297655.116680696,,,,,
257904.37660330726,124494846353.15489,352838.27223411424,553379.0761073582,729897165714.0498,854340.1931982656,368954.0162291154,292578515698.4327,540905.2742379507,540885.1595526485,705562298895.9319,839977.5585668535,,,,,
216675.03630962156,88353335774.11198,297242.8901994327,585558.2698263063,875978661740.8148,935937.3172070952,462308.79835283995,484676395611.4897,696187.0406805126,585719.9953100238,876793786420.3058,936372.6749645708,,,,,
234670.64848946515,140827535364.22366,375269.9499883033,687405.2969735963,2239581972199.3203,1496523.2949070055,629142.6261579858,1479143323951.635,1216200.36340713,681855.9535658705,2237035806404.6636,1495672.3593102414,,,,,
270221.216302412,130979307216.60072,361910.6342960935,701653.9238240441,1260969081826.1196,1122928.7964185972,389738.77059198753,410686392161.44,640848.1818351676,690772.1758842809,1210991669841.849,1100450.6667006246,,,,,
231573.1237615324,116334138959.10765,341077.90746266115,541057.3825300053,926827859431.5747,962718.9929733259,394788.7608791927,541391588265.03455,735793.1694878899,533729.0465328053,914295276450.3159,956187.8876299971,,,,,
195162.47440398502,90514769006.92093,300856.72504852025,690021.4959341103,2183154354886.7478,1477550.1192469744,549677.6605399083,1168223345615.3638,1080843.811850428,689203.0687000487,2211803466142.333,1487213.3223389082,,,,,
203917.36447584585,69005294548.86151,262688.5885394748,513715.29970056633,1093220631654.1946,1045571.9160603897,285209.0467103562,159372186799.30417,399214.4621620116,519077.1765905735,1088044070320.5192,1043093.5098640578,,,,,
213198.64981955476,79537562188.11278,282024.04540767934,636576.3929028169,1111294184636.3042,1054179.3892105385,435939.1607060917,465828767411.25226,682516.4960726241,625347.0938349618,1100818001086.883,1049198.7424157937,,,,,
235266.6008402494,107924458944.6111,328518.582342934,670948.5109775673,2078678639527.708,1441762.3380875601,455516.24034269823,882367556218.2612,939344.2160455672,650815.5427366175,2049682089216.3296,1431671.0827617948,,,,,
192953.97977199918,72060255922.55891,268440.41410070675,715461.7455905399,1916157128141.1997,1384253.2745640154,618429.2831651872,1230454793785.465,1109258.66856449,707578.3227866269,1895873417204.785,1376907.192662158,,,,,
249538.03784451197,152904283099.51797,391029.77265103225,650226.1012335785,1205884728274.6,1098127.8287497316,429009.48383813584,737062004483.3202,858523.15314342,637297.0720846967,1193922208309.4949,1092667.4738041281,,,,,
236032.13175712712,120971482015.26149,347809.54848201264,494214.6592830535,697137869982.2491,834947.8247065796,431582.05271745863,410291606963.60034,640540.0900518252,483802.2115515372,684597487148.1316,827404.0652233536,,,,,
216130.540878163,83642112693.20322,289209.4616246212,630274.5814941766,2020636713691.0002,1421491.0178017307,385701.68987675937,719174654117.2703,848041.6582440218,627048.4465980706,2036159237310.8938,1426940.5163884351,,,,,
194735.925246051,74869292519.0026,273622.5365700029,608935.2297142379,1163280740446.0337,1078554.9315848653,292313.0885313599,189948712401.51282,435831.059473178,593285.1631536611,1141845056697.852,1068571.502847541,,,,,
255287.6836742247,174365348997.30157,417570.77124399116,662968.5750226566,1420170481163.8806,1191709.0589417706,460867.25468351605,905479226250.4897,951566.7219120737,646088.388815342,1389733851759.1406,1178869.7348558663,,,,,
208733.3133405381,123421778726.22806,351314.3588386732,478696.70067753945,899235739473.3185,948280.4118367723,369487.0652177962,654713846428.8937,809143.8972326824,494794.23186040355,912437501903.9932,955215.9451684175,,,,,
213187.77012614335,93923810512.95055,306469.9177944722,488290.5890547023,480149212901.42,692927.9997960972,259393.78245379322,150190959425.52216,387544.78376765974,485427.6062842511,471998299265.9091,687021.3237345032,,,,,
