source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
365173.33206558455,278377080471.739,527614.5188219701,752796.0725211896,890552376422.029,943690.8267128748,249090.32072619177,135391800428.393,367956.2479811873,947319.5601501067,1555092703106.6274,1247033.56133932,,,,,
337555.7080254672,255781353276.59686,505748.3102063682,605506.9590162471,874890003240.6122,935355.5491045169,354869.6203273458,426152636383.02924,652803.6736898998,732305.3277392435,1162255726031.5227,1078079.647350567,,,,,
296944.78753362957,225700338885.50604,475079.2974709654,730544.7648164881,1851398479287.3367,1360661.0449657682,433510.464417346,588781573665.5552,767321.0368975656,844736.3378837637,1999102175300.3352,1413896.0977739259,,,,,
332452.2784150094,298457226907.3121,546312.3894872897,626060.1564556143,1705168207662.836,1305820.8941745555,461730.4816452683,607895777998.7421,779676.7137722801,745017.6386669996,1886056234952.5393,1373337.6259873386,,,,,
588852.6458890287,939715645326.3844,969389.3156654784,898934.3743089224,1513456836038.9907,1230226.3352891575,412489.2602041594,471991510486.327,687016.3829824781,998413.7816479397,1722876504072.0667,1312583.9036313323,,,,,
622417.150617818,1330216742900.0288,1153350.2256036666,966074.172357653,1497749322145.0596,1223825.6910790277,281554.15219979815,204664158498.71075,452398.22999069165,1075221.5849251319,1876800728622.7542,1369963.7690912683,,,,,
371346.4788167042,304587670872.17993,551894.6193542568,623882.2378465214,786493162892.5145,886844.4975825889,300755.4352918349,234064402071.5741,483802.02776711684,690240.019047774,862120864680.2219,928504.6390192254,,,,,
664709.9587261856,1975146134167.539,1405398.9234973602,933306.2679850778,1937847149035.1565,1392065.7847368983,345972.094483988,253978969950.6872,503963.26250103506,1309869.7205771885,3020821927227.5923,1738051.1865959507,,,,,
631833.9174290121,1257642208596.9155,1121446.4804871054,872416.3009414251,1444271142500.478,1201778.3250252428,264968.54194164695,138827976116.03055,372596.26422715315,1033215.2008881882,1991219770295.5735,1411105.8678552695,,,,,
457433.5796363679,389457931929.37866,624065.6471312763,635885.0528474366,691720063131.4805,831697.098186281,303424.63384064846,205863039068.0551,453721.3231357494,717463.0204652469,824890837043.4647,908235.0120114643,,,,,
518191.96328823426,976575988911.7599,988218.5936885421,862665.8348528622,1162581513054.4731,1078230.73275365,299871.61027144804,160308727172.4491,400385.72298778227,962377.6491922262,1469165690380.0576,1212091.452977067,,,,,
368991.5897250831,373584884844.9845,611215.9068978691,594120.3431081665,612081163258.3597,782356.1613858229,293921.79817721085,190108294960.6281,436014.0994975141,832266.8904513277,1083549334049.5201,1040936.7579490697,,,,,
431338.4864114938,351433973317.6688,592818.6681588804,669485.9734758815,842274577421.8766,917755.1838164013,290933.04023751133,223644765210.3634,472910.94849914755,873693.4796729203,1198583945121.6035,1094798.5865544418,,,,,
808604.2299080904,2352919097512.0566,1533922.7808178796,961134.5632676784,1578362702375.462,1256329.0581593113,268986.1002098547,163018610981.65442,403755.6327553269,1053061.7046222612,1872683368853.786,1368460.2182211166,,,,,
451602.0459448181,472842127872.0292,687635.1706188604,839147.4722714676,2429227027383.891,1558597.7760101839,530996.7110243405,683331126095.2306,826638.4494416108,973033.2729584111,2693746140544.304,1641263.5804599773,,,,,
368258.35301900347,391475819054.5385,625680.2850134711,793281.0381343858,1092603933757.7081,1045276.9650947581,302294.4885029987,227273337579.70383,476731.9347177236,779228.7540716009,1011956104978.9243,1005960.2899612511,,,,,
431770.9278147055,388972616167.0587,623676.6920184357,611299.1839335421,645160551343.0804,803218.868891338,297026.7018684309,265841513195.0727,515598.2090689151,662253.6351477436,834565383029.8754,913545.5013461976,,,,,
394637.2798073948,354631761897.17645,595509.6656622598,722531.6121658628,862431205253.3015,928671.7424651735,277615.29025025415,173835053146.43234,416935.3105056375,839386.0055671016,1190230077006.638,1090976.661989906,,,,,
430068.128996661,386327617013.0324,621552.5858791294,729772.7921625839,1222480399176.578,1105658.355540525,369820.1588088985,367694472733.0479,606378.1598417343,814657.5593194463,1300773624708.18,1140514.6315186755,,,,,
365226.68783114257,285370730051.88226,534201.0202647336,609857.0670101601,551991492673.2966,742961.2995797942,256421.8837975981,154906956035.74326,393582.2100092219,761142.3514831109,992315104692.1602,996150.1416413893,,,,,
382705.01045450656,293430371175.1865,541692.1368962139,621933.8648660608,682054437658.9946,825865.8714700558,282613.78718352306,176783015166.63113,420455.72319404944,712038.076176665,909407158075.8942,953628.417191882,,,,,
359683.2442295641,303225907705.0904,550659.5206705232,664652.5785360865,869109162315.8416,932260.2438782003,366967.8641540447,304027354999.5686,551386.75627872,787395.8828898713,1056938336717.7365,1028075.0637564051,,,,,
411995.82503429864,369064589631.2161,607506.8638552293,692585.9522992595,888979057845.8221,942856.8596801013,400984.0210459531,491309684891.1726,700934.8649419378,775709.3507487464,1163505249517.063,1078659.005208348,,,,,
461391.45445698313,402927849294.82477,634765.9799444396,763574.4444074236,973807398454.7273,986816.8008575488,333064.0945632697,249171885165.911,499171.1982535761,934471.3165923373,1479465550030.2478,1216332.8286411774,,,,,
489680.1330140495,604041211290.8364,777200.8821989566,767652.9754878985,867212175432.7516,931242.2753680976,270651.9059555811,174750213956.47842,418031.3552312535,831248.8164921396,1385349771451.215,1177008.8238629373,,,,,
398900.4691491987,319499986295.4064,565243.2983197646,676295.358736871,1767409802033.622,1329439.6571614756,313759.7214051905,219300674332.2911,468295.4989451544,843236.8602228302,2456169899863.615,1567217.2471816456,,,,,
838166.7567435481,2141201772987.949,1463284.583732074,1186727.827105571,3710722866237.092,1926323.6660117873,541326.4806042328,990270841399.077,995123.5307232349,1936371.9788507605,6828609094949.05,2613160.7480116966,,,,,
309139.06560751493,170227674128.02402,412586.56561747624,626641.4377337424,751225758157.5493,866732.806669708,375356.0131145695,303119479738.69916,550562.87537274,685237.695980445,900948707389.854,949183.1790491517,,,,,
535955.0347676221,678856371488.1987,823927.4066859281,778685.7113891657,998169084239.6222,999084.1227042006,365161.3763911009,303073006930.12085,550520.668939978,786428.6308596149,984046954614.2567,991991.40853853,,,,,
512363.4227392349,546476248747.9916,739240.3186704521,837588.1118400916,1363277872050.9739,1167594.9092262152,379534.6999966082,282713686570.0909,531708.2720534737,978955.4205773649,1589191896059.0938,1260631.54651115,,,,,
316196.3228903852,207157351433.84787,455145.41789833264,723155.42203409,2318972909558.952,1522817.4248933955,461451.42791876465,562786950903.3369,750191.2762111654,850136.5554466076,2647216558634.298,1627026.907778202,,,,,
520187.2514078098,643287823956.3484,802052.2576218762,795431.0515619954,1019678409149.7249,1009791.270089876,302161.7517259478,194046279715.44,440506.8441187265,785959.3987727574,1179709827218.419,1086144.4780591663,,,,,
715939.756352864,1925227981278.927,1387525.8488687435,1149025.7431377876,2520325574335.215,1587553.3296035177,371411.47595349693,405718466450.2834,636960.333498314,1371716.3344865004,3752590754024.79,1937160.4874209028,,,,,
317615.38134595606,212481741864.94876,460957.41871126095,667830.4925387366,875951359971.0592,935922.7318379756,295631.6850415735,218033355546.71982,466940.4196969029,761243.6622762253,1106404473105.4404,1051857.6296749671,,,,,
314764.91842373885,206134977377.7643,454020.89971472055,689601.3174809833,1599377021498.732,1264664.78621757,446585.6980832015,530566054514.22144,728399.6530162692,724238.6600877483,1701063560819.6726,1304248.2742252997,,,,,
362099.35857739445,289097215791.83563,537677.6132515057,624464.8104723495,613684920918.9546,783380.4445599562,245844.67684699214,136312664291.98201,369205.44997600187,699444.3373125388,853714192858.0596,923966.5539715491,,,,,
493448.1360370046,558404007984.007,747264.349466778,768537.7193468207,946732126829.5314,973001.6067969936,336159.9085118996,217416707295.5885,466279.6449509548,713162.096016926,853489319449.3625,923844.8568073335,,,,,
493336.1827998775,502851185261.5364,709120.0076584615,868426.6959522729,1216551277499.6846,1102973.8335516779,296519.3139637934,229096236321.18732,478639.98612860095,1007503.9061549455,1823890938467.4265,1350515.0641393922,,,,,
372126.35605449305,293829199173.7958,542060.143502357,873903.5130627347,2532080741631.17,1591251.3131592916,675790.5798421635,1159306857222.872,1076711.129887154,1027683.4966036617,2746881454919.7017,1657371.8517338533,,,,,
436815.1106554156,457117111315.22974,676104.3642184464,824061.0291342081,2266775239471.131,1505581.3626208086,541729.3110169922,788966690059.7794,888237.9692738762,879138.097053934,2140639829997.5002,1463092.5568799467,,,,,
643030.1022726253,1247119629914.2153,1116745.1051668932,1367508.221795108,4040251916567.8975,2010037.7898357776,339417.3442107798,269526628109.10815,519159.5401310739,1311181.6050437766,3385429872031.1206,1839953.7689928843,,,,,
500793.06050457817,621264294237.44,788203.2061831771,674422.4839097665,770444545260.2646,877749.7053603975,258129.69458717483,120558628214.22139,347215.5356752076,668683.5399473764,643660692875.114,802284.6707217544,,,,,
356401.3580778601,292003747943.10925,540373.711373073,682130.2006156218,723455705266.3423,850561.9937819596,317605.35039923404,247493371775.66794,497487.05689260695,746150.6985222703,823413583322.9694,907421.3923657351,,,,,
