source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
406405.2639593773,445035464264.8809,667109.7842670882,616414.8851373513,911629708206.0939,954793.0185155806,330608.3251853923,268298884546.9795,517975.75671741576,606322.6028269392,871539707535.5316,933562.9103255611,,,,,
332198.39287308103,231190797357.20117,480823.0416246721,571563.6242336087,751796442819.7427,867061.9601964687,326747.7489722339,209533982082.2112,457748.8198588951,574861.6214216335,752835089141.7072,867660.699318407,,,,,
400664.5905881471,521995673055.468,722492.6802781244,553112.4112424224,632547521832.686,795328.5621884116,349356.740845264,260733002092.4457,510620.21316478035,555189.8351071366,644759826486.9391,802969.3807904129,,,,,
279080.3385964892,168004543603.42584,409883.5732295524,508774.69374295307,463548661497.61743,680844.0801663898,300370.36591334385,222632377482.90207,471839.3555892748,512345.2576963542,463750277983.7406,680992.1276958645,,,,,
507641.77511006955,589795915030.8707,767981.7152972268,793759.0175536661,1262166255338.9802,1123461.7284709704,324533.5274066081,281371924444.9186,530445.0249035413,786639.3612829022,1200845928418.5293,1095831.1587185909,,,,,
548344.8339642622,2357990432964.3267,1535574.9519200705,604762.2025739963,804978351598.7523,897205.8579828558,222309.8967050173,108457381439.29863,329328.6829890446,605516.148166293,776822365616.6581,881375.2694605505,,,,,
664512.634378197,2353001221122.0796,1533949.5497316981,650597.636569512,773351079370.2909,879403.8204205681,349028.3424139741,288135132857.9995,536782.2024415485,645042.6290954619,736034720614.0502,857924.6590546574,,,,,
510224.92611382174,675412761974.246,821834.9968054694,730500.9667833986,1388472278843.078,1178334.5360478398,453560.1722979671,483854684431.9024,695596.6391752496,734838.8858793319,1389410948595.17,1178732.772342896,,,,,
386584.8324513777,282414798574.5658,531427.1338335725,614369.9332443848,1134435049682.9827,1065098.6103093848,281027.57035495015,173559128372.87848,416604.28271067794,618515.4547396589,1143404529661.2522,1069300.9537362491,,,,,
544615.5033973039,839840229231.6581,916427.9727461718,783746.4293499175,1314424112104.5957,1146483.367565616,451379.6677377077,808508653551.0066,899171.0924796273,794513.9524879524,1334350747474.0767,1155141.0076151208,,,,,
374090.58780496835,468366544894.3095,684373.1035731237,508839.8705346649,425371226021.59357,652204.8957356834,230263.97578632022,117049096845.47656,342124.38797238143,500767.16451347026,420548923177.0437,648497.4349810828,,,,,
657206.2572125084,2576100121505.864,1605023.4021676644,702069.2879528127,1027687681723.3461,1013749.3189755277,238667.26047610544,126967983933.67397,356325.67116848874,702454.0886596818,1004790565829.7556,1002392.4210755763,,,,,
330612.6747368298,259524855191.24335,509435.8204830549,572363.3050380729,731516406984.6033,855287.3242277143,320858.7694394696,249032893926.27383,499031.95681867294,572246.9116099824,727482288056.9391,852925.7224734983,,,,,
353626.1298232702,426253625685.57745,652881.0195476488,512527.17395172565,525647125976.2961,725015.2591334172,347952.9454502253,318152824295.90216,564050.3738992664,508505.06665337546,539395898021.1199,734435.7684788506,,,,,
336633.7302149693,208534615434.54376,456655.90485018777,577160.9132827021,630979073649.0747,794341.912307965,336793.4987395344,223739502593.60382,473011.1019771141,579807.6508332103,637092872812.2623,798180.9774808357,,,,,
414198.7609896263,339372946970.74506,582557.2478055226,565562.7302101405,501625493294.80914,708255.2458646594,279276.3928744362,154633065762.30276,393234.1106291553,552734.2679127788,483143159979.8555,695085.001981668,,,,,
376899.4087901016,436217587348.28534,660467.7034861624,594216.5987196682,617613773918.1924,785884.0715513914,316264.92452635366,265828230636.62442,515585.3281820812,582713.7820475674,606199014173.061,778587.8333065968,,,,,
361312.96274179424,243188921347.81223,493141.887642707,521726.6305309998,483741816022.4422,695515.5037973217,275515.11637066817,227890197839.9784,477378.4639465614,512500.14219980175,464847563064.76306,681797.3035035875,,,,,
