source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
527579.0724404177,583016585985.5443,763555.2278555522,775699.5302545787,1150565193801.1538,1072644.0200742993,391596.6811345014,366865719669.443,605694.4111261412,705315.3309197974,1063230608124.4258,1031130.7424979752,71367731.20292081,0.37937840345114154,0.7474971138957733,1.0,0.20811755800670734
499949.56677835586,497502953390.3644,705338.8925831075,1168154.6227163686,2141128502896.7686,1463259.5473451621,367869.27993386536,463394455959.20557,680730.8248927806,812795.6709228717,1444312572657.7546,1201795.561922973,100633484.45158176,0.34062385955782276,0.7988026885895059,1.0,0.2749362044919916
540045.4373460358,559749350049.2618,748163.9860680691,1138752.5812896036,2218716315150.4653,1489535.6038545924,314249.84155471285,172432231743.71878,415249.601738182,750014.3609522465,1005152676379.5029,1002573.0279533272,110327002.18257445,0.3726908119783318,0.7865796221698449,1.0,0.21465382232378433
515235.81064430985,690810506602.1383,831150.1107514444,763366.0631057583,1182448508311.6904,1087404.4823853222,420623.17763968045,550341067482.981,741849.7607217926,702706.7989583203,936151089661.322,967549.0115034598,61803250.55374189,0.38608795629484133,0.7847216944913831,1.0,0.2549237745727977
582982.5790546234,1011310643177.596,1005639.4200594942,747314.1964492942,937539301585.4457,968266.1315906106,365465.3762984278,259690674302.3379,509598.54228827805,694592.8397786672,827872831352.9064,909875.1735006876,60429775.68861723,0.3857572431126896,0.7596913007154917,1.0,0.21792883147694392
405752.2541944822,335359496333.2522,579102.3193989575,949015.6329779588,1640417561959.6477,1280787.8676656988,407975.81572228303,403028434220.00916,634845.2049279487,698363.2592475004,955268250535.5603,977378.2535618236,84947320.25683631,0.40231137375739834,0.8242218683881144,1.0,0.2862487575932397
487782.8374898129,600183423513.0044,774715.0595625493,863762.3094334655,1128765912946.1824,1062433.956980942,396723.9941259604,314288569599.943,560614.4571806394,720623.711510423,830281568767.2533,911197.8757477726,71310547.9233292,0.332507898249376,0.7914026357682781,1.0,0.23323357332645142
635935.6827091705,952442917265.0619,975931.8199879855,959519.0460608909,1457202291642.7734,1207146.3422645878,299211.34868688387,163219023136.33936,404003.7414880453,769366.9929232644,867275881034.2699,931276.4793734833,88035811.8467777,0.31052719745783436,0.7983751724799081,1.0,0.2633677122643226
435642.90995899716,395527692543.85754,628909.9240303476,955985.5410222566,4777301356241.09,2185703.8583122576,660557.1542483766,2230810587946.3223,1493589.8325665994,822762.7571572931,4245903500556.503,2060559.0262248018,100743938.85248977,0.39233582750538143,0.8028464327424407,1.0,0.23996050582888737
413529.7130790776,543597265883.6521,737290.489484065,1029668.8023648114,2791802590790.285,1670868.8131598737,448346.3876001013,628291884149.1024,792648.6511368719,799149.438277341,2388596323007.766,1545508.4351137544,96194179.73818164,0.30341471079365656,0.7906559051163765,1.0,0.2191668015917162
622499.990521791,859231690261.9766,926947.5121396985,967913.3758675302,1902434760731.942,1379287.7729944328,493332.362997291,426897471934.22205,653373.9143355986,833153.8364570962,1567504739166.4702,1252000.2951942424,88195575.20383418,0.3686558082484163,0.8061658769197286,1.0,0.2055849518652048
431839.3825616063,398731310864.63855,631451.7486432662,949959.9213635628,3135996166418.0806,1770874.407296599,631125.8083748042,1055368158494.7574,1027311.130327496,830149.4101774251,2735176798232.965,1653836.9926425533,91055353.26194751,0.3575313995892078,0.8102703194504104,1.0,0.26119706027944356
625461.3563318884,916790259082.6693,957491.6496151125,942094.7326370481,3794442869294.225,1947932.9735117236,708807.5978980181,1260449685222.817,1122697.5038819748,837622.8288871018,3662780510556.3613,1913839.2070799368,100114363.13230653,0.31429486090780157,0.7848236152238072,1.0,0.20033378264791837
580603.2005929659,639933596122.0525,799958.496499695,1011752.955837052,1482323978764.026,1217507.2807848116,339799.5453745726,283695759305.1397,532630.9785443762,685061.1394930268,796249366962.0056,892328.0601673387,86849786.09264208,0.3500325761283705,0.8047808078573971,1.0,0.2406770726940294
351912.0493929155,239799516033.31082,489693.2877151889,909944.5600060221,1959056840136.1206,1399663.1166591912,505648.8545573957,656157007874.1869,810035.1892814205,771886.4516007561,1647438493886.5737,1283525.8056956134,80474139.0636789,0.35867978415442897,0.7984199724944541,1.0,0.2363413499607981
495352.1175556606,617422674906.3889,785762.4799558636,889227.7408465862,1418072647814.8035,1190828.5551727433,441698.8775207992,503220636372.8647,709380.4595369573,738109.6950684733,1189790071443.7139,1090774.9866235997,72108642.71847916,0.35053635374851916,0.7789609698884677,1.0,0.3044704159218194
514168.3212294578,705392129121.3501,839876.2582198345,789308.0881604078,1121649268158.807,1059079.4437429172,355104.19733184605,381435428894.92065,617604.5894380325,629503.6172683701,764074790426.6681,874113.7171024535,70778260.88635533,0.3740360677170443,0.8032255348290638,1.0,0.2591199634155946
400455.4404624621,373191207084.77454,610893.7772516385,643240.4909572278,694366119655.4048,833286.3371347239,377605.47487848485,232224219090.03082,481896.4817157631,578760.0794512299,573343512933.9296,757194.5013891276,51459144.89979998,0.3426360890678299,0.7864351060152752,1.0,0.3320421402888713
731994.4937424883,1273357485521.5159,1128431.4270355625,1150386.1790401293,2207614064748.378,1485804.1811586001,385065.52669337665,358623569880.32697,598851.8764104585,932970.4241759464,1821387024390.1443,1349587.7238587139,106876207.34523723,0.3201695553148624,0.781296918008521,1.0,0.26001335150480864
606701.3726804077,847394570071.2749,920540.3685180107,986170.0797786259,1480465130595.663,1216743.6585393257,358716.09946095006,296757464142.05347,544754.4989644908,860966.6389775074,1065167190114.5999,1032069.3727238494,86987028.28671889,0.35819536133979135,0.8104132571499274,1.0,0.2589859700724541
460156.11749056884,492637646502.1031,701881.5046018118,1081026.8918895887,1933798790975.363,1390610.9416279462,340845.8025093638,247566106706.22296,497560.15385702153,778362.6123632129,1401672264506.0522,1183922.4064549385,100875375.96116346,0.3444607706619095,0.8017846279194012,1.0,0.25760009063668465
444983.518997433,514174104524.31824,717059.3451900047,879266.0591067455,1414580457526.1865,1189361.3654084222,282700.34504272736,150660652469.967,388150.29623841203,637148.8439610931,798487033549.8612,893581.0167801582,84238864.81846876,0.38003090196460415,0.7848074509847481,1.0,0.29023876347008687
676550.2520828143,1095504830864.0085,1046663.6665443244,864295.8807167164,1208543045063.0857,1099337.548282185,299081.40021171846,201198827691.89444,448551.92307234,745907.1220863773,842216567444.6218,917723.5789956701,74525689.10339104,0.3330461248636764,0.7968868207432117,1.0,0.22743135742281329
450668.1351012019,399878268451.92566,632359.2874718657,776979.5788837905,1092635919262.5952,1045292.2649970176,373829.2409553286,341966033411.9807,584778.619147435,599020.9588694576,743273055662.7522,862132.852675707,68432103.03034736,0.3640284982919741,0.7818617553565704,1.0,0.20408662398998564
452749.06211157347,475254369309.8906,689386.9517984008,965922.0803335728,1393451620026.465,1180445.51760192,379163.8311717531,348035654699.5472,589945.4675642039,760783.113763929,1069892571659.0515,1034356.1145268353,85171411.13835064,0.33854255224615193,0.7978990172425606,1.0,0.21729193456341767
420681.31039188616,372546607115.6581,610365.9616292983,805542.9378800056,1193693563236.0896,1092562.8417789475,414649.20470815233,401412731935.9599,633571.41028929,650224.6301175834,896113177090.8756,946632.5459706504,68743883.05049637,0.37249222327169873,0.7993284503692717,1.0,0.2180966124464901
548406.4176309515,760984369821.6891,872344.1808264035,830770.0460933757,1523475042274.1465,1234291.3117551084,330588.8650291204,196575005585.797,443367.7994462352,686958.9381728746,1182478387145.2034,1087418.2208999458,83158063.93845074,0.35136412630494196,0.7967192903352687,1.0,0.18882363850607906
439621.53877456946,362921490378.591,602429.6559587609,1210204.4415966969,2881020793259.663,1697357.002300831,360046.12109213887,305544376270.61237,552760.6862563693,752419.8029380542,1402106101701.0874,1184105.612562109,115273389.63393432,0.33216948719333367,0.8087562336220168,1.0,0.26440902693704255
466651.8929338139,447297736781.59845,668803.2122991026,1210657.6228184395,5212781864724.255,2283151.739312185,467610.4820346297,677652848387.7601,823196.7252047108,941570.9665540798,5088477732881.237,2255765.442789041,111801241.63335499,0.3350232396771392,0.7561519238094176,1.0,0.22397700866394046
