source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
358457.9243976301,235127403201.9678,484899.3743056056,485616.829784822,440695486640.90125,663848.9938539496,297249.89875377656,194002415397.2611,440457.0528408656,498487.77425646887,492765104378.989,701972.2960195716,36701548.25188407,0.4390269796407081,1.1051583830615406,1.0,0.22686172697953325
359256.0184100557,224363083428.83282,473669.8042189652,649144.4743532476,777120905534.8042,881544.6134682035,361057.79188751744,263321519175.41605,513148.63263523957,593796.6614004362,754906797375.1392,868853.7261099472,53649920.55342651,0.41912011603016913,1.1048201234845325,1.0,0.24907606808704028
401206.6240061027,305687122281.7045,552889.7921663092,647472.3515626576,713608019586.3508,844753.2299946244,273050.74688340427,158713447474.8499,398388.5634338038,558492.9584871008,726543398457.6936,852375.1512436842,60233202.32547698,0.4018674388558715,1.1043908178778024,1.0,0.21445837827948527
397236.885097309,308142961004.9963,555106.2610032392,575192.3451456763,644114935164.1337,802567.7137563743,302450.5067121399,218670654641.62518,467622.34189741744,541614.1484726176,675549255979.3193,821918.0348303104,45546651.16975614,0.434931777747051,1.1182074527123795,1.0,0.19734241360276183
356836.9629439848,216056472050.27557,464818.75182728545,657374.065945217,963559442294.0057,981610.6368076936,369982.5433632706,296292853459.65015,544327.8914952367,631687.6949209822,1090154136644.175,1044104.4663462441,61030870.41510412,0.3937710131780486,1.1073753451768216,1.0,0.24868843960825268
451426.0076908253,360476797781.7078,600397.2000115488,672995.3474055935,849585249527.2327,921729.4882595612,357249.4047538112,315991227972.9968,562130.970480187,600648.2755668949,912988569333.9207,955504.3533830291,59481430.8515614,0.4038397393024341,1.113673288771625,1.0,0.1770893220973941
353643.6543501849,203353232024.52234,450947.0390461859,653433.220430165,863386739491.326,929186.0629020035,361125.65419336624,290927452187.39844,539376.911062569,544955.1081152691,863450546796.0669,929220.3973202843,50636934.58149955,0.4382523852434791,1.115269686572324,1.0,0.2642024667673838
375483.54711916327,239080934864.068,488959.03188720014,628252.7344380616,654938329945.6898,809282.6020282963,296054.8182725316,162100034481.3297,402616.48560550733,510205.34128524206,568322197644.3768,753871.4728946685,57016985.11670259,0.4170998331689928,1.1065298234488612,1.0,0.18682046322370283
426494.6042162927,364961858118.9797,604120.7314096907,773699.4590799691,1240424883809.7273,1113743.6346887588,573452.7296744,576981775402.8162,759593.1643997438,701633.6392465122,1280471916483.897,1131579.3902700318,62638714.501968056,0.4229788811374417,1.1027073526597242,1.0,0.25135829810693283
390373.0683318222,334421429264.20447,578291.8201602064,606531.3521252087,833745880988.3036,913096.8628728847,283213.2651403746,138753315780.13422,372496.06142902264,579303.3927662208,843143776731.1865,918228.6080988691,51446882.25087456,0.4129167439610051,1.1144291486935782,1.0,0.194897123699836
345397.9799922733,219671177121.40652,468690.91853950673,531501.0608270436,601080993224.8273,775294.1333615438,324192.5129547452,273593613555.82523,523061.76839435054,564042.8337467496,782337318435.7014,884498.3428111674,42156440.032906,0.4260490892214253,1.1126362329521657,1.0,0.18926064620460267
519524.4411942997,421817705765.7276,649474.9462186572,614753.6752728015,558633831675.7483,747418.1103477145,292116.05813505483,176575561631.60867,420208.9499660956,446925.6351912657,446909636620.0973,668513.0040770316,50354176.73691202,0.3971505655433408,1.1006633172324582,1.0,0.18844877420218784
288085.5957172424,148456770211.96106,385300.88270332455,785687.4689209925,1370755309587.5076,1170792.5988780027,487077.53365803784,529326990232.65594,727548.6170921198,723744.3571522133,1473006664767.9866,1213674.8595764793,64433722.64742683,0.4110908567280906,1.1201861820444556,1.0,0.21548696530318873
324020.710831432,178301932323.89664,422258.13470423117,557984.7901040106,724936345898.5925,851431.9385004257,258559.5131264936,133740052643.71877,365704.87095979287,486486.25184620527,808410486791.2145,899116.5034583752,48993072.25659833,0.37912494175200095,1.1104930414213707,1.0,0.18696247324204232
308398.55756845686,166450430267.75378,407983.3700872546,645083.2923324263,838869408270.5125,915898.1429561436,369858.3184545992,273054685028.355,522546.34725386323,589308.1765394058,854636276413.1936,924465.4003331837,52024080.950892776,0.4089368731315777,1.1176774744234454,1.0,0.20252075192626223
385929.8401028591,262917688944.474,512754.99894635257,713691.5453372246,1039664947832.837,1019639.6166454288,445884.7404668661,359996126499.14276,599996.7720739361,685688.5778248827,1152573573296.656,1073579.7936328049,58087064.90152614,0.37498540541186326,1.101905776506383,1.0,0.23063130722837047
328568.34585798264,171948364215.8525,414666.5699279995,617267.4345532852,768394361120.6027,876581.0636333657,458735.2131137787,437279403033.3092,661271.0511078715,579342.1986185192,809458181828.83,899698.9395507977,43651176.12969556,0.43325537656291,1.1043355044343897,1.0,0.2171318819135507
507318.8158788467,648625459594.9613,805372.8699148993,710400.5783711758,1004891366677.2356,1002442.699947102,342677.7665672972,266032479429.49457,515783.3648243171,657971.0374268859,956902564743.148,978213.9667491709,66658658.87189864,0.42141939646193394,1.114561073871787,1.0,0.22869695042587124
436085.6019073449,378687395581.2256,615375.81653915,599838.9776481213,653076677150.4982,808131.596431236,311708.0917902186,205955992613.06265,453823.7461978633,476689.47657159506,654535677093.4183,809033.7923062412,51388710.73747936,0.4155092443106255,1.1160512997347332,1.0,0.18922044955709388
352445.2876798176,204372805187.6195,452076.1055260713,610839.0521376041,728455847073.0743,853496.2490093758,389082.2213424386,283670293393.07385,532607.0722334372,544108.5221094759,802610040192.4487,895885.059699317,48281264.81628763,0.44189195335663495,1.1052520489530044,1.0,0.1734077007474629
311767.3700298542,198303123238.02,445312.38837249967,802045.6662691135,2595466087411.0605,1611045.029603785,686369.7348378263,1286520896448.896,1134249.0451611127,688431.936973338,2602944574363.8574,1613364.3650347113,75259557.32769917,0.397919072726838,1.1045084967882337,1.0,0.2009058676524112
379120.3739097746,325504781512.2884,570530.2634499667,716180.9235984328,1059589557014.2848,1029363.666064761,435265.359877994,458567978914.44086,677176.4754585328,646974.6710748264,1032317445192.2177,1016030.2383257191,56688633.50825944,0.384688103988425,1.1130480759514636,1.0,0.18593737717622652
535374.0880232047,627120333843.3552,791909.29647489,579286.2573548551,530561546255.6774,728396.5583771503,309095.3194656951,182732139636.92087,427471.7998148192,524551.6796533263,569519035635.2476,754664.8498739342,46448652.403490804,0.42254815760319886,1.0996222725829676,1.0,0.22401720748275075
