source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
414036.9621360291,400963505196.59576,633216.791625582,527613.1065730506,561361892469.9324,749240.8774686098,305111.9594441098,239338711952.0734,489222.5587113429,754981.233396374,1022399940964.6597,1011137.943588638,,,,,
386335.7696853626,260601283202.11578,510491.21755630214,461696.3095625482,393590249362.29834,627367.7146317767,285589.55818991305,150376203213.98315,387783.7067412492,659729.4020543284,713043779654.3466,844419.1966401206,,,,,
424430.84162816184,505327109697.5648,710863.636499691,494285.1244086895,376352198089.7103,613475.507326666,247504.71098035912,120411775751.92822,347003.9996194975,595799.3828667859,628476265811.039,792764.9499133012,,,,,
313968.2531077818,190376870268.00784,436321.9800422709,453350.9209179448,358248159672.34656,598538.3527163039,274803.99977393256,172446935182.01843,415267.30569841206,578209.0079607558,583816723340.846,764079.0033372504,,,,,
598632.3174305354,1024030195325.2507,1011943.7708317842,671811.3669090691,645255200165.7192,803277.7851812654,210696.62948752078,94616490957.14493,307597.93717959966,1116089.6456623527,2023190443989.7466,1422388.991798568,,,,,
643278.2061008132,1757238327718.0854,1325608.6631121892,531760.5702887108,356732277140.42194,597270.6900061495,212927.8596858604,102215221636.73962,319711.15344438585,904478.0130213861,1467175813026.6003,1211270.3302841196,,,,,
627022.830209412,1918894420903.8745,1385241.6471157207,557399.7655690233,479656947067.03876,692572.7016472991,350994.6388427948,267664802321.1081,517363.31752561283,1129622.4709970055,2312003926232.7227,1520527.5157762594,,,,,
560484.3686850574,1079638469438.3816,1039056.528509581,643633.5869858783,1041083627356.5537,1020335.0564185049,409084.9909815919,310130492411.519,556893.6095983855,965475.8057931184,1827223915117.6086,1351748.465920198,,,,,
463947.5747129732,424643152971.27185,651646.4938686249,521513.13408984034,405134465790.084,636501.7406025564,287176.02096860623,129246248654.06921,359508.3429547487,853314.63639308,1396721390964.3362,1181829.6793380745,,,,,
628615.4765911641,1376293372984.397,1173155.3064212755,564931.5187350564,1150595880559.775,1072658.324239259,411070.44383243134,772715223453.7651,879042.2193807105,943658.8809792595,1995306438325.1335,1412553.1630084347,,,,,
384096.4155974341,423655001737.8139,650887.8564989624,476125.2321817873,348962474545.9944,590730.4584546105,285512.83844944666,159949866341.41867,399937.3280170515,675339.3515917329,739206263752.6306,859771.0531022957,,,,,
675344.575094889,1856850475420.5164,1362663.008751803,644773.5036437521,650548477569.3478,806565.8544529069,229028.83972120154,104432499202.01721,323160.17576740053,1095530.5284833084,1858948979207.1765,1363432.7923323454,,,,,
417479.01190925983,337968892184.96704,581350.9200001038,478952.95534091734,452617443175.978,672768.4915154529,302564.94547171803,210875757556.12933,459212.1051933729,729793.3597537038,905075934158.6527,951354.7887926211,,,,,
374230.10473520425,400111154870.75964,632543.401570801,491681.6635036577,499562548871.16846,706797.3888400893,275423.268518675,160638619107.61963,400797.4789187422,612983.0641166095,780383106005.0614,883392.9510727723,,,,,
370662.0077058721,245844700860.9095,495827.28934671346,527249.1367439469,546050389339.3725,738952.223989733,293181.5663559169,149030787117.7083,386045.0584034308,697198.0555697654,779201798820.6226,882724.0785322572,,,,,
413729.38684176904,311469203666.206,558094.2605565891,481567.73007346876,360965598490.59296,600804.1265592248,226444.21934998545,93704225402.42381,306111.45911648555,737947.3731046009,805423552958.8572,897453.9280424691,,,,,
416046.0420539986,428740142891.03766,654782.5157187978,561264.0545503972,525733520469.1746,725074.8378403257,235260.4703708714,116878141523.03036,341874.45286688267,993867.8552746436,1559568996643.6963,1248827.0483312316,,,,,
371862.05204909295,242095760978.42548,492032.2763583965,479205.0967597594,393991066257.56744,627687.0767010959,254303.79425079306,184646858050.18265,429705.5480793594,627113.6956445504,701936356296.4059,837816.4215962861,,,,,
306172.6763628334,192985671048.9175,439301.344237549,394064.62217590516,299320314448.36505,547101.7404910764,251094.43281297703,103304125339.36836,321409.59123736236,540071.5613193508,538400155959.7593,733757.559388494,,,,,
398599.4951494357,359282771368.0935,599402.0114815211,513809.97377855686,500536869251.9966,707486.3032257208,241102.6168946487,123195704298.14832,350992.45618410135,585231.2146698848,606249477346.1887,778620.2394917491,,,,,
480241.4612986484,432635086660.93976,657750.0183663545,531726.7957177998,395675617644.35913,629027.517398372,332082.22713052295,186358494777.8149,431692.592915161,745507.6257096615,853474866780.2864,923837.034752497,,,,,
620965.3278389866,819570608432.6691,905301.3909371117,656688.6259424773,704909787099.2439,839589.0584680365,337685.66414727375,235037423936.1296,484806.5840478341,1047372.5934995435,1895222283639.2656,1376670.7244796287,,,,,
317820.73439847335,204705665369.05176,452444.10192757705,499856.9897213341,439700044705.9917,663098.8197139184,264107.30510151346,194404821404.44592,440913.62125074555,759589.0878722124,914872144602.7703,956489.490063937,,,,,
771983.2229842249,1998054759206.6812,1413525.648584659,688833.1008722193,577551192022.7145,759967.8888102539,252540.34589333102,125935603468.01306,354874.0670547977,1361768.8333488451,3068430140172.5806,1751693.5063453824,,,,,
909437.5627889377,3470154531092.275,1862835.0788763547,686069.8565822791,575843608927.6423,758843.5997803779,278918.22681429406,169855133206.24374,412134.8483278789,1058340.174750655,1834286086793.5713,1354358.1826066438,,,,,
445037.76436631975,415988993226.18976,644972.0871682663,506457.0476752717,395380234094.49896,628792.6797399116,276897.86437755136,135006689009.86703,367432.5638942023,719467.6428634407,903300912200.2612,950421.4392574808,,,,,
300770.4430291538,166978331015.77826,408629.8214959088,441459.45953205315,404034328862.742,635636.9473707,271329.461289712,177319921481.77066,421093.72054421646,606543.4470086675,657291903100.4658,810735.4088113247,,,,,
495286.6210967882,598858568440.9469,773859.5275894372,607120.1023671476,602010079089.496,775893.0848315997,312694.08126081596,238382014403.32214,488243.8063133235,754466.5017556159,932033417429.645,965418.7782665329,,,,,
773886.6623384729,2369833473907.7715,1539426.3457235529,549360.1340579129,416837596197.831,645629.612237412,255139.55020593412,144543924236.48315,380189.32683136064,1059521.938794794,1894287426148.911,1376331.1469805916,,,,,
395677.09171068703,276500064006.3519,525832.7338672936,499028.8428865753,525734214999.49866,725075.3167771598,329550.51588466606,349420947055.77026,591118.3866669774,716339.4877847522,933092957426.2719,965967.3687171176,,,,,
289212.9528892969,234889886596.598,484654.39913055365,481424.10815652536,507503441985.0073,712392.7582345341,324935.0899885758,188196859936.94632,433816.620171411,645451.9220138374,770650413835.2262,877866.9681877922,,,,,
423788.6109630449,453218048601.18054,673214.712109874,423535.17768453003,284768640998.3916,533637.1810494389,215356.06494480986,101612080084.84375,318766.4977453618,616521.4415516251,646193881405.5964,803861.8546775288,,,,,
512985.6124247268,592809844226.536,769941.4550643029,548800.2265889816,388501866912.14514,623299.1792968648,214585.8986069837,95707533468.25871,309366.34184774966,848394.5788875052,1048284464876.2394,1023857.6389695198,,,,,
364054.3122816363,289535047980.1622,538084.6104286594,526012.8905611929,488229013209.3529,698733.8643642176,335860.70049966784,183625510975.68732,428515.4734378764,715228.0449302159,930873340212.6033,964817.7756512384,,,,,
434213.87886892905,455296194226.1644,674756.3962098947,505141.4552220442,406524614592.9715,637592.8282163872,257252.7616752047,144661497290.45703,380343.91974955646,737467.0684908261,902016549391.3855,949745.5182265328,,,,,
512934.13046848925,467639840588.0685,683841.9704786103,654879.2986117951,590657504398.7317,768542.454519418,300065.1545451011,182728016159.75125,427466.97668913705,878480.6340741862,1172932360571.209,1083020.018545922,,,,,
421986.04392410535,504512248115.44324,710290.2562441943,593441.1647468819,720930511792.679,849076.2697147288,361219.56541150453,286826166888.42755,535561.5435115068,692933.9858983201,1052416777061.1787,1025873.6652537576,,,,,
359096.2122751204,264887578304.69382,514672.3018627424,425732.27188813174,266128971701.68503,515876.8958789345,173659.8943018136,50781242873.37528,225346.93890393825,605059.5242165561,636444015338.6283,797774.4138154773,,,,,
432212.4766122377,434116937474.2588,658875.5098455693,538640.9532612694,472587583871.81995,687450.0591838071,351605.1449793391,249461908589.84595,499461.6187354599,819550.6961042979,1056792436023.2428,1028004.1031159569,,,,,
502382.15905808285,716100021234.1583,846226.9324679747,607685.6094426136,568847992176.5995,754220.1218322138,307852.098053676,259631203173.29062,509540.1879864734,1078724.1511342342,1810853187261.5322,1345679.451898383,,,,,
393985.0856819984,353974549492.4728,594957.6031050219,534407.4272024197,646685641895.3243,804167.6702624424,399743.2933649911,390838625524.4766,625170.8770604054,615281.9581349847,769158985458.7987,877017.0953059003,,,,,
415508.8632613557,428656766350.017,654718.8452687283,414835.52756561147,254777477802.2359,504754.8690228118,185543.41555476098,55129219313.117325,234796.12286645052,519019.96080147906,434749240701.44604,659355.1703759106,,,,,
469472.33808675647,509088683756.14233,713504.5085745025,555738.0404327906,623864149051.4935,789850.7131423593,367749.87857573875,337976387015.0093,581357.3660107949,761106.8404503097,1114335256931.3447,1055620.7922030264,,,,,
449433.17221161764,405023117572.69977,636414.2656891813,577625.404696606,576783611618.4103,759462.7124608622,270060.71735413955,139325455925.62024,373263.25284659385,874955.2855424982,1217765746193.9663,1103524.2390604597,,,,,
354323.2492689555,334662637008.1258,578500.3344926655,474500.2018627079,433961216138.2633,658757.3271989188,291571.8843994789,183887761398.21954,428821.36303852627,719961.9143962385,912164318099.2283,955072.9386278455,,,,,
420626.1062015469,452874252368.94226,672959.3244535231,404265.3685106197,223962604434.12085,473246.8747219794,216604.35158933996,82502338691.59496,287232.20343755843,585881.8548628933,530790407383.915,728553.6407045915,,,,,
429815.74990738754,451959021758.8168,672278.976139234,585496.7266368292,500218156105.2249,707261.0240252357,328272.28796309396,230412967320.98453,480013.5074359726,970667.6587762223,1447166787770.127,1202982.4553043684,,,,,
519716.5002907369,537944704133.1685,733447.1379269051,603529.461579824,451929054547.3597,672256.6879900561,238073.75078875595,136687369722.18057,369712.5501280428,879163.3421976699,1100341826103.364,1048971.794712977,,,,,
311298.2531436321,200227210671.95685,447467.5526470683,442767.9707691851,301711739674.34467,549282.9322620034,292158.8428826886,169291888287.6484,411450.9548994247,608855.1108569928,593769900992.0607,770564.6637317732,,,,,
383823.0282565246,313851444153.4454,560224.4587247556,526095.2500556523,393215121922.15466,627068.6740080026,223358.52967213577,98707523699.17197,314177.53531908034,680798.9712055069,732779211763.5077,856025.2401439502,,,,,
421485.1232280571,400377940330.36273,632754.2495553568,458371.65703120275,330530172055.6663,574917.5350045138,286555.4452928297,153968859927.9452,392388.65927539906,519431.5360793975,485671544485.10626,696901.3879202037,,,,,
530914.8163745021,777708992582.1538,881878.1052856193,497246.2938364374,356905625451.09314,597415.7894223195,237931.5182802495,130507151890.7807,361257.73609817785,724640.0915943556,850485037365.5205,922217.4566584177,,,,,
360273.84768168157,285332687585.282,534165.4121948387,482394.7239795546,415048900747.2704,644242.8895589538,229777.62159116284,96655507574.33997,310894.6888808813,650781.9738596559,751989600216.1779,867173.3391982124,,,,,
562731.1692249648,808542623642.1901,899189.9819516396,627446.5227055402,476464518079.9712,690264.0929962758,235112.1720568347,135875074840.7034,368612.3639281561,993796.966684574,1574937421146.978,1254965.1075416312,,,,,
447124.11284787284,454151154100.25977,673907.3779832505,526769.6617197979,572278709864.291,756491.0507496378,387834.047716305,255481646704.96005,505451.92323796736,928520.5790372943,1406557854963.39,1185983.9185096018,,,,,
447990.01037090214,379622169920.9698,616134.8634195031,467730.80347434344,319465970271.67,565213.2078000921,272350.6531455141,122872275665.87415,350531.4189425452,684279.1566144372,782311087763.2273,884483.5146927427,,,,,
496336.4444873334,632852794829.4773,795520.4553180749,507875.06582843757,345589806597.1919,587868.8685388876,234301.28261264772,102688957765.16348,320451.17844246334,563036.8289773996,472918666294.7553,687690.8217322341,,,,,
351265.42018171004,257945688020.3742,507883.537851321,516769.4144229793,467560688512.2026,683784.0949541036,286664.25283514307,171714449675.69113,414384.422578469,685670.6730428446,842050528572.2295,917633.1121816767,,,,,
426572.5960233422,367436892624.108,606165.7303280251,532428.8233782898,416411023359.30365,645299.1735306219,338869.19373057736,219469523462.67218,468475.74479653925,609150.3083750447,603684366538.2842,776971.2778077992,,,,,
391460.4381216464,266387626335.40048,516127.52913926274,486088.87436761864,389852935015.9468,624382.0425155954,209400.5725089071,118294146816.27855,343939.16150429647,721991.7250896691,940747765891.1078,969921.5256355061,,,,,
613560.764186142,1785599219401.653,1336263.1549966694,547850.312391612,391076816167.253,625361.3484756257,257133.7327683563,122041194812.00879,349343.9491561415,1128730.250240024,2172896002994.663,1474074.62599241,,,,,
381879.5372786066,442645511829.0348,665316.0991807089,550516.3045722902,1028509712093.1964,1014154.6785836944,396652.9159417554,389458393376.5544,624066.0168416114,714644.5894875579,1464620848291.61,1210215.2074286665,,,,,
326747.9234241246,198197796561.20535,445194.11110346613,520343.25122634677,676623029028.9077,822570.987227794,367761.0525501328,243922236340.42142,493884.84117294126,573056.4749869647,843176263711.0045,918246.297956602,,,,,
333286.8326093917,245953085313.8342,495936.5738820179,597126.8536012078,754275106192.7397,868490.1301642638,430613.7200725757,437744725914.4066,661622.7973055393,672974.814908493,1046055343379.8835,1022768.47007516,,,,,
550929.2694808106,2157609475595.132,1468880.3476100876,497941.2133739323,397197339486.9843,630235.9395393,261353.69130470755,139221224378.3689,373123.6046920228,858325.21765907,1359340251812.7913,1165907.4799540448,,,,,
408465.51596750243,458000875630.2077,676757.6195582934,513410.85324550944,491477779702.2908,701054.7622706024,319833.8055931506,223730182596.21948,473001.25010005996,560404.5508736299,572306408797.5266,756509.358036982,,,,,
384530.205389051,314503929442.3595,560806.4991085245,485021.3482774216,424311497524.4718,651391.9691894212,275720.8021232826,189753072358.6837,435606.55683619325,620904.4435253639,703273714313.2692,838614.1629577151,,,,,
421840.73528145475,374504649334.64813,611967.8499191343,473829.4196664324,414580616165.9066,643879.3490755132,290068.93617683626,148013556027.9885,384725.29943842854,711587.9356911661,817610547396.1616,904218.1967844717,,,,,
371286.980522328,240322416345.53506,490226.90291898005,573678.8653597246,997852150866.6589,998925.4981562233,344094.62617214344,339006406665.12286,582242.5668612034,718292.6410161933,1266618146428.2776,1125441.3118542777,,,,,
382491.6351425894,277497527902.88153,526780.341226665,482015.4833940005,482486951295.93286,694612.8067462713,311960.7034808395,231283115183.14844,480919.0318371154,697072.5066256719,877312003198.6403,936649.3491155803,,,,,
437502.3035651761,488703800686.27527,699073.5302429032,534672.8508996099,416846329922.02155,645636.375928449,283993.9801764879,148211245242.03796,384982.1362635388,747016.9758338472,887179672290.3813,941902.1564315379,,,,,
400386.5085880074,370576591254.8144,608750.0236179169,487634.9279664564,371989713857.04553,609909.5948229095,338796.8622643079,214271116865.06775,462894.28260140325,720600.1524016894,798439405022.922,893554.3660141346,,,,,
361424.43074010673,270875882637.87766,520457.3783105372,495537.157308765,472645982926.80164,687492.532997124,281349.73568405217,201777672368.1627,449196.69674671773,610148.9234382351,747608183265.5502,864643.3850238781,,,,,
465712.3306437173,493698087607.8527,702636.5259562391,476619.4352523134,314911655512.88617,561169.8989725716,223166.40474048193,92571055559.64871,304254.9187106902,749790.9411605244,1019052989766.6333,1009481.5450351895,,,,,
577789.4010004195,993130874398.4777,996559.518743601,510914.81535277545,485665243699.6142,696896.8673337642,238083.0482062165,125242947579.22964,353896.8035730609,915849.074731836,1674792379892.446,1294137.697423441,,,,,
350250.5168925381,290131926675.9256,538638.9576292506,473197.0547457883,629851694862.511,793631.9643654173,333181.2465224867,327107809505.5066,571933.396039702,619605.195094005,860010053730.775,927367.2701420807,,,,,
535248.970667317,613205206697.1287,783074.2025486018,572903.1223867952,484538018388.6532,696087.6513691744,276079.6137225195,154826724828.07693,393480.2724763682,853605.087132407,1192146628558.7727,1091854.6737358286,,,,,
602763.0477954783,2102058701297.943,1449847.8200480018,621194.8114358566,593821563709.5177,770598.18563861,294173.2502983569,248529014952.4273,498526.8447660841,1287504.8825376616,2733242082856.3687,1653251.9719801845,,,,,
318661.13643026655,221826173288.87177,470984.2601285862,385466.8241863607,243884008309.29614,493846.138295417,193570.2711914313,101379548836.84737,318401.55281789595,459839.2143282231,327917681944.9349,572640.9712419597,,,,,
352975.81851833983,299323400874.94543,547104.5611900393,522152.21015750023,568074846073.7744,753707.4008352143,340867.61920044944,245425995336.74316,495404.8802108667,625956.521557396,724219960171.9673,851011.1398636139,,,,,
410744.1543137621,345646431198.65076,587917.0274780709,460020.1774864272,430721506439.283,656293.7653515254,248594.23793285526,101978762241.06326,319341.1377211888,704310.9098770261,1168155304423.0176,1080812.3354324827,,,,,
486408.8771997615,856271546650.2938,925349.4186793948,483504.0827504338,341387740531.0467,584283.9553941616,238296.50545863793,95509786942.61781,309046.5773028684,688347.7524230267,770942841176.9214,878033.5080034938,,,,,
287670.7644400144,203557054947.8709,451172.9767482433,499826.75483711786,528868571725.1791,727233.5056398179,293701.1111994764,170597031386.11533,413033.9349086408,630817.9725563779,742309284189.7712,861573.7253362426,,,,,
