source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
459998.63192295865,436941857784.7487,661015.777258568,735275.2123198425,940677823416.4268,969885.469226355,281775.7918847366,139650792462.94617,373698.7991189511,559028.9285269993,680298640818.8651,824802.1828407495,65337311.511528514,0.29893761751161063,0.9499895668593122,1.0,0.26945434279872654
380718.20686828863,270506987624.71774,520102.86254232225,654467.0672512513,734810619690.7532,857210.9540193436,208124.977481314,83801940471.34898,289485.6481267232,494965.77809121425,513397579085.8663,716517.6753478355,61198253.57938221,0.35528298537944963,0.9172264248577626,1.0,0.24019763621879164
459675.8844496835,416938889556.20306,645708.0528816433,790974.0664143665,1086108566342.8906,1042165.325820664,223078.76391688403,83472427207.00726,288915.95180433925,570841.4689312179,691590817294.6714,831619.3944916577,75961601.21202585,0.3194347546054496,0.9454053507214937,1.0,0.2873494932901919
365604.3447874802,225701892044.00723,475080.9320989501,658707.3628196411,880494201782.2278,938346.525427695,262706.7057395832,128320958838.95836,358219.14917960257,529789.3657199836,526764578973.52423,725785.4910188852,60903847.647974804,0.3497692244112025,0.9347902558998202,1.0,0.2664122741578766
361083.8992380982,236634491305.66986,486450.91356237564,688670.2377757448,778475286191.9254,882312.465168619,252228.01927712865,151052081628.40182,388654.1928609568,543335.7726427749,498080290916.47675,705748.0364241028,59861368.25402952,0.3134482160033509,0.953210574908496,1.0,0.31366809826350484
543752.6871243627,633121156778.7498,795689.108118711,843995.98620517,1104429176830.8748,1050918.2541144076,219725.19032804904,144568469256.69513,380221.6054575215,643880.1570277438,851531514082.597,922784.6520627644,76727778.87405664,0.28996509920108626,0.9613575822496729,1.0,0.2886338290331508
342696.2781245999,291180694813.92896,539611.6147878296,757506.9267880565,1499520916373.3906,1224549.270700608,365603.3224624239,257782442414.83875,507722.8007632105,535428.7526623844,1137342933747.3826,1066462.8140480954,78252827.44626398,0.3727982476217069,0.9490474460368179,1.0,0.221853555108053
414261.13523550145,294386373792.4398,542573.8417878619,761779.4707090339,1081320961104.8298,1039865.8380314404,212769.49674081418,79432229999.23962,281837.2402633116,491433.2522137553,494174882036.59674,702975.7336043661,70966553.45816813,0.33721711835676327,0.94049923899222,1.0,0.2958392767476493
447816.73960011016,361051907815.34235,600875.9504384764,763619.5994424634,938681021702.6981,968855.521583429,260560.99007788207,159445270595.41116,399305.9861752778,534534.0186854346,510044379613.3945,714173.9141227398,68785586.87791945,0.37481640319985654,0.9694377970074931,1.0,0.2587286810074203
351699.9865012257,224439968531.4569,473750.95623276255,619296.8319611148,670121630511.7063,818609.571475747,206414.8764980171,80583382827.85608,283872.1240767682,461400.562603954,447796228603.64056,669175.7830373426,55993169.13906633,0.3141316781778182,0.9311864807252459,1.0,0.38114291697077807
428355.34379229706,353501533854.60706,594559.9497566306,887260.4674183801,1655195104967.1113,1286543.86049101,419773.0393174812,341937954431.1961,584754.6104403078,646199.4007888143,1342285819647.3447,1158570.593294748,88449775.6093712,0.36176698714809075,0.9483740053834857,1.0,0.24374711768918358
466152.7918407132,434352890024.1892,659054.5425260258,643009.1479246649,679451449108.3922,824288.4501850018,271709.02652731334,149984929297.40762,387278.8779386343,510896.1927162834,529644813811.74835,727767.005168377,51997880.145760596,0.3731893348166484,0.9505561924698146,1.0,0.288271567408449
495665.64522528206,493749243942.6388,702672.9281412788,877898.9517979035,1389475582300.9468,1178760.1886308116,312785.1335916517,210245605161.4598,458525.46838911774,699470.1172802129,998928179790.2668,999463.946218305,78503963.9934993,0.3448623631429131,0.951223382371197,1.0,0.22174382591372327
318824.45912118506,218538869287.8294,467481.4106334383,903477.830743242,1992251024720.6582,1411471.2270254248,412844.87675653235,389841682192.3604,624373.0312820697,615032.069476464,1392999451064.9753,1180253.9773561347,91489306.98993115,0.3450181246643809,0.9397764412299909,1.0,0.2562512113808146
374350.15887654363,247808007632.30063,497803.1816213117,924189.6180093235,1474020867846.929,1214092.6109020386,161447.6223826103,52443949759.15202,229006.44043160015,481730.54813225276,1347895446263.0078,1160988.9948931504,87990076.7412413,0.3117952041713774,0.9169015215638417,1.0,0.3790916764580179
365309.82673921785,300543507543.86786,548218.4852263447,595949.1869801077,581787665576.5088,762750.0675689966,205658.21552599833,83460040829.13649,288894.51505547226,492575.3905755837,425108199560.4423,652003.2205138578,53177520.23031115,0.35613575203969233,0.9443960066250228,1.0,0.28162224184373325
472054.20228875405,488810046054.6204,699149.5162371354,637141.0016956087,576614334207.7484,759351.25877801,286447.67017002736,149591488722.7727,386770.5892680734,478715.2161808697,446821237450.62976,668446.8845395495,52982679.71097159,0.37519594204278006,0.9398074262692795,1.0,0.20004123161212142
443963.520230066,373383757298.0912,611051.3540596168,708167.3942728309,866585619430.3434,930905.8058849688,208216.74179282627,84415338008.65047,290543.1775290042,472683.93972404255,472048237412.5511,687057.6667300577,68067093.45665075,0.29175606404370624,0.9212753405998719,1.0,0.26176635113734203
538845.5895287237,592621760712.503,769819.3039359971,702426.8594398878,812420743996.1351,901343.8544729393,281330.74114120065,172143629585.5449,414901.95177360263,643269.3386482068,701791163544.398,837729.7676126818,62175657.727282494,0.35455752005376723,0.9506928378633431,1.0,0.2795286404937266
373610.9735588942,253679529768.0137,503666.0895553856,796312.3368686136,1194398700666.6838,1092885.4929344994,230231.71485859205,103773390517.2756,322138.7752464388,528106.7507310825,519977684995.2043,721094.7822548741,76222763.0630359,0.3424475566320262,0.9551383809991951,1.0,0.31680560524660795
506556.18395167997,571421266993.3217,755924.1145732299,748470.9349559273,873793593869.6356,934769.273066694,244255.46915406964,126052046210.17891,355038.0912101952,581652.4238938749,519622601060.2746,720848.5285136362,66846026.48544233,0.35047733862703845,0.9326241954563702,1.0,0.27464925787688504
303194.44945891947,210871301406.99374,459207.2532168822,587905.55368205,668196686142.269,817432.9857194833,215592.98345251955,104533377210.27834,323316.2186007351,504775.95571080653,531440124782.69214,728999.3997135335,53296295.52461917,0.32365435312502683,0.9178131872164088,1.0,0.2343670068835319
769312.4785401777,3346830942385.656,1829434.596367319,1101822.3955777145,1636631437607.7202,1279308.9687826473,238599.5182351876,112854161725.78625,335937.7348941114,767954.1301968184,977133225667.528,988500.4935089956,105646287.45716918,0.3095737883095746,0.9621071744256091,1.0,0.2459989907880516
479432.0178912015,499638018111.8314,706850.7749955654,648700.9200406683,697608749695.0542,835229.7586263639,239395.55493152566,146345696281.76706,382551.56029189983,638979.227431846,710279502933.4254,842780.8154754268,56019424.41478208,0.3694744794265033,0.9356033782817085,1.0,0.22000308243654113
408393.0932367319,317984724368.1222,563901.3427614109,866961.5152434605,1397529175592.3318,1182171.3816500262,263441.1676940815,126656470982.80939,355888.28441353526,627926.7206926025,966809188837.5088,983264.5568907225,84345172.74771151,0.3384442578143263,0.9393120067389132,1.0,0.26832067452918
459228.2722206221,496182267314.42145,704402.0636784233,740762.9771846146,855299911227.6892,924824.2596448739,214685.6797506423,125544092047.40074,354322.01744656055,509242.701188229,508961684504.08124,713415.5062122502,66094897.55540538,0.2877839202747626,0.9495275951464546,1.0,0.3122090442864276
430899.1256341904,420508570098.195,648466.3214833867,690567.4459649012,829907405953.2844,910992.5389119739,131551.44600926575,37789616970.011826,194395.51684648448,477847.3725794173,385135714109.1119,620593.0342093052,66107544.14906567,0.3290692891173665,0.9419703910753905,1.0,0.28347766617347725
401064.20692755963,297217569513.50195,545176.6406528272,688260.0314041743,865229949522.8519,930177.3753015345,260661.7192611106,120763687029.04361,347510.70059646165,543024.4383937031,612116693081.6537,782378.8679927735,66442785.643289864,0.2912886118891126,0.9434072877542427,1.0,0.27636396549830106
763914.6985444549,3299990244487.845,1816587.5273401623,894796.1331884011,1499006289383.3062,1224339.123520647,347431.40255766717,215771379682.48093,464511.9801280489,730971.0601938626,1042061555306.8246,1020814.1629634772,83245389.27764057,0.32859200017690415,0.9334113960394232,1.0,0.32639295290860265
