source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
325872.1259244248,199999104529.65485,447212.5943325555,1111275.1062066378,3066389413403.4473,1751110.9083674417,412414.0156251258,481518705605.35406,693915.4888063489,1142518.1389572402,2645922963317.4375,1626629.3257277263,,,,,
401241.0822550453,532485939881.5262,729716.3420682903,1029605.4610374426,1874741855881.04,1369212.1296136111,379008.19252178277,304746055609.72314,552038.092535038,952668.263865193,1565441831502.3665,1251176.179241903,,,,,
304552.898085847,163176864502.65387,403951.5620747788,843199.6577536319,1291668450540.4346,1136515.926215042,276968.9148420496,157067452591.3308,396317.36347443925,743326.7400423883,1077593620758.442,1038072.0691543734,,,,,
276654.93040393846,174505582142.91953,417738.6529194055,994311.5346280925,1780853469527.606,1334486.219309741,290367.10699092416,209038378036.08118,457207.1500272947,940052.670601413,1915492851566.4573,1384013.3133631544,,,,,
289814.1343131713,167444617734.79187,409199.97279422183,870757.0691183596,1722825352122.2754,1312564.4182752613,186110.716393125,63817786385.63563,252621.82484028497,771117.7913459088,1180953236711.2415,1086716.7233052233,,,,,
218227.8291271961,83800334219.24368,289482.8737926368,680796.5430380368,924803667870.5227,961667.1294530778,220537.58916476715,84008596943.70242,289842.36568124825,809464.0629539737,1295641856661.5674,1138262.648364413,,,,,
292500.6531529477,172591866664.12186,415441.7728925702,1273109.1316958207,2897017563384.3813,1702062.7377932875,376519.48333183775,281553412632.279,530616.0689540781,1367679.070204419,3206026607474.591,1790538.0776388396,,,,,
278348.7061804893,144958731714.346,380734.46352326183,978070.8677721355,1816282474637.3892,1347695.2454607047,240585.55246134265,112439223281.3203,335319.5838022592,980629.597140351,1824648377230.9084,1350795.4609158665,,,,,
327669.98173291236,239043429398.9321,488920.67802347254,973230.9611502109,1657863764908.3962,1287580.5857919713,320879.7285814756,188424286463.8625,434078.6639122712,923880.8282738271,1524507343273.5923,1234709.4165323242,,,,,
347870.6578743085,232254305783.74045,481927.69767231727,1081371.658181793,2175911220257.2512,1475097.0206251694,271875.0549974736,132794577052.80334,364409.9025174856,1398143.7933387044,3079271177043.6377,1754785.2224826938,,,,,
352287.63678126916,273222980596.06696,522707.3565543792,849510.7791212011,1565278527081.807,1251110.9171779323,308012.20573235065,172998865069.49124,415931.3225395405,793436.8924131244,1062857588818.5184,1030949.847867741,,,,,
315120.32156129007,208228887589.3519,456321.03566387546,952335.2680792342,1614965899460.5378,1270813.0859652562,314705.9786952854,242090027747.4794,492026.4502518939,1063745.2440349222,2302256339489.3843,1517318.7995570952,,,,,
368931.37346423534,229595578415.6437,479161.3281720925,1307358.9872373855,3056161094721.3164,1748187.9460519445,369506.60317082587,252012175725.64896,502008.1430869911,1325677.1793972228,2935297471280.699,1713270.985944926,,,,,
273599.25941831485,156583725091.2181,395706.6149197131,950684.1523203403,1550209720977.6555,1245074.182921506,341228.08899424603,201088203908.39426,448428.59399060876,888975.0363021926,1305202469048.294,1142454.5807375861,,,,,
330592.6575298958,207931633088.49805,455995.21169470414,1395555.3071351773,3650527384246.155,1910635.3352343703,368423.8135108975,256426873344.19214,506386.09118358704,1327468.823798425,2992060046096.27,1729757.2217210918,,,,,
189377.76606914858,76100930453.02864,275863.9709223164,714628.0533648635,962325557013.4973,980981.9351106815,301590.5346660582,169158879566.371,411289.289389319,852126.3454588422,1118688780621.8242,1057680.8500780489,,,,,
260299.38163106976,130561627244.32516,361333.1250305252,845776.4284408357,1191035948461.29,1091345.9343678749,238084.75327370033,102058022974.01137,319465.2140280869,833442.9066136127,1109165360570.7898,1053169.198453311,,,,,
304414.75407935766,191665933206.26056,437796.68021384144,1173793.4290609087,2321384471790.5117,1523609.0285209364,313894.1214891114,204841696101.87866,452594.40573418344,1176774.6316096038,2579130002462.0474,1605966.9991821274,,,,,
282205.8043480703,201745087401.05713,449160.42501656036,979613.8900346871,1509731654160.84,1228711.3795195518,395236.40725952236,260950319850.27264,510832.96668311517,931105.8088242316,1570014760703.9988,1253002.2987624558,,,,,
397142.37806546077,338917624944.3486,582166.320688812,1039238.6367135756,2013878190879.4197,1419111.7612363799,345214.42859126284,196540445342.918,443328.823045511,994214.1058613604,1687504829319.7866,1299039.9644813805,,,,,
330035.731005723,226091520770.70944,475490.8209110976,841558.2818499323,1169949778974.8647,1081642.1677129942,269875.4879663669,133501125256.75531,365378.0579848157,778842.2012080486,1032647865066.0188,1016192.8286826368,,,,,
201772.01677256747,80007103830.07314,282855.2701118951,1011085.3442986361,2082910432763.3452,1443229.1684841134,255842.60345710453,145194004024.6602,381043.3099067089,1019238.7311050965,2120027892388.267,1456031.5561100547,,,,,
334522.2591696904,199459382280.58026,446608.7575054706,1250015.2462766087,2654941247502.8643,1629399.044894425,266444.27905026975,157366902205.57755,396694.97375890403,1208280.164676794,2374720945701.893,1541012.9609130137,,,,,
346432.918335447,253702219836.71857,503688.613963745,1194438.6399711815,2623196840703.0645,1619628.611967282,213063.3454175353,82664170659.85794,287513.77473063435,1242479.8758855422,2755855784376.748,1660077.0416991941,,,,,
302925.29385670886,162885487702.6427,403590.74283566355,1060343.887352516,2421797234660.3276,1556212.464498446,342301.8479132134,237262803546.01413,487096.2980212579,1122483.4941615083,2460439742626.987,1568578.8927009655,,,,,
265503.3076245842,126388917311.97874,355512.19010320696,891519.0811438644,1291459713804.7554,1136424.0906478334,293313.9133963732,162274428110.81015,402833.00275773107,838314.777161758,1115697515007.7664,1056265.8353879321,,,,,
203907.4351373607,78195440208.42331,279634.47607264615,875250.5099244345,1666150444322.742,1290794.5011979025,298570.82114914525,173160614050.29794,416125.71904449497,906884.362398746,1744128130772.6309,1320654.432761512,,,,,
367818.30439100316,294904802770.0177,543051.3813351529,1202198.1270598848,2584085528152.1445,1607509.1067089308,234036.92847060307,129684636413.5007,360117.531388713,1228508.3152558142,2512436135982.43,1585066.6030115045,,,,,
404348.75991514896,335360218274.67645,579102.9427266594,1136708.358809698,2664756137580.466,1632408.0793663287,335406.0754052538,250344145854.79587,500344.02749987517,1106447.77591243,2402549334952.45,1550015.9144190908,,,,,
