target_rmse,target_mae
1407266.4810370603,940779.1204350031
1279288.085587325,846484.250625326
1229513.2290068422,893508.3888832771
1430185.5987907317,998411.3847559846
1449000.9220336007,893880.4931415487
1515485.7997204957,969087.1616766617
1420591.8671370335,935723.1062451255
1507558.8897100978,983263.9393500483
1339158.8252824626,924281.0559240341
1387307.2392448692,848529.6286784909
