source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
256990.16612120628,119954101736.28355,346343.9067405164,615291.4350336455,846136173626.9907,919856.6049265454,222285.8451044222,77799728462.44142,278926.02686454594,603609.3359418451,782953780722.792,884846.7555022123,58106857.87578124,0.3854510332617823,1.1049784937446512,1.0,0.2274918961447215
323335.33165765036,232662154412.7573,482350.65503506607,623678.6532751163,858808091416.3732,926718.9926921608,252065.30560012866,111730769053.81099,334261.5279295704,598631.0068351721,889187741837.5101,942967.5189726899,59463928.27338451,0.3683796994508615,1.0583499518417225,1.0,0.20278143110319113
310775.98188309255,199614848298.50885,446782.77529299277,585723.3366846861,654779981562.7218,809184.7635507738,273095.79997280624,134304730880.95203,366476.09864894603,554831.6431665664,508784659836.0222,713291.4270030323,53615354.49342405,0.3737133529976282,1.0859395650873456,1.0,0.2814183459683793
315903.69323704776,165301909188.31345,406573.37491320487,901236.1269225079,2163909741834.777,1471023.3654958636,294210.13666909316,155173544299.25116,393920.7335229401,755348.7222361077,1634027380918.4875,1278290.8045192563,83986198.26132138,0.35203327647656557,1.1044372047900815,1.0,0.22668594348554097
439285.8952896231,439061790415.55835,662617.3785945841,851456.0875934036,3345470203624.8843,1829062.657107428,231627.29455855206,100358140084.64609,316793.52910791297,716292.8174642789,2548692401256.0957,1596462.464718822,82773600.8983223,0.3621140722379691,1.1008237428747591,1.0,0.31242986665542305
233489.8574344595,89707187481.13425,299511.58154758264,682189.7220844023,1541486562860.1582,1241566.173371423,453755.6135464893,781175244686.0275,883841.1874799835,577479.449358303,1403244481276.2678,1184586.2067727565,60506824.41006816,0.3913969983956366,1.0846338487743075,1.0,0.2486918468685167
344107.3632745502,218341051247.78482,467269.78422297415,740416.5991447913,1064033283346.0242,1031519.8899420331,281885.5318923187,136114465168.29716,368936.93928406946,687365.9969837639,942485844922.7349,970817.1016843156,68447323.3241834,0.38672684599604457,1.0951654920768257,1.0,0.27618147005103133
286077.1450124147,147665115585.69376,384272.18945129734,587357.6309827084,598104733736.6597,773372.3124968075,261967.09761696286,113988121316.10504,337621.2690517365,531837.3421541486,574244495681.1763,757789.2158649239,54331577.68225868,0.40889655748614345,1.1126314600200677,1.0,0.25433398183110245
354502.23814408865,247863885758.9116,497859.3031760194,643081.98639076,729121215989.1691,853885.9502235466,323978.53400404606,166321745548.72592,407825.6313042694,611933.9514309334,745920289881.7974,863666.7701618475,56200145.10932248,0.3856633709657918,1.1076996034912074,1.0,0.27074724227438063
381704.7744999173,392793227756.54376,626732.1818420878,604203.0914276321,573616123847.2533,757374.493792373,202112.5131808765,73122442148.9152,270411.6161501114,512131.2430675958,447311206298.53424,668813.2820889058,54590932.69242005,0.3927718661854694,1.0996605373108133,1.0,0.24936036827554736
382333.5092713752,315248637502.58466,561470.0682160935,636348.2499480565,618212051944.5619,786264.6195426587,181622.7822027237,53546505438.603065,231401.17855923524,561899.362471303,507631044892.11487,712482.3119854379,57876971.214936495,0.38211413032143265,1.0922311180918494,1.0,0.2603474696371289
298041.29283392936,165553824264.70554,406883.0596924693,890908.8117869258,2389489892902.6177,1545797.494144242,218323.80547542017,77307351097.85413,278041.9952054979,741792.6201104001,2305308024276.953,1518324.0840732763,86368778.73391247,0.38498844928817405,1.075017366484099,1.0,0.252327608954549
396062.7281650157,324608685107.5499,569744.4033139333,815861.9168272051,1090140530601.4141,1044097.9506738887,195563.66062131972,61815706865.325714,248627.64702527696,604836.6672048746,837349748995.0674,915068.1663106128,76174299.13534059,0.3565938911226204,1.0851115633765258,1.0,0.21097475441566269
271735.62112310977,117743539878.1317,343137.7855587048,877718.3373939708,3302640911363.1904,1817316.9540185307,318872.37038425246,181510091866.22528,426040.0120484287,763436.7657821551,2719664713245.4355,1649140.598386152,85806463.8127974,0.3377457274012366,1.0975217018150034,1.0,0.19344929311604284
298691.34286541573,167875905054.28018,409726.62234016496,736366.2604656926,1424745581201.4893,1193627.0695663237,231433.1932408937,83510463231.47661,288981.76972168434,607506.9528753248,1108899631705.4324,1053043.0341184696,72950561.6664692,0.38022642102457943,1.0889588885451713,1.0,0.23508013286230078
299751.11651049525,145595236481.9815,381569.43861108884,727663.6619616076,1038128084575.0114,1018885.7073170727,331445.7204675986,195735789924.0082,442420.37693127134,594503.0352001791,735294429083.8861,857493.1073098407,66248198.25371405,0.392342668288491,1.100732909234792,1.0,0.2620224724210681
419186.86624136433,343783733964.34955,586330.7376936242,629778.9528969118,667574574100.1492,817052.3692519037,215726.660584599,77827666196.7192,278976.10327180213,509138.9975302312,506941392480.75665,711998.1688745812,56556331.67088608,0.38955413991832183,1.0792643236130086,1.0,0.18873184524464537
408861.30630366283,284805837359.5296,533672.0316444638,888033.6222549668,1478844176383.953,1216077.372696307,331207.4711735575,224524246017.81204,473839.89492001623,804378.5304328331,1293931142141.7793,1137510.941548159,80951832.41705799,0.38610997523553237,1.1007378865384378,1.0,0.22763876727211055
444107.9499731613,389266699550.6918,623912.4133648021,902989.8983790769,1643966503254.791,1282172.5715576631,357149.148987662,222099915169.1183,471274.7767164272,690251.3945726192,1125492256914.8174,1060892.198536127,88156331.89319658,0.3937849509835208,1.0768126754758458,1.0,0.23362009177622226
316446.0399867088,250221901843.7296,500221.8526251423,654621.7357341956,811194745991.0138,900663.5031969564,277155.2032041277,140210086031.71884,374446.3727047157,494373.04398920253,587346068629.0387,766385.0655049579,62184835.12244726,0.3753799214596338,1.1052657679392937,1.0,0.21126082333824303
412946.209943587,335844174617.9652,579520.6420982477,892435.2029428444,1819259597482.3513,1348799.3169787533,343498.65583567356,201634504107.32535,449037.30814635585,760056.2601879387,1576808557334.5488,1255710.379559932,84079497.27815619,0.37534561214072554,1.1153337284577634,1.0,0.39269885427621903
403867.6814434917,347935263510.53046,589860.3762845327,713144.9629226204,895290452805.9243,946197.8930466524,225542.3603517269,87989860479.85652,296630.84883379296,643171.859548629,768584195541.053,876689.338101618,64823761.442531325,0.3812335346498879,1.1027080811154875,1.0,0.2562271188834335
303308.7976357852,148113110499.257,384854.6615272537,711130.2524704479,1618472949351.789,1272192.1825541097,356911.8022641505,248867317684.85754,498866.03180098115,627586.9882943416,1428530790613.491,1195211.6091360103,73416765.78733365,0.41558060618931075,1.1092955173917802,1.0,0.25635828748204953
308076.5930248058,162741533977.74426,403412.3622024296,657064.4724117945,853629592517.6655,923920.7717751915,272941.97582141723,132509708116.8129,364018.8293437757,579328.3356534883,610599302859.1365,781408.537743949,59737338.60896554,0.3973979276791237,1.1027579991948673,1.0,0.31545965845321744
353875.60749918845,293702050943.0936,541942.8484103223,605691.7177259151,547161389206.6166,739703.5819884994,242987.27148467037,104569177387.39992,323371.5778905127,566535.4010286091,521564656685.8399,722194.3344321111,51896855.816622965,0.376073773676746,1.10195812196684,1.0,0.22543534569883134
387032.6994425475,237466542515.22696,487305.3893763406,733200.377271861,980402071739.7454,990152.5497314772,243669.63891752952,97914867655.78362,312913.51465825766,599408.0163970732,799398571410.8774,894090.9189846844,71821912.45770195,0.37171807981031924,1.0799352289981121,1.0,0.2061575543663065
269966.90287982277,153608752725.35184,391929.5252023657,649022.3657561175,1184483447869.0618,1088339.766740636,271242.02342808986,145370583459.86584,381274.9447050853,667417.3234568461,1192170947454.7898,1091865.81018676,61295318.220037825,0.36761071264133016,1.096034222446622,1.0,0.2448101221587838
261690.60562297015,126981434485.05963,356344.54462648876,646442.6585528376,1138791980114.7773,1067141.9681161346,343391.86431770585,241846452862.932,491778.865815655,571768.0034650944,970951437889.7836,985368.6811999779,67922063.94653338,0.36668481749356946,1.0960091128965863,1.0,0.22353749033495104
265121.56883005524,125815004761.69746,354704.10874656844,750310.0616920872,1145755146845.0042,1070399.5267399012,321738.5755141768,204671560231.74005,452406.41046711535,587003.5836168103,976996964351.6897,988431.5678648116,70232767.13174115,0.39968800024488893,1.0826596625406855,1.0,0.33727690298588875
252320.69794510992,99143618573.86191,314870.7966354802,542357.4980618114,516951659300.5359,718993.5043521158,268840.6404016697,137435301261.68745,370722.6743290562,492943.2459799502,500862490816.0846,707716.3915129312,46241988.80236631,0.3763946965850103,1.0943914031025253,1.0,0.243678106380705
330744.47745182575,184948118797.8045,430055.94845066906,685499.2534505362,831953954820.1959,912115.0995462119,270921.4486145234,149626374983.77295,386815.6860622032,611101.6607079122,863703769245.5289,929356.6426542229,57002580.14222993,0.4127217755025471,1.0997798784087982,1.0,0.29039950934194175
