source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
395676.8419947288,346057256419.1515,588266.3141971937,853629.8151976635,1614648065254.6843,1270688.028295964,421338.3013882707,405476386535.52234,636770.2776791033,1185734.7984749088,2576356618542.0186,1605103.304632452,,,,,
354171.8925420365,242055559837.37863,491991.4225241926,767707.6047353664,877712084686.6456,936862.8953516334,279067.68452005915,137594390811.57147,370937.179063479,1288961.5349002194,2557998339915.8364,1599374.3589028295,,,,,
374324.7664967472,250166734265.54752,500166.7064744989,845514.0732035532,1646145186620.8345,1283021.8963918092,433998.4675212154,389271645954.4186,623916.3773731369,905493.0640963205,1705019583572.1807,1305763.984635884,,,,,
288486.6454447021,149517321466.07245,386674.6972146903,833310.6401663721,1729076159806.2056,1314943.4055525756,438790.52322681824,387674889579.4146,622635.4387435834,1588595.8941792399,4169412352210.822,2041913.8944164177,,,,,
325557.2340534979,187757091226.02884,433309.46357774007,729672.4756667479,1007573483645.6993,1003779.5991380276,236632.14265151916,101267097152.57608,318224.91598329647,933787.974923015,1389014328825.9932,1178564.5204340715,,,,,
308160.5397523654,177097417022.38458,420829.43934851396,677824.1915531917,825822420324.4224,908747.7209459302,232904.22636923526,122639512508.86967,350199.24687079166,2110431.246209286,6500280010458.275,2549564.670773871,,,,,
269982.5778836978,144471236583.62265,380093.7207895214,633416.0467726054,815366458968.3337,902976.4443042431,265883.4516503964,135357127617.66896,367909.1295655341,792929.511549939,1421328437379.7861,1192194.7984200343,,,,,
322675.06191673107,210008332494.8372,458266.6609026203,933680.9392486966,3069577968845.916,1752021.109703281,435878.72266916686,349117397966.1915,590861.572592254,1017918.0992302536,2777566304464.1274,1666603.2234650597,,,,,
328034.4704781986,229878941823.027,479456.92384512187,736003.4769359349,1067725416349.4126,1033307.996847703,198483.9520024663,68088450040.98298,260937.63630603958,981549.6986071839,1662454544879.6357,1289362.0689626462,,,,,
341745.65268131107,236561478120.498,486375.8609558024,671380.1067529947,890811855877.5328,943828.297879192,311392.32918947394,179725521239.1636,423940.4689802138,1003836.0118852176,1505307010120.73,1226909.536241662,,,,,
400032.77576432197,351393087791.3148,592784.1831487365,758008.8928436715,1216809426135.3694,1103090.851260842,361784.8797873096,236499678245.3173,486312.3258208836,748393.0958071512,1294525049138.5132,1137771.9671087493,,,,,
341450.7312539508,203170892253.41672,450744.8194415735,714415.153660909,1012911591388.6665,1006435.0904994651,232494.70410515417,84312450726.46109,290366.0633174288,1319301.350496938,2825397807627.677,1680891.967863395,,,,,
367128.21369862434,224736461984.76288,474063.774174702,912798.8491102128,1608219723578.1777,1268156.0328201642,309165.835988846,230401403071.6426,480001.46153073595,1167062.5161383373,2877125430981.2295,1696209.1353902176,,,,,
305839.68261720403,171894497616.69656,414601.6131380781,790049.107656804,1872623251292.9573,1368438.2526416592,232566.57442824484,85925123464.76338,293129.87473944615,895029.5431292468,2064538540642.0884,1436850.2151031918,,,,,
364990.01865545026,294777323292.0208,542933.9953364689,728365.1849573214,1297621289392.353,1139131.8138794794,277387.80636131216,121383226493.07281,348400.956504245,1826639.6368983816,5032797558859.266,2243389.7474267073,,,,,
386419.48811396904,469383137694.89716,685115.4192505794,835845.3499021117,1328876413917.6687,1152769.0201934075,296483.3531327244,152652332406.33765,390707.476773017,921389.4412132362,1420953474817.4695,1192037.5307923276,,,,,
366041.2006708878,291434887826.57385,539847.0967103314,567684.571912953,834689202730.967,913613.2675979302,243246.8035131567,113602694507.42685,337049.9881433418,787884.6706186429,1135242424490.0403,1065477.5570090814,,,,,
374133.9283612056,327769978906.29816,572511.9901856189,675580.1099912411,922329558698.5082,960379.9033187377,302195.7757699968,163572000191.9941,404440.3543070277,1012153.6234101449,1977304362351.423,1406166.5485821455,,,,,
387572.82936517184,272392780268.17624,521912.6174640504,747993.280234778,889627947192.3651,943200.9049997594,264709.76631699526,192579647246.76874,438838.9764444001,2274393.361704231,7358611506332.104,2712676.078401567,,,,,
563092.9178819826,1210490637427.0967,1100222.994409359,1023144.053506218,1724952476087.838,1313374.461487598,274311.25622016366,141302719238.1564,375902.5395473625,2820979.5609484906,11270095749862.465,3357096.327164662,,,,,
407274.2251829874,455638832778.8132,675010.2464250547,818705.9697803705,1272978965659.395,1128263.695090556,363398.38783228444,260246317590.9877,510143.4284502621,2041612.2353656143,5475048305429.065,2339882.113575183,,,,,
