source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
363181.7478420984,236293249955.35175,486100.04109787085,917150.4146130938,1951900652959.8372,1397104.3815548776,469729.1233297873,521174750859.7278,721924.3387362194,689719.7228873988,1594919428697.5198,1262901.1951445448,,1.287060522332882,,,
449438.04687505006,461297248158.7443,679188.6690447245,941018.8370754377,2410957390310.548,1552725.7936643378,522750.2095896472,615628525440.7094,784619.98791817,757075.684936233,1951955692802.7754,1397124.0792437783,,1.3606473291400578,,,
306993.4188664143,183321457510.0872,428160.5510904609,950465.6633051519,2369647923584.155,1539366.078483008,281528.2112277177,160470980914.971,400588.29353211384,653243.7140187819,1553028583176.6506,1246205.6745082855,,1.3654646497077336,,,
432884.0577487001,329803571932.889,574285.2705170915,998084.8622066646,2454282927431.7505,1566615.1178358232,252325.45477591667,120388945434.6803,346971.1017284873,621168.382164558,1075216601274.6206,1036926.5168152566,,1.3751533715685422,,,
272162.4674541229,128033486061.60794,357817.67153343325,630908.6972202067,705070955141.5419,839685.0332961413,252924.49775455962,116541764764.14873,341382.13890616584,480523.9122046376,448109022116.2665,669409.4577433654,,1.3761687563884746,,,
370514.92277911544,248176245884.873,498172.90761830175,789429.0344259854,1924444759802.8296,1387243.583442659,278365.9074018871,147808275145.4617,384458.4179667051,672461.2949017322,1801319823709.459,1342132.5656243719,,1.39571910652951,,,
236485.4856571738,93183851284.33998,305260.3008652451,1109780.004476843,2423870988595.0635,1556878.6043218216,255274.30499016828,110774608475.45988,332828.19663523085,571289.278638914,756403689035.6676,869714.7170398277,,1.424542913193478,,,
398742.5689731001,305155865173.67395,552409.1465333226,970300.2140273296,2837196987548.201,1684398.1083901161,339527.46033885947,244933677770.0113,494907.74672661093,693349.5166143026,1591099227710.6304,1261387.8181236056,,1.359854819698123,,,
420694.7216808233,347454282649.6443,589452.527901649,1347705.8937394375,3761525508641.8833,1939465.263582177,498137.3496148246,513124826450.29266,716327.3179561789,787689.5234237858,2247160710919.384,1499053.2715415366,,1.3708956883740675,,,
300909.8145241151,197018055623.4937,443867.15988400596,680374.3720081141,864033018339.1447,929533.7639586551,254134.60621266588,130410121900.3372,361123.4164386702,525239.0603053856,493647039394.92474,702600.1988292665,,1.3932124951861398,,,
