source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
434058.24775119964,346062765153.4858,588270.9963558341,786255.1086855767,1198584205906.3972,1094798.7056561573,439699.82800480805,331632824787.52734,575875.7025500619,670534.3546215616,1183347504279.0063,1087817.7716322741,127048016.58369485,0.1562366546461112,2.0496596100805915,1.0,0.2730222297773593
387655.5347688628,284119089802.8039,533028.2260845142,593438.2853084346,651662869497.6216,807256.3839931039,359567.68676993076,243508432876.55106,493465.7362741116,450155.7147695418,465534764874.78925,682301.0808102163,88061694.6307648,0.1681069140643593,2.072877618472623,1.0,0.19953708874207166
416767.49008166173,389992330703.1601,624493.6594579325,776674.3270901897,1215620548342.7021,1102551.834764562,402955.40681825235,342611993652.2463,585330.6703498855,544692.5303292456,867158712075.9535,931213.5695295433,134968569.12095082,0.16156246366888088,2.04627242819405,1.0,0.21571998006493168
364451.0416878035,272176786263.81918,521705.6509793805,723301.7367146072,961233979626.606,980425.4074770838,380987.6582122081,286998580549.4363,535722.4846405425,554575.4702214847,684972256137.3866,827630.5070122697,119157888.09581351,0.1627559064173616,2.0163635635779387,1.0,0.20820661898420273
434731.644417254,374078132995.2581,611619.2712752421,705863.6307122386,1167619724057.5264,1080564.5395151214,420561.1755024361,350769474276.7527,592257.9457269887,503060.01174339594,799841689288.4733,894338.6882431472,131258973.90426677,0.1411535283201417,1.9943017125424773,1.0,0.22726324391601432
488194.7005222503,542079198840.1572,736260.2792763964,649455.6829914474,1008789486754.2317,1004385.1287002569,475340.6011405477,564648117411.538,751430.7136466661,566994.6847426874,981917330936.7518,990917.418828003,95431650.82172209,0.15792495782401034,2.0432707276035824,1.0,0.3408616498908862
373203.1113345823,381131124604.7243,617358.1817751542,527932.4414581319,641454011740.8325,800908.2417735708,400113.65736328834,406946161968.4968,637923.3198186886,412353.2899197075,483856236068.9351,695597.7545025107,68706734.89180635,0.1544462685840325,2.026644352198523,1.0,0.19855545776442454
563418.0973271484,815234707997.8812,902903.4876429935,873678.0753510022,1724299094534.1726,1313125.6963955022,557314.040566997,797185445536.979,892852.4209167935,656476.2642791374,1116853558574.445,1056812.9250602706,142985655.72019687,0.16311150855352738,2.0625576773985936,1.0,0.2550329374200528
421525.1438341357,329102246658.4939,573674.3385044287,687504.1704647442,1011963322008.0911,1005963.8770890788,397915.8763811926,278317056500.6402,527557.6333450595,544043.9376740239,797765081594.691,893176.9598431719,110250502.49161316,0.1666749588555947,2.0428776913463405,1.0,0.3318306648992232
368813.6981123603,257876037246.2242,507814.9635903064,539067.2443200412,580357381052.9108,761811.9066100967,358341.9302472607,248865875117.74442,498864.58595268556,393448.4474673701,340391385177.2142,583430.702977838,82837414.86689563,0.15699185927102002,2.035366637143685,1.0,0.25266974033815615
380209.38024276984,284244695474.3393,533146.0357860117,781281.404050957,1049729616280.9243,1024563.1343557723,362954.6393795437,258700126389.9341,508625.7232876982,541219.8248776059,767329090256.5823,875973.2246230944,134606516.21821412,0.1658317726439116,2.059171264165275,1.0,0.297572065068405
461336.6263618717,379830952626.88965,616304.269518628,764763.9102329541,1463893318869.5886,1209914.591559912,436152.3421186462,340777525696.88544,583761.5315322563,651019.5399185029,1061502223991.2467,1030292.3002678641,134348533.1854114,0.1700997417893351,2.051132901848824,1.0,0.2626463136556017
452318.1104538332,438604280431.5172,662272.0592260534,737157.6547040589,1075203610588.7612,1036920.2527623622,423896.1929794935,368338242757.58704,606908.7598293396,568777.9964019284,825517902588.3414,908580.1574920847,124435553.10204384,0.16828408569973508,2.049064592768022,1.0,0.22621376573602073
615805.7716113066,778623992612.8455,882396.7319821881,986621.8151082052,2506476167748.244,1583185.4495757103,599372.9007146598,703384753111.7323,838680.3640909523,667866.6748813678,939162268256.5374,969103.8480248323,173242920.48771334,0.16228532620801495,2.053833874492197,1.0,0.26607388181112984
360887.2675419332,250087398176.89297,500087.39053978655,526861.4814548218,540465394836.8,735163.5157138852,344660.2365270535,216272075293.27692,465050.6158401222,437321.78978087736,453517212218.76117,673436.8658001737,79427824.35709262,0.16229290817933859,2.039200856727745,1.0,0.20029042907668498
410386.4700967716,352716248529.51917,593899.19054459,612631.4680978432,890175226998.7198,943490.9787585252,370976.6638100923,287332966266.7314,536034.4823485998,508055.8232465661,727733926218.4866,853073.224417744,95942167.43058923,0.15900489915343455,2.0215733297138474,1.0,0.21087263562402853
398805.6606227516,313086432353.1872,559541.2695710543,607466.0405865838,711423464105.3915,843459.2249216269,381926.2811198177,267137487537.1443,516853.44880066754,451702.24382930074,446670119858.3623,668333.8386303377,90382008.41260165,0.14221188434889576,2.006796678803239,1.0,0.2726527730185055
385423.21443413553,307290075375.9054,554337.510345372,743290.6147326508,1118918616703.6045,1057789.495459094,382706.96778352454,300042728436.015,547761.5616634806,558182.8183496863,880183137486.5714,938180.7594949767,134745759.90957898,0.16137500672659466,2.045390748803445,1.0,0.2634628652566913
375351.85485151823,291693956371.0487,540086.9896331967,615381.816507611,750883801752.0599,866535.5167285758,390417.8118772095,308147255725.61743,555110.1293667927,516611.39803983195,618895541440.5042,786699.1429005781,90011101.70797303,0.17011675076986704,2.063192544036619,1.0,0.21967002967228286
312465.93142905197,195929548054.91705,442639.2979107448,505040.36610018916,485291327347.53125,696628.5433052046,316644.8577984451,203844242641.37128,451491.13240613183,356283.0438293969,266221881335.7449,515966.9382196353,74952209.73718862,0.1524250204009107,2.017104850887605,1.0,0.20369415704922597
328186.48443554866,200318728014.71222,447569.8023936738,508406.0748062186,503288853041.07947,709428.5397706238,324426.8591435189,169742539284.03778,411998.2272826399,423311.239159388,318271317619.65375,564155.4020122946,78252254.5388226,0.15266698361564696,2.0018237299726795,1.0,0.19328323701886696
469178.4177113201,418747793519.2425,647107.2503992228,656545.0926648913,862669575715.927,928800.07305982,465102.6116993413,402616701629.2965,634520.8441251528,508702.85703767627,652585086931.1462,807827.3868414875,95520756.73794797,0.15151933570002865,2.0069875360702065,1.0,0.30072495666418136
440118.63585692644,427755983276.8152,654030.5675400923,684063.4647072223,921589940118.5416,959994.7604641088,434918.10990780446,423092531707.3873,650455.6339270092,529247.9858420326,702348805647.0363,838062.530869288,105175750.60157625,0.15292676971262523,1.9976291408647304,1.0,0.23144024899490703
379323.18733162817,264052407623.81818,513860.2997156116,634400.0576894239,761917903132.863,872879.0884955734,368976.7228611899,251910093679.909,501906.4590936333,503039.3115211629,669640960312.396,818315.9294015949,102373478.38753244,0.16927462118601772,2.056091030310268,1.0,0.18572683706603516
421446.6389232829,327220144961.7032,572031.5943736878,610341.8227372572,734958307919.6187,857297.0943142282,418607.52428349626,324747746390.535,569866.4285519327,598802.8073541493,801883976297.2535,895479.7464472625,89710785.62093982,0.16498225102485634,2.061097408170987,1.0,0.2513246420567588
396587.85595081846,296214709431.30457,544256.1064713051,605195.4199863354,720021474125.0886,848540.7910790669,390553.6064926721,301830166414.66235,549390.7229055314,516292.6494023724,626535338391.2992,791539.8526867104,80318577.35455653,0.1581659919555969,2.044122215957729,1.0,0.2082707272785178
410939.7809116575,336045085798.726,579693.9587392006,609352.8857584279,845242594975.3115,919370.760343895,406309.90672465914,321491274739.4749,567002.0059395513,515359.6525633506,592410279591.767,769681.9340427362,93834512.9692455,0.16263882806030433,2.0536962297401384,1.0,0.226455257781287
397126.60916025477,295319072830.4772,543432.67552704,738089.2404569687,1222577484466.7556,1105702.2585066722,389937.72129879385,277086201262.8996,526389.7807356252,531504.1666079574,873938205532.6573,934846.6213944709,125582204.92899473,0.1654488635607763,2.051689629938843,1.0,0.3246799605656094
393135.4055686979,280017669735.8378,529166.9582805013,659988.3072014025,867210173426.3116,931241.2004557743,409854.0840409663,294151124119.3997,542357.0079932588,543523.0222779348,666129649582.8036,816167.6602162105,92473333.94503938,0.16891980985181904,2.0536694467733803,1.0,0.23262143816827105
453980.8794795911,403831118564.1859,635477.079495544,788986.0506811739,1249581017400.7095,1117846.5983312333,435504.6690040024,392282322065.39417,626324.4543089422,648465.9852360504,1244593867807.8538,1115613.6731897176,136480044.78224424,0.166690765081484,2.057382886761054,1.0,0.23283165161002137
580609.9032525315,686204608893.5057,828374.6790513975,1102594.4132245567,2885142882215.7305,1698570.8352069778,564318.6571987625,615368552481.791,784454.3023540574,708709.4851829668,2600289834793.761,1612541.4211094738,199052414.26896572,0.1720682394993298,2.0448511375708742,1.0,0.2583871518469758
