source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
358543.03701396286,221267512021.7626,470390.80775644694,812796.1229161106,1176357186532.3838,1084600.0122314142,271558.3737012469,108800358866.12407,329848.9940353374,784830.6597858778,1023406633264.1931,1011635.6227734337,,,,,
317206.8906608364,197368557590.12216,444261.8119871684,795549.9859903841,1137138991794.874,1066367.1936977778,320580.44776224566,185722310350.05344,430955.1140780829,886986.303930498,1436109222500.5947,1198377.7461637857,,,,,
269849.7123543123,143187822995.5012,378401.6688592972,669016.7661732786,781666612012.9703,884119.1164164308,170777.0203568028,49389300408.96007,222237.0365374774,676977.5384680565,841079794820.6698,917104.0261718786,,,,,
248986.34682313484,111827952374.59561,334406.8665183112,787996.6617343246,1337455145429.3765,1156483.958137499,378141.07814492675,241032440494.8944,490950.54791179777,702091.5125377126,1209102064146.4966,1099591.7715891188,,,,,
274072.1029403043,149584330675.5018,386761.33554881334,943424.9980448809,1934945611250.9006,1391023.2245548242,249245.78588245952,110403611533.38867,332270.3891913763,835957.612722084,1773870505096.1968,1331867.3001077084,,,,,
285901.609361137,150353848700.75443,387754.8822397397,783880.3419697427,1141202146277.3467,1068270.6334432987,254096.68678731937,109283586817.40051,330580.6812525507,811388.7389354897,1221355332456.4302,1105149.4615917027,,,,,
362479.1199614933,270310187513.2145,519913.6346675422,852529.993071995,1110724134676.0615,1053908.9783639105,281771.2232845288,134771239792.05278,367112.02621550387,813003.5113990312,1136641886702.0474,1066134.0847670368,,,,,
319412.74514656706,189093011706.29343,434848.2628530249,659924.3280755394,776093848019.5043,880961.8879494756,215075.9840821829,84816490086.03555,291232.70778886694,725331.8973457306,933019147678.4926,965929.1628678018,,,,,
320304.1043816282,217447244712.97006,466312.3896198449,566760.2341113744,502718137476.40076,709026.1895560705,264796.12756660115,130813820924.29567,361681.9333672829,638319.1787110339,682304518831.2903,826017.2630346719,,,,,
244682.111057854,107969912618.43535,328587.7548211974,741397.2401128522,1094653033706.3481,1046256.6767798178,295955.07543056906,155410568602.91806,394221.47151432285,773135.6332158785,1086634164856.5212,1042417.4618915981,,,,,
304556.5516256039,145738672860.24567,381757.34814178187,734348.6471029066,957889661198.5697,978718.376857495,289355.43641559035,163840644051.1369,404772.3360744122,787839.3525191058,969306870145.4583,984533.8339262182,,,,,
326386.06914821203,189002083615.3631,434743.6987644135,688564.5894865415,964978806054.9055,982333.3477261706,345273.3727269993,244562128004.72507,494532.23151249206,725178.0372809416,1109335937109.743,1053250.1778351348,,,,,
429372.21052585583,436696785266.3837,660830.3755627337,792836.9471154228,1025659235108.1351,1012748.3572478087,239025.83157168067,110137350209.09021,331869.47767019825,893109.5901773606,1244758158407.5386,1115687.303148843,,,,,
298802.3739871083,161224958204.13617,401528.2782123025,794217.3706560846,1106010311204.6694,1051670.2483215304,213627.52812238716,78926786635.96417,280939.11553210986,661678.6244196848,735207692341.7048,857442.5300518424,,,,,
261260.2400563511,111358684846.05844,333704.4873028507,760760.2002548792,1005077573159.2657,1002535.5720169065,236446.3573139395,101197343465.86414,318115.2990125815,791075.473115923,1499737131661.8335,1224637.5511398602,,,,,
318984.74264531943,190432049372.91583,436385.2075551093,779682.427932156,1175172460901.159,1084053.7167968934,340145.40284182806,231647446261.93958,481297.66908010223,784039.8560687171,1219418121155.247,1104272.6661270065,,,,,
265588.4869408468,138854213780.76852,372631.47180662095,711100.6614096102,944569203547.5537,971889.5017169152,230997.28014478984,98120953874.22794,313242.6437671409,877049.7176553315,1207827249686.554,1099011.9424676667,,,,,
242652.3622822279,113987257520.24857,337619.9898113981,484348.99028016144,509259904180.8273,713624.4840116034,253828.22816984236,128106919624.0191,357920.2699261654,557601.590354286,512765959026.84155,716076.7829128673,,,,,
259190.8870341355,131588670657.95966,362751.5274371145,700219.6408840156,1087991489327.7103,1043068.3052071471,221059.4461550788,90763354259.16574,301269.57074879925,771944.5599319576,1096355525038.1362,1047069.9714145833,,,,,
301485.5109573678,186037042479.09714,431320.1160148888,642562.0495901053,771211956828.4962,878186.7437102977,292755.20782438974,185080244738.4404,430209.5358525197,657131.1407605306,662453530828.0208,813912.483518972,,,,,
269057.6476007305,126463630010.79424,355617.25212761294,604030.3988154213,550407186641.9353,741894.3230959078,249352.82530577003,119093007209.85535,345098.5470990212,654743.615312263,711520087192.5911,843516.5008419165,,,,,
291691.57318268245,163652131279.9399,404539.4063375531,714155.396902526,925662112411.549,962113.357360529,257521.7634614432,122299374291.61224,349713.2744000608,721422.4453051083,1006925395446.6338,1003456.7232554844,,,,,
357001.6390869975,254530238592.05167,504509.89939945843,880601.6917894424,1342213353041.8345,1158539.3187293361,344372.8689323345,254537529982.8693,504517.12555954856,954231.8229274416,1395482926833.0088,1181305.6026418435,,,,,
270521.6215709472,137691309613.9063,371067.79651959334,879023.555765458,1275886632226.988,1129551.518181879,223994.87679401747,118401720559.01257,344095.51080915396,802243.8694592856,1091438885353.9851,1044719.5247309132,,,,,
355337.57029295864,259306515583.38812,509221.47989198973,838321.7726827855,1151638227066.5928,1073144.0849515935,283153.986128423,174710705482.75534,417984.0971648985,836825.3100578253,1096260365111.3406,1047024.5293742361,,,,,
325581.0178408308,178793469597.15488,422839.7682304195,730931.232652608,1053831684594.5018,1026563.0446273145,341838.3111817344,233155770034.08902,482862.0610837934,607519.0987398995,705483952689.8282,839930.9213797455,,,,,
351028.59142941807,256191192063.9808,506153.328610986,896510.2458908239,1379638612914.093,1174580.1858170829,224411.43907966002,103178419473.55139,321213.97770575207,892334.1110540244,1312939301654.3535,1145835.6346589827,,,,,
361721.0859298799,287867698018.5097,536533.0353468552,748452.0497497995,1344124933032.3184,1159364.0209323033,295595.1687086808,139202061938.7799,373097.9254013347,891323.4192958915,1864554136777.9834,1365486.7764932706,,,,,
264785.71623924834,130552228461.57123,361320.11909326504,782712.5702911745,1077549211317.607,1038050.6785882888,260068.51798438578,125051780047.4689,353626.61105673155,808618.0315235772,1353109004417.7776,1163232.1369433436,,,,,
359153.44921700435,255938980605.25528,505904.1219492635,845130.8181180133,1256993405208.429,1121157.1723930722,217907.62071933952,90160778470.41858,300267.84454952646,1028555.380280939,1802031496695.453,1342397.6671223221,,,,,
348816.2048802379,206577189836.11798,454507.63451906724,707826.8724438491,803068950349.0314,896141.1442116869,270744.2070123793,124940322832.14995,353468.9842576714,738375.8538114306,865580436522.183,930365.7541645559,,,,,
