source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
461517.8357532038,506847262302.15607,711932.0629822456,726965.1652821116,685614199834.451,828018.2364141813,221141.67249111694,94262488546.55212,307021.96753091156,959134.9331893607,1854545399422.0012,1361816.9478391733,,,,,
509857.5884406608,677652961010.7909,823196.793610611,669899.767919565,622800524518.7543,789177.1185980713,215191.56284128551,93939303746.66261,306495.19367628364,1069451.0339637266,1741629185041.2407,1319707.992338169,,,,,
428118.35151957144,395202941513.9129,628651.6853663187,637657.8385483664,542602679943.47406,736615.6935223917,188563.25320405734,75125227490.92363,274089.81646701804,1363516.5331050914,2795821275258.889,1672070.9540144787,,,,,
605054.0837745226,1058268944425.9169,1028721.9956946176,776542.5705024669,1056993992116.2457,1028102.1311699756,215662.95945231413,94240867932.29456,306986.75530435273,975856.3335085358,1656437673046.0378,1287026.679228538,,,,,
221505.16583725394,85592044290.99585,292561.18042384885,492912.58515210234,760700891626.1683,872181.6849866593,256580.08020515897,128029304613.15666,357811.8284981041,631440.5029823395,994240071029.1925,997115.8764302133,,,,,
566322.5071947824,767409716323.8405,876019.2442656956,670932.6710504853,629946225558.2343,793691.5178822527,157017.1251938614,60793723723.00292,246563.83295812653,979290.9472633005,1480699875015.0122,1216840.1189207283,,,,,
532251.3301587068,701229972562.0143,837394.7531254386,824369.8269450645,817025686426.8374,903894.7319388676,149523.2161211452,39298489479.81702,198238.4661961876,833805.9286150676,1097134983814.961,1047442.1147800775,,,,,
266924.7632515588,139473219680.0504,373461.13543453277,624348.1476224579,546444416629.3145,739218.7880656947,234611.2498941175,99205604416.93742,314969.21185559937,865850.300217374,1283914384783.646,1133099.4593519345,,,,,
497559.3879940579,768680937209.147,876744.5107949903,631721.5208031697,690034821011.7465,830683.345813401,248636.36468689927,215607917207.5707,464335.9960282755,865369.8065600651,1644298614867.325,1282302.0762937744,,,,,
643155.5286370504,745435279589.0961,863385.9389572522,972805.9978452579,1143992957753.2393,1069576.0645009028,196402.07598441857,80780397429.7643,284218.9251787507,1485901.5370250416,3383459493503.9917,1839418.2486601549,,,,,
674003.0112152288,1084189604097.3108,1041244.257653943,882054.9095835297,1045436510912.932,1022465.89718823,274193.6909924916,122217368375.6766,349596.00737948454,1073253.1235696278,2218348997526.2954,1489412.299373916,,,,,
656460.4227979678,1173906662506.0054,1083469.7330825652,915116.4136544907,1017578413480.8522,1008750.9174622109,253320.1624927044,121308194605.27129,348293.259488712,1342056.6887218524,2954363543638.2544,1718826.2110051308,,,,,
646829.9885638301,1097245125569.7493,1047494.6899959681,806500.2557182844,814526306726.1216,902511.1116912198,158638.4914989696,42305506268.431335,205683.02377306527,1313112.8413643562,2704257255633.411,1644462.6039023846,,,,,
358286.8714592869,258300091367.1544,508232.3202701245,632949.6253691132,684723812062.3221,827480.3998055315,238505.02434965942,104225708700.59541,322840.06675224716,873631.3988178115,1274581838370.8186,1128973.7987973054,,,,,
473941.76607937855,462585851456.68646,680136.641754204,622023.9358195798,857032838263.5933,925760.6808801037,189705.01781140335,74911967283.28716,273700.5065455436,913359.5383262018,1718752087426.1492,1311011.8563255442,,,,,
409997.3933595635,526657605761.16156,725711.7924914557,838860.3980049279,920150366943.4647,959244.6856477573,293282.3712258651,265267786922.8402,515041.53902655287,1239213.7743716447,2623569850693.6187,1619743.760813302,,,,,
396784.59583260654,356415627325.0785,597005.550497714,521980.9993379632,357474263627.55554,597891.5149318943,185026.43153612872,62128141375.42832,249255.17321698324,659179.1198329424,688420038855.2535,829710.8164024701,,,,,
438225.0731873645,550626237653.464,742041.9379344162,659271.403147655,544869789030.0274,738152.9577465821,169155.3759786705,50279005639.14143,224229.80542100428,801280.6370260866,1076582932843.2046,1037585.1448643646,,,,,
325479.6514640992,197150671176.8096,444016.5212881268,586960.8467144928,451633688204.90704,672036.9693736403,192392.6337844566,83850597687.86256,289569.6767409574,804178.1522324217,916858270693.1494,957527.1644674889,,,,,
346136.9718969541,229339454009.8295,478893.99036721006,746658.1848482578,1163361429797.4712,1078592.3371679734,267940.9830509551,214462552787.2848,463101.0179078478,1023640.1534793834,1810528048862.9785,1345558.6382105309,,,,,
413685.9877329971,395701587396.76575,629048.1598389472,673042.6619380227,660673341739.1257,812818.1480129032,175023.76747486592,62897371631.57516,250793.48402934067,1167744.5519624648,2346280561201.7593,1531757.3440991752,,,,,
381760.5829459194,313461791991.1812,559876.5863930918,727568.9915204309,1090947951244.9528,1044484.5385380067,262548.00964503415,184430571118.42374,429453.80556984677,959189.3208413194,1629174485292.833,1276391.1960260589,,,,,
568865.9908341386,737292643801.5449,858657.4659324549,683158.8179408723,635377047036.6567,797105.4177689778,170724.82399607426,59545020818.973465,244018.48458461804,989945.8082624782,1539617770795.9463,1240813.3505068142,,,,,
370256.4585475097,262700646304.2242,512543.3116373915,771378.0017700521,894166103130.914,945603.5655235834,278604.7751729284,228761009714.08124,478289.67134371743,952144.6890085302,1646332746195.3154,1283094.9872068379,,,,,
475290.6810916876,554824976666.7365,744865.7440550857,720340.6601706397,965030643872.7866,982359.7324161789,222406.96124966722,88841990215.25816,298063.73515618796,1299556.6468306708,3102793561813.6587,1761474.8257677879,,,,,
340281.6755620081,251203565036.2468,501202.1199438873,764595.6097959098,1088749371740.9248,1043431.5366812164,223005.24822568204,86921495592.55563,294824.5166070075,1094046.5715564077,2216518406270.2935,1488797.6377836894,,,,,
278291.2349158312,150939456761.5082,388509.2750006211,493009.50649549207,324971443995.3941,570062.6667265574,196848.3589375916,83681112094.95267,289276.877912758,667443.9445380119,727258079011.6642,852794.2770748782,,,,,
352465.9302646164,330925277843.47687,575261.051909024,536041.5181586533,469997096182.64874,685563.342210367,209712.00392055316,89379927097.45955,298964.75895573304,821721.2357684963,1080190767468.7351,1039322.2635298135,,,,,
434396.4680434946,575808773269.2382,758820.6463119187,706216.6257045652,620241566433.0841,787554.1673009446,163973.52649755485,63627527907.72376,252244.97598113577,828745.7939157657,1249800970567.2566,1117944.9765383163,,,,,
386393.4505627662,315490409685.6076,561685.32977603,782738.0858656171,976005787577.8917,987930.0519661763,324261.22480288363,286464383055.16095,535223.6757236744,1111870.4383092744,2558962671562.188,1599675.8020180801,,,,,
515989.0418116029,633877369158.312,796164.1596795927,675244.1362243639,645578734050.4047,803479.1435067899,193042.32484687053,66569135951.51117,258009.95320241267,815976.3315846814,1037154032734.8536,1018407.5965618351,,,,,
441641.81912663544,483475717622.8132,695324.1816755787,739417.4502107793,653118510861.6996,808157.4789988023,189275.84439274558,81349698877.1371,285218.6860588505,1006638.6548904118,1840813407324.4954,1356765.7894141108,,,,,
377359.38651165774,265774175663.87012,515532.9045404087,623842.4932400146,565935759272.9291,752287.019210706,189693.92692470123,68794165206.98094,262286.4182663314,846340.1100047705,1160628382872.0771,1077324.6413556486,,,,,
420992.88033667934,413929879595.36847,643373.8256996226,603330.2779512928,552331590908.5228,743190.1445178904,187850.62292209073,68488958874.184784,261703.95272938616,1015098.1617854265,1789087581910.7805,1337567.7859124674,,,,,
317044.8606885593,233000457328.96353,482701.2091645965,693518.0141869745,831814455440.1746,912038.6260680929,296020.13804469904,264254169935.31393,514056.58242582006,959854.7663581015,1677024088521.6748,1294999.6480778188,,,,,
777422.660320331,1490603463600.3735,1220902.7248722045,1043671.8244460732,1598423136225.1453,1264287.6002813384,223677.60685994008,134715431201.51244,367036.00804486807,1410215.1297912993,3306303334403.4277,1818324.320467454,,,,,
417411.0184826897,346689763718.27875,588803.6716243189,648715.2932608448,697829677803.8474,835362.0040460587,281059.4367146053,249145412837.31985,499144.68126718514,877201.2490482046,1323421791670.1575,1150400.7091749194,,,,,
609449.0208019611,898963525869.013,948136.8708519952,791324.0295213525,770965518594.6808,878046.421662705,206750.4551196412,102844816042.91551,320694.2719209614,1256930.2726949183,3203196138407.1206,1789747.5068866895,,,,,
389411.92620287364,314707224936.28204,560987.7226252657,774704.1725734142,855238452258.9775,924791.0316709271,230004.29858928005,101250589633.10898,318198.97805164143,1166096.2995511296,2127673272620.491,1458654.610461466,,,,,
435444.74314759515,371380315497.1518,609409.8091573123,561467.8070674757,429020595255.68756,654996.6375911311,190564.13174285408,77928753225.516,279157.2195475446,823517.5076794795,1163854191318.0383,1078820.7410492431,,,,,
401781.7714658593,293918082486.4574,542142.123881236,663237.8849490755,678720185447.3892,823844.7580991149,338207.94882987125,312787438048.2457,559274.0276896878,925842.0128669895,1454110922200.2788,1205865.2172611493,,,,,
342940.8106259177,296329172615.7061,544361.2519418572,624774.446019326,549850524997.6875,741519.0658355909,164517.36816608792,49247876539.98152,221918.62594199146,982418.4103576958,1671533838240.8127,1292878.121959225,,,,,
418875.8260769587,347987145357.029,589904.3527191752,724655.2088960634,632642773300.7872,795388.4417696722,198122.40832669102,86197310994.47202,293593.78568776284,887209.2664790531,1162252941455.8481,1078078.3558980527,,,,,
334423.72475842136,234334078417.93582,484080.6528027492,752146.8951334378,809688722205.0125,899827.0512743059,285586.3244954286,264336767220.03214,514136.9148583207,993420.1286236155,1886663281146.288,1373558.6194794483,,,,,
481529.01549253415,440742688512.44507,663884.5445651262,710497.0908706783,653056510182.6511,808119.1188077728,147560.2067531325,39144422961.73224,197849.49573282272,1047439.3378612078,1712372215784.6418,1308576.4080804153,,,,,
360112.34889830014,356230212901.159,596850.2432781267,678253.8655173949,593126545172.3438,770147.0932051511,185431.4592854628,63695370896.53917,252379.4185280154,1106097.2160348282,1983227920035.6768,1408271.2522932778,,,,,
324852.99225548975,301977080966.63794,549524.4134400563,587153.0536926024,529303775309.995,727532.6627100635,143261.60932168082,42206932519.77754,205443.25863794496,916243.3882228525,1359755903319.3035,1166085.7186842242,,,,,
585221.9565497001,844311575394.8876,918864.2856237735,849354.9202514401,911127465172.7208,954529.9708090473,209113.58896223427,84110690770.74379,290018.4317776092,1354138.3926692582,3065559620771.9546,1750873.9591335393,,,,,
489018.8990786023,650942579832.4497,806810.1262579999,757131.8459511437,679980217266.8326,824609.129992406,159656.40058703418,44812803815.31557,211690.34889506787,1049892.6237177318,1620042240857.278,1272808.7998035203,,,,,
671299.1702797461,1341925507131.1995,1158415.0841262382,723070.7956152901,746229940838.0679,863846.0168560528,228850.14968281402,112517464384.42055,335436.22998182615,1130182.3231654996,2314850147209.64,1521463.1599909477,,,,,
445189.81879808294,507360501192.7035,712292.4267410847,761727.7647380927,697611225232.2257,835231.2405748636,178119.8059679612,82677539281.38269,287537.0224534272,1231413.4874748697,2276283116659.5386,1508735.6019725718,,,,,
344428.92627454654,235657552397.57324,485445.7254910926,787581.8200552172,1073885194552.8326,1036284.3212906546,291725.92442881723,181828861921.17267,426413.9560581627,1350079.2531035326,2915508507414.473,1707486.0196834623,,,,,
275092.1192654392,167851327888.54593,409696.6290910214,564482.5715732179,455795806037.2679,675126.5111349634,153309.8872009417,49303693792.929695,222044.35095928403,711496.2373214307,1007141339094.9371,1003564.3173683175,,,,,
274006.3029741947,163416789145.22076,404248.4250374029,582352.2583785035,457000187792.3842,676017.8901422537,159894.2424511609,50570696222.47421,224879.2925604183,702871.4179784853,855953305380.4675,925177.4453479006,,,,,
315619.43575975235,153346715618.70798,391595.0914129389,556534.6433725734,419974186595.849,648054.1540611008,207132.01390620318,105053528817.25256,324119.62115437037,862188.5709453155,1548585878657.1687,1244421.9054071528,,,,,
474222.9088384096,475537350252.50745,689592.162261512,774644.7093586716,840469563810.6184,916771.2712616045,316284.72837722464,260258963143.17133,510155.8224142613,1024219.6265336266,1802972046261.518,1342747.9459159556,,,,,
334854.7095203003,205403656222.25296,453214.8014156786,741383.6423451155,1026067276912.778,1012949.7899268146,249035.91274540592,102582549796.47467,320285.10704757203,1023504.7680909552,2015474281433.4253,1419674.005338347,,,,,
